n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score_1,optimal_score_1,n_claims_1,Majority_time_1,Majority_score_perc_1,Majority_score_1,TruthFinder_time_1,TruthFinder_score_perc_1,TruthFinder_score_1,TwoEstimates_time_1,TwoEstimates_score_perc_1,TwoEstimates_score_1,ThreeEstimates_time_1,ThreeEstimates_score_perc_1,ThreeEstimates_score_1,optimal_perc_score_2,optimal_score_2,n_claims_2,Majority_time_2,Majority_score_perc_2,Majority_score_2,TruthFinder_time_2,TruthFinder_score_perc_2,TruthFinder_score_2,TwoEstimates_time_2,TwoEstimates_score_perc_2,TwoEstimates_score_2,ThreeEstimates_time_2,ThreeEstimates_score_perc_2,ThreeEstimates_score_2,optimal_perc_score_3,optimal_score_3,n_claims_3,Majority_time_3,Majority_score_perc_3,Majority_score_3,TruthFinder_time_3,TruthFinder_score_perc_3,TruthFinder_score_3,TwoEstimates_time_3,TwoEstimates_score_perc_3,TwoEstimates_score_3,ThreeEstimates_time_3,ThreeEstimates_score_perc_3,ThreeEstimates_score_3,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score,optimal_perc_score,optimal_score,n_claims
500,100,5,F_TruncExponential,F_TruncExponential,TruncPareto,TruncExponential,1.0,100,38088,0.0145329590000073,1.0,100,0.143518750000112,1.0,100,2.6619162080000933,0.0,0,2.1857169160000467,1.0,100,1.0,100,38445,0.0144044579999444,1.0,100,0.1440792079999937,1.0,100,1.6213639580000745,0.0,0,5.063775292000173,0.8,80,1.0,100,38144,0.0148152080000727,1.0,100,0.1438613750001423,1.0,100,2.5547619159999613,0.0,0,5.015314332999878,0.74,74,0.014584208333341467,1.0,100.0,0.14381977766674933,1.0,100.0,2.27934736066671,0.0,0.0,4.088268847000033,0.8466666666666667,84.66666666666667,1.0,100.0,38225.666666666664
500,100,5,F_TruncExponential,F_TruncExponential,TruncPareto,TruncPareto,1.0,100,39022,0.0148262500001692,1.0,100,0.1442717909999373,1.0,100,2.6827767499999027,0.0,0,8.78611624999985,0.0,0,1.0,100,38596,0.0146843339998667,1.0,100,0.1443087079999259,1.0,100,2.1063897080000515,0.0,0,8.706377083999996,0.07,7,1.0,100,39120,0.0148572499999772,1.0,100,0.1435612499999479,1.0,100,2.703836707999926,0.0,0,6.5359266670000125,0.99,99,0.014789278000004367,1.0,100.0,0.1440472496666037,1.0,100.0,2.49766772199996,0.0,0.0,8.00947333366662,0.35333333333333333,35.333333333333336,1.0,100.0,38912.666666666664
500,100,5,F_TruncExponential,Uniform,F_TruncPareto,F_TruncPareto,1.0,100,38829,0.0149592079999365,0.97,97,0.1729100000000016,0.95,95,2.367121166000061,0.03,3,1.7384617500001696,0.96,96,1.0,100,38487,0.0143029580001439,1.0,100,0.1815237499999966,1.0,100,1.883869083000036,0.01,1,3.580423584000073,1.0,100,1.0,100,38974,0.0145404160000452,0.95,95,0.1753442080000695,0.95,95,1.8777549169999477,0.05,5,1.80699029099992,0.94,94,0.014600860666708534,0.9733333333333333,97.33333333333333,0.17659265266668922,0.9666666666666667,96.66666666666667,2.042915055333348,0.03,3.0,2.375291875000054,0.9666666666666667,96.66666666666667,1.0,100.0,38763.333333333336
500,100,5,F_TruncExponential,Uniform,F_TruncPareto,F_TruncExponential,1.0,100,38864,0.0155287499999303,1.0,100,0.1796048329999848,1.0,100,1.9507938339997963,0.0,0,1.8198159169999144,1.0,100,1.0,100,38842,0.0144662090001475,0.94,94,0.1816467920000377,0.94,94,1.8128430840001784,0.02,2,6.079666957999962,0.94,94,1.0,100,38552,0.0148128329999508,0.94,94,0.1724215409999487,0.94,94,2.4571397499998966,0.02,2,3.536107667000124,0.96,96,0.0149359306666762,0.96,96.0,0.17789105533332372,0.96,96.0,2.073592222666624,0.013333333333333334,1.3333333333333333,3.811863514,0.9666666666666667,96.66666666666667,1.0,100.0,38752.666666666664
500,100,5,F_TruncExponential,Uniform,F_TruncPareto,Uniform,1.0,100,39198,0.0146536659999583,0.96,96,0.1741104159998485,0.96,96,1.8917267920000995,0.04,4,1.7910239580000962,0.96,96,1.0,100,37629,0.0145617910000055,0.99,99,0.170767541999794,0.99,99,2.464947875000007,0.0,0,1.7482416249999917,0.96,96,1.0,100,39427,0.0147282920001998,0.93,93,0.1711558330000571,0.93,93,2.529876750000085,0.05,5,2.6752361249998557,0.05,5,0.014647916333387868,0.96,96.0,0.17201126366656652,0.96,96.0,2.2955171390000637,0.03,3.0,2.0715005693333146,0.6566666666666666,65.66666666666667,1.0,100.0,38751.333333333336
500,100,5,F_TruncExponential,Uniform,F_TruncPareto,TruncExponential,1.0,100,39278,0.0149734999999964,0.99,99,0.1753468750000593,0.99,99,1.9166153329999815,0.0,0,3.592648249999911,0.98,98,1.0,100,38674,0.0144144159999086,0.97,97,0.1715790000000652,0.97,97,1.868183750000071,0.01,1,3.5216330000000653,0.01,1,1.0,100,38955,0.0146184170000651,1.0,100,0.1745751670000572,1.0,100,2.510476499999868,0.0,0,5.311882792000006,1.0,100,0.014668777666656701,0.9866666666666667,98.66666666666667,0.17383368066672725,0.9866666666666667,98.66666666666667,2.098425194333307,0.0033333333333333335,0.3333333333333333,4.142054680666661,0.6633333333333333,66.33333333333333,1.0,100.0,38969.0
500,100,5,F_TruncExponential,Uniform,F_TruncPareto,TruncPareto,1.0,100,38342,0.0147877500000959,0.99,99,0.1761754589999782,1.0,100,1.872380000000021,0.0,0,8.841078708000168,0.99,99,1.0,100,38318,0.0146447909999096,0.98,98,0.1734417919999487,0.98,98,1.8422794160001104,0.03,3,7.937572750000072,0.02,2,1.0,100,38689,0.0145680839998476,0.96,96,0.1724478749999889,0.96,96,1.869687833000171,0.03,3,5.307665541000006,0.03,3,0.014666874999951035,0.9766666666666666,97.66666666666667,0.1740217086666386,0.98,98.0,1.8614490830001007,0.02,2.0,7.362105666333416,0.3466666666666667,34.666666666666664,1.0,100.0,38449.666666666664
500,100,5,F_TruncExponential,Uniform,F_TruncExponential,F_TruncPareto,1.0,100,38555,0.0147482909999325,0.98,98,0.16967058299997,0.98,98,1.8457460410002111,0.0,0,6.071334499999921,0.98,98,1.0,100,39295,0.014816625000094,0.86,86,0.1686319590000948,0.86,86,2.358216667000079,0.07,7,1.6908844170000066,0.86,86,1.0,100,38704,0.0146693750000395,0.87,87,0.1669283749999977,0.87,87,1.8244576660001712,0.1,10,1.716044125000053,0.87,87,0.014744763666688665,0.9033333333333333,90.33333333333333,0.1684103056666875,0.9033333333333333,90.33333333333333,2.0094734580001536,0.05666666666666667,5.666666666666667,3.1594210139999936,0.9033333333333333,90.33333333333333,1.0,100.0,38851.333333333336
500,100,5,F_TruncExponential,Uniform,F_TruncExponential,F_TruncExponential,1.0,100,38738,0.0145899589999771,0.86,86,0.1681724170000507,0.86,86,1.8238942090001729,0.12,12,1.7209930419999182,0.86,86,1.0,100,38996,0.0144354999999904,0.96,96,0.1650003340000694,0.96,96,2.304126874999838,0.01,1,1.6693035410000905,0.95,95,1.0,100,38688,0.0146600420000595,0.9,90,0.1680115409999416,0.9,90,2.3919168329998683,0.03,3,3.3963745420001032,0.1,10,0.014561833666675668,0.9066666666666666,90.66666666666667,0.16706143066668724,0.9066666666666666,90.66666666666667,2.1733126389999597,0.05333333333333334,5.333333333333333,2.2622237083333707,0.6366666666666667,63.666666666666664,1.0,100.0,38807.333333333336
500,100,5,F_TruncExponential,Uniform,F_TruncExponential,Uniform,1.0,100,38718,0.0146453330000895,0.83,83,0.1660713339999802,0.83,83,2.4031518750000487,0.06,6,2.5493009999997867,0.16,16,1.0,100,38345,0.0145364160000553,0.91,91,0.1677504580000004,0.92,92,2.2513387080000484,0.03,3,2.582622249999986,0.06,6,1.0,100,38327,0.0149002079999718,0.98,98,0.1690879999998742,0.98,98,2.4007382500001313,0.02,2,9.286532082999884,0.9,90,0.014693985666705532,0.9066666666666666,90.66666666666667,0.16763659733328495,0.91,91.0,2.3517429443334095,0.03666666666666667,3.6666666666666665,4.806151777666552,0.37333333333333335,37.333333333333336,1.0,100.0,38463.333333333336
500,100,5,F_TruncExponential,Uniform,F_TruncExponential,TruncExponential,1.0,100,38825,0.0146860419999939,0.99,99,0.166661250000061,0.99,99,2.444204749999926,0.0,0,6.827910332999863,0.06,6,1.0,100,38419,0.0143845420000161,0.9,90,0.1696650420001333,0.91,91,1.7542925830000513,0.04,4,1.6685079169999426,0.91,91,1.0,100,38569,0.0144193749999885,1.0,100,0.1670243329999721,1.0,100,1.8019461249998583,0.02,2,3.379280999999992,0.94,94,0.0144966529999995,0.9633333333333334,96.33333333333333,0.16778354166672213,0.9666666666666667,96.66666666666667,2.0001478193332787,0.02,2.0,3.9585664166665993,0.6366666666666666,63.666666666666664,1.0,100.0,38604.333333333336
500,100,5,F_TruncExponential,Uniform,F_TruncExponential,TruncPareto,1.0,100,38950,0.0147918340001069,0.97,97,0.1695994579999933,0.98,98,1.849762499999997,0.04,4,18.84685175000004,0.04,4,1.0,100,38110,0.0143964579999646,0.88,88,0.1639342080000005,0.88,88,1.7564263330000358,0.08,8,2.4697049999999763,0.11,11,1.0,100,39516,0.0146554170000854,0.98,98,0.1666678750000301,0.98,98,1.8330918340000153,0.01,1,1.717625999999882,0.97,97,0.014614569666718967,0.9433333333333334,94.33333333333333,0.16673384700000796,0.9466666666666667,94.66666666666667,1.8130935556666827,0.043333333333333335,4.333333333333333,7.678060916666634,0.3733333333333333,37.333333333333336,1.0,100.0,38858.666666666664
500,100,5,F_TruncExponential,Uniform,Uniform,F_TruncPareto,1.0,100,38897,0.0149673329999586,0.73,73,0.1542169169999852,0.73,73,2.743312957999933,0.04,4,3.1187044170001172,0.7,70,1.0,100,38644,0.0144235000000207,0.98,98,0.1546152910000273,0.98,98,2.2421108749999803,0.01,1,9.42137779199993,0.97,97,1.0,100,39002,0.0147992090001025,0.9,90,0.1567684579999877,0.9,90,2.8738464999998996,0.03,3,11.18221662499991,0.71,71,0.014730014000027268,0.87,87.0,0.15520022200000005,0.87,87.0,2.619756777666604,0.02666666666666667,2.6666666666666665,7.9074329446666525,0.7933333333333333,79.33333333333333,1.0,100.0,38847.666666666664
500,100,5,F_TruncExponential,Uniform,Uniform,F_TruncExponential,1.0,100,38514,0.0147141670001929,0.7,70,0.156123209000043,0.7,70,2.8489410000001953,0.13,13,2.3284713749999355,0.22,22,1.0,100,38858,0.0151639160001195,0.68,68,0.1551149169999917,0.67,67,1.7107456250000723,0.39,39,3.152433125000016,0.36,36,1.0,100,38598,0.0146133329999429,0.52,52,0.1562194170001021,0.51,51,1.6705178330000765,0.41,41,5.413330083000119,0.51,51,0.014830472000085101,0.6333333333333333,63.333333333333336,0.1558191810000456,0.6266666666666667,62.666666666666664,2.076734819333448,0.31,31.0,3.6314115276666903,0.3633333333333333,36.333333333333336,1.0,100.0,38656.666666666664
500,100,5,F_TruncExponential,Uniform,Uniform,Uniform,1.0,100,37846,0.0149626250001801,0.65,65,0.1586303750000297,0.65,65,1.7183625410000332,0.31,31,1.5596921670000938,0.65,65,1.0,100,39029,0.0144660420000946,0.83,83,0.153122582999913,0.83,83,3.220923250000169,0.02,2,5.43324008400009,0.3,30,1.0,100,39218,0.0146271670000714,0.79,79,0.1547797080002055,0.8,80,2.7888260419999824,0.03,3,1.5337969160000284,0.81,81,0.014685278000115367,0.7566666666666667,75.66666666666667,0.15551088866671606,0.7600000000000001,76.0,2.576037277666728,0.12,12.0,2.8422430556667373,0.5866666666666667,58.666666666666664,1.0,100.0,38697.666666666664
500,100,5,F_TruncExponential,Uniform,Uniform,TruncExponential,1.0,100,38430,0.0149511669999355,0.95,95,0.1554892910000944,0.96,96,2.2639238330000353,0.01,1,1.57174304199998,0.96,96,1.0,100,38103,0.0145375409999815,0.43,43,0.1525712499999372,0.42,42,2.155303833000062,0.4,40,2.332622125000171,0.53,53,1.0,100,38994,0.0146572500000274,0.65,65,0.1525857499998437,0.64,64,3.356779958000061,0.13,13,1.5298765410000217,0.67,67,0.014715319333314799,0.6766666666666666,67.66666666666667,0.1535487636666251,0.6733333333333333,67.33333333333333,2.592002541333386,0.18000000000000002,18.0,1.8114139026667242,0.7200000000000001,72.0,1.0,100.0,38509.0
500,100,5,F_TruncExponential,Uniform,Uniform,TruncPareto,1.0,100,38040,0.0146396249999725,0.88,88,0.1522891249999247,0.88,88,2.226450874999955,0.07,7,1.5391884999999093,0.89,89,1.0,100,37789,0.0144359169999006,0.99,99,0.1543699169999399,0.99,99,1.6528980420000607,0.02,2,6.883453458000076,0.09,9,1.0,100,38760,0.0149300839998431,0.87,87,0.1547674590001406,0.87,87,1.6840324170000258,0.22,22,3.1289991670000745,0.77,77,0.0146685419999054,0.9133333333333334,91.33333333333333,0.1538088336666684,0.9133333333333334,91.33333333333333,1.8544604446666806,0.10333333333333333,10.333333333333334,3.8505470416666867,0.5833333333333334,58.333333333333336,1.0,100.0,38196.333333333336
500,100,5,F_TruncExponential,Uniform,TruncExponential,F_TruncPareto,1.0,100,38497,0.014767957999993,0.14,14,0.1444678329999078,0.14,14,4.636271500000021,0.96,96,1.4779417500001273,0.14,14,1.0,100,38503,0.0144965000001775,0.7,70,0.1443391249999877,0.7,70,2.6443637500001387,0.45,45,3.0051398339999196,0.33,33,1.0,100,38001,0.0146796659998926,0.94,94,0.1460192499998811,0.93,93,3.1903454999999212,0.01,1,1.4672454580002068,0.94,94,0.014648041333354367,0.5933333333333333,59.333333333333336,0.1449420693332589,0.59,59.0,3.4903269166666937,0.47333333333333333,47.333333333333336,1.983442347333418,0.47,47.0,1.0,100.0,38333.666666666664
500,100,5,F_TruncExponential,Uniform,TruncExponential,F_TruncExponential,1.0,100,39759,0.0146151669998744,0.71,71,0.147383665999996,0.69,69,2.212545541999816,0.7,70,5.205356833999986,0.59,59,1.0,100,39249,0.0148584999999457,0.81,81,0.1440732089999983,0.8,80,3.2738100000001396,0.96,96,4.410390916000097,0.34,34,1.0,100,38572,0.0147039999999378,0.6,60,0.1471176669999749,0.6,60,1.0840531250000822,0.54,54,2.894536667000011,0.44,44,0.0147258889999193,0.7066666666666667,70.66666666666667,0.14619151399998973,0.6966666666666667,69.66666666666667,2.190136222333346,0.7333333333333334,73.33333333333333,4.1700948056666975,0.4566666666666666,45.666666666666664,1.0,100.0,39193.333333333336
500,100,5,F_TruncExponential,Uniform,TruncExponential,Uniform,1.0,100,38911,0.0146656249999068,0.88,88,0.1488937920000808,0.89,89,1.65063658400004,0.6,60,4.524723167000047,0.72,72,1.0,100,38805,0.0146467499998834,0.45,45,0.143939041999829,0.47,47,1.6166750830000185,0.38,38,5.837490084000137,0.52,52,1.0,100,38395,0.0147726669999883,0.69,69,0.1494258749999062,0.71,71,1.6273277499999494,0.33,33,6.634630125000058,0.28,28,0.014695013999926168,0.6733333333333333,67.33333333333333,0.14741956966660533,0.69,69.0,1.631546472333336,0.4366666666666667,43.666666666666664,5.665614458666748,0.5066666666666667,50.666666666666664,1.0,100.0,38703.666666666664
500,100,5,F_TruncExponential,Uniform,TruncExponential,TruncExponential,1.0,100,38871,0.0147392920000584,0.33,33,0.1465308330000425,0.34,34,1.0539980829998967,0.24,24,1.488211000000092,0.31,31,1.0,100,38455,0.0144718340000054,0.7,70,0.1447132910000164,0.7,70,1.6104851249999683,0.35,35,4.417604666999978,0.28,28,1.0,100,38919,0.0146405420000519,0.34,34,0.1466366659999494,0.33,33,1.0925975830000425,0.2,20,1.4930268749999414,0.32,32,0.014617222666705234,0.4566666666666667,45.666666666666664,0.1459602633333361,0.4566666666666667,45.666666666666664,1.2523602636666358,0.26333333333333336,26.333333333333332,2.466280847333337,0.3033333333333334,30.333333333333332,1.0,100.0,38748.333333333336
500,100,5,F_TruncExponential,Uniform,TruncExponential,TruncPareto,1.0,100,37991,0.0149129169999469,0.71,71,0.144253707999951,0.73,73,1.0902942080001594,0.67,67,4.391033667000102,0.7,70,1.0,100,39377,0.0147443329999532,0.78,78,0.145064542,0.79,79,1.0889593750000586,0.79,79,3.649643834000017,0.7,70,1.0,100,38227,0.0148166659998878,0.87,87,0.1443847500001993,0.86,86,1.0972395840001354,0.75,75,10.40776566699992,0.92,92,0.014824638666595967,0.7866666666666666,78.66666666666667,0.14456766666671675,0.7933333333333333,79.33333333333333,1.0921643890001178,0.7366666666666667,73.66666666666667,6.149481056000013,0.7733333333333333,77.33333333333333,1.0,100.0,38531.666666666664
500,100,5,F_TruncExponential,Uniform,TruncPareto,F_TruncPareto,1.0,100,39116,0.015414082999996,0.82,82,0.1482722079999803,0.81,81,1.1001069579999694,0.8,80,2.97255733399993,0.25,25,1.0,100,38774,0.0147818340001322,0.61,61,0.1425366669998311,0.6,60,4.222908208999797,0.01,1,2.920235457999979,0.51,51,1.0,100,39194,0.0146425000000363,0.59,59,0.1463927500001318,0.59,59,26.512116708999883,0.96,96,2.963186084000199,0.43,43,0.014946139000054834,0.6733333333333333,67.33333333333333,0.14573387499998108,0.6666666666666666,66.66666666666667,10.611710625333217,0.59,59.0,2.9519929586667026,0.39666666666666667,39.666666666666664,1.0,100.0,39028.0
500,100,5,F_TruncExponential,Uniform,TruncPareto,F_TruncExponential,1.0,100,39312,0.0148930829998334,0.71,71,0.146065832999966,0.71,71,2.1512199999999666,0.9,90,2.9169638339999437,0.46,46,1.0,100,38129,0.0147817919998942,0.45,45,0.1421139999999923,0.43,43,8.413462375000108,0.92,92,0.7281524160000572,0.43,43,1.0,100,38679,0.0145882909998817,0.5,50,0.1438982500001202,0.5,50,10.052250832999787,0.0,0,1.531827375000148,0.52,52,0.014754388666536432,0.5533333333333333,55.333333333333336,0.14402602766669284,0.5466666666666666,54.666666666666664,6.872311069333288,0.6066666666666667,60.666666666666664,1.7256478750000497,0.47000000000000003,47.0,1.0,100.0,38706.666666666664
500,100,5,F_TruncExponential,Uniform,TruncPareto,Uniform,1.0,100,38436,0.0147181669999554,0.66,66,0.1489418749999913,0.67,67,2.636962709000045,0.96,96,4.24667108299991,0.35,35,1.0,100,38268,0.0152605000000676,0.74,74,0.1525782499998058,0.73,73,7.34950604200003,0.0,0,2.9415219589998287,0.69,69,1.0,100,38889,0.0147162499999922,0.84,84,0.1436767080001573,0.84,84,9.322389333000046,0.0,0,1.4810988330000328,0.85,85,0.014898305666671732,0.7466666666666666,74.66666666666667,0.14839894433331813,0.7466666666666666,74.66666666666667,6.4362860280000405,0.32,32.0,2.889763958333257,0.63,63.0,1.0,100.0,38531.0
500,100,5,F_TruncExponential,Uniform,TruncPareto,TruncExponential,1.0,100,38854,0.0146522499999264,0.42,42,0.1470583340001212,0.45,45,1.0864141670001572,0.43,43,3.6567796250001265,0.37,37,1.0,100,38733,0.0145416249999925,0.1,10,0.1431393329999082,0.1,10,8.501013000000057,1.0,100,0.7042629999998553,0.1,10,1.0,100,38455,0.0146726250000028,0.78,78,0.1454176659999575,0.79,79,1.622880625000107,0.87,87,8.297117542000024,0.79,79,0.014622166666640566,0.43333333333333335,43.333333333333336,0.14520511099999564,0.4466666666666667,44.666666666666664,3.7367692640001073,0.7666666666666666,76.66666666666667,4.2193867223333354,0.42,42.0,1.0,100.0,38680.666666666664
500,100,5,F_TruncExponential,Uniform,TruncPareto,TruncPareto,1.0,100,38475,0.0146839169999566,0.67,67,0.1606260420001035,0.66,66,2.187203875000023,0.89,89,4.423864207999941,0.23,23,1.0,100,38853,0.0147174999999606,0.93,93,0.1438094579998505,0.93,93,2.6215889170000537,0.0,0,2.942910958000084,0.86,86,1.0,100,38923,0.0150307500000508,0.76,76,0.149818125000138,0.75,75,29.461476707999964,0.0,0,0.7885638329998983,0.75,75,0.014810722333322666,0.7866666666666667,78.66666666666667,0.15141787500003068,0.7799999999999999,78.0,11.42342316666668,0.2966666666666667,29.666666666666668,2.7184463329999744,0.6133333333333334,61.333333333333336,1.0,100.0,38750.333333333336
500,100,5,F_TruncExponential,TruncExponential,F_TruncPareto,F_TruncPareto,1.0,100,38989,0.0147085419998802,0.18,18,0.175631666000072,0.18,18,1.8888389999999615,0.31,31,1.8070234580000033,0.14,14,1.0,100,39109,0.0151719999998931,0.0,0,0.1773967080000602,0.0,0,1.87962312500008,0.57,57,1.8049494159999997,0.03,3,1.0,100,39301,0.0147407089998523,0.06,6,0.1787833749999663,0.06,6,2.000546333999864,0.33,33,1.809347832999947,0.05,5,0.014873750333208535,0.08,8.0,0.17727058300003284,0.08,8.0,1.9230028196666353,0.4033333333333333,40.333333333333336,1.8071069023333166,0.07333333333333335,7.333333333333333,1.0,100.0,39133.0
500,100,5,F_TruncExponential,TruncExponential,F_TruncPareto,F_TruncExponential,1.0,100,38448,0.0145835829998759,0.1,10,0.1749909999998635,0.1,10,2.4843852500000594,0.25,25,1.7812862079999832,0.05,5,1.0,100,38315,0.0144158749999405,0.01,1,0.1737689999999929,0.01,1,2.4083737920000203,0.36,36,1.773807374999933,0.06,6,1.0,100,38953,0.0145992919999571,0.02,2,0.1742393749998427,0.02,2,1.9271026250000889,0.36,36,1.840067708999868,0.02,2,0.01453291666659117,0.043333333333333335,4.333333333333333,0.1743331249998997,0.043333333333333335,4.333333333333333,2.2732872223333893,0.3233333333333333,32.333333333333336,1.7983870973332614,0.043333333333333335,4.333333333333333,1.0,100.0,38572.0
500,100,5,F_TruncExponential,TruncExponential,F_TruncPareto,Uniform,1.0,100,39020,0.0146030420000897,0.03,3,0.1760361659999034,0.03,3,2.5411417499999516,0.11,11,1.793827249999822,0.02,2,1.0,100,38155,0.0146356249999826,0.02,2,0.1725276670001676,0.02,2,2.451857834000066,0.17,17,1.7729632909999964,0.02,2,1.0,100,38518,0.0146109590000378,0.0,0,0.1778828750000229,0.0,0,1.9129413749999455,0.12,12,1.8923675000000912,0.0,0,0.014616542000036698,0.016666666666666666,1.6666666666666667,0.1754822360000313,0.016666666666666666,1.6666666666666667,2.3019803196666544,0.13333333333333333,13.333333333333334,1.81971934699997,0.013333333333333334,1.3333333333333333,1.0,100.0,38564.333333333336
500,100,5,F_TruncExponential,TruncExponential,F_TruncPareto,TruncExponential,1.0,100,37933,0.0147082500000124,0.0,0,0.1761332500000207,0.0,0,1.8114195000000564,0.08,8,2.6685474999999315,0.22,22,1.0,100,38615,0.0145257499998479,0.0,0,0.1712402079999719,0.0,0,2.418476792000092,0.16,16,2.600676999999905,0.29,29,1.0,100,39487,0.0147412910000639,0.0,0,0.1753419579999899,0.0,0,1.970627750000176,0.13,13,1.7790997499998866,0.0,0,0.014658430333308067,0.0,0.0,0.17423847199999418,0.0,0.0,2.0668413473334417,0.12333333333333334,12.333333333333334,2.3494414166665742,0.17,17.0,1.0,100.0,38678.333333333336
500,100,5,F_TruncExponential,TruncExponential,F_TruncPareto,TruncPareto,1.0,100,38596,0.0151464160001069,0.0,0,0.1760176249999858,0.0,0,1.9067992079999383,0.1,10,1.8213956670001608,0.0,0,1.0,100,38091,0.0144725000000107,0.0,0,0.1734111670000402,0.0,0,1.8656522500000392,0.12,12,1.7867101249998996,0.0,0,1.0,100,38209,0.0146182500000122,0.0,0,0.1763084159999834,0.0,0,1.8695037499999216,0.11,11,3.5550946670000485,0.14,14,0.014745722000043267,0.0,0.0,0.17524573600000312,0.0,0.0,1.8806517359999664,0.11,11.0,2.3877334863333695,0.04666666666666667,4.666666666666667,1.0,100.0,38298.666666666664
500,100,5,F_TruncExponential,TruncExponential,F_TruncExponential,F_TruncPareto,1.0,100,38027,0.014722249999977,0.06,6,0.1665100420000271,0.06,6,2.410787583000001,0.59,59,1.7442552499999238,0.06,6,1.0,100,38691,0.0144353329999376,0.08,8,0.1725732499999139,0.07,7,2.382658458000151,0.58,58,1.6766478750000715,0.08,8,1.0,100,38970,0.0145875000000614,0.03,3,0.1676238750001175,0.03,3,2.383719707999944,0.51,51,1.734288417000016,0.03,3,0.014581694333325334,0.05666666666666667,5.666666666666667,0.1689023890000195,0.05333333333333334,5.333333333333333,2.392388583000032,0.5599999999999999,56.0,1.7183971806666705,0.05666666666666667,5.666666666666667,1.0,100.0,38562.666666666664
500,100,5,F_TruncExponential,TruncExponential,F_TruncExponential,F_TruncExponential,1.0,100,38536,0.0147420419998525,0.03,3,0.1708778340000663,0.03,3,2.4570889579999857,0.52,52,1.751423958000032,0.01,1,1.0,100,38866,0.0144677089999731,0.0,0,0.16742116599994,0.0,0,2.4207872089998546,0.58,58,1.6584467500001665,0.0,0,1.0,100,38378,0.0146329169999717,0.05,5,0.1684974170000259,0.05,5,2.430084000000079,0.48,48,1.719417667000016,0.04,4,0.0146142226665991,0.02666666666666667,2.6666666666666665,0.16893213900001072,0.02666666666666667,2.6666666666666665,2.4359867223333063,0.5266666666666667,52.666666666666664,1.7097627916667382,0.016666666666666666,1.6666666666666667,1.0,100.0,38593.333333333336
500,100,5,F_TruncExponential,TruncExponential,F_TruncExponential,Uniform,1.0,100,39413,0.0147385829998256,0.0,0,0.1653457499999149,0.0,0,1.802488166999865,0.41,41,1.683118125000192,0.0,0,1.0,100,38855,0.014530250000007,0.0,0,0.1665506670001377,0.0,0,2.4392654580001363,0.26,26,1.750524250000126,0.0,0,1.0,100,38189,0.0145683749999534,0.03,3,0.1665771660000246,0.03,3,1.7914105419999942,0.36,36,2.5374544160001733,0.37,37,0.014612402666595333,0.01,1.0,0.16615786100002572,0.01,1.0,2.011054722333332,0.34333333333333327,34.333333333333336,1.9903655970001637,0.12333333333333334,12.333333333333334,1.0,100.0,38819.0
