n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score_1,optimal_score_1,n_claims_1,Majority_time_1,Majority_score_perc_1,Majority_score_1,TruthFinder_time_1,TruthFinder_score_perc_1,TruthFinder_score_1,TwoEstimates_time_1,TwoEstimates_score_perc_1,TwoEstimates_score_1,ThreeEstimates_time_1,ThreeEstimates_score_perc_1,ThreeEstimates_score_1,optimal_perc_score_2,optimal_score_2,n_claims_2,Majority_time_2,Majority_score_perc_2,Majority_score_2,TruthFinder_time_2,TruthFinder_score_perc_2,TruthFinder_score_2,TwoEstimates_time_2,TwoEstimates_score_perc_2,TwoEstimates_score_2,ThreeEstimates_time_2,ThreeEstimates_score_perc_2,ThreeEstimates_score_2,optimal_perc_score_3,optimal_score_3,n_claims_3,Majority_time_3,Majority_score_perc_3,Majority_score_3,TruthFinder_time_3,TruthFinder_score_perc_3,TruthFinder_score_3,TwoEstimates_time_3,TwoEstimates_score_perc_3,TwoEstimates_score_3,ThreeEstimates_time_3,ThreeEstimates_score_perc_3,ThreeEstimates_score_3,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score,optimal_perc_score,optimal_score,n_claims
200,200,5,F_TruncExponential,Uniform,Uniform,F_TruncPareto,1.0,200,30845,0.0283210829999802,0.82,164,0.1972799590000136,0.825,165,1.291142917000002,0.165,33,4.238306125000008,0.255,51,1.0,200,30609,0.0276559159999862,0.69,138,0.1962331670000026,0.675,135,1.7411590829999852,0.145,29,4.301308583999997,0.675,135,1.0,200,30114,0.0557041250001475,0.88,176,0.2786221250000835,0.875,175,2.506577084000128,0.035,7,6.98151795800004,0.825,165,0.0372270413333713,0.7966666666666665,159.33333333333334,0.22404508366669992,0.7916666666666666,158.33333333333334,1.8462930280000382,0.11499999999999999,23.0,5.173710889000016,0.585,117.0,1.0,200.0,30522.666666666668
200,200,5,F_TruncExponential,Uniform,TruncExponential,F_TruncPareto,1.0,200,31579,0.0276612079999836,0.895,179,0.1780693750000068,0.89,178,2.667862124999999,0.02,4,4.396397165999986,0.12,24,1.0,200,29772,0.0275760410000032,0.545,109,0.1785096250000037,0.53,106,1.5138445839999974,0.38,76,1.2688212920000126,0.56,112,1.0,200,31642,0.0369167500000457,0.31,62,0.2398983749999388,0.295,59,2.514402708000034,0.715,143,4.088570708999896,0.67,134,0.0307179996666775,0.5833333333333334,116.66666666666667,0.1988257916666498,0.5716666666666667,114.33333333333333,2.2320364723333435,0.37166666666666665,74.33333333333333,3.2512630556666315,0.45,90.0,1.0,200.0,30997.666666666668
200,200,5,F_TruncExponential,Uniform,TruncPareto,F_TruncPareto,1.0,200,29995,0.0276964579999798,0.245,49,0.1740699579999898,0.235,47,1.8542456250000043,0.16,32,4.2658320419999995,0.735,147,1.0,200,31292,0.0275737500000161,0.47,94,0.1749324590000185,0.46,92,0.7611038750000034,0.465,93,2.46708904099998,0.47,94,1.0,200,31211,0.0353685000000041,0.41,82,0.2264797090001593,0.405,81,2.8940947920000326,0.94,188,3.233486290999963,0.385,77,0.030212902666666666,0.375,75.0,0.19182737533338923,0.3666666666666667,73.33333333333333,1.8364814306666801,0.5216666666666666,104.33333333333333,3.3221357913333143,0.53,106.0,1.0,200.0,30832.666666666668
200,200,5,F_TruncExponential,TruncExponential,F_TruncPareto,F_TruncPareto,1.0,200,30112,0.0275524579999739,0.23,46,0.2340386669999929,0.23,46,2.097866041000003,0.275,55,1.7799693329999968,0.22,44,1.0,200,31712,0.0277942499999994,0.175,35,0.2401022079999961,0.19,38,1.6099106249999977,0.29,58,1.8130523750000125,0.16,32,1.0,200,30017,0.0374357080002027,0.08,16,0.3100977090000469,0.09,18,3.015592500000139,0.395,79,2.483909125000082,0.085,17,0.03092747200005867,0.16166666666666668,32.333333333333336,0.2614128613333453,0.17,34.0,2.24112305533338,0.32,64.0,2.02564361100003,0.155,31.0,1.0,200.0,30613.666666666668
200,200,5,F_TruncExponential,TruncExponential,F_TruncExponential,F_TruncPareto,1.0,200,31039,0.0277008749999936,0.03,6,0.2206493330000114,0.03,6,1.493940082999984,0.625,125,1.6712316659999829,0.075,15,1.0,200,30590,0.0278416669999899,0.025,5,0.2230654589999972,0.03,6,1.973870292000015,0.7,140,1.6559988330000124,0.025,5,1.0,200,31180,0.035261207999838,0.02,4,0.2844688750001296,0.015,3,1.9439842080000744,0.75,150,2.17610062499989,0.01,2,0.030267916666607164,0.024999999999999998,5.0,0.24272788900004608,0.024999999999999998,5.0,1.8039315276666912,0.6916666666666668,138.33333333333334,1.8344437079999618,0.03666666666666667,7.333333333333333,1.0,200.0,30936.333333333332
200,200,5,F_TruncExponential,TruncExponential,Uniform,F_TruncPareto,1.0,200,30954,0.0278302080000116,0.025,5,0.2008681670000101,0.02,4,1.726051874999996,0.895,179,1.4457683340000074,0.045,9,1.0,200,30765,0.0277224999999816,0.07,14,0.1920382919999781,0.065,13,1.6862865420000048,0.855,171,1.4106210829999952,0.035,7,1.0,200,31708,0.0371972499999628,0.0,0,0.2728909580000618,0.0,0,1.813856375000114,0.935,187,2.0362592910000785,0.05,10,0.030916652666652,0.03166666666666667,6.333333333333333,0.22193247233335,0.028333333333333335,5.666666666666667,1.7420649306667049,0.895,179.0,1.6308829026666938,0.043333333333333335,8.666666666666666,1.0,200.0,31142.333333333332
200,200,5,F_TruncExponential,TruncExponential,TruncExponential,F_TruncPareto,1.0,200,29550,0.0274221669999974,0.005,1,0.1766216659999884,0.005,1,1.1342635419999851,0.99,198,1.2502491250000105,0.0,0,1.0,200,30210,0.0277143750000163,0.0,0,0.1772334999999998,0.0,0,0.7692315829999927,0.97,194,1.255824791000009,0.005,1,1.0,200,30492,0.0350148330001047,0.0,0,0.2271688750001885,0.0,0,2.4440790409998954,0.995,199,1.6815266659998542,0.015,3,0.0300504583333728,0.0016666666666666668,0.3333333333333333,0.19367468033339227,0.0016666666666666668,0.3333333333333333,1.4491913886666243,0.985,197.0,1.3958668606666247,0.006666666666666667,1.3333333333333333,1.0,200.0,30084.0
200,200,5,F_TruncExponential,TruncExponential,TruncPareto,F_TruncPareto,1.0,200,30003,0.0277070410000135,0.0,0,0.1766869999999869,0.0,0,1.8719502499999976,1.0,200,1.8473795420000272,0.995,199,1.0,200,30281,0.0276589590000071,0.0,0,0.1749894579999988,0.0,0,1.852783125000002,0.995,199,1.235229750000002,0.0,0,1.0,200,31414,0.0352801250000993,0.0,0,0.224374083000157,0.0,0,2.8783297499999208,1.0,200,1.6009011670000746,0.0,0,0.030215375000039967,0.0,0.0,0.19201684700004754,0.0,0.0,2.2010210416666403,0.9983333333333334,199.66666666666666,1.5611701530000346,0.33166666666666667,66.33333333333333,1.0,200.0,30566.0
200,200,5,F_TruncExponential,TruncPareto,F_TruncPareto,F_TruncPareto,1.0,200,31078,0.0277100410000059,0.0,0,0.2347757499999829,0.0,0,2.180289084000009,0.975,195,1.8306827079999832,0.63,126,1.0,200,31611,0.0276336659999856,0.0,0,0.2344747500000039,0.0,0,2.153079084000012,0.97,194,1.8216464580000036,0.51,102,1.0,200,30668,0.0353903750001336,0.0,0,0.3091972089998762,0.0,0,2.0729660839999724,0.935,187,2.3264039999999113,0.39,78,0.030244694000041702,0.0,0.0,0.259482569666621,0.0,0.0,2.1354447506666645,0.96,192.0,1.9929110553332994,0.5100000000000001,102.0,1.0,200.0,31119.0
200,200,5,F_TruncExponential,TruncPareto,F_TruncExponential,F_TruncPareto,1.0,200,30466,0.027664250000015,0.0,0,0.2174897499999986,0.0,0,1.4911813340000035,0.97,194,1.6618464579999852,0.265,53,1.0,200,31373,0.027887665999998,0.0,0,0.2209022499999946,0.0,0,1.4904918750000036,0.965,193,1.682190375000005,0.32,64,1.0,200,31747,0.0354365409998536,0.0,0,0.2836945420001484,0.0,0,1.93217525,0.97,194,2.167363959000113,0.405,81,0.0303294856666222,0.0,0.0,0.2406955140000472,0.0,0.0,1.637949486333336,0.9683333333333334,193.66666666666666,1.8371335973333676,0.33,66.0,1.0,200.0,31195.333333333332
200,200,5,F_TruncExponential,TruncPareto,Uniform,F_TruncPareto,1.0,200,29752,0.027561750000018,0.0,0,0.1961376250000057,0.0,0,1.2794210410000346,0.99,198,1.4259818749999909,0.14,28,1.0,200,30579,0.0276597090000052,0.0,0,0.1978041250000046,0.0,0,0.8716378750000047,0.975,195,1.4443614579999746,0.125,25,1.0,200,30429,0.0350913750000927,0.0,0,0.2482132079999246,0.0,0,2.1827590830000645,0.995,199,1.8290102500000105,0.13,26,0.03010427800003863,0.0,0.0,0.21405165266664497,0.0,0.0,1.4446059996667013,0.9866666666666667,197.33333333333334,1.5664511943333252,0.13166666666666668,26.333333333333332,1.0,200.0,30253.333333333332
200,200,5,F_TruncExponential,TruncPareto,TruncExponential,F_TruncPareto,1.0,200,29902,0.0281002910000438,0.0,0,0.1781815420000043,0.0,0,2.26874516700002,1.0,200,1.2751800000000344,0.025,5,1.0,200,30818,0.0275598749999801,0.0,0,0.1764157910000108,0.0,0,2.636239208999996,1.0,200,1.883680333000001,1.0,200,1.0,200,31825,0.0353798749999896,0.0,0,0.2320410830000128,0.0,0,3.4440986669999347,0.995,199,2.450570125000013,1.0,200,0.030346680333337834,0.0,0.0,0.195546138666676,0.0,0.0,2.7830276809999837,0.9983333333333334,199.66666666666666,1.8698101526666828,0.6749999999999999,135.0,1.0,200.0,30848.333333333332
200,200,5,F_TruncExponential,TruncPareto,TruncPareto,F_TruncPareto,1.0,200,29749,0.0276374580000151,0.0,0,0.1760533330000271,0.0,0,0.7544839999999908,0.995,199,1.8405985000000555,1.0,200,1.0,200,30406,0.0275542500000085,0.0,0,0.175854208000004,0.0,0,2.2335378750000245,1.0,200,1.847617791000005,1.0,200,1.0,200,31347,0.0351561249999576,0.0,0,0.2266306669998812,0.0,0,2.8881957500000226,0.995,199,3.951917999999978,0.995,199,0.030115944333327066,0.0,0.0,0.1928460693333041,0.0,0.0,1.958739208333346,0.9966666666666667,199.33333333333334,2.546711430333346,0.9983333333333334,199.66666666666666,1.0,200.0,30500.666666666668
200,200,5,Uniform,F_TruncPareto,F_TruncPareto,F_TruncPareto,1.0,200,20880,0.0268590000000017,1.0,200,0.2214697089999617,1.0,200,0.9899394170000164,0.0,0,1.682025416999977,1.0,200,1.0,200,21060,0.0268547080000018,1.0,200,0.2230971669999917,1.0,200,0.9933614999999918,0.0,0,1.705332707999986,1.0,200,1.0,200,21116,0.035547582999925,1.0,200,0.290999291999924,1.0,200,1.296310749999975,0.0,0,2.1794764999999643,1.0,200,0.02975376366664283,1.0,200.0,0.2451887226666258,1.0,200.0,1.0932038889999944,0.0,0.0,1.8556115416666425,1.0,200.0,1.0,200.0,21018.666666666668
200,200,5,Uniform,F_TruncPareto,F_TruncExponential,F_TruncPareto,1.0,200,20491,0.0267178750000312,1.0,200,0.2133345419999841,1.0,200,0.9491156249999904,0.0,0,1.6020723330000235,1.0,200,1.0,200,18569,0.0266845839999803,1.0,200,0.214199208000025,1.0,200,0.9280833330000178,0.0,0,1.578972499999992,1.0,200,1.0,200,20105,0.0339912920001097,1.0,200,0.2658662920000552,1.0,200,1.173846666999907,0.0,0,2.021829083000057,1.0,200,0.029131250333373732,1.0,200.0,0.23113334733335478,1.0,200.0,1.017015208333305,0.0,0.0,1.7342913053333575,1.0,200.0,1.0,200.0,19721.666666666668
200,200,5,Uniform,F_TruncPareto,Uniform,F_TruncPareto,1.0,200,19796,0.0267717910000442,1.0,200,0.1868130000000292,1.0,200,0.7925521250000429,0.0,0,1.3375107500000354,1.0,200,1.0,200,19904,0.0267105000000071,1.0,200,0.1855497919999891,1.0,200,0.7835850419999986,0.0,0,1.318621209000014,1.0,200,1.0,200,19834,0.034097083000006,1.0,200,0.2398967500000708,1.0,200,1.0359768750001876,0.0,0,1.72576724999999,1.0,200,0.029193124666685766,1.0,200.0,0.20408651400002972,1.0,200.0,0.870704680666743,0.0,0.0,1.4606330696666798,1.0,200.0,1.0,200.0,19844.666666666668
200,200,5,Uniform,F_TruncPareto,TruncExponential,F_TruncPareto,1.0,200,20622,0.0266490000000203,1.0,200,0.1705825000000231,1.0,200,0.7153467919999912,0.0,0,1.1883919170000468,1.0,200,1.0,200,19797,0.0267697090000069,1.0,200,0.1721993750000194,1.0,200,0.7059155420000138,0.0,0,1.177016583000011,1.0,200,1.0,200,20263,0.0341717919998245,1.0,200,0.2208757910000258,1.0,200,0.9164859580000666,0.0,0,1.5303775419999963,1.0,200,0.02919683366661723,1.0,200.0,0.18788588866668943,1.0,200.0,0.7792494306666905,0.0,0.0,1.2985953473333514,1.0,200.0,1.0,200.0,20227.333333333332
200,200,5,Uniform,F_TruncPareto,TruncPareto,F_TruncPareto,1.0,200,19450,0.0267956250000338,1.0,200,0.1676736660000415,1.0,200,1.3697469170000431,0.0,0,1.7313502500000482,1.0,200,1.0,200,20960,0.0267867920000242,1.0,200,0.1690257920000135,1.0,200,1.394689167000024,0.0,0,1.1706486250000123,1.0,200,1.0,200,19913,0.0337704999999459,1.0,200,0.215260083999965,1.0,200,0.9043970420000278,0.0,0,15.419144665999966,0.02,4,0.029117639000001302,1.0,200.0,0.18398651400000665,1.0,200.0,1.222944375333365,0.0,0.0,6.1070478470000085,0.6733333333333333,134.66666666666666,1.0,200.0,20107.666666666668
200,200,5,Uniform,F_TruncExponential,F_TruncPareto,F_TruncPareto,1.0,200,19246,0.026680707999958,1.0,200,0.2239591249999648,1.0,200,1.0033075000000051,0.0,0,1.699114709000014,1.0,200,1.0,200,20645,0.0267374580000137,1.0,200,0.2239602920000152,1.0,200,1.0024578750000046,0.0,0,1.7027180829999793,1.0,200,1.0,200,21271,0.0345279579998987,1.0,200,0.2880659580000611,1.0,200,1.2895639170001232,0.0,0,2.186409082999944,1.0,200,0.029315374666623466,1.0,200.0,0.24532845833334702,1.0,200.0,1.0984430973333776,0.0,0.0,1.8627472916666459,1.0,200.0,1.0,200.0,20387.333333333332
200,200,5,Uniform,F_TruncExponential,F_TruncExponential,F_TruncPareto,1.0,200,19273,0.0266884170000025,1.0,200,0.2149462499999685,1.0,200,0.941428916999996,0.0,0,1.591605541999968,1.0,200,1.0,200,20375,0.0266299580000008,1.0,200,0.2102484170000025,1.0,200,0.9221689159999756,0.0,0,1.571613042000024,1.0,200,1.0,200,20370,0.0365176669999982,1.0,200,0.3111990840000089,1.0,200,1.358055375000049,0.0,0,2.2796144589999585,1.0,200,0.029945347333333833,1.0,200.0,0.24546458366665994,1.0,200.0,1.0738844026666736,0.0,0.0,1.8142776809999834,1.0,200.0,1.0,200.0,20006.0
200,200,5,Uniform,F_TruncExponential,Uniform,F_TruncPareto,1.0,200,19800,0.0267024999999989,1.0,200,0.1854059579999898,1.0,200,0.7915065839999897,0.0,0,1.3240306669999882,1.0,200,1.0,200,20235,0.0266641670000353,1.0,200,0.1892505420000247,1.0,200,0.8100569589999509,0.0,0,1.3608460000000375,1.0,200,1.0,200,19088,0.0365874579999854,1.0,200,0.2672176669998407,1.0,200,1.1664356250000765,0.0,0,1.8766137079999223,1.0,200,0.029984708333339865,1.0,200.0,0.21395805566661838,1.0,200.0,0.922666389333339,0.0,0.0,1.5204967916666494,1.0,200.0,1.0,200.0,19707.666666666668
200,200,5,Uniform,F_TruncExponential,TruncExponential,F_TruncPareto,1.0,200,18988,0.027914915999986,1.0,200,0.1763725419999673,1.0,200,0.7168115420000163,0.0,0,4.240683624999974,0.14,28,1.0,200,19581,0.0268577920000439,1.0,200,0.1719344580000097,1.0,200,0.7106726250000293,0.0,0,1.192268166999952,1.0,200,1.0,200,20496,0.0342012080000131,1.0,200,0.2237794170000597,1.0,200,0.9231681670000852,0.0,0,1.5541104999999789,1.0,200,0.02965797200001433,1.0,200.0,0.19069547233334558,1.0,200.0,0.7835507780000436,0.0,0.0,2.3290207639999685,0.7133333333333334,142.66666666666666,1.0,200.0,19688.333333333332
200,200,5,Uniform,F_TruncExponential,TruncPareto,F_TruncPareto,1.0,200,20463,0.0268080829999917,1.0,200,0.1687461669999947,1.0,200,0.7046332919999827,0.0,0,3.635608375000004,0.885,177,1.0,200,21806,0.0272737919999599,1.0,200,0.170018916999993,1.0,200,1.39525420800004,0.0,0,5.208594457999993,0.0,0,1.0,200,20459,0.0349165840000296,1.0,200,0.2231145000000651,1.0,200,0.9155918330000076,0.0,0,14.00094933299988,0.0,0,0.02966615299999374,1.0,200.0,0.18729319466668426,1.0,200.0,1.0051597776666767,0.0,0.0,7.6150507219999595,0.295,59.0,1.0,200.0,20909.333333333332
200,200,5,Uniform,Uniform,F_TruncPareto,F_TruncPareto,1.0,200,19150,0.0287369580000245,0.965,193,0.2407652090000169,0.965,193,1.5590401659999884,0.025,5,3.418504332999987,0.035,7,1.0,200,18758,0.0264742920000458,0.98,196,0.2245893749999936,0.98,196,1.4728147499999975,0.015,3,2.522986000000003,0.025,5,1.0,200,20205,0.0341959580000548,0.985,197,0.2911713749999762,0.985,197,1.9343998340000328,0.015,3,6.598915999999917,0.985,197,0.02980240266670837,0.9766666666666666,195.33333333333334,0.25217531966666223,0.9766666666666666,195.33333333333334,1.6554182500000063,0.018333333333333333,3.6666666666666665,4.1801354443333025,0.34833333333333333,69.66666666666667,1.0,200.0,19371.0
200,200,5,Uniform,Uniform,F_TruncExponential,F_TruncPareto,1.0,200,19488,0.0268868329999918,0.94,188,0.2161255419999861,0.935,187,0.9753741250000304,0.06,12,2.4857357500000035,0.05,10,1.0,200,20874,0.0265871249999918,0.925,185,0.2159404999999878,0.93,186,0.9493227499999648,0.125,25,3.186859874999982,0.925,185,1.0,200,21079,0.0342531249998501,0.875,175,0.2847625419999531,0.875,175,1.201620332999937,0.14,28,2.049965625000141,0.875,175,0.029242360999944567,0.9133333333333334,182.66666666666666,0.238942861333309,0.9133333333333334,182.66666666666666,1.0421057359999775,0.10833333333333334,21.666666666666668,2.5741870833333755,0.6166666666666667,123.33333333333333,1.0,200.0,20480.333333333332
200,200,5,Uniform,Uniform,Uniform,F_TruncPareto,1.0,200,19427,0.0271667089999709,0.81,162,0.1909852919999934,0.795,159,0.8127252499999713,0.29,58,4.7140805419999765,0.805,161,1.0,200,20415,0.0269655829999919,0.855,171,0.1842799169999693,0.845,169,0.7957470410000269,0.245,49,16.139738667000017,0.855,171,1.0,200,19773,0.034246875000008,0.78,156,0.2571115829998689,0.785,157,1.0274403329999586,0.345,69,5.107983125000146,0.22,44,0.0294597223333236,0.8150000000000001,163.0,0.21079226399994386,0.8083333333333335,161.66666666666666,0.878637541333319,0.2933333333333333,58.666666666666664,8.65393411133338,0.6266666666666667,125.33333333333333,1.0,200.0,19871.666666666668
200,200,5,Uniform,Uniform,TruncExponential,F_TruncPareto,1.0,200,18892,0.0269210420000263,0.645,129,0.1743951670000001,0.645,129,0.7107349590000354,0.45,90,2.354661749999991,0.46,92,1.0,200,19902,0.0269251659999554,0.72,144,0.1762014999999905,0.725,145,0.7530271250000169,0.395,79,2.452820667000026,0.72,144,1.0,200,21032,0.034069792000082,0.825,165,0.2239590409999436,0.83,166,0.9431851250001272,0.45,90,6.205660999999964,0.805,161,0.029305333333354566,0.73,146.0,0.19151856933331138,0.7333333333333334,146.66666666666666,0.8023157363333931,0.43166666666666664,86.33333333333333,3.6710478056666602,0.6616666666666666,132.33333333333334,1.0,200.0,19942.0
200,200,5,Uniform,Uniform,TruncPareto,F_TruncPareto,1.0,200,19430,0.0266530409999745,0.66,132,0.169504374999974,0.665,133,1.032690166000009,0.395,79,2.2956940830000008,0.29,58,1.0,200,19325,0.0269749579999825,0.615,123,0.1715377090000061,0.59,118,1.0430679579999946,0.325,65,2.335974417000046,0.365,73,1.0,200,21082,0.0342147499998191,0.615,123,0.2230483329999515,0.605,121,1.354252249999945,0.505,101,0.7639262090001466,0.605,121,0.0292809163332587,0.63,126.0,0.1880301389999772,0.62,124.0,1.1433367913333161,0.4083333333333334,81.66666666666667,1.798531569666731,0.42,84.0,1.0,200.0,19945.666666666668
200,200,5,Uniform,TruncExponential,F_TruncPareto,F_TruncPareto,1.0,200,20133,0.0274159589999953,0.14,28,0.2358009589999596,0.135,27,1.500714207999977,0.385,77,1.708127083000022,0.15,30,1.0,200,19028,0.0268588749999594,0.17,34,0.2285192499999766,0.175,35,1.517878957999983,0.265,53,1.7346912500000258,0.15,30,1.0,200,19835,0.0341599169998971,0.1,20,0.2858401250000497,0.11,22,1.9231279170001017,0.435,87,2.175260250000065,0.075,15,0.02947825033328393,0.1366666666666667,27.333333333333332,0.25005344466666196,0.13999999999999999,28.0,1.6472403610000204,0.36166666666666664,72.33333333333333,1.8726928610000375,0.125,25.0,1.0,200.0,19665.333333333332
200,200,5,Uniform,TruncExponential,F_TruncExponential,F_TruncPareto,1.0,200,17758,0.0265930419999449,0.035,7,0.2143070409999836,0.03,6,1.392226208000011,0.54,108,1.5833381250000116,0.065,13,1.0,200,19591,0.0265057499999556,0.045,9,0.215304500000002,0.055,11,1.410161082999991,0.505,101,1.6055987919999666,0.08,16,1.0,200,19652,0.0376620419999653,0.08,16,0.294063708000067,0.085,17,1.9426037079999787,0.555,111,2.0934314159999303,0.075,15,0.0302536113332886,0.05333333333333334,10.666666666666666,0.24122508300001755,0.056666666666666664,11.333333333333334,1.581663666333327,0.5333333333333333,106.66666666666667,1.7607894443333028,0.07333333333333335,14.666666666666666,1.0,200.0,19000.333333333332
200,200,5,Uniform,TruncExponential,Uniform,F_TruncPareto,1.0,200,18680,0.0267300409999506,0.085,17,0.1884330419999855,0.08,16,0.7945594999999912,0.69,138,1.340080083000032,0.02,4,1.0,200,21747,0.0268531670000129,0.005,1,0.1915816250000261,0.01,2,1.2255506249999826,0.765,153,1.3998774170000274,0.02,4,1.0,200,19581,0.0345973749999757,0.04,8,0.2362521249999645,0.035,7,1.0623235000000475,0.815,163,1.8565354579998257,0.045,9,0.029393527666646397,0.043333333333333335,8.666666666666666,0.20542226399999206,0.041666666666666664,8.333333333333334,1.027477875000007,0.7566666666666667,151.33333333333334,1.532164319333295,0.028333333333333332,5.666666666666667,1.0,200.0,20002.666666666668
200,200,5,Uniform,TruncExponential,TruncExponential,F_TruncPareto,1.0,200,20066,0.0267042499999661,0.005,1,0.172890083000027,0.005,1,0.7257660829999963,0.97,194,1.1923602919999894,0.005,1,1.0,200,19365,0.0263822079999727,0.0,0,0.170934208999995,0.0,0,0.7040274579999846,0.96,192,1.1775403749999782,0.0,0,1.0,200,18974,0.0352208340000288,0.0,0,0.2223657500001081,0.0,0,0.9440507499998604,0.93,186,1.6342679589999989,0.0,0,0.029435763999989203,0.0016666666666666668,0.3333333333333333,0.18873001400004338,0.0016666666666666668,0.3333333333333333,0.7912814303332804,0.9533333333333333,190.66666666666666,1.3347228753333222,0.0016666666666666668,0.3333333333333333,1.0,200.0,19468.333333333332
200,200,5,Uniform,TruncExponential,TruncPareto,F_TruncPareto,1.0,200,19751,0.0266559160000383,0.0,0,0.1696215000000052,0.0,0,0.7038170409999793,0.975,195,1.7302065409999727,0.0,0,1.0,200,20039,0.0267739580000352,0.0,0,0.1703863330000103,0.0,0,0.7038002500000289,0.995,199,1.7271060830000238,0.0,0,1.0,200,19667,0.0341584999998758,0.0,0,0.2167137080000429,0.0,0,1.3216173329999492,0.995,199,2.2318162500000653,0.0,0,0.029196124666649767,0.0,0.0,0.18557384700001944,0.0,0.0,0.9097448746666524,0.9883333333333333,197.66666666666666,1.896376291333354,0.0,0.0,1.0,200.0,19819.0
200,200,5,Uniform,TruncPareto,F_TruncPareto,F_TruncPareto,1.0,200,20735,0.0269260840000242,0.0,0,0.2259892079999872,0.0,0,1.504684124999983,0.88,176,1.7170991250000045,0.525,105,1.0,200,20734,0.026686541999993,0.0,0,0.224426875000006,0.0,0,1.498121291000018,0.9,180,1.7072436670000002,0.39,78,1.0,200,20291,0.0346408340001289,0.0,0,0.2896802079999361,0.0,0,1.9316758330000992,0.85,170,2.2377504999999474,0.46,92,0.029417820000048698,0.0,0.0,0.24669876366664312,0.0,0.0,1.6448270830000336,0.8766666666666666,175.33333333333334,1.8873644306666506,0.4583333333333333,91.66666666666667,1.0,200.0,20586.666666666668
200,200,5,Uniform,TruncPareto,F_TruncExponential,F_TruncPareto,1.0,200,18640,0.0271043340000005,0.0,0,0.2131737919999636,0.0,0,1.393454375000033,0.83,166,1.60547600000001,0.28,56,1.0,200,20723,0.0268832090000046,0.0,0,0.2185882090000177,0.0,0,1.395144667000011,0.83,166,1.601976958000023,0.31,62,1.0,200,20818,0.0374946249999084,0.0,0,0.3013744580002822,0.0,0,2.0620438750001995,0.94,188,2.2526673749998736,0.34,68,0.030494055999971167,0.0,0.0,0.24437881966675448,0.0,0.0,1.6168809723334145,0.8666666666666666,173.33333333333334,1.8200401109999689,0.31000000000000005,62.0,1.0,200.0,20060.333333333332
