n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score_1,optimal_score_1,n_claims_1,Majority_time_1,Majority_score_perc_1,Majority_score_1,TruthFinder_time_1,TruthFinder_score_perc_1,TruthFinder_score_1,TwoEstimates_time_1,TwoEstimates_score_perc_1,TwoEstimates_score_1,ThreeEstimates_time_1,ThreeEstimates_score_perc_1,ThreeEstimates_score_1,optimal_perc_score_2,optimal_score_2,n_claims_2,Majority_time_2,Majority_score_perc_2,Majority_score_2,TruthFinder_time_2,TruthFinder_score_perc_2,TruthFinder_score_2,TwoEstimates_time_2,TwoEstimates_score_perc_2,TwoEstimates_score_2,ThreeEstimates_time_2,ThreeEstimates_score_perc_2,ThreeEstimates_score_2,optimal_perc_score_3,optimal_score_3,n_claims_3,Majority_time_3,Majority_score_perc_3,Majority_score_3,TruthFinder_time_3,TruthFinder_score_perc_3,TruthFinder_score_3,TwoEstimates_time_3,TwoEstimates_score_perc_3,TwoEstimates_score_3,ThreeEstimates_time_3,ThreeEstimates_score_perc_3,ThreeEstimates_score_3,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score,optimal_perc_score,optimal_score,n_claims
100,500,20,F_TruncExponential,Uniform,TruncExponential,F_TruncPareto,1.0,500,38568,0.0719345829999156,0.74,370,0.6040920420000475,0.758,379,3.7965095409999776,0.248,124,4.520959625000046,0.658,329,1.0,500,36478,0.0694907920000105,0.904,452,0.5806765000000951,0.902,451,3.652155999999991,0.09,45,10.747235582999906,0.152,76,1.0,500,37804,0.0715699169999197,0.792,396,0.5758840839999948,0.784,392,3.5734870839999076,0.158,79,4.252190291999909,0.742,371,0.07099843066661526,0.8119999999999999,406.0,0.5868842086667124,0.8146666666666667,407.3333333333333,3.6740508749999585,0.16533333333333333,82.66666666666667,6.50679516666662,0.5173333333333333,258.6666666666667,1.0,500.0,37616.666666666664
100,500,20,F_TruncExponential,Uniform,TruncPareto,F_TruncPareto,1.0,500,36048,0.0691217080000115,0.578,289,0.4672904160000826,0.598,299,2.7261393339999813,0.51,255,3.209901332999948,0.578,289,1.0,500,39831,0.0711136249999526,0.81,405,0.4634811250000439,0.828,414,3.5513621249999687,0.17,85,3.1614616250000154,0.826,413,1.0,500,38622,0.0710040000000162,0.65,325,0.469857165999997,0.638,319,3.611744749999957,0.254,127,3.2433352919999834,0.654,327,0.07041311099999344,0.6793333333333332,339.6666666666667,0.46687623566670783,0.6880000000000001,344.0,3.296415402999969,0.31133333333333335,155.66666666666666,3.204899416666649,0.6859999999999999,343.0,1.0,500.0,38167.0
100,500,20,F_TruncExponential,TruncExponential,F_TruncPareto,F_TruncPareto,1.0,500,37909,0.0716103750000911,0.994,497,1.5736272080000615,0.994,497,15.399767916999965,0.994,497,6.90326979200006,0.994,497,1.0,500,36903,0.0702872079999679,1.0,500,1.5671775829999888,1.0,500,11.65328962500007,0.0,0,6.9482393330000605,1.0,500,1.0,500,39504,0.0708911670000134,0.986,493,1.5916624589999628,0.988,494,11.752961083999937,0.002,1,13.942023999999948,0.0,0,0.07092958333335747,0.9933333333333333,496.6666666666667,1.5774890833333377,0.9940000000000001,497.0,12.935339541999989,0.332,166.0,9.264511041666688,0.6646666666666666,332.3333333333333,1.0,500.0,38105.333333333336
100,500,20,F_TruncExponential,TruncExponential,F_TruncExponential,F_TruncPareto,1.0,500,39592,0.0709272079999436,0.912,456,1.397070208999935,0.922,461,10.240497125000047,0.028,14,12.143832625000073,0.0,0,1.0,500,37573,0.0696159999999963,0.94,470,1.4210562079999818,0.938,469,10.417148166999937,0.022,11,12.379656416999978,0.002,1,1.0,500,39085,0.0711017920000358,0.96,480,1.431355458999974,0.962,481,10.514135666000016,0.018,9,12.46439537499998,0.002,1,0.07054833333332523,0.9373333333333332,468.6666666666667,1.4164939586666303,0.9406666666666667,470.3333333333333,10.390593652666666,0.02266666666666667,11.333333333333334,12.329294805666677,0.0013333333333333333,0.6666666666666666,1.0,500.0,38750.0
100,500,20,F_TruncExponential,TruncExponential,Uniform,F_TruncPareto,1.0,500,37579,0.06975120900006,0.672,336,1.0198977910000622,0.672,336,7.220350291999921,0.21,105,8.517896833000009,0.006,3,1.0,500,37774,0.0698481669999182,0.628,314,1.0054508749999511,0.638,319,7.092046915999958,0.218,109,8.404444207999973,0.012,6,1.0,500,39444,0.0720697919999793,0.714,357,1.0521442909999903,0.72,360,7.3943463340000335,0.178,89,8.783129375000044,0.016,8,0.07055638933331916,0.6713333333333334,335.6666666666667,1.025830985666668,0.6766666666666667,338.3333333333333,7.235581180666638,0.20199999999999999,101.0,8.568490138666675,0.011333333333333334,5.666666666666667,1.0,500.0,38265.666666666664
100,500,20,F_TruncExponential,TruncExponential,TruncExponential,F_TruncPareto,1.0,500,38351,0.0703056250000599,0.236,118,0.5978643750000856,0.24,120,3.7659613749999608,0.602,301,4.481887375000042,0.01,5,1.0,500,38670,0.071659625000052,0.284,142,0.6421869170000036,0.3,150,4.055849041999977,0.54,270,4.826907458999926,0.022,11,1.0,500,38191,0.070151624999994,0.342,171,0.6315562920000275,0.342,171,4.026101874999995,0.526,263,4.74703199999999,0.024,12,0.0707056250000353,0.2873333333333334,143.66666666666666,0.6238691946667055,0.29400000000000004,147.0,3.949304097333311,0.5559999999999999,278.0,4.68527561133332,0.018666666666666668,9.333333333333334,1.0,500.0,38404.0
100,500,20,F_TruncExponential,TruncExponential,TruncPareto,F_TruncPareto,1.0,500,38131,0.0702804160000596,0.066,33,0.4576311249999207,0.07,35,3.497530166000047,0.864,432,3.1339741670000194,0.002,1,1.0,500,38097,0.0709307920000128,0.12,60,0.4790165419999539,0.12,60,3.684226874999922,0.782,391,3.2881231669999806,0.016,8,1.0,500,37390,0.070378957999992,0.078,39,0.4672995409999885,0.078,39,2.688633374999995,0.826,413,3.202623958999993,0.006,3,0.07053005533335481,0.08800000000000001,44.0,0.46798240266662106,0.08933333333333333,44.666666666666664,3.2901301386666546,0.824,412.0,3.208240430999998,0.008,4.0,1.0,500.0,37872.666666666664
100,500,20,F_TruncExponential,TruncPareto,F_TruncPareto,F_TruncPareto,1.0,500,38343,0.0704998339999747,0.832,416,1.5959061249999422,0.844,422,11.845191375000011,0.006,3,13.994927041999972,0.0,0,1.0,500,39105,0.0698202500000206,0.786,393,1.5915081660000396,0.776,388,11.801561125000037,0.008,4,14.041083749999984,0.004,2,1.0,500,38693,0.0710644590000129,0.458,229,1.5905825419999928,0.452,226,11.810904875000006,0.018,9,14.33540579199996,0.014,7,0.07046151433333607,0.6920000000000001,346.0,1.5926656109999915,0.6906666666666667,345.3333333333333,11.819219125000018,0.010666666666666666,5.333333333333333,14.123805527999972,0.006000000000000001,3.0,1.0,500.0,38713.666666666664
100,500,20,F_TruncExponential,TruncPareto,F_TruncExponential,F_TruncPareto,1.0,500,37322,0.0695366669999657,0.36,180,1.4211407500000632,0.362,181,10.286062958999992,0.066,33,12.252139332999946,0.038,19,1.0,500,40330,0.0704001670000025,0.54,270,1.450459374999923,0.568,284,10.695289249999972,0.05,25,12.735524791999978,0.016,8,1.0,500,38285,0.0712454999999181,0.554,277,1.5025360829999954,0.576,288,10.622218750000002,0.05,25,12.496431333000032,0.026,13,0.07039411133329543,0.48466666666666675,242.33333333333334,1.4580454026666605,0.5019999999999999,251.0,10.534523652999988,0.05533333333333334,27.666666666666668,12.494698485999985,0.02666666666666667,13.333333333333334,1.0,500.0,38645.666666666664
100,500,20,F_TruncExponential,TruncPareto,Uniform,F_TruncPareto,1.0,500,39336,0.0718084999999746,0.256,128,1.0438108749999628,0.274,137,7.314578084000004,0.308,154,8.750110833999997,0.118,59,1.0,500,39233,0.069521624999993,0.316,158,1.023842625000043,0.3,150,7.1546265409999705,0.324,162,8.545017416000064,0.1,50,1.0,500,38815,0.070731124999952,0.246,123,0.9823402499999928,0.254,127,4.57712975000004,0.34,170,8.130045333999988,0.088,44,0.07068708333330653,0.27266666666666667,136.33333333333334,1.016664583333333,0.276,138.0,6.348778125000005,0.324,162.0,8.47505786133335,0.102,51.0,1.0,500.0,39128.0
100,500,20,F_TruncExponential,TruncPareto,TruncExponential,F_TruncPareto,1.0,500,37826,0.0700314160000061,0.068,34,0.6113198750000493,0.076,38,3.905048749999992,0.714,357,4.607791375000033,0.112,56,1.0,500,38750,0.0692621250000229,0.084,42,0.604204416000016,0.086,43,3.8561857919999056,0.686,343,4.64812291699991,0.08,40,1.0,500,38829,0.0706609579999621,0.034,17,0.6056853750000073,0.032,16,3.918119666000052,0.788,394,4.587771083000007,0.172,86,0.06998483299999703,0.062000000000000006,31.0,0.6070698886666909,0.06466666666666666,32.333333333333336,3.8931180693333167,0.7293333333333333,364.6666666666667,4.61456179166665,0.12133333333333333,60.666666666666664,1.0,500.0,38468.333333333336
100,500,20,F_TruncExponential,TruncPareto,TruncPareto,F_TruncPareto,1.0,500,40410,0.070208459000014,0.016,8,0.4556129999999712,0.012,6,3.491251790999968,0.918,459,3.136164542000074,0.04,20,1.0,500,37569,0.0703040419999752,0.026,13,0.4629385000000638,0.024,12,2.729753417000097,0.89,445,3.4017368329999726,0.048,24,1.0,500,38082,0.0706164160000071,0.024,12,0.4787018749999561,0.024,12,1.9396950000000288,0.84,420,3.3539467909999985,0.054,27,0.07037630566666543,0.022000000000000002,11.0,0.46575112499999705,0.02,10.0,2.720233402666698,0.8826666666666667,441.3333333333333,3.297282722000015,0.04733333333333333,23.666666666666668,1.0,500.0,38687.0
100,500,20,Uniform,F_TruncPareto,F_TruncPareto,F_TruncPareto,1.0,500,25613,0.0678232500000604,1.0,500,0.6695803750000096,1.0,500,2.8749474160000545,0.004,2,5.12722329199994,1.0,500,1.0,500,24752,0.0668841250000014,1.0,500,0.734991042000047,1.0,500,3.1126977080000415,0.0,0,5.567588582999974,1.0,500,1.0,500,25355,0.0683176249999633,1.0,500,0.7385549159999982,1.0,500,4.828418375000069,0.0,0,5.812993916999972,1.0,500,0.06767500000000837,1.0,500.0,0.7143754443333515,1.0,500.0,3.605354499666722,0.0013333333333333333,0.6666666666666666,5.5026019306666285,1.0,500.0,1.0,500.0,25240.0
100,500,20,Uniform,F_TruncPareto,F_TruncExponential,F_TruncPareto,1.0,500,25336,0.0697390420000374,1.0,500,0.7948600830000032,1.0,500,3.3654475409999804,0.0,0,6.165382916999988,1.0,500,1.0,500,25770,0.0667442089999212,1.0,500,0.6201442920000773,1.0,500,2.6229313750000074,0.002,1,4.6748362499999985,1.0,500,1.0,500,22717,0.0693929579999803,1.0,500,0.6477624999999989,1.0,500,2.7916732920000413,0.002,1,4.888455292000003,1.0,500,0.06862540299997964,1.0,500.0,0.6875889583333598,1.0,500.0,2.926684069333343,0.0013333333333333333,0.6666666666666666,5.24289148633333,1.0,500.0,1.0,500.0,24607.666666666668
100,500,20,Uniform,F_TruncPareto,Uniform,F_TruncPareto,1.0,500,28404,0.0693025829999669,1.0,500,0.6823636660000147,1.0,500,2.8714927920000264,0.0,0,5.152482292000059,1.0,500,1.0,500,25816,0.0675109999999676,1.0,500,0.6185727089999773,1.0,500,2.625509291999947,0.0,0,4.666399458000001,1.0,500,1.0,500,25901,0.0689214999999876,1.0,500,0.5941870830000653,1.0,500,2.5127544169999965,0.0,0,4.501974333000021,1.0,500,0.06857836099997404,1.0,500.0,0.6317078193333524,1.0,500.0,2.6699188336666566,0.0,0.0,4.7736186943333605,1.0,500.0,1.0,500.0,26707.0
100,500,20,Uniform,F_TruncPareto,TruncExponential,F_TruncPareto,1.0,500,25687,0.0678047500000502,1.0,500,0.4653436249999458,1.0,500,1.7895060419999709,0.004,2,3.1732414169999856,1.0,500,1.0,500,22414,0.0669275830000515,1.0,500,0.4609409580000374,1.0,500,1.7852102909999985,0.0,0,3.175996499999997,1.0,500,1.0,500,27993,0.0707607499999767,1.0,500,0.5461722499999269,1.0,500,2.070389917000057,0.0,0,3.636498457999892,1.0,500,0.06849769433335946,1.0,500.0,0.49081894433330336,1.0,500.0,1.881702083333342,0.0013333333333333333,0.6666666666666666,3.3285787916666245,1.0,500.0,1.0,500.0,25364.666666666668
100,500,20,Uniform,F_TruncPareto,TruncPareto,F_TruncPareto,1.0,500,22705,0.0686791250000169,1.0,500,0.4001570420000462,1.0,500,1.4665923339999836,0.01,5,2.610162958999922,1.0,500,1.0,500,25881,0.0676795000000538,1.0,500,0.4255747079999992,1.0,500,1.6050755829999162,0.0,0,2.860547542000063,1.0,500,1.0,500,24455,0.0698323750000327,1.0,500,0.4353599160000385,1.0,500,1.5888400419999016,0.004,2,2.873402707999958,1.0,500,0.0687303333333678,1.0,500.0,0.42036388866669466,1.0,500.0,1.5535026529999338,0.004666666666666667,2.3333333333333335,2.7813710696666476,1.0,500.0,1.0,500.0,24347.0
100,500,20,Uniform,F_TruncExponential,F_TruncPareto,F_TruncPareto,1.0,500,24660,0.0691611660000717,1.0,500,0.9729862500000764,1.0,500,4.488670042000081,0.0,0,8.013742333000096,1.0,500,1.0,500,24421,0.0671624999999949,1.0,500,0.9757099580000386,1.0,500,4.523334792000014,0.0,0,8.061669250000023,1.0,500,1.0,500,23884,0.0700215420000631,1.0,500,0.9970482080000238,1.0,500,4.403755875000002,0.0,0,7.810470624999994,1.0,500,0.06878173600004324,1.0,500.0,0.9819148053333796,1.0,500.0,4.471920236333365,0.0,0.0,7.961960736000037,1.0,500.0,1.0,500.0,24321.666666666668
100,500,20,Uniform,F_TruncExponential,F_TruncExponential,F_TruncPareto,1.0,500,25671,0.0684103329999743,1.0,500,0.8314991669999472,1.0,500,3.761119166999947,0.0,0,6.692285291000076,1.0,500,1.0,500,25454,0.0677702080000699,1.0,500,0.901514749999933,1.0,500,6.164011083000105,0.0,0,7.401288667000017,1.0,500,1.0,500,23522,0.0672767080000085,1.0,500,0.8752493340000456,1.0,500,3.978347041999996,0.0,0,7.082605666000063,1.0,500,0.06781908300001756,1.0,500.0,0.869421083666642,1.0,500.0,4.634492430666683,0.0,0.0,7.058726541333385,1.0,500.0,1.0,500.0,24882.333333333332
100,500,20,Uniform,F_TruncExponential,Uniform,F_TruncPareto,1.0,500,23819,0.0693202500000325,1.0,500,0.7103101249999781,1.0,500,3.1097833750000063,0.0,0,5.543389499999989,1.0,500,1.0,500,23086,0.0668445410000231,1.0,500,0.7026233750000301,1.0,500,3.053624207999974,0.0,0,5.432648209000035,1.0,500,1.0,500,23374,0.0705626660000007,1.0,500,0.6565590420000262,1.0,500,4.184275708999962,0.0,0,5.055424541999969,1.0,500,0.0689091523333521,1.0,500.0,0.6898308473333449,1.0,500.0,3.4492277639999807,0.0,0.0,5.3438207503333315,1.0,500.0,1.0,500.0,23426.333333333332
100,500,20,Uniform,F_TruncExponential,TruncExponential,F_TruncPareto,1.0,500,25460,0.0681078329999991,1.0,500,0.5282883749999883,1.0,500,2.1055113339999707,0.002,1,3.7619004999999106,1.0,500,1.0,500,25087,0.0672937909999973,1.0,500,0.5188434169999709,1.0,500,3.129976708000072,0.0,0,3.718601167000088,1.0,500,1.0,500,25127,0.0687762910000628,1.0,500,0.503694874999951,1.0,500,2.0035567500000298,0.0,0,3.5943514580000056,1.0,500,0.06805930500001973,1.0,500.0,0.5169422223333034,1.0,500.0,2.413014930666691,0.0006666666666666666,0.3333333333333333,3.6916177083333346,1.0,500.0,1.0,500.0,25224.666666666668
100,500,20,Uniform,F_TruncExponential,TruncPareto,F_TruncPareto,1.0,500,26890,0.068427832999987,1.0,500,0.437430582999923,1.0,500,1.6657436660000258,0.0,0,2.961165041999948,1.0,500,1.0,500,24445,0.0671460419999903,1.0,500,0.4418289999999842,1.0,500,1.689510458000086,0.016,8,2.993914874999973,1.0,500,1.0,500,22745,0.0755910410000524,1.0,500,0.4473394169999665,1.0,500,1.6347032500000296,0.01,5,2.904957374999981,1.0,500,0.07038830533334324,1.0,500.0,0.4421996666666246,1.0,500.0,1.6633191246667138,0.008666666666666668,4.333333333333333,2.9533457639999674,1.0,500.0,1.0,500.0,24693.333333333332
100,500,20,Uniform,Uniform,F_TruncPareto,F_TruncPareto,1.0,500,24111,0.0674468339999521,1.0,500,1.257359041000086,1.0,500,8.974972750000006,0.0,0,10.699025540999967,0.812,406,1.0,500,25121,0.0682929170000079,1.0,500,1.297900416999937,0.998,499,9.305741167000065,0.0,0,11.08527212499996,0.598,299,1.0,500,26652,0.0678904170000578,1.0,500,1.2360921249999135,1.0,500,8.874472541999921,0.002,1,10.820950917000005,0.952,476,0.06787672266667259,1.0,500.0,1.263783860999979,0.9993333333333334,499.6666666666667,9.051728819666664,0.0006666666666666666,0.3333333333333333,10.868416194333312,0.7873333333333333,393.6666666666667,1.0,500.0,25294.666666666668
100,500,20,Uniform,Uniform,F_TruncExponential,F_TruncPareto,1.0,500,23540,0.068406374999995,0.998,499,1.1569008750000194,0.998,499,5.473667374999991,0.006,3,9.763634000000025,0.808,404,1.0,500,23821,0.0666277499999523,0.988,494,1.1594323749999376,0.992,496,8.211526208999999,0.004,2,9.795904416999974,0.75,375,1.0,500,24839,0.0676428749999331,0.996,498,1.2073507909999537,0.996,498,8.49319058399999,0.004,2,10.382996208000009,0.726,363,0.06755899999996014,0.9940000000000001,497.0,1.17456134699997,0.9953333333333333,497.6666666666667,7.39279472266666,0.004666666666666667,2.3333333333333335,9.980844875000003,0.7613333333333333,380.6666666666667,1.0,500.0,24066.666666666668
100,500,20,Uniform,Uniform,Uniform,F_TruncPareto,1.0,500,26397,0.0683840420000478,0.966,483,0.8983673330000101,0.96,480,4.110409540999967,0.052,26,7.339490957999942,0.826,413,1.0,500,24869,0.0673314580000123,0.946,473,0.891582666999966,0.946,473,6.1005018749999635,0.054,27,7.24613645799991,0.766,383,1.0,500,24235,0.0685754580000548,0.942,471,0.8712349579999454,0.932,466,5.901388458000042,0.062,31,7.045832916999984,0.768,384,0.0680969860000383,0.9513333333333334,475.6666666666667,0.8870616526666405,0.9460000000000001,473.0,5.370766624666658,0.055999999999999994,28.0,7.210486777666612,0.7866666666666667,393.3333333333333,1.0,500.0,25167.0
100,500,20,Uniform,Uniform,TruncExponential,F_TruncPareto,1.0,500,24854,0.0672976250000374,0.788,394,0.5758925840000302,0.792,396,2.402645000000007,0.218,109,4.282000958000026,0.716,358,1.0,500,24622,0.0679368749999866,0.864,432,0.5804414169999745,0.872,436,3.53630212500002,0.17,85,4.229803792000098,0.832,416,1.0,500,27468,0.0698665830000209,0.868,434,0.587675666999985,0.874,437,3.6773918330000015,0.214,107,4.372951041999954,0.836,418,0.06836702766668164,0.84,420.0,0.5813365559999966,0.8460000000000001,423.0,3.2054463193333427,0.20066666666666666,100.33333333333333,4.29491859733336,0.7946666666666666,397.3333333333333,1.0,500.0,25648.0
100,500,20,Uniform,Uniform,TruncPareto,F_TruncPareto,1.0,500,23627,0.0678342919999295,0.584,292,0.4515429580000045,0.586,293,2.571712457999979,0.326,163,3.0805594999999357,0.566,283,1.0,500,24236,0.0666739999999208,0.344,172,0.443571291000012,0.358,179,1.6996242910000774,0.492,246,3.0322807080000302,0.304,152,1.0,500,25094,0.0818194170000197,0.748,374,0.4705915000000686,0.756,378,1.8573166669999637,0.312,156,3.2549720840000873,0.742,371,0.07210923633329001,0.5586666666666666,279.3333333333333,0.4552352496666951,0.5666666666666667,283.3333333333333,2.0428844720000066,0.3766666666666667,188.33333333333334,3.122604097333351,0.5373333333333333,268.6666666666667,1.0,500.0,24319.0
100,500,20,Uniform,TruncExponential,F_TruncPareto,F_TruncPareto,1.0,500,25056,0.0682687910000368,0.934,467,1.4656301249999617,0.934,467,10.591685708,0.006,3,12.636502708999956,0.0,0,1.0,500,24399,0.066830374999995,0.89,445,1.4607417080000005,0.884,442,10.60030929200002,0.004,2,12.67009158299993,0.004,2,1.0,500,24221,0.0673221660000535,0.958,479,1.4543471250000266,0.964,482,10.73299770899996,0.002,1,12.71425762499996,0.0,0,0.06747377733336177,0.9273333333333333,463.6666666666667,1.4602396526666628,0.9273333333333333,463.6666666666667,10.641664236333327,0.004,2.0,12.673617305666616,0.0013333333333333333,0.6666666666666666,1.0,500.0,24558.666666666668
100,500,20,Uniform,TruncExponential,F_TruncExponential,F_TruncPareto,1.0,500,29109,0.06905966599993,0.914,457,1.348034708,0.904,452,9.751749750000045,0.026,13,11.642979292000064,0.006,3,1.0,500,24003,0.067663333999917,0.862,431,1.303879208000012,0.864,432,9.30004016600003,0.03,15,11.111063416999968,0.002,1,1.0,500,25477,0.070315040999958,0.856,428,1.3971680409999865,0.86,430,9.549619000000009,0.02,10,11.41217829200002,0.0,0,0.06901268033326834,0.8773333333333334,438.6666666666667,1.349693985666666,0.876,438.0,9.533802972000027,0.025333333333333333,12.666666666666666,11.388740333666684,0.0026666666666666666,1.3333333333333333,1.0,500.0,26196.333333333332
100,500,20,Uniform,TruncExponential,Uniform,F_TruncPareto,1.0,500,25096,0.0673855840000214,0.628,314,0.9297758750000183,0.632,316,6.371061208000015,0.222,111,7.598910709000052,0.012,6,1.0,500,25096,0.0672273749999021,0.622,311,0.9425886669998818,0.61,305,6.463595292000036,0.224,112,7.946168166999996,0.014,7,1.0,500,24273,0.0681114589999651,0.662,331,0.95251374999998,0.658,329,6.586051750000024,0.204,102,7.859779209000067,0.016,8,0.06757480599996286,0.6373333333333333,318.6666666666667,0.9416260973332934,0.6333333333333333,316.6666666666667,6.473569416666692,0.21666666666666667,108.33333333333333,7.801619361666705,0.014,7.0,1.0,500.0,24821.666666666668
100,500,20,Uniform,TruncExponential,TruncExponential,F_TruncPareto,1.0,500,23767,0.0674877909999622,0.272,136,0.5752554169999939,0.272,136,3.519371582999952,0.564,282,4.220335375000104,0.014,7,1.0,500,25234,0.0688733750000665,0.324,162,0.5897049590000734,0.324,162,3.7512769580000622,0.562,281,4.357451290999961,0.024,12,1.0,500,24238,0.0672805409999455,0.236,118,0.5787044589999368,0.23,115,3.623224082999968,0.62,310,4.263406375000045,0.02,10,0.0678805689999914,0.2773333333333334,138.66666666666666,0.5812216116666681,0.2753333333333334,137.66666666666666,3.631290874666661,0.582,291.0,4.28039768033337,0.01933333333333333,9.666666666666666,1.0,500.0,24413.0
100,500,20,Uniform,TruncExponential,TruncPareto,F_TruncPareto,1.0,500,27069,0.0688054170000214,0.122,61,0.4623014169999351,0.124,62,1.8020980409999083,0.742,371,3.189238875000001,0.01,5,1.0,500,24601,0.0671962500000518,0.094,47,0.4469293749998542,0.094,47,2.61764412499997,0.814,407,3.071391124999991,0.02,10,1.0,500,24474,0.0671570829999836,0.112,56,0.4686455409998871,0.108,54,1.8013207499998316,0.732,366,3.2063302910000857,0.01,5,0.06771958333335228,0.10933333333333334,54.666666666666664,0.45929211099989214,0.10866666666666668,54.333333333333336,2.07368763866657,0.7626666666666667,381.3333333333333,3.155653430333359,0.013333333333333334,6.666666666666667,1.0,500.0,25381.333333333332
100,500,20,Uniform,TruncPareto,F_TruncPareto,F_TruncPareto,1.0,500,28381,0.0691842080000242,0.622,311,1.5061284999999316,0.602,301,11.250322249999954,0.012,6,13.51521908399991,0.004,2,1.0,500,27888,0.0679700420000699,0.402,201,1.5497770829999808,0.384,192,11.597600291999925,0.016,8,13.710611667000194,0.014,7,0.996,498,25292,0.0672797919999084,0.532,266,1.5034648329999527,0.538,269,11.048040249999984,0.02,10,6.774223208999956,0.538,269,0.0681446806666675,0.5186666666666667,259.3333333333333,1.5197901386666217,0.508,254.0,11.298654263999955,0.016,8.0,11.33335132000002,0.18533333333333335,92.66666666666667,0.9986666666666667,499.3333333333333,27187.0
