n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
200,200,5,F_TruncPareto,Uniform,F_TruncExponential,TruncExponential,1.0,200,35914,11,0.028483207999997262,0.975,195,0.22532950000000085,0.975,195,2.0814913329999953,0.015,3,1.8066459579999972,0.945,189
200,200,5,F_TruncPareto,Uniform,Uniform,TruncExponential,1.0,200,35027,12,0.02882254100000381,0.545,109,0.20495912500000202,0.57,114,3.8264045419999917,0.3,60,1.533688957999999,0.545,109
200,200,5,F_TruncPareto,Uniform,TruncExponential,TruncExponential,1.0,200,34986,13,0.028257374999995477,0.745,149,0.18567841700000542,0.75,150,2.531492916000005,0.875,175,1.4005772499999978,0.75,150
200,200,5,F_TruncPareto,Uniform,TruncPareto,TruncExponential,1.0,200,35433,14,0.028387791000000107,0.58,116,0.18048616699999798,0.585,117,42.72768275,0.98,196,1.5969886669999909,0.585,117
200,200,5,F_TruncPareto,TruncExponential,F_TruncPareto,TruncExponential,1.0,200,35303,15,0.02956525000000454,0.005,1,0.2533616670000072,0.005,1,6.402133707999994,0.0,0,1.9004477909999906,0.0,0
200,200,5,F_TruncPareto,TruncExponential,F_TruncExponential,TruncExponential,1.0,200,35443,16,0.027797000000006733,0.005,1,0.2251780840000066,0.005,1,2.2422659580000044,0.28,56,2.0519755410000187,0.005,1
200,200,5,F_TruncPareto,TruncExponential,Uniform,TruncExponential,1.0,200,35226,17,0.028412459000008994,0.005,1,0.1997608749999813,0.005,1,1.8855776249999963,0.72,144,1.5661044169999911,0.005,1
200,200,5,F_TruncPareto,TruncExponential,TruncExponential,TruncExponential,1.0,200,35287,18,0.029537040999997544,0.0,0,0.18745216700000356,0.0,0,3.3164055409999946,0.96,192,1.3518526249999923,0.0,0
200,200,5,F_TruncPareto,TruncExponential,TruncPareto,TruncExponential,1.0,200,35199,19,0.028364416999977493,0.0,0,0.18206574999999248,0.0,0,3.28886937499999,0.995,199,3.302504457999987,0.0,0
200,200,5,F_TruncPareto,TruncPareto,F_TruncPareto,TruncExponential,1.0,200,34923,20,0.02847608299998683,0.0,0,0.23885287499999208,0.0,0,2.2552014999999983,0.45,90,2.837246125000007,0.79,158
200,200,5,F_TruncPareto,TruncPareto,F_TruncExponential,TruncExponential,1.0,200,35245,21,0.029027499999983775,0.0,0,0.23026799999999525,0.0,0,2.1801329580000015,0.56,112,1.7748796249999828,0.005,1
200,200,5,F_TruncPareto,TruncPareto,Uniform,TruncExponential,1.0,200,35532,22,0.02878325000000359,0.0,0,0.20097441599997978,0.0,0,2.325041583000001,0.825,165,2.293325708000026,0.965,193
200,200,5,F_TruncPareto,TruncPareto,TruncExponential,TruncExponential,1.0,200,35433,23,0.02898541600001181,0.0,0,0.1839452920000042,0.0,0,3.294440124999994,0.97,194,1.3362838749999923,0.0,0
200,200,5,F_TruncPareto,TruncPareto,TruncPareto,TruncExponential,1.0,200,34388,24,0.028528666999989127,0.0,0,0.18151616699998385,0.0,0,2.8321464999999932,0.995,199,1.352389541000008,0.0,0
200,200,5,F_TruncExponential,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,200,31123,25,0.028360542000001487,1.0,200,0.233209875,1.0,200,1.5984894580000173,0.0,0,1.8030608340000072,1.0,200
200,200,5,F_TruncExponential,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,200,31061,26,0.028244542000010142,1.0,200,0.22123687499998823,1.0,200,1.496125916999972,0.0,0,1.6760032920000185,1.0,200
200,200,5,F_TruncExponential,F_TruncPareto,Uniform,TruncExponential,1.0,200,31095,27,0.028879541000009112,1.0,200,0.20012524999998504,1.0,200,2.1738074589999883,0.0,0,1.420862249999999,1.0,200
200,200,5,F_TruncExponential,F_TruncPareto,TruncExponential,TruncExponential,1.0,200,30355,28,0.027920500000021775,1.0,200,0.18376104199998622,1.0,200,2.311939916,0.0,0,1.2839032089999876,1.0,200
200,200,5,F_TruncExponential,F_TruncPareto,TruncPareto,TruncExponential,1.0,200,30909,29,0.027788458999992827,1.0,200,0.1763591670000153,1.0,200,1.8946680420000064,0.0,0,1.8969770409999853,1.0,200
200,200,5,F_TruncExponential,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,200,30715,30,0.02801466599999003,1.0,200,0.23499975000001427,1.0,200,1.61041800000001,0.0,0,1.8282225419999918,1.0,200
200,200,5,F_TruncExponential,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,200,31671,31,0.027642791999994643,1.0,200,0.21830595800000197,1.0,200,1.4973315829999763,0.0,0,1.676270499999987,1.0,200
200,200,5,F_TruncExponential,F_TruncExponential,Uniform,TruncExponential,1.0,200,31171,32,0.02816120899998964,1.0,200,0.19555808299998034,1.0,200,1.717378583999988,0.0,0,1.428760665999988,1.0,200
200,200,5,F_TruncExponential,F_TruncExponential,TruncExponential,TruncExponential,1.0,200,30281,33,0.028014875000025086,1.0,200,0.18362866600000416,1.0,200,1.573502999999988,0.0,0,1.2991252079999924,1.0,200
200,200,5,F_TruncExponential,F_TruncExponential,TruncPareto,TruncExponential,1.0,200,31238,34,0.028254791999984263,1.0,200,0.1791081659999918,1.0,200,1.9215922090000106,0.0,0,2.5416178750000142,1.0,200
200,200,5,F_TruncExponential,Uniform,F_TruncPareto,TruncExponential,1.0,200,32057,35,0.02821445800000788,0.84,168,0.23940508399999771,0.835,167,2.1883675830000016,0.025,5,1.8514137079999955,0.695,139
200,200,5,F_TruncExponential,Uniform,F_TruncExponential,TruncExponential,1.0,200,31177,36,0.02794966599998361,0.87,174,0.22537516700000992,0.87,174,1.5171453749999841,0.11,22,2.5479675839999913,0.105,21
200,200,5,F_TruncExponential,Uniform,Uniform,TruncExponential,1.0,200,32099,37,0.0284885000000088,0.44,88,0.19843391699998847,0.425,85,1.7840583750000008,0.475,95,1.4934199159999935,0.405,81
200,200,5,F_TruncExponential,Uniform,TruncExponential,TruncExponential,1.0,200,31055,38,0.027812583000013547,0.875,175,0.18035691699998324,0.87,174,1.175449958999991,0.17,34,3.2308207089999996,0.725,145
200,200,5,F_TruncExponential,Uniform,TruncPareto,TruncExponential,1.0,200,30840,39,0.028112582999995084,0.295,59,0.17886541699999725,0.29,58,2.3047307090000118,0.97,194,3.7975678749999986,0.3,60
200,200,5,F_TruncExponential,TruncExponential,F_TruncPareto,TruncExponential,1.0,200,31780,40,0.028096709000010378,0.005,1,0.2385294169999952,0.005,1,2.1604401249999796,0.14,28,1.8379826660000163,0.0,0
200,200,5,F_TruncExponential,TruncExponential,F_TruncExponential,TruncExponential,1.0,200,32031,41,0.028308040999974082,0.0,0,0.22435512500001664,0.0,0,2.0230251659999965,0.36,72,1.7101861670000176,0.0,0
200,200,5,F_TruncExponential,TruncExponential,Uniform,TruncExponential,1.0,200,31002,42,0.02844645799999057,0.005,1,0.19792224999997643,0.005,1,1.7537250000000029,0.735,147,1.4450605419999931,0.005,1
200,200,5,F_TruncExponential,TruncExponential,TruncExponential,TruncExponential,1.0,200,30404,43,0.028164000000003853,0.0,0,0.18116100000000301,0.0,0,1.9433918329999926,0.935,187,1.3156790839999815,0.0,0
200,200,5,F_TruncExponential,TruncExponential,TruncPareto,TruncExponential,1.0,200,31162,44,0.02773245800000268,0.0,0,0.1783228749999921,0.0,0,3.0579983330000005,0.99,198,1.9216714999999738,0.0,0
200,200,5,F_TruncExponential,TruncPareto,F_TruncPareto,TruncExponential,1.0,200,31185,45,0.028214041000012458,0.0,0,0.23628516700000546,0.0,0,1.6045963749999999,0.445,89,2.7057712920000085,0.765,153
200,200,5,F_TruncExponential,TruncPareto,F_TruncExponential,TruncExponential,1.0,200,31504,46,0.02765087500000618,0.0,0,0.22609595900001977,0.0,0,1.5462332079999896,0.58,116,1.731115500000044,0.015,3
200,200,5,F_TruncExponential,TruncPareto,Uniform,TruncExponential,1.0,200,30746,47,0.029156208000017614,0.0,0,0.20825633300000845,0.0,0,1.3198212920000287,0.86,172,1.461094457999991,0.01,2
200,200,5,F_TruncExponential,TruncPareto,TruncExponential,TruncExponential,1.0,200,30567,48,0.02778504099995871,0.0,0,0.18130620799996677,0.0,0,1.538915750000001,0.97,194,1.287926083000002,0.0,0
200,200,5,F_TruncExponential,TruncPareto,TruncPareto,TruncExponential,1.0,200,30531,49,0.028593499999999494,0.0,0,0.17784162499998502,0.0,0,1.9223523750000027,0.995,199,5.05282245799998,0.995,199
200,200,5,Uniform,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,200,19499,50,0.027512208000018745,1.0,200,0.21596274999996012,1.0,200,0.958834166000031,0.0,0,1.6161719169999742,1.0,200
200,200,5,Uniform,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,200,19410,51,0.02658870800001978,1.0,200,0.20789962499998182,1.0,200,0.902435582999999,0.0,0,1.5153117909999878,1.0,200
200,200,5,Uniform,F_TruncPareto,Uniform,TruncExponential,1.0,200,19781,52,0.027181750000011107,1.0,200,0.18501566700001604,1.0,200,0.7817429169999741,0.0,0,1.3046064580000234,1.0,200
200,200,5,Uniform,F_TruncPareto,TruncExponential,TruncExponential,1.0,200,21165,53,0.02687004199998455,1.0,200,0.17441895799998974,1.0,200,0.7216433329999745,0.0,0,1.205145625,1.0,200
200,200,5,Uniform,F_TruncPareto,TruncPareto,TruncExponential,1.0,200,19453,54,0.026666000000034273,1.0,200,0.17103091699999595,1.0,200,1.3938974589999589,0.0,0,1.767748250000011,1.0,200
200,200,5,Uniform,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,200,20842,55,0.02746074999998882,1.0,200,0.22532212499999105,1.0,200,1.0004622499999982,0.0,0,1.692783833999954,1.0,200
200,200,5,Uniform,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,200,20580,56,0.027250125000023218,1.0,200,0.2142140419999805,1.0,200,0.953828958000031,0.0,0,1.6091480419999584,1.0,200
200,200,5,Uniform,F_TruncExponential,Uniform,TruncExponential,1.0,200,19582,57,0.026603749999992488,1.0,200,0.19065904199999295,1.0,200,0.812629458999993,0.0,0,1.3600339590000203,1.0,200
200,200,5,Uniform,F_TruncExponential,TruncExponential,TruncExponential,1.0,200,20533,58,0.026759332999972685,1.0,200,0.17531570900001725,1.0,200,0.7229202500000156,0.0,0,1.7868448339999645,1.0,200
200,200,5,Uniform,F_TruncExponential,TruncPareto,TruncExponential,1.0,200,19762,59,0.02721741700003122,1.0,200,0.17450933300000315,1.0,200,0.7151389160000008,0.0,0,2.9293263749999596,0.14,28
200,200,5,Uniform,Uniform,F_TruncPareto,TruncExponential,1.0,200,19846,60,0.027530917000035515,0.91,182,0.22950950000000603,0.91,182,1.5125306250000108,0.02,4,1.728912207999997,0.775,155
200,200,5,Uniform,Uniform,F_TruncExponential,TruncExponential,1.0,200,19802,61,0.02758329200003118,0.76,152,0.22235808300001736,0.755,151,1.4376702910000176,0.105,21,1.628889249999986,0.695,139
200,200,5,Uniform,Uniform,Uniform,TruncExponential,1.0,200,20248,62,0.02708733399998664,0.53,106,0.19254162499998984,0.535,107,1.2230131249999658,0.26,52,1.3709798330000353,0.51,102
200,200,5,Uniform,Uniform,TruncExponential,TruncExponential,1.0,200,20259,63,0.026658749999967313,0.795,159,0.17438712500000975,0.815,163,0.7154865840000184,0.45,90,8.247932417000015,0.175,35
200,200,5,Uniform,Uniform,TruncPareto,TruncExponential,1.0,200,18948,64,0.02665666699999747,0.695,139,0.17135200000001305,0.68,136,0.7063987500000053,0.39,78,3.4826177080000207,0.655,131
200,200,5,Uniform,TruncExponential,F_TruncPareto,TruncExponential,1.0,200,20228,65,0.026982000000032258,0.02,4,0.23537349999998014,0.03,6,1.5094834170000127,0.16,32,1.733450624999989,0.01,2
200,200,5,Uniform,TruncExponential,F_TruncExponential,TruncExponential,1.0,200,18792,66,0.02771616699999413,0.02,4,0.21621920799998406,0.015,3,0.9475397080000221,0.335,67,1.6121256250000329,0.015,3
200,200,5,Uniform,TruncExponential,Uniform,TruncExponential,1.0,200,20530,67,0.027744083000015962,0.0,0,0.19682095799998933,0.0,0,0.8355942499999855,0.65,130,1.402119665999976,0.0,0
200,200,5,Uniform,TruncExponential,TruncExponential,TruncExponential,1.0,200,20850,68,0.027411459000006744,0.0,0,0.1745896669999638,0.0,0,0.7361681670000166,0.95,190,2.9953234999999836,0.0,0
200,200,5,Uniform,TruncExponential,TruncPareto,TruncExponential,1.0,200,21479,69,0.027819541999974717,0.0,0,0.17483333299998094,0.0,0,0.7353173330000118,0.985,197,3.5187274580000008,0.895,179
200,200,5,Uniform,TruncPareto,F_TruncPareto,TruncExponential,1.0,200,19345,70,0.02667070799998328,0.0,0,0.22861750000004122,0.0,0,1.0130123339999955,0.37,74,1.739669957999979,0.015,3
200,200,5,Uniform,TruncPareto,F_TruncExponential,TruncExponential,1.0,200,22172,71,0.02711591600001384,0.0,0,0.2223033340000029,0.0,0,0.983031125000025,0.485,97,1.6601386670000124,0.035,7
200,200,5,Uniform,TruncPareto,Uniform,TruncExponential,1.0,200,20669,72,0.0272954590000154,0.0,0,0.19340466599999218,0.0,0,0.8202259159999699,0.725,145,2.7320990420000157,0.0,0
200,200,5,Uniform,TruncPareto,TruncExponential,TruncExponential,1.0,200,20926,73,0.026954875000001266,0.0,0,0.1749219169999492,0.0,0,0.7357936669999958,0.95,190,2.4338237919999983,0.985,197
200,200,5,Uniform,TruncPareto,TruncPareto,TruncExponential,1.0,200,20172,74,0.027662709000026098,0.0,0,0.1730787089999808,0.0,0,0.7116179170000123,0.98,196,1.7702307920000067,0.0,0
200,200,5,TruncExponential,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,200,9618,75,0.026070166000010886,1.0,200,0.19871050000000423,1.0,200,0.8165604160000157,0.0,0,1.4070956250000108,1.0,200
200,200,5,TruncExponential,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,200,10026,76,0.026797750000014275,1.0,200,0.19173137500001758,1.0,200,0.7838087920000021,0.005,1,1.3292569999999841,1.0,200
200,200,5,TruncExponential,F_TruncPareto,Uniform,TruncExponential,1.0,200,8926,77,0.026522290999992038,1.0,200,0.17693729199999098,1.0,200,0.7215649999999982,0.0,0,1.228419083999995,1.0,200
200,200,5,TruncExponential,F_TruncPareto,TruncExponential,TruncExponential,1.0,200,9926,78,0.02615816600001608,1.0,200,0.17028812499995638,1.0,200,1.3486564579999936,0.0,0,1.1405369999999948,1.0,200
200,200,5,TruncExponential,F_TruncPareto,TruncPareto,TruncExponential,1.0,200,9283,79,0.026475333000007595,1.0,200,0.1672317499999849,1.0,200,1.2739404160000163,0.005,1,10.851281083999993,0.05,10
200,200,5,TruncExponential,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,200,8879,80,0.026299124999979995,1.0,200,0.2069048749999638,1.0,200,0.865909457999976,0.0,0,1.4975356659999761,1.0,200
200,200,5,TruncExponential,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,200,8120,81,0.026825999999971373,1.0,200,0.2011078750000479,1.0,200,0.8441490829999907,0.0,0,1.4539800840000225,1.0,200
200,200,5,TruncExponential,F_TruncExponential,Uniform,TruncExponential,1.0,200,10356,82,0.025969540999994933,1.0,200,0.18359120800005257,1.0,200,0.7381977080000297,0.0,0,1.2556889169999863,1.0,200
200,200,5,TruncExponential,F_TruncExponential,TruncExponential,TruncExponential,1.0,200,8578,83,0.025784208000004583,1.0,200,0.16559737500000438,1.0,200,0.6485807089999867,0.01,2,1.6459301670000173,1.0,200
200,200,5,TruncExponential,F_TruncExponential,TruncPareto,TruncExponential,1.0,200,9604,84,0.026019791999999597,1.0,200,0.16573737499999197,1.0,200,0.6501393749999806,0.02,4,3.832891000000018,0.015,3
200,200,5,TruncExponential,Uniform,F_TruncPareto,TruncExponential,1.0,200,9193,85,0.026393291999966095,0.825,165,0.2132622089999927,0.83,166,0.9003215000000182,0.035,7,1.528388624999991,0.81,162
200,200,5,TruncExponential,Uniform,F_TruncExponential,TruncExponential,1.0,200,9543,86,0.026258791999964615,0.75,150,0.20758841599996458,0.74,148,0.8639065410000057,0.115,23,1.4884251250000489,0.65,130
200,200,5,TruncExponential,Uniform,Uniform,TruncExponential,1.0,200,9129,87,0.026021958000001177,0.63,126,0.18194583299998612,0.62,124,0.7295017499999972,0.295,59,1.2485520839999822,0.64,128
200,200,5,TruncExponential,Uniform,TruncExponential,TruncExponential,1.0,200,8782,88,0.025644584000019677,0.57,114,0.17024929100000463,0.575,115,0.6749275000000239,0.365,73,1.1318059999999832,0.63,126
200,200,5,TruncExponential,Uniform,TruncPareto,TruncExponential,1.0,200,9454,89,0.02606416700001546,0.64,128,0.16710908300001392,0.68,136,0.9650689580000176,0.375,75,15.173777916999995,0.15,30
200,200,5,TruncExponential,TruncExponential,F_TruncPareto,TruncExponential,1.0,200,9405,90,0.026535916999989695,0.03,6,0.22031941600005212,0.035,7,0.9270395409999992,0.205,41,1.6222306669999966,0.005,1
200,200,5,TruncExponential,TruncExponential,F_TruncExponential,TruncExponential,1.0,200,7792,91,0.026621707999993305,0.03,6,0.20244350000001532,0.025,5,0.8433263329999932,0.38,76,1.461398499999973,0.005,1
200,200,5,TruncExponential,TruncExponential,Uniform,TruncExponential,1.0,200,9608,92,0.0265272500000151,0.005,1,0.1864026250000279,0.005,1,0.7525265829999626,0.66,132,1.2936342920000357,0.005,1
200,200,5,TruncExponential,TruncExponential,TruncExponential,TruncExponential,1.0,200,9361,93,0.02582408400002123,0.0,0,0.16846900000001597,0.005,1,0.6649818749999667,0.86,172,1.1351205830000026,0.0,0
200,200,5,TruncExponential,TruncExponential,TruncPareto,TruncExponential,1.0,200,9449,94,0.027379749999965952,0.0,0,0.17844904099996484,0.0,0,0.6635691670000483,0.95,190,3.325657500000034,0.005,1
200,200,5,TruncExponential,TruncPareto,F_TruncPareto,TruncExponential,1.0,200,8820,95,0.026815584000019044,0.0,0,0.22063362500000494,0.0,0,0.9256433749999928,0.42,84,1.593775542000003,0.03,6
200,200,5,TruncExponential,TruncPareto,F_TruncExponential,TruncExponential,1.0,200,8853,96,0.026058083000009447,0.0,0,0.21047225000000935,0.0,0,0.8764008750000016,0.44,88,1.5041080000000306,0.03,6
200,200,5,TruncExponential,TruncPareto,Uniform,TruncExponential,1.0,200,9104,97,0.026741833000016868,0.005,1,0.18341541699999198,0.005,1,0.7625727500000039,0.755,151,1.3140877089999776,0.005,1
200,200,5,TruncExponential,TruncPareto,TruncExponential,TruncExponential,1.0,200,9427,98,0.02609166700000287,0.0,0,0.16820200000000796,0.0,0,0.6729741249999961,0.915,183,2.2662473749999776,0.98,196
200,200,5,TruncExponential,TruncPareto,TruncPareto,TruncExponential,1.0,200,10254,99,0.02638279200004945,0.0,0,0.16911020899999585,0.0,0,0.6574442499999691,0.965,193,1.103140250000024,0.0,0
200,200,5,TruncPareto,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,200,5306,100,0.025749832999963473,1.0,200,0.17883562499997652,1.0,200,0.7046235839999895,0.06,12,1.217814541999985,1.0,200
200,200,5,TruncPareto,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,200,4919,101,0.025693208000006962,1.0,200,0.17202470899997024,1.0,200,0.6647794170000338,0.085,17,1.1852911660000132,1.0,200
200,200,5,TruncPareto,F_TruncPareto,Uniform,TruncExponential,1.0,200,5081,102,0.025354042000003574,1.0,200,0.16782691599996724,1.0,200,0.6421700839999858,0.08,16,1.649484374999986,1.0,200
200,200,5,TruncPareto,F_TruncPareto,TruncExponential,TruncExponential,1.0,200,4697,103,0.02581150000003163,1.0,200,0.16155129200001284,1.0,200,1.4967319589999875,0.08,16,51.724897708000015,1.0,200
200,200,5,TruncPareto,F_TruncPareto,TruncPareto,TruncExponential,1.0,200,5278,104,0.025670833000049242,1.0,200,0.16501504199993633,1.0,200,1.2248779999999897,0.015,3,3.69001383300008,0.63,126
200,200,5,TruncPareto,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,200,5416,105,0.025554790999990473,1.0,200,0.19972637499995471,1.0,200,0.8575027089999594,0.01,2,1.513225499999976,1.0,200
200,200,5,TruncPareto,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,200,5312,106,0.02654725000002145,1.0,200,0.19990312499999163,1.0,200,0.7819985410000072,0.0,0,1.360531291999905,1.0,200
200,200,5,TruncPareto,F_TruncExponential,Uniform,TruncExponential,1.0,200,4094,107,0.02605566700003692,0.995,199,0.1729267499999878,0.995,199,0.6574253750000025,0.015,3,5.2059099999999034,0.915,183
200,200,5,TruncPareto,F_TruncExponential,TruncExponential,TruncExponential,1.0,200,4741,108,0.027589458000079503,0.995,199,0.1764290419999952,1.0,200,0.6509091249999983,0.015,3,1.6758207909999783,0.995,199
200,200,5,TruncPareto,F_TruncExponential,TruncPareto,TruncExponential,1.0,200,5352,109,0.02551129200003288,1.0,200,0.17113066699994306,1.0,200,0.6200653339999462,0.02,4,4.761102292000032,0.925,185
200,200,5,TruncPareto,Uniform,F_TruncPareto,TruncExponential,1.0,200,5095,110,0.025915665999946214,0.815,163,0.21200250000003962,0.83,166,0.857199082999955,0.05,10,1.4922242499999356,0.785,157
200,200,5,TruncPareto,Uniform,F_TruncExponential,TruncExponential,1.0,200,5708,111,0.02564920899999379,0.685,137,0.19999254200001815,0.695,139,0.8110403750000614,0.12,24,1.409655583000017,0.675,135
200,200,5,TruncPareto,Uniform,Uniform,TruncExponential,1.0,200,5048,112,0.025589957999955004,0.63,126,0.17612616700000672,0.625,125,0.6998798749999651,0.29,58,1.2061656670000502,0.685,137
200,200,5,TruncPareto,Uniform,TruncExponential,TruncExponential,1.0,200,4775,113,0.026099791999968147,0.315,63,0.1675211250000075,0.35,70,0.6413870420000194,0.455,91,1.110109542000032,0.305,61
200,200,5,TruncPareto,Uniform,TruncPareto,TruncExponential,1.0,200,5250,114,0.025648333000049206,0.43,86,0.16691645800005972,0.45,90,0.628117374999988,0.325,65,3.6866952079999464,0.41,82
200,200,5,TruncPareto,TruncExponential,F_TruncPareto,TruncExponential,1.0,200,5434,115,0.02580533299999388,0.045,9,0.2180108750000045,0.035,7,0.8848881659999961,0.18,36,1.5364992920000304,0.02,4
200,200,5,TruncPareto,TruncExponential,F_TruncExponential,TruncExponential,1.0,200,4895,116,0.025308792000032554,0.055,11,0.20295841699999073,0.07,14,0.8171953340000755,0.385,77,1.4248707079999576,0.035,7
200,200,5,TruncPareto,TruncExponential,Uniform,TruncExponential,1.0,200,5047,117,0.025363583000057588,0.03,6,0.18122541699995054,0.035,7,0.7192956249999725,0.645,129,1.229226707999942,0.025,5
200,200,5,TruncPareto,TruncExponential,TruncExponential,TruncExponential,1.0,200,4675,118,0.025280374999965716,0.015,3,0.16567733299996235,0.015,3,0.6326312080000207,0.845,169,3.2489015419999987,0.955,191
200,200,5,TruncPareto,TruncExponential,TruncPareto,TruncExponential,0.995,199,4402,119,0.026051749999965068,0.03,6,0.16206862500007446,0.03,6,0.6136033330000146,0.815,163,2.1044378750000305,0.685,137
200,200,5,TruncPareto,TruncPareto,F_TruncPareto,TruncExponential,0.985,197,4937,120,0.025522582999997212,0.0,0,0.21426050000002306,0.0,0,0.8917042080000783,0.405,81,1.5730309999999008,0.045,9
200,200,5,TruncPareto,TruncPareto,F_TruncExponential,TruncExponential,0.975,195,5209,121,0.02563737500008756,0.0,0,0.20180437499993786,0.0,0,0.8293393339999966,0.48,96,1.4505307910000056,0.04,8
200,200,5,TruncPareto,TruncPareto,Uniform,TruncExponential,0.96,192,4574,122,0.02543008399993596,0.0,0,0.18170950000001085,0.0,0,0.714137709000056,0.665,133,1.2241940000000113,0.01,2
200,200,5,TruncPareto,TruncPareto,TruncExponential,TruncExponential,0.995,199,5541,123,0.02549991700004739,0.0,0,0.16652904100010346,0.0,0,0.6369630829999551,0.915,183,2.7077290419999827,0.0,0
200,200,5,TruncPareto,TruncPareto,TruncPareto,TruncExponential,0.95,190,5095,124,0.025879750000058266,0.0,0,0.16189883399999871,0.0,0,0.6220477499999788,0.855,171,52.435217875000035,0.95,190
200,200,5,F_TruncPareto,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,200,34920,0,0.02910025000000005,1.0,200,0.2351584590000001,1.0,200,1.6544951669999999,0.0,0,1.8256742920000004,1.0,200
200,200,5,F_TruncPareto,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,200,35493,1,0.028291084000000133,1.0,200,0.21947279199999947,1.0,200,1.5639893339999995,0.0,0,1.7224334580000003,1.0,200
200,200,5,F_TruncPareto,F_TruncPareto,Uniform,TruncPareto,1.0,200,34500,2,0.028592708999999772,1.0,200,0.1961095420000003,1.0,200,2.2326324999999994,0.0,0,1.4709621669999997,1.0,200
200,200,5,F_TruncPareto,F_TruncPareto,TruncExponential,TruncPareto,1.0,200,34953,3,0.028894624999999508,1.0,200,0.19585012499999976,1.0,200,3.7643169170000004,0.0,0,1.3532642919999986,1.0,200
200,200,5,F_TruncPareto,F_TruncPareto,TruncPareto,TruncPareto,1.0,200,34654,4,0.029021959000001374,1.0,200,0.18158445799999967,1.0,200,2.4189770000000017,0.0,0,1.9593866250000005,1.0,200
200,200,5,F_TruncPareto,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,200,34933,5,0.028119874999998018,1.0,200,0.23330929200000128,1.0,200,2.22534675,0.0,0,1.885360582999997,1.0,200
200,200,5,F_TruncPareto,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,200,35344,6,0.02868437499999743,1.0,200,0.22272479099999742,1.0,200,2.078025708000002,0.0,0,1.7235445830000025,1.0,200
200,200,5,F_TruncPareto,F_TruncExponential,Uniform,TruncPareto,1.0,200,35581,7,0.030844416000000763,1.0,200,0.1983577909999994,1.0,200,2.7263993749999997,0.0,0,1.498019124999999,1.0,200
200,200,5,F_TruncPareto,F_TruncExponential,TruncExponential,TruncPareto,1.0,200,35265,8,0.02850458300000014,1.0,200,0.1831047080000019,1.0,200,3.3375140839999986,0.0,0,1.364997124999995,1.0,200
200,200,5,F_TruncPareto,F_TruncExponential,TruncPareto,TruncPareto,1.0,200,34518,9,0.02815487499999847,1.0,200,0.17946466699999775,1.0,200,2.432580915999999,0.0,0,3.283019958000004,1.0,200
200,200,5,F_TruncPareto,Uniform,F_TruncPareto,TruncPareto,1.0,200,34968,10,0.028650249999998323,1.0,200,0.23908212499999593,1.0,200,2.2499462910000005,0.0,0,44.558133625,1.0,200
200,200,5,F_TruncPareto,Uniform,F_TruncExponential,TruncPareto,1.0,200,35151,11,0.028352791999992633,0.925,185,0.22903233399999579,0.925,185,2.136248957999996,0.015,3,4.421312666000006,0.125,25
200,200,5,F_TruncPareto,Uniform,Uniform,TruncPareto,1.0,200,35186,12,0.028311958999992726,0.8,160,0.19937245799999914,0.79,158,3.6196368749999976,0.075,15,2.254353457999997,0.205,41
200,200,5,F_TruncPareto,Uniform,TruncExponential,TruncPareto,1.0,200,36074,13,0.028882708000011803,0.915,183,0.18262666699999386,0.905,181,3.3434970840000062,0.0,0,2.6957105420000005,0.76,152
200,200,5,F_TruncPareto,Uniform,TruncPareto,TruncPareto,1.0,200,34965,14,0.028493499999996175,0.905,181,0.17921358300000634,0.91,182,2.415775584000002,0.0,0,4.566990999999987,0.25,50
200,200,5,F_TruncPareto,TruncExponential,F_TruncPareto,TruncPareto,1.0,200,34987,15,0.02813641599999528,0.005,1,0.2391785829999975,0.0,0,2.2845555420000068,0.11,22,1.9157955000000015,0.0,0
