n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
200,200,20,TruncExponential,F_TruncPareto,Uniform,TruncPareto,1.0,200,8918,389,0.025579000000107044,1.0,200,0.225301416000093,1.0,200,0.9835077919997275,0.0,0,1.6955039999998007,1.0,200
200,200,20,TruncExponential,F_TruncPareto,TruncExponential,F_TruncPareto,1.0,200,10036,390,0.0272072500001741,1.0,200,0.20946070900026825,1.0,200,0.8702870419997453,0.0,0,1.5141713330003768,1.0,200
200,200,20,TruncExponential,F_TruncPareto,TruncExponential,F_TruncExponential,1.0,200,8768,391,0.027510249999977532,1.0,200,0.20409679100021094,1.0,200,0.7992877090000547,0.01,2,1.3797327500001302,1.0,200
200,200,20,TruncExponential,F_TruncPareto,TruncExponential,Uniform,1.0,200,8842,392,0.025627209000049334,1.0,200,0.19848087500031397,1.0,200,0.8307677500001773,0.0,0,1.4297492499999862,1.0,200
200,200,20,TruncExponential,F_TruncPareto,TruncExponential,TruncExponential,1.0,200,9677,393,0.025769750000108615,1.0,200,0.19449962500038964,1.0,200,0.8046913749999476,0.005,1,1.3925104169998122,1.0,200
200,200,20,TruncExponential,F_TruncPareto,TruncExponential,TruncPareto,1.0,200,8285,394,0.02538441699971372,1.0,200,0.18818849999979648,1.0,200,0.7729292499998337,0.01,2,1.3270607499998732,1.0,200
200,200,20,TruncExponential,F_TruncPareto,TruncPareto,F_TruncPareto,1.0,200,8940,395,0.025528374999794323,1.0,200,0.17673337499991248,1.0,200,0.7267521250000755,0.005,1,1.2455449999997654,1.0,200
200,200,20,TruncExponential,F_TruncPareto,TruncPareto,F_TruncExponential,1.0,200,9350,396,0.02621641699988686,1.0,200,0.17360395900004733,1.0,200,0.6942427499998303,0.03,6,1.1877859169999283,1.0,200
200,200,20,TruncExponential,F_TruncPareto,TruncPareto,Uniform,1.0,200,9190,397,0.02560520799988808,1.0,200,0.17926858299961168,1.0,200,0.7269240420000642,0.0,0,1.2254666670000915,1.0,200
200,200,20,TruncExponential,F_TruncPareto,TruncPareto,TruncExponential,1.0,200,9365,398,0.02566029099989464,1.0,200,0.17653204199996253,1.0,200,0.7155406249999032,0.0,0,1.223100875,1.0,200
200,200,20,TruncExponential,F_TruncPareto,TruncPareto,TruncPareto,1.0,200,8597,399,0.025760250000075757,1.0,200,0.17548145799992199,1.0,200,0.6952198330000101,0.005,1,1.1932449169999018,1.0,200
200,200,20,TruncExponential,F_TruncExponential,F_TruncPareto,F_TruncPareto,1.0,200,9463,400,0.025630291000197758,1.0,200,0.38588449999997465,1.0,200,1.8290780420002193,0.0,0,3.2284561250003208,1.0,200
200,200,20,TruncExponential,F_TruncExponential,F_TruncPareto,F_TruncExponential,1.0,200,9398,401,0.025595333000183018,1.0,200,0.36521445900007166,1.0,200,1.7295631669999239,0.0,0,3.0309202079997704,1.0,200
200,200,20,TruncExponential,F_TruncExponential,F_TruncPareto,Uniform,1.0,200,9335,402,0.02598929199984923,1.0,200,0.3614902499998607,1.0,200,1.7187486669999998,0.0,0,3.0315610830002697,1.0,200
200,200,20,TruncExponential,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,200,9331,403,0.025933750000149303,1.0,200,0.34536229099967386,1.0,200,1.59334195800011,0.0,0,2.797490583000126,1.0,200
200,200,20,TruncExponential,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,200,8943,404,0.02555629200014664,1.0,200,0.3084441250002783,1.0,200,1.4199897079997754,0.0,0,2.495718666999892,1.0,200
200,200,20,TruncExponential,F_TruncExponential,F_TruncExponential,F_TruncPareto,1.0,200,9374,405,0.025608999999803927,1.0,200,0.3457226659998014,1.0,200,1.6249461659999724,0.0,0,2.8417142090002017,1.0,200
200,200,20,TruncExponential,F_TruncExponential,F_TruncExponential,F_TruncExponential,1.0,200,9636,406,0.02728525000020454,1.0,200,0.351995375000115,1.0,200,1.6275036249999175,0.0,0,2.7967054999999164,1.0,200
200,200,20,TruncExponential,F_TruncExponential,F_TruncExponential,Uniform,1.0,200,10116,407,0.02562987500004965,1.0,200,0.35727783299989824,1.0,200,1.6830322910000177,0.0,0,2.973401875000036,1.0,200
200,200,20,TruncExponential,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,200,9366,408,0.025564625000242813,1.0,200,0.3172036669998306,1.0,200,1.4662614590001795,0.0,0,2.5845864579996487,1.0,200
200,200,20,TruncExponential,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,200,9549,409,0.025683333999950264,1.0,200,0.32327683299990895,1.0,200,1.5511507500000334,0.0,0,2.6531133329999648,1.0,200
200,200,20,TruncExponential,F_TruncExponential,Uniform,F_TruncPareto,1.0,200,10424,410,0.03003229099977034,1.0,200,0.3104838340000242,1.0,200,1.4221712920002574,0.0,0,2.416603916999975,1.0,200
200,200,20,TruncExponential,F_TruncExponential,Uniform,F_TruncExponential,1.0,200,9768,411,0.02858841699980985,1.0,200,0.32179299999961586,1.0,200,1.495201624999936,0.005,1,2.6498823749998337,1.0,200
200,200,20,TruncExponential,F_TruncExponential,Uniform,Uniform,1.0,200,9432,412,0.02582816600033766,1.0,200,0.2953244580003229,1.0,200,1.3514987080002356,0.0,0,2.329943084000206,1.0,200
200,200,20,TruncExponential,F_TruncExponential,Uniform,TruncExponential,1.0,200,9810,413,0.025597666999601643,1.0,200,0.2755634169998302,1.0,200,1.2504423749996931,0.005,1,2.2096207089998643,1.0,200
200,200,20,TruncExponential,F_TruncExponential,Uniform,TruncPareto,1.0,200,9421,414,0.0256008340002154,1.0,200,0.2631237919999876,1.0,200,1.17222029200002,0.0,0,2.068170916999861,1.0,200
200,200,20,TruncExponential,F_TruncExponential,TruncExponential,F_TruncPareto,1.0,200,9621,415,0.03483429100015201,1.0,200,0.2469367090002379,1.0,200,0.9976485410002169,0.0,0,1.7017151670002022,1.0,200
200,200,20,TruncExponential,F_TruncExponential,TruncExponential,F_TruncExponential,1.0,200,9610,416,0.02676666600018507,1.0,200,0.216665083999942,1.0,200,0.9210076670001399,0.005,1,1.563922041999831,1.0,200
200,200,20,TruncExponential,F_TruncExponential,TruncExponential,Uniform,1.0,200,8933,417,0.025606166000216035,1.0,200,0.21273904100007712,1.0,200,0.8994448749999719,0.0,0,1.5930807500003539,1.0,200
200,200,20,TruncExponential,F_TruncExponential,TruncExponential,TruncExponential,1.0,200,9460,418,0.028041749999829335,1.0,200,0.21635658300010618,1.0,200,0.9153963750000003,0.0,0,1.5661254579999877,1.0,200
200,200,20,TruncExponential,F_TruncExponential,TruncExponential,TruncPareto,1.0,200,8745,419,0.025880749999942054,1.0,200,0.21087375000024622,1.0,200,0.8836847080001462,0.005,1,1.5287335000002713,1.0,200
200,200,20,TruncExponential,F_TruncExponential,TruncPareto,F_TruncPareto,1.0,200,9164,420,0.02666304200010927,1.0,200,0.19905491600002279,1.0,200,0.8268571670000711,0.0,0,1.388056916000096,1.0,200
200,200,20,TruncExponential,F_TruncExponential,TruncPareto,F_TruncExponential,1.0,200,10607,421,0.02596483299976171,1.0,200,0.18989008400012608,1.0,200,0.7842898750000131,0.0,0,1.3296937919999436,1.0,200
200,200,20,TruncExponential,F_TruncExponential,TruncPareto,Uniform,1.0,200,9667,422,0.029339207999782957,1.0,200,0.19213837500001318,1.0,200,0.7617328339997584,0.0,0,1.3045139579999159,1.0,200
200,200,20,TruncExponential,F_TruncExponential,TruncPareto,TruncExponential,1.0,200,10285,423,0.026057334000142873,1.0,200,0.18539395799962222,1.0,200,0.7487453749999986,0.0,0,1.301498416999948,1.0,200
200,200,20,TruncExponential,F_TruncExponential,TruncPareto,TruncPareto,1.0,200,9135,424,0.025804290999985824,1.0,200,0.18195250000007945,1.0,200,0.7410448340001494,0.01,2,1.3004252499999893,1.0,200
200,200,20,TruncExponential,Uniform,F_TruncPareto,F_TruncPareto,1.0,200,9444,425,0.026190750000296248,1.0,200,0.5143686669998715,1.0,200,2.5591324170000007,0.0,0,4.5578912500000115,0.715,143
200,200,20,TruncExponential,Uniform,F_TruncPareto,F_TruncExponential,1.0,200,9812,426,0.026802166999914334,1.0,200,0.5416525000000547,1.0,200,3.931244165999942,0.0,0,4.585262916999909,0.485,97
200,200,20,TruncExponential,Uniform,F_TruncPareto,Uniform,1.0,200,11250,427,0.02576112499991723,0.995,199,0.5019268750002084,0.995,199,3.7235330830003477,0.005,1,4.4127143329997125,0.41,82
200,200,20,TruncExponential,Uniform,F_TruncPareto,TruncExponential,1.0,200,8769,428,0.025352374999783933,1.0,200,0.42796529099996405,1.0,200,2.0723193750000064,0.0,0,3.639603249999709,0.695,139
200,200,20,TruncExponential,Uniform,F_TruncPareto,TruncPareto,1.0,200,9755,429,0.025508792000437097,1.0,200,0.44041833300025246,1.0,200,2.12581658299996,0.0,0,3.7613778340000863,0.6,120
200,200,20,TruncExponential,Uniform,F_TruncExponential,F_TruncPareto,1.0,200,9752,430,0.028794792000098823,0.995,199,0.4897198749999916,0.995,199,2.370644500000253,0.005,1,4.153215207999892,0.645,129
200,200,20,TruncExponential,Uniform,F_TruncExponential,F_TruncExponential,1.0,200,9707,431,0.026334041000154684,0.995,199,0.48361300000033225,0.995,199,2.376446250000299,0.01,2,4.2044340410002405,0.39,78
200,200,20,TruncExponential,Uniform,F_TruncExponential,Uniform,1.0,200,8898,432,0.025862541000151396,0.995,199,0.42884841700015386,0.99,198,2.099399583000377,0.0,0,3.6702305829999204,0.595,119
200,200,20,TruncExponential,Uniform,F_TruncExponential,TruncExponential,1.0,200,9547,433,0.0268781670001772,0.99,198,0.4147778749997997,0.99,198,2.464823416999934,0.005,1,3.5788072909999755,0.56,112
200,200,20,TruncExponential,Uniform,F_TruncExponential,TruncPareto,1.0,200,9445,434,0.025071791999835114,0.985,197,0.38759750000008353,0.985,197,1.8560334580001836,0.015,3,3.279884709000271,0.645,129
200,200,20,TruncExponential,Uniform,Uniform,F_TruncPareto,1.0,200,8942,435,0.025088458000027458,0.935,187,0.3375835830001961,0.92,184,1.5836545410002145,0.07,14,2.784082292000221,0.755,151
200,200,20,TruncExponential,Uniform,Uniform,F_TruncExponential,1.0,200,10160,436,0.025268916999721114,0.96,192,0.3660039169999436,0.955,191,1.7279636250000294,0.06,12,3.1175987920000807,0.745,149
200,200,20,TruncExponential,Uniform,Uniform,Uniform,1.0,200,9164,437,0.02608612499989249,0.915,183,0.348304458000257,0.915,183,1.5860702909999418,0.07,14,2.8494974999998703,0.66,132
200,200,20,TruncExponential,Uniform,Uniform,TruncExponential,1.0,200,9069,438,0.02759837499979767,0.915,183,0.33859045799999876,0.915,183,1.5528519589997813,0.07,14,2.711660917000245,0.595,119
200,200,20,TruncExponential,Uniform,Uniform,TruncPareto,1.0,200,8641,439,0.026348124999913125,0.865,173,0.3179991249999148,0.86,172,1.4308127079998485,0.09,18,2.486882582999897,0.505,101
200,200,20,TruncExponential,Uniform,TruncExponential,F_TruncPareto,1.0,200,8975,440,0.025058042000182468,0.81,162,0.22915345899991735,0.805,161,1.0033847909999167,0.21,42,1.7680300829997577,0.785,157
200,200,20,TruncExponential,Uniform,TruncExponential,F_TruncExponential,1.0,200,9050,441,0.025829291999798443,0.775,155,0.23808462499982852,0.78,156,1.0533007079998242,0.22,44,1.8649748329999056,0.725,145
200,200,20,TruncExponential,Uniform,TruncExponential,Uniform,1.0,200,9434,442,0.02515850000008868,0.71,142,0.2235423330002959,0.72,144,0.9528882919998978,0.24,48,1.6411437080000724,0.635,127
200,200,20,TruncExponential,Uniform,TruncExponential,TruncExponential,1.0,200,10130,443,0.02534354199997324,0.685,137,0.22769212499997593,0.685,137,1.0036322920000202,0.195,39,1.7187449999996716,0.54,108
200,200,20,TruncExponential,Uniform,TruncExponential,TruncPareto,1.0,200,9077,444,0.02532324999992852,0.825,165,0.2192408749997412,0.805,161,0.9580228749996422,0.2,40,1.6160071670001344,0.755,151
200,200,20,TruncExponential,Uniform,TruncPareto,F_TruncPareto,1.0,200,9774,445,0.02529237499993542,0.66,132,0.1836892500000431,0.68,136,0.7565926669999499,0.295,59,1.2866937079998024,0.68,136
200,200,20,TruncExponential,Uniform,TruncPareto,F_TruncExponential,1.0,200,8517,446,0.024999999999636202,0.715,143,0.18339300000025105,0.695,139,0.7512385830000312,0.255,51,1.2868916669999635,0.71,142
200,200,20,TruncExponential,Uniform,TruncPareto,Uniform,1.0,200,9636,447,0.028446041000279365,0.77,154,0.18695437499991385,0.755,151,0.761588125000344,0.235,47,1.301329542000076,0.77,154
200,200,20,TruncExponential,Uniform,TruncPareto,TruncExponential,1.0,200,9952,448,0.025143290999949386,0.56,112,0.1823397080001996,0.555,111,0.7491911249999248,0.305,61,2.549641375000192,0.415,83
200,200,20,TruncExponential,Uniform,TruncPareto,TruncPareto,1.0,200,10476,449,0.026036958000076993,0.61,122,0.19167458299989448,0.6,120,0.7689672500000597,0.31,62,2.620939625000119,0.5,100
200,200,20,TruncExponential,TruncExponential,F_TruncPareto,F_TruncPareto,1.0,200,9545,450,0.025218124999810243,0.955,191,0.5668561249999584,0.965,193,4.134016292000069,0.0,0,2.4606582500000513,0.965,193
200,200,20,TruncExponential,TruncExponential,F_TruncPareto,F_TruncExponential,1.0,200,8599,451,0.02532633300006637,0.95,190,0.5521325839999918,0.95,190,4.113307457999781,0.005,1,4.824521749999803,0.0,0
200,200,20,TruncExponential,TruncExponential,F_TruncPareto,Uniform,1.0,200,9482,452,0.025241083000310027,0.945,189,0.5226936250001017,0.955,191,3.7862095830000726,0.005,1,4.545337124999605,0.0,0
200,200,20,TruncExponential,TruncExponential,F_TruncPareto,TruncExponential,1.0,200,10009,453,0.027195291000225552,0.795,159,0.49285374999999476,0.805,161,3.622977959000309,0.0,0,2.123077374999866,0.805,161
200,200,20,TruncExponential,TruncExponential,F_TruncPareto,TruncPareto,1.0,200,9046,454,0.02511395800001992,0.795,159,0.458063458000197,0.795,159,3.331365167000058,0.0,0,3.9748879590001707,0.0,0
200,200,20,TruncExponential,TruncExponential,F_TruncExponential,F_TruncPareto,1.0,200,9410,455,0.025053708000086772,0.945,189,0.5067183750002187,0.945,189,3.734709834000114,0.01,2,4.460303834000115,0.015,3
200,200,20,TruncExponential,TruncExponential,F_TruncExponential,F_TruncExponential,1.0,200,10140,456,0.025507042000299407,0.865,173,0.5167626249999557,0.885,177,3.821574750000309,0.025,5,4.637023875000068,0.0,0
200,200,20,TruncExponential,TruncExponential,F_TruncExponential,Uniform,1.0,200,8917,457,0.026010167000094953,0.885,177,0.47956533300020965,0.89,178,3.4397782089999964,0.025,5,4.09450812499972,0.0,0
200,200,20,TruncExponential,TruncExponential,F_TruncExponential,TruncExponential,1.0,200,9586,458,0.02623066700016352,0.65,130,0.4510606250000819,0.63,126,3.2291287909997664,0.025,5,3.8956224170001406,0.0,0
200,200,20,TruncExponential,TruncExponential,F_TruncExponential,TruncPareto,1.0,200,9227,459,0.025840041000265046,0.54,108,0.45418500000005224,0.55,110,2.185566000000108,0.01,2,3.8279363749998083,0.0,0
200,200,20,TruncExponential,TruncExponential,Uniform,F_TruncPareto,1.0,200,10023,460,0.025486291000106576,0.705,141,0.36396462499988047,0.705,141,2.5960420839996914,0.195,39,3.1435982500001955,0.04,8
200,200,20,TruncExponential,TruncExponential,Uniform,F_TruncExponential,1.0,200,9772,461,0.026259624999966036,0.53,106,0.3660882919998585,0.53,106,1.6731152499996824,0.24,48,2.9694479579998188,0.01,2
200,200,20,TruncExponential,TruncExponential,Uniform,Uniform,1.0,200,10277,462,0.025717250000070635,0.575,115,0.3644632499999716,0.575,115,2.5366194589996667,0.155,31,2.9365436670000236,0.005,1
200,200,20,TruncExponential,TruncExponential,Uniform,TruncExponential,1.0,200,8918,463,0.02512037499991493,0.425,85,0.343899749999764,0.42,84,1.6155004170000211,0.12,24,2.872421000000031,0.015,3
200,200,20,TruncExponential,TruncExponential,Uniform,TruncPareto,1.0,200,9440,464,0.02518224999994345,0.48,96,0.3275388749998456,0.465,93,1.522247625000091,0.16,32,2.667781792000369,0.015,3
200,200,20,TruncExponential,TruncExponential,TruncExponential,F_TruncPareto,1.0,200,10136,465,0.02506504200027848,0.315,63,0.2473549159999493,0.325,65,1.0951967500000137,0.49,98,1.9011182090002876,0.035,7
200,200,20,TruncExponential,TruncExponential,TruncExponential,F_TruncExponential,1.0,200,9376,466,0.0250682500000039,0.25,50,0.25249141699987376,0.25,50,1.1219196669999292,0.475,95,1.9541016250000212,0.035,7
200,200,20,TruncExponential,TruncExponential,TruncExponential,Uniform,1.0,200,9100,467,0.025206666000030964,0.3,60,0.24004220899996653,0.305,61,1.0598307499999464,0.415,83,1.8254289589999644,0.01,2
200,200,20,TruncExponential,TruncExponential,TruncExponential,TruncExponential,1.0,200,9840,468,0.025086541000291618,0.115,23,0.2206789580000077,0.115,23,1.1017070419998163,0.575,115,1.6755618749998575,0.0,0
200,200,20,TruncExponential,TruncExponential,TruncExponential,TruncPareto,1.0,200,9637,469,0.025200583999776427,0.17,34,0.22018554199985374,0.16,32,0.9485688330000812,0.49,98,1.6406609579998985,0.01,2
200,200,20,TruncExponential,TruncExponential,TruncPareto,F_TruncPareto,1.0,200,9629,470,0.025013707999733015,0.135,27,0.19569087500030946,0.13,26,0.8216493330000958,0.705,141,1.411102000000028,0.015,3
200,200,20,TruncExponential,TruncExponential,TruncPareto,F_TruncExponential,1.0,200,9000,471,0.02501933299981829,0.08,16,0.1876833749997786,0.08,16,0.7758579159999499,0.705,141,1.3410610419996374,0.01,2
200,200,20,TruncExponential,TruncExponential,TruncPareto,Uniform,1.0,200,8901,472,0.025155124999855616,0.03,6,0.1866770829997222,0.035,7,0.7683592920002411,0.72,144,1.3173172919996432,0.0,0
200,200,20,TruncExponential,TruncExponential,TruncPareto,TruncExponential,0.995,199,8758,473,0.024985999999898922,0.05,10,0.19073233400013123,0.05,10,0.7882278750003024,0.715,143,1.3593432079997,0.0,0
200,200,20,TruncExponential,TruncExponential,TruncPareto,TruncPareto,1.0,200,9099,474,0.02494841699990502,0.035,7,0.17860874999996668,0.035,7,0.7255471670000588,0.72,144,1.2438549579997016,0.0,0
200,200,20,TruncExponential,TruncPareto,F_TruncPareto,F_TruncPareto,0.995,199,8703,475,0.025029166999956942,0.535,107,0.5597356670000408,0.505,101,4.135241082999983,0.015,3,4.919300917000328,0.01,2
200,200,20,TruncExponential,TruncPareto,F_TruncPareto,F_TruncExponential,1.0,200,9476,476,0.025117583999872295,0.515,103,0.5643722500003605,0.51,102,4.268615624999711,0.38,76,7.78550979099964,0.005,1
200,200,20,TruncExponential,TruncPareto,F_TruncPareto,Uniform,1.0,200,9521,477,0.02609862500003146,0.4,80,0.5486750840000241,0.41,82,4.049394459000268,0.005,1,2.3160590420002336,0.41,82
200,200,20,TruncExponential,TruncPareto,F_TruncPareto,TruncExponential,1.0,200,9595,478,0.02513716600014959,0.29,58,0.4977705420001257,0.265,53,3.7228771249997408,0.0,0,4.404315916000087,0.005,1
200,200,20,TruncExponential,TruncPareto,F_TruncPareto,TruncPareto,0.995,199,7963,479,0.0249577079998744,0.175,35,0.4467145419998815,0.15,30,3.2536880000002384,0.005,1,3.8561590419999447,0.005,1
200,200,20,TruncExponential,TruncPareto,F_TruncExponential,F_TruncPareto,1.0,200,9708,480,0.026851333000195154,0.37,74,0.5774375420000979,0.365,73,4.045702166999945,0.05,10,4.795966416999818,0.015,3
200,200,20,TruncExponential,TruncPareto,F_TruncExponential,F_TruncExponential,1.0,200,9076,481,0.025514165999993565,0.425,85,0.5302376249996996,0.435,87,3.890610542000104,0.03,6,4.643402332999813,0.02,4
200,200,20,TruncExponential,TruncPareto,F_TruncExponential,Uniform,0.995,199,9421,482,0.02519862499957526,0.255,51,0.4779524999999012,0.25,50,3.524716124999941,0.06,12,4.212566082999729,0.02,4
200,200,20,TruncExponential,TruncPareto,F_TruncExponential,TruncExponential,1.0,200,8769,483,0.025421416999961366,0.185,37,0.44994320800014975,0.2,40,3.2598994589998256,0.045,9,3.930007833000218,0.01,2
200,200,20,TruncExponential,TruncPareto,F_TruncExponential,TruncPareto,1.0,200,9659,484,0.025173416000143334,0.08,16,0.4493836659999033,0.07,14,3.3339452499999425,0.02,4,3.9124904579998656,0.0,0
200,200,20,TruncExponential,TruncPareto,Uniform,F_TruncPareto,1.0,200,9349,485,0.02549733300020307,0.215,43,0.3863823749998119,0.22,44,2.7371995839998817,0.25,50,3.2233942499997283,0.075,15
200,200,20,TruncExponential,TruncPareto,Uniform,F_TruncExponential,0.995,199,9612,486,0.025258208000195737,0.2,40,0.37784166699975685,0.19,38,1.8146141659999557,0.25,50,3.154951292000078,0.055,11
200,200,20,TruncExponential,TruncPareto,Uniform,Uniform,1.0,200,8995,487,0.025173542000175075,0.09,18,0.37893770900018353,0.09,18,2.7852891669999735,0.2,40,3.2248112079996645,0.04,8
200,200,20,TruncExponential,TruncPareto,Uniform,TruncExponential,1.0,200,9015,488,0.025434292000227288,0.1,20,0.34739791599986347,0.1,20,1.6398039999999128,0.215,43,2.828464334000273,0.025,5
200,200,20,TruncExponential,TruncPareto,Uniform,TruncPareto,1.0,200,10057,489,0.02539241700014827,0.08,16,0.360235042000113,0.085,17,1.6531832919999943,0.2,40,3.051915208000082,0.005,1
200,200,20,TruncExponential,TruncPareto,TruncExponential,F_TruncPareto,1.0,200,9103,490,0.02551183299965487,0.075,15,0.2559836250002263,0.07,14,1.1369095830000333,0.595,119,2.005786665999949,0.06,12
200,200,20,TruncExponential,TruncPareto,TruncExponential,F_TruncExponential,1.0,200,8589,491,0.025277292000282614,0.075,15,0.2323433329997897,0.085,17,1.0077301249998527,0.63,126,1.7505920829999013,0.015,3
200,200,20,TruncExponential,TruncPareto,TruncExponential,Uniform,1.0,200,10146,492,0.025168540999857214,0.025,5,0.2211952909997308,0.015,3,0.9577895410002384,0.65,130,1.6626426249999895,0.025,5
200,200,20,TruncExponential,TruncPareto,TruncExponential,TruncExponential,1.0,200,8923,493,0.025330000000394648,0.02,4,0.21318599999995058,0.02,4,0.9112852089997432,0.605,121,1.5849477910001042,0.01,2
200,200,20,TruncExponential,TruncPareto,TruncExponential,TruncPareto,1.0,200,9164,494,0.02508816699992167,0.03,6,0.23209866599972884,0.025,5,1.0162936249998893,0.545,109,1.7840502910003124,0.015,3
200,200,20,TruncExponential,TruncPareto,TruncPareto,F_TruncPareto,1.0,200,9427,495,0.025244666000162397,0.025,5,0.1809531250000873,0.025,5,0.7516450000002806,0.865,173,1.294252959000005,0.005,1
200,200,20,TruncExponential,TruncPareto,TruncPareto,F_TruncExponential,1.0,200,9407,496,0.02586970799984556,0.005,1,0.1903863329998785,0.0,0,0.7988412499998958,0.84,168,1.342107957999815,0.035,7
200,200,20,TruncExponential,TruncPareto,TruncPareto,Uniform,1.0,200,10094,497,0.02554495799995493,0.005,1,0.19019591600044805,0.005,1,0.7889619170000515,0.765,153,1.3517360000000735,0.005,1
200,200,20,TruncExponential,TruncPareto,TruncPareto,TruncExponential,1.0,200,9947,498,0.026239374999931897,0.01,2,0.19331108300002597,0.01,2,0.7927359160003107,0.77,154,1.3694858329999988,0.0,0
200,200,20,TruncExponential,TruncPareto,TruncPareto,TruncPareto,1.0,200,10714,499,0.027291708000120707,0.005,1,0.19162004100007834,0.005,1,0.8177851250002277,0.785,157,1.3342906249999942,0.005,1
200,200,20,TruncPareto,F_TruncPareto,F_TruncPareto,F_TruncPareto,1.0,200,4979,500,0.025376499999765656,1.0,200,0.19930900000008478,1.0,200,0.8048779999999169,0.085,17,1.3949623329999667,1.0,200
200,200,20,TruncPareto,F_TruncPareto,F_TruncPareto,F_TruncExponential,1.0,200,5353,501,0.025229166999906738,1.0,200,0.21951387499984776,1.0,200,0.9022130830003334,0.055,11,1.5467348329998458,1.0,200
200,200,20,TruncPareto,F_TruncPareto,F_TruncPareto,Uniform,1.0,200,4865,502,0.024967790999653516,1.0,200,0.2100073749998046,1.0,200,0.9212954999998146,0.075,15,1.5539090410002245,1.0,200
200,200,20,TruncPareto,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,200,5221,503,0.025368000000071333,1.0,200,0.20444070799976544,1.0,200,0.8771826249999322,0.065,13,1.4537945829997625,1.0,200
200,200,20,TruncPareto,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,200,4976,504,0.024602915999821562,1.0,200,0.19699179200006256,1.0,200,0.8086907910001173,0.05,10,1.4103948329998275,1.0,200
200,200,20,TruncPareto,F_TruncPareto,F_TruncExponential,F_TruncPareto,1.0,200,4340,505,0.024706666999918525,1.0,200,0.18340087500018853,1.0,200,0.7356768330000705,0.14,28,1.2708392919998914,1.0,200
200,200,20,TruncPareto,F_TruncPareto,F_TruncExponential,F_TruncExponential,1.0,200,5386,506,0.024860749999788823,1.0,200,0.19868841700008488,1.0,200,0.8335482919997048,0.07,14,1.5304350419996808,1.0,200
200,200,20,TruncPareto,F_TruncPareto,F_TruncExponential,Uniform,1.0,200,4928,507,0.025847959000202536,1.0,200,0.1960230419999789,1.0,200,0.8274662920002811,0.09,18,1.3249941670001135,1.0,200
200,200,20,TruncPareto,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,200,4780,508,0.02587541599996257,1.0,200,0.20066445900010876,1.0,200,0.8073481669998728,0.105,21,1.4752400410002338,1.0,200
200,200,20,TruncPareto,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,200,5537,509,0.0250845840000693,1.0,200,0.20420008299970505,1.0,200,0.8315295000002152,0.045,9,1.4525142090001282,1.0,200
200,200,20,TruncPareto,F_TruncPareto,Uniform,F_TruncPareto,1.0,200,4765,510,0.025429041999814217,1.0,200,0.1954521669999849,1.0,200,0.8016802080001071,0.035,7,1.3873395420000634,1.0,200
200,200,20,TruncPareto,F_TruncPareto,Uniform,F_TruncExponential,1.0,200,4990,511,0.02490141600037532,1.0,200,0.19485366699973383,1.0,200,0.7955662919998758,0.01,2,1.3816532910000205,1.0,200
200,200,20,TruncPareto,F_TruncPareto,Uniform,Uniform,1.0,200,5358,512,0.02497487499977069,1.0,200,0.20158924999986993,1.0,200,0.8429515419998097,0.01,2,1.463735750000069,1.0,200
200,200,20,TruncPareto,F_TruncPareto,Uniform,TruncExponential,1.0,200,5622,513,0.025647583000136365,1.0,200,0.19595258300023488,1.0,200,0.8068006670000614,0.03,6,1.4074783330001992,1.0,200
200,200,20,TruncPareto,F_TruncPareto,Uniform,TruncPareto,1.0,200,5260,514,0.02560200000016266,1.0,200,0.19418870900017282,1.0,200,0.798157541999899,0.015,3,1.3851652919997832,1.0,200
200,200,20,TruncPareto,F_TruncPareto,TruncExponential,F_TruncPareto,1.0,200,4938,515,0.024672582999755832,1.0,200,0.17205441599980986,1.0,200,0.6825579579999612,0.05,10,1.185693832999732,1.0,200
200,200,20,TruncPareto,F_TruncPareto,TruncExponential,F_TruncExponential,1.0,200,5508,516,0.025182124999901134,1.0,200,0.1760729170000559,1.0,200,0.7221864580001238,0.055,11,1.197135290999995,1.0,200
200,200,20,TruncPareto,F_TruncPareto,TruncExponential,Uniform,1.0,200,5228,517,0.02476116700017883,1.0,200,0.17604337500006295,1.0,200,0.6984737089996997,0.055,11,1.2054701249999198,1.0,200
200,200,20,TruncPareto,F_TruncPareto,TruncExponential,TruncExponential,1.0,200,5265,518,0.024891207999644394,1.0,200,0.17030341700001372,1.0,200,0.6670933329996842,0.055,11,1.1824782919998142,1.0,200
