n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
100,500,5,F_TruncPareto,TruncPareto,F_TruncPareto,TruncPareto,1.0,500,43572,20,0.07119029199998295,0.0,0,0.5347732499999722,0.0,0,3.2758973749999996,0.396,198,3.866192791000003,0.016,8
100,500,5,F_TruncPareto,TruncPareto,F_TruncExponential,TruncPareto,1.0,500,43856,21,0.07105183400000215,0.0,0,0.5051440000000014,0.0,0,3.982291707999991,0.58,290,3.547458833999997,0.016,8
100,500,5,F_TruncPareto,TruncPareto,Uniform,TruncPareto,1.0,500,45024,22,0.07248379099999624,0.0,0,0.4395050420000075,0.0,0,4.9474200420000045,0.828,414,2.958642542000007,0.004,2
100,500,5,F_TruncPareto,TruncPareto,TruncExponential,TruncPareto,1.0,500,42838,23,0.07063804199998458,0.0,0,0.39532179199997586,0.0,0,5.647359250000022,0.982,491,2.536393541999985,0.0,0
100,500,5,F_TruncPareto,TruncPareto,TruncPareto,TruncPareto,1.0,500,43854,24,0.07102383299999815,0.0,0,0.3922531249999963,0.0,0,4.86641075,1.0,500,8.602809959000012,0.998,499
100,500,5,F_TruncExponential,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,500,38813,25,0.06989049999998542,1.0,500,0.4968508750000069,1.0,500,2.9312351250000006,0.0,0,3.4746399580000116,1.0,500
100,500,5,F_TruncExponential,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,500,38545,26,0.06954612499998802,1.0,500,0.46385866699995404,1.0,500,3.595402999999976,0.0,0,3.2197392080000213,1.0,500
100,500,5,F_TruncExponential,F_TruncPareto,Uniform,TruncPareto,1.0,500,36163,27,0.06912479199996824,1.0,500,0.4182524169999624,1.0,500,3.09064091700003,0.0,0,2.799167791000002,1.0,500
100,500,5,F_TruncExponential,F_TruncPareto,TruncExponential,TruncPareto,1.0,500,38126,28,0.06935566700002482,1.0,500,0.3999814580000134,1.0,500,5.013242541000011,0.0,0,2.517263334000006,1.0,500
100,500,5,F_TruncExponential,F_TruncPareto,TruncPareto,TruncPareto,1.0,500,39146,29,0.07012704100003475,1.0,500,0.3884521250000148,1.0,500,4.790511999999978,0.0,0,3.6598259160000453,1.0,500
100,500,5,F_TruncExponential,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,500,38814,30,0.07000741600000993,1.0,500,0.505818583000007,1.0,500,3.040588874999969,0.0,0,3.6003352500000005,1.0,500
100,500,5,F_TruncExponential,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,500,38859,31,0.06889941699995461,1.0,500,0.48150791699998763,1.0,500,3.7633759590000295,0.0,0,3.3661696249999977,1.0,500
100,500,5,F_TruncExponential,F_TruncExponential,Uniform,TruncPareto,1.0,500,39220,32,0.07083562499997242,1.0,500,0.42668358400004536,1.0,500,3.957401500000003,0.0,0,2.854006916000003,1.0,500
100,500,5,F_TruncExponential,F_TruncExponential,TruncExponential,TruncPareto,1.0,500,38867,33,0.06995179199998347,1.0,500,0.39206554200001165,1.0,500,4.8561369589999686,0.0,0,2.5246260419999658,1.0,500
100,500,5,F_TruncExponential,F_TruncExponential,TruncPareto,TruncPareto,1.0,500,37743,34,0.0690407090000349,1.0,500,0.3917900420000251,1.0,500,1.4118970000000104,0.006,3,3.6557334590000323,1.0,500
100,500,5,F_TruncExponential,Uniform,F_TruncPareto,TruncPareto,1.0,500,37393,35,0.06956100000002152,0.732,366,0.5202940419999891,0.726,363,4.1848436669999955,0.04,20,3.743999791999954,0.606,303
100,500,5,F_TruncExponential,Uniform,F_TruncExponential,TruncPareto,1.0,500,38795,36,0.06995283400004837,0.748,374,0.4984885410000288,0.738,369,2.947787790999996,0.134,67,3.4909751659999984,0.668,334
100,500,5,F_TruncExponential,Uniform,Uniform,TruncPareto,1.0,500,38744,37,0.06917241600001489,0.574,287,0.43182462500004704,0.566,283,4.836660832999996,0.398,199,2.904846292000002,0.572,286
100,500,5,F_TruncExponential,Uniform,TruncExponential,TruncPareto,1.0,500,36363,38,0.06870395800001461,0.65,325,0.38788525000001073,0.662,331,2.1120210419999808,0.4,200,4.938117958000021,0.676,338
100,500,5,F_TruncExponential,Uniform,TruncPareto,TruncPareto,1.0,500,38881,39,0.07040633400004026,0.834,417,0.38711316699999543,0.844,422,2.0747103330000414,0.208,104,4.870661666999979,0.45,225
100,500,5,F_TruncExponential,TruncExponential,F_TruncPareto,TruncPareto,1.0,500,40124,40,0.07046470800003135,0.014,7,0.5240493750000041,0.02,10,3.2053560829999697,0.156,78,3.796742292000033,0.004,2
100,500,5,F_TruncExponential,TruncExponential,F_TruncExponential,TruncPareto,1.0,500,38398,41,0.06974237500003255,0.01,5,0.48576787500002183,0.014,7,3.8295394589999887,0.386,193,3.4231128750000153,0.008,4
100,500,5,F_TruncExponential,TruncExponential,Uniform,TruncPareto,1.0,500,37754,42,0.06988179100000025,0.008,4,0.4316928329999996,0.008,4,3.183432458000027,0.718,359,2.851998583000011,0.006,3
100,500,5,F_TruncExponential,TruncExponential,TruncExponential,TruncPareto,1.0,500,40837,43,0.07045725000000402,0.0,0,0.3961030840000035,0.0,0,3.5317714999999907,0.97,485,2.5194539579999855,0.0,0
100,500,5,F_TruncExponential,TruncExponential,TruncPareto,TruncPareto,1.0,500,38255,44,0.06978524999999536,0.0,0,0.3894107909999889,0.0,0,3.4297899590000043,0.992,496,2.4659725829999957,0.0,0
100,500,5,F_TruncExponential,TruncPareto,F_TruncPareto,TruncPareto,1.0,500,39297,45,0.06977587500000482,0.0,0,0.5241119159999812,0.0,0,3.1716332499999567,0.446,223,3.7621351660000073,0.018,9
100,500,5,F_TruncExponential,TruncPareto,F_TruncExponential,TruncPareto,1.0,500,39449,46,0.07063395900001979,0.0,0,0.4946764579999581,0.0,0,2.9494197079999935,0.566,283,3.4832559590000187,0.016,8
100,500,5,F_TruncExponential,TruncPareto,Uniform,TruncPareto,1.0,500,38008,47,0.06955970799998568,0.0,0,0.4327867920000017,0.0,0,2.4462021250000134,0.822,411,2.9038592499999822,0.002,1
100,500,5,F_TruncExponential,TruncPareto,TruncExponential,TruncPareto,1.0,500,36491,48,0.07003516700001455,0.0,0,0.39232854200002976,0.0,0,1.430096709000054,0.968,484,2.4961007910000035,0.004,2
100,500,5,F_TruncExponential,TruncPareto,TruncPareto,TruncPareto,1.0,500,39328,49,0.08245679200001632,0.0,0,0.38872020900004145,0.0,0,4.119525834000001,0.998,499,8.488468458,0.998,499
100,500,5,Uniform,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,500,27422,50,0.0676119999999969,1.0,500,0.47855045800002927,0.998,499,2.733829541000034,0.0,0,3.2634744999999725,1.0,500
100,500,5,Uniform,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,500,23365,51,0.06661504200002355,1.0,500,0.44283795799998416,1.0,500,1.6746560830000021,0.0,0,2.9876525000000242,1.0,500
100,500,5,Uniform,F_TruncPareto,Uniform,TruncPareto,1.0,500,24740,52,0.06739287499999591,1.0,500,0.40678612499999645,1.0,500,1.4880257080000092,0.0,0,2.6407619170000203,1.0,500
100,500,5,Uniform,F_TruncPareto,TruncExponential,TruncPareto,1.0,500,25664,53,0.06719008299995721,1.0,500,0.3776461659999768,1.0,500,1.346006583000019,0.0,0,2.3890192079999792,1.0,500
100,500,5,Uniform,F_TruncPareto,TruncPareto,TruncPareto,1.0,500,25146,54,0.06706620800002838,1.0,500,0.37299533300000576,1.0,500,3.218352374999995,0.004,2,3.4955755830000044,1.0,500
100,500,5,Uniform,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,500,26013,55,0.06909220800002913,1.0,500,0.4901583749999645,1.0,500,1.9306703339999558,0.0,0,3.4391575829999965,1.0,500
100,500,5,Uniform,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,500,26688,56,0.068164333000027,1.0,500,0.467165457999954,1.0,500,1.799442957999986,0.002,1,3.2129589580000015,1.0,500
100,500,5,Uniform,F_TruncExponential,Uniform,TruncPareto,1.0,500,27978,57,0.06736508299997013,1.0,500,0.4198855419999745,1.0,500,1.548659041999997,0.006,3,2.745406124999988,1.0,500
100,500,5,Uniform,F_TruncExponential,TruncExponential,TruncPareto,1.0,500,24061,58,0.06703187499999785,1.0,500,0.38128699999998616,1.0,500,1.990298542000005,0.0,0,2.392270916999962,1.0,500
100,500,5,Uniform,F_TruncExponential,TruncPareto,TruncPareto,1.0,500,26988,59,0.0675184170000307,1.0,500,0.37523487499998964,1.0,500,1.9618377499999724,0.008,4,4.665612957999997,1.0,500
100,500,5,Uniform,Uniform,F_TruncPareto,TruncPareto,1.0,500,25539,60,0.06681416699996134,0.94,470,0.4958396249999737,0.934,467,2.901879792000045,0.032,16,3.453884916999982,0.922,461
100,500,5,Uniform,Uniform,F_TruncExponential,TruncPareto,1.0,500,23902,61,0.06699008400005368,0.65,325,0.47577320799996414,0.644,322,1.8599186659999987,0.118,59,3.329354624999951,0.584,292
100,500,5,Uniform,Uniform,Uniform,TruncPareto,1.0,500,23266,62,0.06731091699998615,0.668,334,0.413295666999943,0.668,334,1.5157249579999643,0.336,168,2.696194332999994,0.666,333
100,500,5,Uniform,Uniform,TruncExponential,TruncPareto,1.0,500,23500,63,0.06683758399992712,0.68,340,0.37900566600001184,0.692,346,1.3434237499999426,0.426,213,11.726643749999994,0.636,318
100,500,5,Uniform,Uniform,TruncPareto,TruncPareto,1.0,500,24517,64,0.06791550000002644,0.788,394,0.38228800000001684,0.784,392,1.3734025830000292,0.4,200,2.421706458000017,0.812,406
100,500,5,Uniform,TruncExponential,F_TruncPareto,TruncPareto,1.0,500,23594,65,0.0668492500000184,0.014,7,0.522394208000037,0.014,7,3.0032249999999294,0.256,128,3.5649961249999933,0.008,4
100,500,5,Uniform,TruncExponential,F_TruncExponential,TruncPareto,1.0,500,25043,66,0.06742654200002107,0.044,22,0.4814562079999405,0.054,27,1.8342952499999683,0.338,169,3.2311834160000217,0.02,10
100,500,5,Uniform,TruncExponential,Uniform,TruncPareto,1.0,500,25188,67,0.06746116599993002,0.022,11,0.42229454200003147,0.026,13,1.5683802499999047,0.656,328,2.7929430829999546,0.012,6
100,500,5,Uniform,TruncExponential,TruncExponential,TruncPareto,1.0,500,25206,68,0.06713620800007902,0.002,1,0.379591333999997,0.002,1,1.3474817090000215,0.934,467,2.392266291999931,0.0,0
100,500,5,Uniform,TruncExponential,TruncPareto,TruncPareto,1.0,500,25159,69,0.06721724999999878,0.0,0,0.37511254200001076,0.0,0,1.9505072079999763,0.992,496,5.816539541999987,0.0,0
100,500,5,Uniform,TruncPareto,F_TruncPareto,TruncPareto,1.0,500,26310,70,0.0673306669999647,0.0,0,0.5051239580000129,0.0,0,2.0113154580000128,0.372,186,3.5750686669999823,0.01,5
100,500,5,Uniform,TruncPareto,F_TruncExponential,TruncPareto,1.0,500,23144,71,0.06660541700000522,0.0,0,0.4716054579999991,0.0,0,1.8262231669999665,0.548,274,3.276648458000068,0.02,10
100,500,5,Uniform,TruncPareto,Uniform,TruncPareto,0.998,499,23962,72,0.0668783749999875,0.0,0,0.4189537920000248,0.0,0,1.5569061250000686,0.784,392,2.7471803340000633,0.01,5
100,500,5,Uniform,TruncPareto,TruncExponential,TruncPareto,1.0,500,25164,73,0.06700154199995723,0.0,0,0.38079933400001664,0.0,0,1.3546230419999574,0.968,484,2.398471167000025,0.0,0
100,500,5,Uniform,TruncPareto,TruncPareto,TruncPareto,1.0,500,26676,74,0.0672402500000544,0.0,0,0.37513245899992853,0.0,0,1.3214384590000918,0.996,498,3.482921874999988,0.0,0
100,500,5,TruncExponential,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,500,10600,75,0.065009041000053,1.0,500,0.3951937079999652,1.0,500,1.4145644999999831,0.078,39,3.7823547919999783,1.0,500
100,500,5,TruncExponential,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,500,11403,76,0.065040415999988,1.0,500,0.3885842089999869,1.0,500,1.3799946249999948,0.058,29,3.685216125000011,1.0,500
100,500,5,TruncExponential,F_TruncPareto,Uniform,TruncPareto,1.0,500,12108,77,0.06474320799998168,1.0,500,0.3726477499999419,1.0,500,1.3378434170000446,0.058,29,3.950397083999974,1.0,500
100,500,5,TruncExponential,F_TruncPareto,TruncExponential,TruncPareto,1.0,500,10835,78,0.06585129200004758,1.0,500,0.3790615410000555,1.0,500,1.2535641250000253,0.084,42,107.36679145899996,1.0,500
100,500,5,TruncExponential,F_TruncPareto,TruncPareto,TruncPareto,1.0,500,12772,79,0.06498199999998633,1.0,500,0.35964820799995323,1.0,500,1.2412493749999385,0.038,19,111.05549870900006,0.104,52
100,500,5,TruncExponential,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,500,11860,80,0.06777370800000426,0.998,499,0.47391366699991977,0.998,499,1.6801814159999822,0.018,9,2.9688409999999976,0.998,499
100,500,5,TruncExponential,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,500,10395,81,0.06440274999999929,0.998,499,0.4216143749999901,0.998,499,1.5504731250000532,0.012,6,2.7999445830000695,0.998,499
100,500,5,TruncExponential,F_TruncExponential,Uniform,TruncPareto,1.0,500,10092,82,0.0640790410000136,1.0,500,0.3839471249999633,0.998,499,1.3644924590000755,0.04,20,2.438324458000011,1.0,500
100,500,5,TruncExponential,F_TruncExponential,TruncExponential,TruncPareto,1.0,500,12557,83,0.06518995900000846,1.0,500,0.3684534999999869,1.0,500,1.2670743749999929,0.046,23,6.689889792000031,0.656,328
100,500,5,TruncExponential,F_TruncExponential,TruncPareto,TruncPareto,1.0,500,11566,84,0.06428358400000889,0.998,499,0.3626614159999235,0.996,498,1.242052875000013,0.046,23,8.77721295899994,0.82,410
100,500,5,TruncExponential,Uniform,F_TruncPareto,TruncPareto,1.0,500,11716,85,0.06449925000003986,0.658,329,0.47296849999997903,0.638,319,1.8296710419999727,0.056,28,3.29172579100009,0.612,306
100,500,5,TruncExponential,Uniform,F_TruncExponential,TruncPareto,1.0,500,11609,86,0.0643593749999809,0.642,321,0.4438463749999073,0.624,312,1.6769600420000188,0.15,75,3.000955958000077,0.634,317
100,500,5,TruncExponential,Uniform,Uniform,TruncPareto,1.0,500,13382,87,0.0650381660000221,0.806,403,0.40208304199995837,0.798,399,1.481792667000036,0.322,161,2.6225476250000384,0.812,406
100,500,5,TruncExponential,Uniform,TruncExponential,TruncPareto,1.0,500,12364,88,0.06584508299999925,0.352,176,0.3701392919999762,0.336,168,1.2924957499999437,0.586,293,2.3121340000000146,0.306,153
100,500,5,TruncExponential,Uniform,TruncPareto,TruncPareto,1.0,500,11928,89,0.06530854200002523,0.548,274,0.3662781670000186,0.542,271,1.252494625000054,0.466,233,2.2457831250000027,0.594,297
100,500,5,TruncExponential,TruncExponential,F_TruncPareto,TruncPareto,0.998,499,12720,90,0.0645640000000185,0.026,13,0.48629525000001195,0.018,9,1.9012999579999814,0.272,136,3.4052277910000157,0.016,8
100,500,5,TruncExponential,TruncExponential,F_TruncExponential,TruncPareto,1.0,500,11626,91,0.06363295899996047,0.028,14,0.452122667000026,0.034,17,1.7274591670000063,0.428,214,3.1065869169999587,0.018,9
100,500,5,TruncExponential,TruncExponential,Uniform,TruncPareto,0.996,498,11663,92,0.06537337499992191,0.02,10,0.39849854200008394,0.018,9,1.4356813749999446,0.69,345,2.5708564999999908,0.016,8
100,500,5,TruncExponential,TruncExponential,TruncExponential,TruncPareto,0.998,499,12286,93,0.06397287499999038,0.002,1,0.36592908299996907,0.002,1,1.27385675000005,0.904,452,2.3026786249999986,0.002,1
100,500,5,TruncExponential,TruncExponential,TruncPareto,TruncPareto,1.0,500,14374,94,0.06494804099997964,0.0,0,0.3726696669999683,0.0,0,1.2650509999999713,0.944,472,2.2786267919999545,0.0,0
100,500,5,TruncExponential,TruncPareto,F_TruncPareto,TruncPareto,0.934,467,10703,95,0.06398674999991272,0.006,3,0.4745165830000815,0.008,4,1.8359034579999616,0.426,213,3.2905242919999864,0.034,17
100,500,5,TruncExponential,TruncPareto,F_TruncExponential,TruncPareto,0.944,472,11279,96,0.06492558299999018,0.002,1,0.44967141600000105,0.002,1,1.6945275829999673,0.594,297,3.0593822499999987,0.03,15
100,500,5,TruncExponential,TruncPareto,Uniform,TruncPareto,0.916,458,11525,97,0.06419020900000305,0.0,0,0.39842575000000124,0.0,0,1.4367879999999786,0.726,363,2.58185679099995,0.012,6
100,500,5,TruncExponential,TruncPareto,TruncExponential,TruncPareto,0.98,490,11307,98,0.06389062499999909,0.0,0,0.36861862500006737,0.0,0,1.2696727919999375,0.928,464,2.2649432910000087,0.0,0
100,500,5,TruncExponential,TruncPareto,TruncPareto,TruncPareto,0.958,479,11480,99,0.06403866700009075,0.0,0,0.35755858400000307,0.0,0,1.2287132080000447,0.936,468,107.7186247090001,0.958,479
100,500,5,TruncPareto,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,500,6622,100,0.06351262500015764,1.0,500,0.3668783330001588,1.0,500,1.2770365409999158,0.178,89,7.91758112499997,0.822,411
100,500,5,TruncPareto,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,500,6782,101,0.0630351250001695,1.0,500,0.36556050000012874,1.0,500,1.2514522500000567,0.164,82,16.568950790999907,0.186,93
100,500,5,TruncPareto,F_TruncPareto,Uniform,TruncPareto,1.0,500,6395,102,0.06349004200001218,1.0,500,0.34282024999993155,1.0,500,3.3086947920000966,0.272,136,100.32796062499983,0.998,499
100,500,5,TruncPareto,F_TruncPareto,TruncExponential,TruncPareto,1.0,500,6688,103,0.06297429100004592,0.996,498,0.34551120900005117,0.996,498,1.6994245829998817,0.186,93,101.1220737499998,0.19,95
100,500,5,TruncPareto,F_TruncPareto,TruncPareto,TruncPareto,1.0,500,6974,104,0.06376995799996621,1.0,500,0.3345186249998733,1.0,500,52.68051783300007,0.336,168,96.92703037499996,1.0,500
100,500,5,TruncPareto,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,500,7112,105,0.06503295800007436,0.99,495,0.4133420410000781,0.988,494,1.4795578750001823,0.048,24,22.224970332999874,0.036,18
100,500,5,TruncPareto,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,500,7509,106,0.06417545799990876,0.996,498,0.3932953340001859,0.996,498,1.4182125000002088,0.074,37,2.5421531659999346,0.998,499
100,500,5,TruncPareto,F_TruncExponential,Uniform,TruncPareto,1.0,500,7287,107,0.06311979100019016,0.996,498,0.38075333300002967,0.998,499,1.3254903750000722,0.08,40,10.570805500000006,0.03,15
100,500,5,TruncPareto,F_TruncExponential,TruncExponential,TruncPareto,1.0,500,8082,108,0.06365279100009502,0.998,499,0.35731383400002414,0.998,499,1.2233802910000122,0.076,38,107.34489295899994,0.052,26
100,500,5,TruncPareto,F_TruncExponential,TruncPareto,TruncPareto,1.0,500,5838,109,0.06266220900010921,0.986,493,0.3602871250000135,0.984,492,1.2129500830001234,0.148,74,105.34821520800006,0.092,46
100,500,5,TruncPareto,Uniform,F_TruncPareto,TruncPareto,1.0,500,6798,110,0.06342229200004112,0.708,354,0.44698041599986027,0.732,366,1.6789295000000948,0.1,50,3.0157931659998667,0.678,339
100,500,5,TruncPareto,Uniform,F_TruncExponential,TruncPareto,1.0,500,6085,111,0.06337358300015694,0.5,250,0.4294850829999177,0.502,251,1.5757144159999825,0.226,113,2.8266096249999464,0.48,240
100,500,5,TruncPareto,Uniform,Uniform,TruncPareto,1.0,500,6028,112,0.06283162499994432,0.63,315,0.38448029200003475,0.65,325,1.3664470830001392,0.394,197,2.46070679200011,0.64,320
100,500,5,TruncPareto,Uniform,TruncExponential,TruncPareto,1.0,500,6376,113,0.06331970899987027,0.336,168,0.36160799999993287,0.348,174,1.2528149580000445,0.472,236,2.247462083000073,0.298,149
100,500,5,TruncPareto,Uniform,TruncPareto,TruncPareto,1.0,500,7259,114,0.06289020899998832,0.578,289,0.36064779200000885,0.538,269,1.2287750830000732,0.362,181,2.215917791000038,0.612,306
100,500,5,TruncPareto,TruncExponential,F_TruncPareto,TruncPareto,0.936,468,6603,115,0.06329958299988903,0.082,41,0.4568974579999576,0.08,40,1.7249725839999428,0.33,165,3.113563000000113,0.068,34
100,500,5,TruncPareto,TruncExponential,F_TruncExponential,TruncPareto,0.856,428,5111,116,0.06311212499986141,0.04,20,0.4232709169998543,0.042,21,1.5675356669999019,0.432,216,2.896332417000167,0.036,18
100,500,5,TruncPareto,TruncExponential,Uniform,TruncPareto,0.972,486,5922,117,0.06433395800013386,0.124,62,0.4087898329999007,0.134,67,1.3870308749999367,0.644,322,2.49714466599994,0.102,51
100,500,5,TruncPareto,TruncExponential,TruncExponential,TruncPareto,0.954,477,6005,118,0.06315216600000895,0.038,19,0.3570612500000152,0.042,21,1.2251830000000155,0.788,394,2.2183834999998453,0.028,14
100,500,5,TruncPareto,TruncExponential,TruncPareto,TruncPareto,0.97,485,6414,119,0.06336875000010878,0.032,16,0.35303362500008006,0.036,18,1.2065937500001382,0.826,413,3.232617082999923,0.04,20
100,500,5,TruncPareto,TruncPareto,F_TruncPareto,TruncPareto,0.742,371,6236,120,0.06357216700007484,0.006,3,0.4389841659999547,0.002,1,1.6466155830000844,0.376,188,2.9551767919999747,0.034,17
100,500,5,TruncPareto,TruncPareto,F_TruncExponential,TruncPareto,0.728,364,5985,121,0.06407366700000239,0.012,6,0.41262350000010883,0.01,5,1.511950916999922,0.402,201,2.7417342080000253,0.014,7
100,500,5,TruncPareto,TruncPareto,Uniform,TruncPareto,0.934,467,7596,122,0.06305099999985941,0.008,4,0.39120170799992593,0.008,4,1.4079706249999617,0.742,371,2.525391708999905,0.014,7
100,500,5,TruncPareto,TruncPareto,TruncExponential,TruncPareto,0.826,413,6242,123,0.06302029200014658,0.008,4,0.3477231249999022,0.004,2,1.1739099159999569,0.754,377,7.293806124999946,0.666,333
100,500,5,TruncPareto,TruncPareto,TruncPareto,TruncPareto,0.77,385,4955,124,0.06314795799994499,0.006,3,0.33897749999982807,0.01,5,53.26145333299996,0.69,345,96.23035008400007,0.754,377
