n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
200,200,5,TruncPareto,F_TruncPareto,TruncExponential,TruncExponential,1.0,200,5377,518,0.03249812500007465,1.0,200,0.20488020799984952,1.0,200,1.9233164580000448,0.065,13,66.07943820899982,0.96,192
200,200,5,TruncPareto,F_TruncPareto,TruncExponential,TruncPareto,1.0,200,5307,519,0.0335149590000583,1.0,200,0.21686237499989147,1.0,200,1.6871862919997511,0.035,7,69.52730304099987,0.81,162
200,200,5,TruncPareto,F_TruncPareto,TruncPareto,F_TruncPareto,1.0,200,5454,520,0.03479233300004125,1.0,200,0.21606333399995492,1.0,200,1.6428792499996234,0.06,12,67.00276991700002,1.0,200
200,200,5,TruncPareto,F_TruncPareto,TruncPareto,F_TruncExponential,1.0,200,4807,521,0.032514957999865146,1.0,200,0.20470120800018776,1.0,200,1.543417832999694,0.03,6,16.238904957999694,0.085,17
200,200,5,TruncPareto,F_TruncPareto,TruncPareto,Uniform,1.0,200,4801,522,0.03314508300036323,1.0,200,0.20962070799987487,1.0,200,1.562174457999845,0.095,19,64.73615520800013,1.0,200
200,200,5,TruncPareto,F_TruncPareto,TruncPareto,TruncExponential,1.0,200,4323,523,0.03209179100031179,1.0,200,0.20208074999982273,1.0,200,1.5200482919999558,0.055,11,64.95264399999996,1.0,200
200,200,5,TruncPareto,F_TruncPareto,TruncPareto,TruncPareto,1.0,200,5221,524,0.03226995800014265,1.0,200,0.20305979100021432,1.0,200,1.5080062920001183,0.08,16,65.72397287500007,0.09,18
200,200,5,TruncPareto,F_TruncExponential,F_TruncPareto,F_TruncPareto,1.0,200,4827,525,0.03218345899995256,1.0,200,0.2602609999999004,1.0,200,1.095407041999806,0.0,0,1.982494959000178,1.0,200
200,200,5,TruncPareto,F_TruncExponential,F_TruncPareto,F_TruncExponential,1.0,200,4935,526,0.03283224999995582,1.0,200,0.2681192500003817,1.0,200,1.0769875000000866,0.01,2,1.8586175410000578,1.0,200
200,200,5,TruncPareto,F_TruncExponential,F_TruncPareto,Uniform,1.0,200,5700,527,0.03249270800006343,1.0,200,0.24550012500003504,1.0,200,0.9997927919998801,0.005,1,1.7290065830002277,1.0,200
200,200,5,TruncPareto,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,200,5063,528,0.03245891699998538,1.0,200,0.2459729580000385,1.0,200,1.0090604590000112,0.005,1,1.7256081659998017,1.0,200
200,200,5,TruncPareto,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,200,5025,529,0.0322750420000375,1.0,200,0.24685962500007008,1.0,200,1.0037242080002216,0.005,1,1.7424620419997154,1.0,200
200,200,5,TruncPareto,F_TruncExponential,F_TruncExponential,F_TruncPareto,1.0,200,4840,530,0.03215029200009667,1.0,200,0.24549404099980165,1.0,200,1.0010006659999817,0.0,0,1.7662730419997388,1.0,200
200,200,5,TruncPareto,F_TruncExponential,F_TruncExponential,F_TruncExponential,1.0,200,4782,531,0.033034500000212574,1.0,200,0.24678695900001912,1.0,200,1.0038585830002376,0.01,2,1.7749827909997293,1.0,200
200,200,5,TruncPareto,F_TruncExponential,F_TruncExponential,Uniform,1.0,200,4945,532,0.0334873750002771,1.0,200,0.24422774999993635,1.0,200,1.013527250000152,0.02,4,1.8284546250001767,1.0,200
200,200,5,TruncPareto,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,200,5480,533,0.03565845800039824,1.0,200,0.26046474999975544,1.0,200,1.0544194169997354,0.005,1,1.8295632089998435,1.0,200
200,200,5,TruncPareto,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,200,5253,534,0.03503766699986954,1.0,200,0.26020841699983066,1.0,200,1.0515289160002794,0.005,1,1.8397799589997703,1.0,200
200,200,5,TruncPareto,F_TruncExponential,Uniform,F_TruncPareto,1.0,200,4107,535,0.03434087499999805,1.0,200,0.23982200000000375,1.0,200,0.9338403750002726,0.03,6,1.5249120829998901,1.0,200
200,200,5,TruncPareto,F_TruncExponential,Uniform,F_TruncExponential,1.0,200,4742,536,0.032265374999951746,1.0,200,0.22814541699972324,1.0,200,0.9093477920000623,0.005,1,1.5721311249999417,1.0,200
200,200,5,TruncPareto,F_TruncExponential,Uniform,Uniform,1.0,200,5896,537,0.034376125000108004,1.0,200,0.23502108299999236,1.0,200,0.9072710830000688,0.005,1,1.5250540830002137,1.0,200
200,200,5,TruncPareto,F_TruncExponential,Uniform,TruncExponential,1.0,200,5866,538,0.0323158749997674,1.0,200,0.22150695800019093,1.0,200,0.869765292000011,0.01,2,1.5097199580000051,1.0,200
200,200,5,TruncPareto,F_TruncExponential,Uniform,TruncPareto,1.0,200,5710,539,0.03923187500004133,1.0,200,0.22897516700004417,1.0,200,0.8808986670001104,0.01,2,1.5120119590001195,1.0,200
200,200,5,TruncPareto,F_TruncExponential,TruncExponential,F_TruncPareto,1.0,200,4857,540,0.033160250000037195,1.0,200,0.20985208299998703,1.0,200,0.8016595839999354,0.03,6,7.52502133400003,0.115,23
200,200,5,TruncPareto,F_TruncExponential,TruncExponential,F_TruncExponential,1.0,200,4410,541,0.03284524999980931,1.0,200,0.207678209000278,1.0,200,0.8002859170001102,0.02,4,5.486143790999904,0.965,193
200,200,5,TruncPareto,F_TruncExponential,TruncExponential,Uniform,1.0,200,5397,542,0.03232658399974753,1.0,200,0.20893470800001523,1.0,200,0.796545167000204,0.01,2,7.712464834000002,0.95,190
200,200,5,TruncPareto,F_TruncExponential,TruncExponential,TruncExponential,1.0,200,4863,543,0.03430499999967651,1.0,200,0.226393958999779,1.0,200,0.8736675000000105,0.015,3,7.595885707999969,0.025,5
200,200,5,TruncPareto,F_TruncExponential,TruncExponential,TruncPareto,1.0,200,5484,544,0.03281629100001737,1.0,200,0.21030608299997766,1.0,200,0.8149506669997209,0.02,4,8.11751941700004,0.02,4
200,200,5,TruncPareto,F_TruncExponential,TruncPareto,F_TruncPareto,1.0,200,5761,545,0.03263012500019613,1.0,200,0.20974308299992117,1.0,200,0.7966856250000092,0.01,2,5.385964624999815,0.955,191
200,200,5,TruncPareto,F_TruncExponential,TruncPareto,F_TruncExponential,1.0,200,5029,546,0.03328712499978792,1.0,200,0.2061894159996882,1.0,200,0.7913247910000791,0.02,4,9.988032167000256,0.02,4
200,200,5,TruncPareto,F_TruncExponential,TruncPareto,Uniform,1.0,200,4790,547,0.03269950000003519,0.995,199,0.20804337500021575,0.995,199,0.7950314580002669,0.015,3,68.43103016600026,0.97,194
200,200,5,TruncPareto,F_TruncExponential,TruncPareto,TruncExponential,1.0,200,5002,548,0.03311879200009571,1.0,200,0.20578875000001062,1.0,200,0.7833820000000742,0.015,3,5.975242458000139,0.955,191
200,200,5,TruncPareto,F_TruncExponential,TruncPareto,TruncPareto,1.0,200,4836,549,0.03228504199978488,1.0,200,0.20436420900023222,1.0,200,1.523873249999724,0.01,2,3.979253625000183,0.045,9
200,200,5,TruncPareto,Uniform,F_TruncPareto,F_TruncPareto,1.0,200,5113,550,0.0323980829998618,0.97,194,0.2727958749997015,0.97,194,1.1540054590000182,0.015,3,1.995728083999893,0.955,191
200,200,5,TruncPareto,Uniform,F_TruncPareto,F_TruncExponential,1.0,200,4874,551,0.03229291700017711,0.965,193,0.27329550000013114,0.965,193,1.1493215420000524,0.015,3,2.0248928749997503,0.935,187
200,200,5,TruncPareto,Uniform,F_TruncPareto,Uniform,1.0,200,5605,552,0.03244929200036495,0.94,188,0.26671012499991775,0.93,186,1.117645915999674,0.025,5,1.9348503329997584,0.875,175
200,200,5,TruncPareto,Uniform,F_TruncPareto,TruncExponential,1.0,200,4720,553,0.032258249999813415,0.83,166,0.26064433400006237,0.835,167,1.0812955839996903,0.06,12,1.899192458000016,0.805,161
200,200,5,TruncPareto,Uniform,F_TruncPareto,TruncPareto,1.0,200,5586,554,0.03336608400013574,0.83,166,0.2645364999998492,0.845,169,1.0760330840003007,0.055,11,1.8568048749998525,0.815,163
200,200,5,TruncPareto,Uniform,F_TruncExponential,F_TruncPareto,1.0,200,5532,555,0.03238020799972219,0.815,163,0.2606590000000324,0.825,165,1.0764228749999347,0.095,19,1.8854452079999646,0.81,162
200,200,5,TruncPareto,Uniform,F_TruncExponential,F_TruncExponential,1.0,200,4997,556,0.03416937500014683,0.905,181,0.2657480409998243,0.895,179,1.072137833999932,0.1,20,1.8677921670000615,0.9,180
200,200,5,TruncPareto,Uniform,F_TruncExponential,Uniform,1.0,200,4992,557,0.032301583000389655,0.87,174,0.25201220799999646,0.875,175,1.0429837090000547,0.105,21,1.8003765829998883,0.855,171
200,200,5,TruncPareto,Uniform,F_TruncExponential,TruncExponential,1.0,200,5274,558,0.03246350000017628,0.705,141,0.2520129999998062,0.685,137,1.0407750409999608,0.115,23,1.7763789169998745,0.645,129
200,200,5,TruncPareto,Uniform,F_TruncExponential,TruncPareto,1.0,200,5025,559,0.03248104099975535,0.82,164,0.2478644169996187,0.83,166,1.0081136670000888,0.075,15,1.7568480420000014,0.81,162
200,200,5,TruncPareto,Uniform,Uniform,F_TruncPareto,1.0,200,5288,560,0.03245816700018622,0.76,152,0.2309958750001897,0.735,147,0.9276468339999155,0.22,44,1.5968615829997361,0.765,153
200,200,5,TruncPareto,Uniform,Uniform,F_TruncExponential,1.0,200,4832,561,0.03219662499986953,0.57,114,0.22826595800006544,0.61,122,0.9164858330000243,0.235,47,1.5734271669998634,0.585,117
200,200,5,TruncPareto,Uniform,Uniform,Uniform,1.0,200,5034,562,0.033019250000052125,0.78,156,0.22680387499985954,0.805,161,0.8963581250000061,0.22,44,1.5630029170001762,0.82,164
200,200,5,TruncPareto,Uniform,Uniform,TruncExponential,1.0,200,5266,563,0.033727874999840424,0.86,172,0.24360891600008472,0.855,171,0.9070974169999317,0.165,33,1.542372584000077,0.875,175
200,200,5,TruncPareto,Uniform,Uniform,TruncPareto,1.0,200,4874,564,0.0322804580000593,0.79,158,0.2219950419998895,0.775,155,0.8768224580003334,0.175,35,1.514257040999837,0.81,162
200,200,5,TruncPareto,Uniform,TruncExponential,F_TruncPareto,1.0,200,5429,565,0.032458082999710314,0.775,155,0.21044074999963414,0.745,149,0.8171024159996705,0.275,55,1.4096330829997896,0.795,159
200,200,5,TruncPareto,Uniform,TruncExponential,F_TruncExponential,1.0,200,5465,566,0.032526374999633845,0.4,80,0.2109436249997998,0.405,81,0.8161904170001435,0.385,77,1.3975792499995805,0.4,80
200,200,5,TruncPareto,Uniform,TruncExponential,Uniform,1.0,200,4800,567,0.03225641600010931,0.555,111,0.20738037499995698,0.575,115,0.7927783749996706,0.335,67,5.39565762500024,0.585,117
200,200,5,TruncPareto,Uniform,TruncExponential,TruncExponential,1.0,200,5788,568,0.03263616699996419,0.63,126,0.21174920800012842,0.585,117,0.8259251249996851,0.25,50,4.121439292000105,0.35,70
200,200,5,TruncPareto,Uniform,TruncExponential,TruncPareto,1.0,200,4870,569,0.03228612500015515,0.675,135,0.20751454199989894,0.675,135,0.7953810000003614,0.41,82,1.3662817500003257,0.705,141
200,200,5,TruncPareto,Uniform,TruncPareto,F_TruncPareto,1.0,200,4395,570,0.032098374999804946,0.61,122,0.20549379200019757,0.635,127,0.7806454169999597,0.37,74,1.3440028339996388,0.67,134
200,200,5,TruncPareto,Uniform,TruncPareto,F_TruncExponential,1.0,200,4851,571,0.03213087499989342,0.58,116,0.20501429200021448,0.575,115,0.7901202910002212,0.32,64,4.031840375000229,0.435,87
200,200,5,TruncPareto,Uniform,TruncPareto,Uniform,1.0,200,4395,572,0.032248541000171826,0.38,76,0.20506662499974482,0.35,70,0.7776181669996731,0.4,80,1.3475054580003416,0.335,67
200,200,5,TruncPareto,Uniform,TruncPareto,TruncExponential,1.0,200,5104,573,0.03278308400012975,0.565,113,0.20501095800000257,0.535,107,0.7827543339999465,0.405,81,1.3614369169999918,0.59,118
200,200,5,TruncPareto,Uniform,TruncPareto,TruncPareto,1.0,200,5319,574,0.03242970900009823,0.57,114,0.20508666700015965,0.575,115,0.7907311660001142,0.41,82,1.348744667000119,0.61,122
200,200,5,TruncPareto,TruncExponential,F_TruncPareto,F_TruncPareto,1.0,200,5897,575,0.032492958000148064,0.245,49,0.2772590829999899,0.23,46,1.1791480410001896,0.245,49,2.033150416999888,0.215,43
200,200,5,TruncPareto,TruncExponential,F_TruncPareto,F_TruncExponential,1.0,200,5339,576,0.03254470799993214,0.3,60,0.2848379170000044,0.265,53,1.1420383330000732,0.255,51,1.9819909170000756,0.25,50
200,200,5,TruncPareto,TruncExponential,F_TruncPareto,Uniform,1.0,200,5566,577,0.03233170900011828,0.17,34,0.2736145000003489,0.18,36,1.1397092920001342,0.225,45,1.9980417499996292,0.115,23
200,200,5,TruncPareto,TruncExponential,F_TruncPareto,TruncExponential,1.0,200,5053,578,0.033503334000215546,0.165,33,0.2729084590000639,0.16,32,1.1240367499999593,0.21,42,1.903762375000042,0.105,21
200,200,5,TruncPareto,TruncExponential,F_TruncPareto,TruncPareto,1.0,200,5874,579,0.032625875000121596,0.07,14,0.26885408299995106,0.07,14,1.1255029580001974,0.18,36,2.1447305829997276,0.05,10
200,200,5,TruncPareto,TruncExponential,F_TruncExponential,F_TruncPareto,1.0,200,5675,580,0.03497141700017892,0.085,17,0.2915000829998462,0.075,15,1.1283352080004079,0.375,75,1.9996451249999154,0.085,17
200,200,5,TruncPareto,TruncExponential,F_TruncExponential,F_TruncExponential,1.0,200,5069,581,0.03262020800002574,0.105,21,0.2703421249998428,0.13,26,1.1305616249997001,0.405,81,1.9473455409997769,0.135,27
200,200,5,TruncPareto,TruncExponential,F_TruncExponential,Uniform,1.0,200,5610,582,0.03404366700033279,0.11,22,0.26915874999986045,0.13,26,1.0785409580003034,0.34,68,1.8955612500003554,0.08,16
200,200,5,TruncPareto,TruncExponential,F_TruncExponential,TruncExponential,1.0,200,5149,583,0.033482083000308194,0.115,23,0.2642717909998282,0.105,21,1.0943740829998205,0.4,80,1.843801084000006,0.065,13
200,200,5,TruncPareto,TruncExponential,F_TruncExponential,TruncPareto,1.0,200,5169,584,0.03223837499990623,0.05,10,0.2628736250003385,0.05,10,1.0834987499997624,0.305,61,1.8807125000002998,0.04,8
200,200,5,TruncPareto,TruncExponential,Uniform,F_TruncPareto,1.0,200,5851,585,0.03476825000007011,0.06,12,0.2751360829997793,0.055,11,0.998576458000116,0.665,133,1.6485022500000923,0.045,9
200,200,5,TruncPareto,TruncExponential,Uniform,F_TruncExponential,1.0,200,4981,586,0.03238604200032569,0.05,10,0.22998120799957178,0.05,10,0.9124948329999825,0.645,129,1.5894707920001565,0.04,8
200,200,5,TruncPareto,TruncExponential,Uniform,Uniform,1.0,200,4829,587,0.03239799999983006,0.035,7,0.2285025839996706,0.035,7,0.90810724999983,0.58,116,1.57943774999967,0.015,3
200,200,5,TruncPareto,TruncExponential,Uniform,TruncExponential,1.0,200,5455,588,0.03242445800015048,0.005,1,0.22951699999975972,0.0,0,0.9123756670001058,0.59,118,1.5927933749999283,0.0,0
200,200,5,TruncPareto,TruncExponential,Uniform,TruncPareto,1.0,200,5733,589,0.032408582999778446,0.06,12,0.22562433399980364,0.07,14,0.8941383330002282,0.605,121,1.5572855840000557,0.04,8
200,200,5,TruncPareto,TruncExponential,TruncExponential,F_TruncPareto,0.99,198,4530,590,0.034339292000368005,0.02,4,0.20956733399998484,0.025,5,0.7995368750002854,0.8,160,1.384724083999572,0.01,2
200,200,5,TruncPareto,TruncExponential,TruncExponential,F_TruncExponential,1.0,200,5535,591,0.032306749999861495,0.01,2,0.2099450830000933,0.01,2,0.7996015830003671,0.8,160,4.052923042000202,0.95,190
200,200,5,TruncPareto,TruncExponential,TruncExponential,Uniform,1.0,200,5081,592,0.03218445799984693,0.005,1,0.20649995800022225,0.01,2,0.790308417000233,0.845,169,1.368810625000151,0.005,1
200,200,5,TruncPareto,TruncExponential,TruncExponential,TruncExponential,1.0,200,5579,593,0.03228495800021847,0.01,2,0.20949599999994462,0.01,2,0.8069012500000099,0.77,154,4.111606999999822,0.04,8
200,200,5,TruncPareto,TruncExponential,TruncExponential,TruncPareto,1.0,200,5250,594,0.03218529200012199,0.005,1,0.20717158300021765,0.005,1,0.8023057079999489,0.85,170,1.378945584000121,0.0,0
200,200,5,TruncPareto,TruncExponential,TruncPareto,F_TruncPareto,1.0,200,4643,595,0.03206258299996989,0.01,2,0.20382845800031646,0.01,2,0.777662083999985,0.865,173,65.9357902910001,0.875,175
200,200,5,TruncPareto,TruncExponential,TruncPareto,F_TruncExponential,1.0,200,5001,596,0.03246850000004997,0.0,0,0.20550487499986048,0.0,0,0.7865901249997478,0.895,179,2.6680787089999285,0.0,0
200,200,5,TruncPareto,TruncExponential,TruncPareto,Uniform,1.0,200,4875,597,0.032905709000260686,0.005,1,0.21040516699986256,0.005,1,0.7911267499998758,0.915,183,3.3472013329997026,0.985,197
200,200,5,TruncPareto,TruncExponential,TruncPareto,TruncExponential,0.995,199,5178,598,0.033365332999892416,0.0,0,0.2106809169999906,0.0,0,0.7902220420000958,0.84,168,5.343938250000065,0.97,194
200,200,5,TruncPareto,TruncExponential,TruncPareto,TruncPareto,1.0,200,5093,599,0.03236891699998523,0.0,0,0.2067291660000592,0.0,0,0.7914793330000975,0.875,175,3.9983902910003053,0.985,197
200,200,5,TruncPareto,TruncPareto,F_TruncPareto,F_TruncPareto,0.98,196,4341,600,0.032052875000317727,0.02,4,0.26785054100037087,0.02,4,1.110243083000114,0.525,105,1.9616522500000428,0.175,35
200,200,5,TruncPareto,TruncPareto,F_TruncPareto,F_TruncExponential,0.995,199,5613,601,0.03230908299974544,0.01,2,0.27211504100023376,0.01,2,1.1459515000001375,0.53,106,1.9895442910001293,0.14,28
200,200,5,TruncPareto,TruncPareto,F_TruncPareto,Uniform,0.98,196,4837,602,0.0321350839999468,0.01,2,0.26881583400017917,0.015,3,1.1228179999998247,0.44,88,1.9597389999998995,0.065,13
200,200,5,TruncPareto,TruncPareto,F_TruncPareto,TruncExponential,0.99,198,5445,603,0.03277699999989636,0.005,1,0.2658770419998291,0.005,1,1.1143247499999234,0.42,84,1.9160918750003475,0.02,4
200,200,5,TruncPareto,TruncPareto,F_TruncPareto,TruncPareto,0.99,198,4921,604,0.032283832999837614,0.015,3,0.273421542000051,0.02,4,1.091697374999967,0.45,90,1.906055749999723,0.03,6
200,200,5,TruncPareto,TruncPareto,F_TruncExponential,F_TruncPareto,0.97,194,5011,605,0.032488999999714,0.01,2,0.25540770899988274,0.01,2,1.044529207999858,0.56,112,1.8107395410002027,0.095,19
200,200,5,TruncPareto,TruncPareto,F_TruncExponential,F_TruncExponential,0.985,197,5094,606,0.03228587500007052,0.01,2,0.2600898329997108,0.015,3,1.0826178329998584,0.63,126,1.8807531669999662,0.115,23
200,200,5,TruncPareto,TruncPareto,F_TruncExponential,Uniform,0.975,195,5674,607,0.03229254200005016,0.005,1,0.26135583299992504,0.005,1,1.1122238750003817,0.515,103,1.8843267090001063,0.07,14
200,200,5,TruncPareto,TruncPareto,F_TruncExponential,TruncExponential,0.985,197,5357,608,0.03222120800000994,0.005,1,0.25159820899989427,0.0,0,1.0376137080002081,0.55,110,1.8007768329998726,0.03,6
200,200,5,TruncPareto,TruncPareto,F_TruncExponential,TruncPareto,0.985,197,4852,609,0.032466666999880545,0.015,3,0.25545587499982503,0.015,3,1.04039558400018,0.41,82,1.7965177499995661,0.015,3
200,200,5,TruncPareto,TruncPareto,Uniform,F_TruncPareto,1.0,200,4895,610,0.032473458999902505,0.015,3,0.2282943330001217,0.015,3,0.9412138339998819,0.795,159,1.5549508750000314,0.045,9
200,200,5,TruncPareto,TruncPareto,Uniform,F_TruncExponential,0.97,194,4531,611,0.0321477499996945,0.005,1,0.2267619169997488,0.005,1,0.896224500000244,0.745,149,1.545785333999902,0.02,4
200,200,5,TruncPareto,TruncPareto,Uniform,Uniform,0.97,194,5158,612,0.03230554199990365,0.01,2,0.240004959000089,0.005,1,0.8972045830000752,0.72,144,1.5559614999997393,0.02,4
200,200,5,TruncPareto,TruncPareto,Uniform,TruncExponential,0.98,196,5592,613,0.03219300000000658,0.0,0,0.23549445899971033,0.0,0,0.9255200000002333,0.67,134,1.5665964169998006,0.025,5
200,200,5,TruncPareto,TruncPareto,Uniform,TruncPareto,0.985,197,5157,614,0.03230470800008334,0.0,0,0.2295397499997307,0.0,0,0.9054506249999577,0.665,133,1.5835965000001124,0.0,0
200,200,5,TruncPareto,TruncPareto,TruncExponential,F_TruncPareto,1.0,200,5498,615,0.03245062499991036,0.0,0,0.20898170800001026,0.0,0,0.8002256249997117,0.905,181,1.3776542499999778,0.0,0
200,200,5,TruncPareto,TruncPareto,TruncExponential,F_TruncExponential,0.985,197,5595,616,0.03257549999989351,0.0,0,0.20803974999989805,0.0,0,0.8063684579997243,0.93,186,1.3908367499998349,0.01,2
200,200,5,TruncPareto,TruncPareto,TruncExponential,Uniform,1.0,200,5587,617,0.03230979199997819,0.0,0,0.2085653330000241,0.0,0,0.8353937080000833,0.93,186,2.7379475419998016,0.985,197
200,200,5,TruncPareto,TruncPareto,TruncExponential,TruncExponential,0.99,198,5945,618,0.03229666700008238,0.0,0,0.211975541999891,0.0,0,0.8018087919999743,0.905,181,3.3987214999997377,0.985,197
200,200,5,TruncPareto,TruncPareto,TruncExponential,TruncPareto,0.96,192,5279,619,0.03247208299990234,0.005,1,0.20817779099979816,0.005,1,0.7993782920002559,0.835,167,4.049830541000119,0.005,1
200,200,5,TruncPareto,TruncPareto,TruncPareto,F_TruncPareto,0.98,196,4375,620,0.03213029100015774,0.0,0,0.20320070899970233,0.0,0,0.777304666999953,0.905,181,1.9905476670001008,0.0,0
200,200,5,TruncPareto,TruncPareto,TruncPareto,F_TruncExponential,0.99,198,4850,621,0.03216304199986553,0.0,0,0.20533174999991388,0.0,0,0.8191867499999717,0.905,181,2.067791749999742,0.0,0
200,200,5,TruncPareto,TruncPareto,TruncPareto,Uniform,0.985,197,4302,622,0.03240008400007355,0.0,0,0.20439483299969652,0.0,0,0.7750096250001661,0.89,178,3.343690874999993,0.0,0
200,200,5,TruncPareto,TruncPareto,TruncPareto,TruncExponential,0.97,194,4469,623,0.03226066700017327,0.0,0,0.21298795799975778,0.0,0,0.7803601249997882,0.89,178,65.9469663750001,0.745,149
200,200,5,TruncPareto,TruncPareto,TruncPareto,TruncPareto,0.96,192,4386,624,0.0321256249999351,0.0,0,0.20227366700009952,0.0,0,1.5135290420003003,0.925,185,7.795981375000338,0.325,65
