n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
500,100,20,TruncPareto,F_TruncPareto,F_TruncPareto,Uniform,1.0,100,6542,502,0.012804500000129337,1.0,100,0.19173408299957373,1.0,100,1.0195972920000713,0.0,0,1.7208592499996485,1.0,100
500,100,20,TruncPareto,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,100,6827,503,0.012975582999843027,1.0,100,0.19266016699975808,1.0,100,1.000279708999642,0.0,0,1.6770685000001322,1.0,100
500,100,20,TruncPareto,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,100,6718,504,0.016784999999799766,1.0,100,0.19267233400023542,1.0,100,1.0036818329999733,0.0,0,1.5649604579998595,1.0,100
500,100,20,TruncPareto,F_TruncPareto,F_TruncExponential,F_TruncPareto,1.0,100,6537,505,0.013133333000041603,1.0,100,0.18136295900012556,1.0,100,1.001789541999642,0.0,0,1.5205418750001627,1.0,100
500,100,20,TruncPareto,F_TruncPareto,F_TruncExponential,F_TruncExponential,1.0,100,6300,506,0.012802207999811799,1.0,100,0.17393833400001313,1.0,100,0.9028193750000355,0.01,1,1.4612994170001912,1.0,100
500,100,20,TruncPareto,F_TruncPareto,F_TruncExponential,Uniform,1.0,100,6724,507,0.012670707999859587,1.0,100,0.18691158299998278,1.0,100,0.9830583749999278,0.0,0,1.6077315000002272,1.0,100
500,100,20,TruncPareto,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,100,6443,508,0.013036125000326138,1.0,100,0.17114637499980745,1.0,100,0.8977229160000206,0.0,0,1.433138291999967,1.0,100
500,100,20,TruncPareto,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,100,6078,509,0.013312874999883206,1.0,100,0.16614862500000527,1.0,100,0.8519764590000705,0.01,1,1.3767435839999962,1.0,100
500,100,20,TruncPareto,F_TruncPareto,Uniform,F_TruncPareto,1.0,100,6425,510,0.013033666999945126,1.0,100,0.17540558300015618,1.0,100,0.9253445839999586,0.0,0,1.4873128750000433,1.0,100
500,100,20,TruncPareto,F_TruncPareto,Uniform,F_TruncExponential,1.0,100,6619,511,0.012777375000041502,1.0,100,0.17372949999980847,1.0,100,0.9064702919999945,0.0,0,1.4633618339998975,1.0,100
500,100,20,TruncPareto,F_TruncPareto,Uniform,Uniform,1.0,100,6399,512,0.012643333999676543,1.0,100,0.17748837499993897,1.0,100,0.8831982080000671,0.0,0,1.327206459000081,1.0,100
500,100,20,TruncPareto,F_TruncPareto,Uniform,TruncExponential,1.0,100,6816,513,0.012762666000071476,1.0,100,0.16441320800004178,1.0,100,0.854300666999734,0.0,0,1.3678044170001158,1.0,100
500,100,20,TruncPareto,F_TruncPareto,Uniform,TruncPareto,1.0,100,7215,514,0.013182083000174316,1.0,100,0.16463587499993082,1.0,100,0.8799679580001794,0.0,0,1.508667874999901,1.0,100
500,100,20,TruncPareto,F_TruncPareto,TruncExponential,F_TruncPareto,1.0,100,6571,515,0.013124540999797318,1.0,100,0.1567121660000339,1.0,100,0.7634497920003014,0.0,0,1.1972537910000938,1.0,100
500,100,20,TruncPareto,F_TruncPareto,TruncExponential,F_TruncExponential,1.0,100,6221,516,0.013690416999907029,1.0,100,0.1574609170002077,1.0,100,0.8219731660001344,0.0,0,1.375626542000191,1.0,100
500,100,20,TruncPareto,F_TruncPareto,TruncExponential,Uniform,1.0,100,6414,517,0.015865332999965176,1.0,100,0.17045158300015828,1.0,100,0.7797575829999914,0.0,0,1.1570199999996476,1.0,100
500,100,20,TruncPareto,F_TruncPareto,TruncExponential,TruncExponential,1.0,100,6381,518,0.013038915999914025,1.0,100,0.14172662500004662,1.0,100,0.7514880000003359,0.0,0,1.2620487919998595,1.0,100
500,100,20,TruncPareto,F_TruncPareto,TruncExponential,TruncPareto,1.0,100,6967,519,0.012918000000354368,1.0,100,0.1432047500002227,1.0,100,0.7741405410001789,0.0,0,1.1606285409998236,1.0,100
500,100,20,TruncPareto,F_TruncPareto,TruncPareto,F_TruncPareto,1.0,100,6727,520,0.013057874999958585,1.0,100,0.140821459000108,1.0,100,0.6776334999999563,0.01,1,1.0610082500002136,1.0,100
500,100,20,TruncPareto,F_TruncPareto,TruncPareto,F_TruncExponential,1.0,100,6278,521,0.012974332999874605,1.0,100,0.1321466250001322,1.0,100,0.6672062909997294,0.0,0,1.0600727089999964,1.0,100
500,100,20,TruncPareto,F_TruncPareto,TruncPareto,Uniform,1.0,100,6521,522,0.012932292000186862,1.0,100,0.13212283400025626,1.0,100,0.6745557080002982,0.0,0,1.0390008749996014,1.0,100
500,100,20,TruncPareto,F_TruncPareto,TruncPareto,TruncExponential,1.0,100,6871,523,0.012770833000104176,1.0,100,0.1323154159999831,1.0,100,0.6724331250002251,0.0,0,1.0297287499997765,1.0,100
500,100,20,TruncPareto,F_TruncPareto,TruncPareto,TruncPareto,1.0,100,6851,524,0.013281790999826626,1.0,100,0.13336012500030847,1.0,100,0.6883308330002365,0.0,0,1.0632499580001422,1.0,100
500,100,20,TruncPareto,F_TruncExponential,F_TruncPareto,F_TruncPareto,1.0,100,5997,525,0.012968541999725858,1.0,100,0.24431520799998907,1.0,100,1.312760333999904,0.0,0,2.1810784169997532,1.0,100
500,100,20,TruncPareto,F_TruncExponential,F_TruncPareto,F_TruncExponential,1.0,100,6514,526,0.013130416999956651,1.0,100,0.2428032500001791,1.0,100,1.2914384590003465,0.0,0,2.1596864999996797,1.0,100
500,100,20,TruncPareto,F_TruncExponential,F_TruncPareto,Uniform,1.0,100,6405,527,0.012849500000356784,1.0,100,0.23543387500012614,1.0,100,1.2777332079999724,0.0,0,2.1423342079997383,1.0,100
500,100,20,TruncPareto,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,100,6340,528,0.01343887499979246,1.0,100,0.2210675410001386,1.0,100,1.1658099169999332,0.0,0,1.932218790999741,1.0,100
500,100,20,TruncPareto,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,100,6708,529,0.013112125000134256,1.0,100,0.22721150000006674,1.0,100,1.2242061249999097,0.0,0,2.0112339579995933,1.0,100
500,100,20,TruncPareto,F_TruncExponential,F_TruncExponential,F_TruncPareto,1.0,100,6154,530,0.012771874999998545,1.0,100,0.20624795899993842,1.0,100,1.0760599170002934,0.0,0,1.77481487499972,1.0,100
500,100,20,TruncPareto,F_TruncExponential,F_TruncExponential,F_TruncExponential,1.0,100,6610,531,0.012845374999869819,1.0,100,0.23407975000009174,1.0,100,1.2650022499997249,0.0,0,2.0914271669998925,1.0,100
500,100,20,TruncPareto,F_TruncExponential,F_TruncExponential,Uniform,1.0,100,6562,532,0.01276899999993475,1.0,100,0.2254282920002879,1.0,100,1.2156764999999723,0.0,0,2.01161887499984,1.0,100
500,100,20,TruncPareto,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,100,6570,533,0.014821499999925436,1.0,100,0.22011620900002526,1.0,100,1.1817405420001705,0.0,0,1.9454436660003012,1.0,100
500,100,20,TruncPareto,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,100,6532,534,0.01294724999979735,1.0,100,0.2106816670002445,1.0,100,1.1072344159997556,0.0,0,1.8364044579998335,1.0,100
500,100,20,TruncPareto,F_TruncExponential,Uniform,F_TruncPareto,1.0,100,6982,535,0.01303787500000908,1.0,100,0.19389041600015844,1.0,100,1.030760833000386,0.0,0,1.689288208999642,1.0,100
500,100,20,TruncPareto,F_TruncExponential,Uniform,F_TruncExponential,1.0,100,6830,536,0.012637958000141225,1.0,100,0.19230724999988524,1.0,100,1.031177709000076,0.0,0,1.6872116250001454,1.0,100
500,100,20,TruncPareto,F_TruncExponential,Uniform,Uniform,1.0,100,6499,537,0.012776832999861654,1.0,100,0.18240754099997503,1.0,100,0.9701059580002038,0.0,0,1.5785831250000228,1.0,100
500,100,20,TruncPareto,F_TruncExponential,Uniform,TruncExponential,1.0,100,6045,538,0.01271970900006636,1.0,100,0.1849157080000623,1.0,100,0.9382373749999715,0.0,0,1.5275845420001133,1.0,100
500,100,20,TruncPareto,F_TruncExponential,Uniform,TruncPareto,1.0,100,6401,539,0.013266165999993973,1.0,100,0.17935891700017237,1.0,100,0.9514148339999338,0.0,0,1.539897082999687,1.0,100
500,100,20,TruncPareto,F_TruncExponential,TruncExponential,F_TruncPareto,1.0,100,5866,540,0.012742916999741283,1.0,100,0.15450366699997176,1.0,100,0.7898063749998983,0.0,0,1.2801973750001707,1.0,100
500,100,20,TruncPareto,F_TruncExponential,TruncExponential,F_TruncExponential,1.0,100,6304,541,0.012719790999653924,1.0,100,0.15224058300009347,1.0,100,0.7827809579998757,0.0,0,1.2396785420000924,1.0,100
500,100,20,TruncPareto,F_TruncExponential,TruncExponential,Uniform,1.0,100,7152,542,0.012670583999806695,1.0,100,0.1505767079997895,1.0,100,0.7807954580002843,0.0,0,1.230935290999696,1.0,100
500,100,20,TruncPareto,F_TruncExponential,TruncExponential,TruncExponential,1.0,100,6470,543,0.013500582999768085,1.0,100,0.15634183300016957,1.0,100,0.8117037090000849,0.0,0,1.289464708000196,1.0,100
500,100,20,TruncPareto,F_TruncExponential,TruncExponential,TruncPareto,1.0,100,6325,544,0.012772374999713065,1.0,100,0.1456252080001832,1.0,100,0.748607582999739,0.0,0,1.200465500000064,1.0,100
500,100,20,TruncPareto,F_TruncExponential,TruncPareto,F_TruncPareto,1.0,100,6695,545,0.013016458000038256,1.0,100,0.14590358399982506,1.0,100,0.7324514160000035,0.0,0,1.1628001250001034,1.0,100
500,100,20,TruncPareto,F_TruncExponential,TruncPareto,F_TruncExponential,1.0,100,6618,546,0.013152333000107319,1.0,100,0.13747766699998465,1.0,100,0.6899951249997684,0.0,0,1.0830305829999816,1.0,100
500,100,20,TruncPareto,F_TruncExponential,TruncPareto,Uniform,1.0,100,6617,547,0.013005708000036975,1.0,100,0.13706804200000988,1.0,100,0.7083626250000634,0.0,0,1.1180124580000665,1.0,100
500,100,20,TruncPareto,F_TruncExponential,TruncPareto,TruncExponential,1.0,100,6639,548,0.012848500000018248,1.0,100,0.13542175000020507,1.0,100,0.6950492920000215,0.0,0,1.0797346669996841,1.0,100
500,100,20,TruncPareto,F_TruncExponential,TruncPareto,TruncPareto,1.0,100,6647,549,0.012888250000287371,1.0,100,0.13260283399995387,1.0,100,0.7042354159998467,0.0,0,1.1325731669999186,1.0,100
500,100,20,TruncPareto,Uniform,F_TruncPareto,F_TruncPareto,1.0,100,6675,550,0.013506750000033207,1.0,100,0.3409528330003013,1.0,100,1.7990291669998442,0.0,0,3.125575000000026,0.74,74
500,100,20,TruncPareto,Uniform,F_TruncPareto,F_TruncExponential,1.0,100,6932,551,0.013945832999979757,1.0,100,0.31284479200030546,1.0,100,1.7179656669995893,0.0,0,3.2141249999999673,0.78,78
500,100,20,TruncPareto,Uniform,F_TruncPareto,Uniform,1.0,100,6905,552,0.013695291000203724,1.0,100,0.3137579170002027,1.0,100,1.7035578330001044,0.0,0,2.8104101670001,0.6,60
500,100,20,TruncPareto,Uniform,F_TruncPareto,TruncExponential,1.0,100,6522,553,0.013183291000132158,1.0,100,0.27612225000029866,1.0,100,1.4916186659997948,0.0,0,5.002914166999744,0.0,0
500,100,20,TruncPareto,Uniform,F_TruncPareto,TruncPareto,1.0,100,6407,554,0.01298933299995042,1.0,100,0.268497084000046,1.0,100,1.4386697079999067,0.0,0,2.4215587499998037,0.85,85
500,100,20,TruncPareto,Uniform,F_TruncExponential,F_TruncPareto,1.0,100,6414,555,0.013062749999789958,1.0,100,0.30310283300013907,1.0,100,1.5976271250001446,0.0,0,5.4206003330000385,0.93,93
500,100,20,TruncPareto,Uniform,F_TruncExponential,F_TruncExponential,1.0,100,6140,556,0.012699458000042796,0.99,99,0.2842921669998759,0.99,99,1.537721541999872,0.0,0,3.8780539170002157,0.01,1
500,100,20,TruncPareto,Uniform,F_TruncExponential,Uniform,1.0,100,6391,557,0.013050249999650987,0.99,99,0.267825792000167,0.99,99,1.4282928749998973,0.0,0,4.799172584000189,0.99,99
500,100,20,TruncPareto,Uniform,F_TruncExponential,TruncExponential,1.0,100,6056,558,0.01302745800012417,1.0,100,0.2574754160000339,1.0,100,1.3846497079998699,0.0,0,9.285101957999814,0.0,0
500,100,20,TruncPareto,Uniform,F_TruncExponential,TruncPareto,1.0,100,6744,559,0.013107415999911609,1.0,100,0.2573468750001666,1.0,100,1.3822242500000357,0.0,0,5.817255208000006,0.99,99
500,100,20,TruncPareto,Uniform,Uniform,F_TruncPareto,1.0,100,7122,560,0.013071791999664129,0.98,98,0.2317014170002949,0.98,98,1.2270900829998936,0.03,3,2.0573982500000056,0.93,93
500,100,20,TruncPareto,Uniform,Uniform,F_TruncExponential,1.0,100,6471,561,0.012805791000118916,0.98,98,0.22994545800020205,0.98,98,1.2439670420003495,0.03,3,12.462527874999978,0.97,97
500,100,20,TruncPareto,Uniform,Uniform,Uniform,1.0,100,6363,562,0.013053583000328217,0.96,96,0.21230320800032132,0.95,95,1.1178346250003415,0.03,3,7.498101124999721,0.04,4
500,100,20,TruncPareto,Uniform,Uniform,TruncExponential,1.0,100,6322,563,0.012818166999750247,0.94,94,0.21221416599973963,0.94,94,1.1211313750000045,0.01,1,2.772915208000086,0.05,5
500,100,20,TruncPareto,Uniform,Uniform,TruncPareto,1.0,100,6166,564,0.013062542000170652,0.94,94,0.19973920899974473,0.94,94,1.0592323330001818,0.01,1,9.462450165999599,0.07,7
500,100,20,TruncPareto,Uniform,TruncExponential,F_TruncPareto,1.0,100,6028,565,0.012903457999982493,0.75,75,0.16275899999982357,0.77,77,0.8359254169999986,0.1,10,1.3421764580002673,0.72,72
500,100,20,TruncPareto,Uniform,TruncExponential,F_TruncExponential,1.0,100,5894,566,0.012657750000016676,0.87,87,0.1661719999997331,0.87,87,0.8613339169996834,0.08,8,1.373803209000016,0.83,83
500,100,20,TruncPareto,Uniform,TruncExponential,Uniform,1.0,100,6286,567,0.012755416999880254,0.91,91,0.16906695799980298,0.91,91,0.8778547079996315,0.03,3,2.829586165999899,0.09,9
500,100,20,TruncPareto,Uniform,TruncExponential,TruncExponential,1.0,100,6408,568,0.012781291999999667,0.88,88,0.15811858300003223,0.89,89,0.8231652919998851,0.1,10,5.844618040999649,0.09,9
500,100,20,TruncPareto,Uniform,TruncExponential,TruncPareto,1.0,100,6504,569,0.01280212500023481,0.84,84,0.15837420800016844,0.85,85,0.8270693340000435,0.09,9,1.3206802499998958,0.73,73
500,100,20,TruncPareto,Uniform,TruncPareto,F_TruncPareto,1.0,100,6483,570,0.012833834000048228,0.78,78,0.1406304999995882,0.78,78,0.7177709160000632,0.11,11,2.248878667000099,0.77,77
500,100,20,TruncPareto,Uniform,TruncPareto,F_TruncExponential,1.0,100,6256,571,0.012767250000251806,0.94,94,0.1400456659998781,0.95,95,0.7042181659999187,0.05,5,6.643611667000187,0.86,86
500,100,20,TruncPareto,Uniform,TruncPareto,Uniform,1.0,100,6325,572,0.012841499999922235,0.82,82,0.13805987499972616,0.82,82,0.7094644589997188,0.08,8,5.52192954200018,0.27,27
500,100,20,TruncPareto,Uniform,TruncPareto,TruncExponential,1.0,100,6460,573,0.012758917000155634,0.75,75,0.136843540999962,0.76,76,0.7086326670000744,0.06,6,4.378752334000183,0.71,71
500,100,20,TruncPareto,Uniform,TruncPareto,TruncPareto,1.0,100,6202,574,0.012795041000117635,0.87,87,0.1354593749997548,0.87,87,0.6872400409997681,0.08,8,10.179089166000267,0.85,85
500,100,20,TruncPareto,TruncExponential,F_TruncPareto,F_TruncPareto,1.0,100,6537,575,0.012941666999722656,1.0,100,0.34479179199979626,1.0,100,2.802680750000036,0.0,0,1.6034219170001052,1.0,100
500,100,20,TruncPareto,TruncExponential,F_TruncPareto,F_TruncExponential,1.0,100,6696,576,0.012865082999724109,0.99,99,0.3425578329997734,0.99,99,2.8414794999998776,0.01,1,3.222994207999818,0.0,0
500,100,20,TruncPareto,TruncExponential,F_TruncPareto,Uniform,1.0,100,6135,577,0.012637333999919065,0.94,94,0.31822233299999425,0.96,96,2.5843453749998844,0.0,0,2.9462699169998814,0.0,0
500,100,20,TruncPareto,TruncExponential,F_TruncPareto,TruncExponential,1.0,100,6626,578,0.012858624999807944,0.92,92,0.3068364999999176,0.92,92,2.502458625000145,0.0,0,1.4211004999997385,0.92,92
500,100,20,TruncPareto,TruncExponential,F_TruncPareto,TruncPareto,1.0,100,6652,579,0.013256041999738954,0.85,85,0.2954327919997013,0.86,86,2.394513458000347,0.01,1,2.716407999999774,0.0,0
500,100,20,TruncPareto,TruncExponential,F_TruncExponential,F_TruncPareto,1.0,100,6552,580,0.012766332999945007,0.92,92,0.3172335409999505,0.91,91,2.5991353340000387,0.03,3,2.990558250000049,0.0,0
500,100,20,TruncPareto,TruncExponential,F_TruncExponential,F_TruncExponential,1.0,100,6951,581,0.013066916000298079,0.95,95,0.31340329100021336,0.95,95,2.831995208999615,0.01,1,3.1652928329999668,0.02,2
500,100,20,TruncPareto,TruncExponential,F_TruncExponential,Uniform,1.0,100,5989,582,0.013189332999900216,0.92,92,0.2894830840000395,0.93,93,2.358135540999683,0.02,2,2.666078083999764,0.0,0
500,100,20,TruncPareto,TruncExponential,F_TruncExponential,TruncExponential,1.0,100,6841,583,0.012751334000313364,0.81,81,0.2946362920001775,0.82,82,2.3252152499999283,0.04,4,2.558077707999928,0.0,0
500,100,20,TruncPareto,TruncExponential,F_TruncExponential,TruncPareto,1.0,100,6788,584,0.012890500000139582,0.86,86,0.28293716700000004,0.85,85,2.3226520839998557,0.0,0,2.7596249580001313,0.0,0
500,100,20,TruncPareto,TruncExponential,Uniform,F_TruncPareto,1.0,100,6959,585,0.0133005000002413,0.79,79,0.26524837499982823,0.79,79,1.4402410830002736,0.13,13,2.3720204579999518,0.01,1
500,100,20,TruncPareto,TruncExponential,Uniform,F_TruncExponential,1.0,100,6292,586,0.01276620799990269,0.72,72,0.23710829199990258,0.73,73,1.2737139169998954,0.16,16,2.0961860840002373,0.03,3
500,100,20,TruncPareto,TruncExponential,Uniform,Uniform,1.0,100,6418,587,0.013029791000008117,0.5,50,0.21890483400011362,0.48,48,1.154468708999957,0.23,23,1.8972962090001602,0.01,1
500,100,20,TruncPareto,TruncExponential,Uniform,TruncExponential,1.0,100,6459,588,0.012960125000063272,0.46,46,0.20677716699992743,0.46,46,1.0998845829999482,0.22,22,1.8035011249999116,0.01,1
500,100,20,TruncPareto,TruncExponential,Uniform,TruncPareto,1.0,100,6492,589,0.012898874999791587,0.59,59,0.21441520799999125,0.59,59,1.143742167000255,0.1,10,2.812144542000169,0.16,16
500,100,20,TruncPareto,TruncExponential,TruncExponential,F_TruncPareto,1.0,100,6534,590,0.012733667000247806,0.38,38,0.16804916599994613,0.37,37,0.865274084000248,0.4,40,1.3994089170000734,0.05,5
500,100,20,TruncPareto,TruncExponential,TruncExponential,F_TruncExponential,1.0,100,6525,591,0.01297529100020256,0.31,31,0.16239550000000236,0.31,31,0.8476727500001289,0.48,48,1.3625820420002128,0.04,4
500,100,20,TruncPareto,TruncExponential,TruncExponential,Uniform,1.0,100,6360,592,0.012925500000164902,0.36,36,0.17921837499989124,0.38,38,0.9451157080002304,0.27,27,1.5195315829996616,0.05,5
500,100,20,TruncPareto,TruncExponential,TruncExponential,TruncExponential,1.0,100,6636,593,0.012739749999582273,0.12,12,0.15837970799975665,0.13,13,0.8179368330002035,0.45,45,1.3000641670000732,0.01,1
500,100,20,TruncPareto,TruncExponential,TruncExponential,TruncPareto,1.0,100,6282,594,0.013029000000187807,0.19,19,0.16485587500028487,0.18,18,0.8570043750000877,0.45,45,1.3650716249999277,0.0,0
500,100,20,TruncPareto,TruncExponential,TruncPareto,F_TruncPareto,1.0,100,6275,595,0.012903875000120024,0.07,7,0.13185250000015003,0.07,7,0.6699969579999561,0.76,76,1.03990045799992,0.02,2
500,100,20,TruncPareto,TruncExponential,TruncPareto,F_TruncExponential,1.0,100,6566,596,0.012954458999956842,0.19,19,0.1440544580000278,0.18,18,0.7495226670002921,0.6,60,1.1834648330000164,0.05,5
500,100,20,TruncPareto,TruncExponential,TruncPareto,Uniform,1.0,100,6583,597,0.013317416999598208,0.1,10,0.14155887500010067,0.11,11,0.7356267500003923,0.65,65,1.1512790420001693,0.01,1
500,100,20,TruncPareto,TruncExponential,TruncPareto,TruncExponential,1.0,100,6226,598,0.012798290999853634,0.03,3,0.13244450000001962,0.03,3,0.7289220840002599,0.71,71,1.0631872079998175,0.01,1
500,100,20,TruncPareto,TruncExponential,TruncPareto,TruncPareto,1.0,100,6144,599,0.012807790999886493,0.04,4,0.136529999999766,0.05,5,0.6877796250000756,0.64,64,1.085482041999967,0.0,0
500,100,20,TruncPareto,TruncPareto,F_TruncPareto,F_TruncPareto,1.0,100,6432,600,0.013085208000120474,0.9,90,0.3451913339999919,0.89,89,2.835065958999621,0.0,0,1.6194600409999111,0.89,89
500,100,20,TruncPareto,TruncPareto,F_TruncPareto,F_TruncExponential,1.0,100,6395,601,0.013060792000032961,0.81,81,0.3391222499999458,0.83,83,2.7849634579997655,0.0,0,4.9394204169998375,0.0,0
500,100,20,TruncPareto,TruncPareto,F_TruncPareto,Uniform,1.0,100,6359,602,0.01455191700006253,0.73,73,0.34660845899998094,0.72,72,3.0415090419996886,0.0,0,4.948899292000078,0.0,0
500,100,20,TruncPareto,TruncPareto,F_TruncPareto,TruncExponential,1.0,100,6123,603,0.013360708000163868,0.44,44,0.3051756250001745,0.45,45,2.4456061669998235,0.0,0,4.153059292000307,0.25,25
500,100,20,TruncPareto,TruncPareto,F_TruncPareto,TruncPareto,1.0,100,6585,604,0.013081416000204626,0.4,40,0.2987496660002762,0.4,40,2.4407643340000504,0.0,0,2.764585624999654,0.0,0
500,100,20,TruncPareto,TruncPareto,F_TruncExponential,F_TruncPareto,1.0,100,6335,605,0.012933874999816908,0.71,71,0.30075254199982737,0.72,72,2.5182231670000874,0.04,4,2.912344917000155,0.0,0
500,100,20,TruncPareto,TruncPareto,F_TruncExponential,F_TruncExponential,1.0,100,7056,606,0.014253709000058734,0.75,75,0.3366790420000143,0.75,75,2.7108279590001985,0.01,1,2.9508010829999876,0.02,2
500,100,20,TruncPareto,TruncPareto,F_TruncExponential,Uniform,1.0,100,7010,607,0.01309537499992075,0.53,53,0.3018257500002619,0.53,53,2.4733101659999193,0.04,4,2.9071826250001322,0.01,1
500,100,20,TruncPareto,TruncPareto,F_TruncExponential,TruncExponential,1.0,100,6085,608,0.012893749999875581,0.33,33,0.2878267920000326,0.33,33,2.3952625829997487,0.02,2,2.7565228749999733,0.0,0
500,100,20,TruncPareto,TruncPareto,F_TruncExponential,TruncPareto,1.0,100,6803,609,0.013105790999816236,0.2,20,0.2825265000001309,0.22,22,2.3030879170000844,0.01,1,2.6946637920000285,0.0,0
500,100,20,TruncPareto,TruncPareto,Uniform,F_TruncPareto,1.0,100,6455,610,0.01291575000004741,0.41,41,0.23211083299975144,0.4,40,1.2305883750000248,0.24,24,2.10343229099999,0.04,4
500,100,20,TruncPareto,TruncPareto,Uniform,F_TruncExponential,1.0,100,6896,611,0.012846459000229515,0.51,51,0.25114941700030613,0.52,52,1.3933147910001935,0.17,17,2.405958874999669,0.03,3
500,100,20,TruncPareto,TruncPareto,Uniform,Uniform,1.0,100,6569,612,0.013108791999911773,0.4,40,0.24434154199980185,0.4,40,1.348844999999983,0.18,18,2.1476237910001146,0.0,0
500,100,20,TruncPareto,TruncPareto,Uniform,TruncExponential,1.0,100,6265,613,0.013063332999990962,0.12,12,0.21558299999969677,0.12,12,1.2057739159999983,0.1,10,3.877982125000017,0.24,24
500,100,20,TruncPareto,TruncPareto,Uniform,TruncPareto,1.0,100,6781,614,0.012866790999851219,0.18,18,0.22620499999993626,0.18,18,1.207514166999772,0.17,17,2.0786988750001,0.0,0
500,100,20,TruncPareto,TruncPareto,TruncExponential,F_TruncPareto,1.0,100,6836,615,0.013124415999755001,0.14,14,0.18231245800006946,0.13,13,0.9222370420002335,0.55,55,1.475171207999665,0.03,3
500,100,20,TruncPareto,TruncPareto,TruncExponential,F_TruncExponential,1.0,100,6244,616,0.013106625000091299,0.15,15,0.16447316699986914,0.15,15,0.8572915419999845,0.56,56,1.385389583000233,0.02,2
500,100,20,TruncPareto,TruncPareto,TruncExponential,Uniform,1.0,100,6193,617,0.013028791000124329,0.05,5,0.17703574999995908,0.03,3,0.8872135420001541,0.58,58,1.2566070000002583,0.0,0
500,100,20,TruncPareto,TruncPareto,TruncExponential,TruncExponential,1.0,100,5794,618,0.01291466600014246,0.05,5,0.1591123329999391,0.05,5,0.8094175420001193,0.52,52,1.3023474999999962,0.0,0
500,100,20,TruncPareto,TruncPareto,TruncExponential,TruncPareto,1.0,100,7073,619,0.013395375000072818,0.01,1,0.16744162500026505,0.01,1,0.982062500000211,0.52,52,1.4569136660002187,0.0,0
500,100,20,TruncPareto,TruncPareto,TruncPareto,F_TruncPareto,1.0,100,6833,620,0.016076458000043203,0.07,7,0.1975575840001511,0.06,6,0.8489032910001697,0.75,75,1.1812121670000124,0.03,3
500,100,20,TruncPareto,TruncPareto,TruncPareto,F_TruncExponential,1.0,100,6463,621,0.012870374999693013,0.04,4,0.1432209170002352,0.04,4,0.7311408750001647,0.69,69,1.153526165999665,0.01,1
500,100,20,TruncPareto,TruncPareto,TruncPareto,Uniform,1.0,100,6422,622,0.012841333999858762,0.02,2,0.13810700000021825,0.02,2,0.7180165839999972,0.7,70,1.1182045000000471,0.0,0
500,100,20,TruncPareto,TruncPareto,TruncPareto,TruncExponential,1.0,100,7015,623,0.012784083000042301,0.0,0,0.13723716699996658,0.0,0,0.696782790999805,0.75,75,2.1536912080000548,0.0,0
500,100,20,TruncPareto,TruncPareto,TruncPareto,TruncPareto,1.0,100,6504,624,0.012807790999886493,0.02,2,0.1352995419997569,0.02,2,0.6915105830003085,0.77,77,1.0929586249999375,0.0,0
