n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
100,500,5,F_TruncPareto,Uniform,TruncPareto,TruncExponential,1.0,500,44070,14,0.07193966600002,0.61,305,0.3918704169999785,0.59,295,2.133018249999992,0.84,420,2.5115434580000056,0.628,314
100,500,5,F_TruncPareto,TruncExponential,F_TruncPareto,TruncExponential,1.0,500,45609,15,0.07266366700000049,0.006,3,0.5394200830000102,0.006,3,15.123479583000005,0.0,0,3.8791544999999985,0.004,2
100,500,5,F_TruncPareto,TruncExponential,F_TruncExponential,TruncExponential,1.0,500,43789,16,0.07191720800000212,0.002,1,0.5078945829999952,0.002,1,8.018928792000025,0.366,183,3.6079965830000162,0.002,1
100,500,5,F_TruncPareto,TruncExponential,Uniform,TruncExponential,1.0,500,44375,17,0.07165112500001669,0.002,1,0.44380366599997956,0.004,2,4.918159833000004,0.718,359,2.946419958000007,0.002,1
100,500,5,F_TruncPareto,TruncExponential,TruncExponential,TruncExponential,1.0,500,43162,18,0.07152541600001427,0.002,1,0.4013985830000024,0.002,1,1.4801052079999977,0.904,452,5.108405083000008,0.002,1
100,500,5,F_TruncPareto,TruncExponential,TruncPareto,TruncExponential,1.0,500,43059,19,0.072071416,0.0,0,0.39598912499999983,0.0,0,5.56723629199999,0.988,494,2.499444374999996,0.0,0
100,500,5,F_TruncPareto,TruncPareto,F_TruncPareto,TruncExponential,1.0,500,44500,20,0.07206541600001515,0.0,0,0.5358892499999968,0.0,0,4.3474346669999875,0.442,221,3.8649792500000046,0.016,8
100,500,5,F_TruncPareto,TruncPareto,F_TruncExponential,TruncExponential,1.0,500,43474,21,0.07176595800001451,0.0,0,0.504647417000001,0.0,0,3.0221929999999873,0.558,279,3.5934565420000126,0.018,9
100,500,5,F_TruncPareto,TruncPareto,Uniform,TruncExponential,1.0,500,43351,22,0.07877725000000169,0.0,0,0.4410767079999971,0.0,0,3.389408959000008,0.838,419,3.0982378340000025,0.012,6
100,500,5,F_TruncPareto,TruncPareto,TruncExponential,TruncExponential,1.0,500,43619,23,0.07147599999998988,0.0,0,0.4147270830000025,0.0,0,5.86551454100001,0.974,487,3.865875625000001,0.978,489
100,500,5,F_TruncPareto,TruncPareto,TruncPareto,TruncExponential,1.0,500,42683,24,0.07167616699999257,0.0,0,0.4006530409999982,0.0,0,5.550606625,0.994,497,9.784531708000031,0.994,497
100,500,5,F_TruncExponential,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,500,39742,25,0.07125550000000658,1.0,500,0.5013540830000238,1.0,500,1.9645321250000052,0.0,0,3.470547041999964,1.0,500
100,500,5,F_TruncExponential,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,500,39105,26,0.0705523340000127,1.0,500,0.4780844590000015,1.0,500,3.7362077500000055,0.0,0,3.5300710829999957,1.0,500
100,500,5,F_TruncExponential,F_TruncPareto,Uniform,TruncExponential,1.0,500,38913,27,0.0711198749999653,1.0,500,0.4499639590000015,1.0,500,4.188147250000043,0.0,0,2.9257069159999674,1.0,500
100,500,5,F_TruncExponential,F_TruncPareto,TruncExponential,TruncExponential,1.0,500,37550,28,0.07034970800003748,1.0,500,0.3937070420000168,1.0,500,3.604615625000008,0.0,0,2.5241584170000237,1.0,500
100,500,5,F_TruncExponential,F_TruncPareto,TruncPareto,TruncExponential,1.0,500,40196,29,0.07051062499999716,1.0,500,0.3969503330000066,1.0,500,4.997990249999987,0.0,0,2.4895096249999824,1.0,500
100,500,5,F_TruncExponential,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,500,36995,30,0.06940358399998559,1.0,500,0.5080327499999839,1.0,500,3.0464360000000283,0.0,0,3.6224662079999916,1.0,500
100,500,5,F_TruncExponential,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,500,40086,31,0.07143245800000386,1.0,500,0.4916042919999768,1.0,500,3.8467977500000075,0.0,0,3.434786625000015,1.0,500
100,500,5,F_TruncExponential,F_TruncExponential,Uniform,TruncExponential,1.0,500,39032,32,0.07032508400004644,1.0,500,0.434760625000024,1.0,500,3.2312538340000287,0.0,0,2.8942380420000404,1.0,500
100,500,5,F_TruncExponential,F_TruncExponential,TruncExponential,TruncExponential,1.0,500,37707,33,0.07064587499996833,1.0,500,0.39777475000005325,1.0,500,1.4347464999999602,0.0,0,2.512815584000009,1.0,500
100,500,5,F_TruncExponential,F_TruncExponential,TruncPareto,TruncExponential,1.0,500,37941,34,0.0697004579999998,1.0,500,0.38667174999994813,1.0,500,3.408720292000055,0.0,0,6.038887417000012,0.328,164
100,500,5,F_TruncExponential,Uniform,F_TruncPareto,TruncExponential,1.0,500,39230,35,0.07039345800001229,0.98,490,0.5253326250000327,0.978,489,4.218908834000047,0.012,6,3.750088250000033,0.958,479
100,500,5,F_TruncExponential,Uniform,F_TruncExponential,TruncExponential,1.0,500,38684,36,0.07184141699997326,0.78,390,0.4971127910000064,0.78,390,3.8968451670000377,0.086,43,3.4780727090000028,0.714,357
100,500,5,F_TruncExponential,Uniform,Uniform,TruncExponential,1.0,500,37778,37,0.07147391600000219,0.478,239,0.44093637500003524,0.474,237,1.6755362499999933,0.324,162,2.9159283750000213,0.446,223
100,500,5,F_TruncExponential,Uniform,TruncExponential,TruncExponential,1.0,500,39577,38,0.07099983400001975,0.536,268,0.39658650000001217,0.542,271,2.836694625000007,0.482,241,2.530848624999976,0.562,281
100,500,5,F_TruncExponential,Uniform,TruncPareto,TruncExponential,1.0,500,39675,39,0.07006658300002755,0.578,289,0.39177283399999396,0.592,296,1.4558480830000349,0.556,278,2.4834537500000238,0.602,301
100,500,5,F_TruncExponential,TruncExponential,F_TruncPareto,TruncExponential,1.0,500,40203,40,0.07123254200001838,0.006,3,0.5291263749999757,0.006,3,4.254414624999981,0.216,108,3.772394167000016,0.006,3
100,500,5,F_TruncExponential,TruncExponential,F_TruncExponential,TruncExponential,1.0,500,37941,41,0.06982845900000711,0.0,0,0.5035942499999919,0.0,0,3.011780291999969,0.34,170,3.5610627920000297,0.0,0
100,500,5,F_TruncExponential,TruncExponential,Uniform,TruncExponential,1.0,500,38289,42,0.07018587499999285,0.016,8,0.43473170800001526,0.014,7,3.214236583999991,0.68,340,2.8900520419999793,0.01,5
100,500,5,F_TruncExponential,TruncExponential,TruncExponential,TruncExponential,1.0,500,39690,43,0.07079320799999778,0.002,1,0.3958868339999526,0.002,1,4.19147941600005,0.964,482,2.516869750000012,0.0,0
100,500,5,F_TruncExponential,TruncExponential,TruncPareto,TruncExponential,1.0,500,37864,44,0.07111258300000145,0.0,0,0.3870065840000052,0.0,0,1.416253917000006,0.988,494,2.460445875000005,0.0,0
100,500,5,F_TruncExponential,TruncPareto,F_TruncPareto,TruncExponential,1.0,500,38588,45,0.07064641699997765,0.0,0,0.533257707999951,0.0,0,3.214375666999956,0.53,265,3.821544582999991,0.05,25
100,500,5,F_TruncExponential,TruncPareto,F_TruncExponential,TruncExponential,1.0,500,38869,46,0.07063170799995078,0.0,0,0.5066826249999963,0.0,0,3.0118243750000033,0.496,248,3.589522792000025,0.006,3
100,500,5,F_TruncExponential,TruncPareto,Uniform,TruncExponential,1.0,500,37249,47,0.07190379200000052,0.0,0,0.4333334170000285,0.0,0,1.6597748749999823,0.836,418,2.9040854579999973,0.018,9
100,500,5,F_TruncExponential,TruncPareto,TruncExponential,TruncExponential,1.0,500,38644,48,0.0703512080000337,0.0,0,0.39319620899999563,0.0,0,4.8937762499999735,0.978,489,3.7840395000000058,0.988,494
100,500,5,F_TruncExponential,TruncPareto,TruncPareto,TruncExponential,1.0,500,37826,49,0.06945699999999988,0.0,0,0.3874811250000221,0.0,0,4.7508397500000115,0.998,499,10.847616625,0.998,499
100,500,5,Uniform,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,500,24907,50,0.06759187500000507,1.0,500,0.46438575000001947,1.0,500,1.795569999999998,0.0,0,3.17834983299997,1.0,500
100,500,5,Uniform,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,500,23554,51,0.06748229200002243,1.0,500,0.4346180829999753,1.0,500,1.6361774589999527,0.0,0,2.9371312079999825,1.0,500
100,500,5,Uniform,F_TruncPareto,Uniform,TruncExponential,1.0,500,22089,52,0.06653849999997874,1.0,500,0.40112416699997766,1.0,500,2.148935999999992,0.002,1,2.5772029580000435,1.0,500
100,500,5,Uniform,F_TruncPareto,TruncExponential,TruncExponential,1.0,500,25719,53,0.06781870800000434,1.0,500,0.37712412499996617,1.0,500,1.3415865409999697,0.002,1,2.3734778750000487,1.0,500
100,500,5,Uniform,F_TruncPareto,TruncPareto,TruncExponential,1.0,500,24545,54,0.06752408400001286,1.0,500,0.376320958000008,1.0,500,1.3223073340000155,0.002,1,3.499653666000029,1.0,500
100,500,5,Uniform,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,500,25232,55,0.06872933399995418,1.0,500,0.4816610839999953,1.0,500,1.8776664580000215,0.0,0,3.3608941669999695,1.0,500
100,500,5,Uniform,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,500,24801,56,0.06791579200000797,1.0,500,0.4661347080000269,1.0,500,1.798123583000006,0.002,1,3.1845012500000394,1.0,500
100,500,5,Uniform,F_TruncExponential,Uniform,TruncExponential,1.0,500,23710,57,0.06789774999998599,1.0,500,0.4168699580000066,1.0,500,1.527994041999989,0.026,13,2.725046665999969,1.0,500
100,500,5,Uniform,F_TruncExponential,TruncExponential,TruncExponential,1.0,500,25359,58,0.06809737499997937,1.0,500,0.384053917000017,1.0,500,1.3591651669999578,0.0,0,2.4019868329999667,1.0,500
100,500,5,Uniform,F_TruncExponential,TruncPareto,TruncExponential,1.0,500,24772,59,0.06761633300004632,1.0,500,0.37744520900002954,1.0,500,1.3244757080000227,0.008,4,5.801541916000019,1.0,500
100,500,5,Uniform,Uniform,F_TruncPareto,TruncExponential,1.0,500,26447,60,0.0678934999999683,0.9,450,0.5090950839999664,0.902,451,3.001898874999995,0.026,13,3.632053166999981,0.822,411
100,500,5,Uniform,Uniform,F_TruncExponential,TruncExponential,1.0,500,26475,61,0.06838137500005814,0.838,419,0.4798390000000836,0.836,418,2.77446304099999,0.07,35,3.3210173749999967,0.804,402
100,500,5,Uniform,Uniform,Uniform,TruncExponential,1.0,500,24599,62,0.06772520799995618,0.734,367,0.41703945799997655,0.728,364,1.5484570419999955,0.296,148,2.7506082910000487,0.742,371
100,500,5,Uniform,Uniform,TruncExponential,TruncExponential,1.0,500,23753,63,0.06790129099999831,0.554,277,0.3815518339999926,0.558,279,1.3600328329999911,0.444,222,2.406029459000024,0.572,286
100,500,5,Uniform,Uniform,TruncPareto,TruncExponential,1.0,500,27060,64,0.06907133300001078,0.386,193,0.38997604200005753,0.404,202,1.3491705420000244,0.58,290,2.37693045900005,0.354,177
100,500,5,Uniform,TruncExponential,F_TruncPareto,TruncExponential,1.0,500,26245,65,0.06814220900002965,0.016,8,0.5119751670000596,0.018,9,2.0446111659999815,0.192,96,3.6398991249999426,0.014,7
100,500,5,Uniform,TruncExponential,F_TruncExponential,TruncExponential,1.0,500,23617,66,0.06810912499997812,0.002,1,0.4799534169999333,0.002,1,2.781488457999899,0.4,200,3.34852145800005,0.006,3
100,500,5,Uniform,TruncExponential,Uniform,TruncExponential,1.0,500,22443,67,0.06704545800005235,0.008,4,0.41640879200008385,0.008,4,1.5253031249999367,0.724,362,2.713940999999977,0.008,4
100,500,5,Uniform,TruncExponential,TruncExponential,TruncExponential,1.0,500,25166,68,0.06810662500004128,0.0,0,0.38201824999998735,0.0,0,1.36011362499994,0.95,475,2.3975120420000167,0.0,0
100,500,5,Uniform,TruncExponential,TruncPareto,TruncExponential,1.0,500,25546,69,0.06855291700003363,0.0,0,0.3808333340000445,0.0,0,1.3271261250000634,0.962,481,4.672464167000044,0.0,0
100,500,5,Uniform,TruncPareto,F_TruncPareto,TruncExponential,0.998,499,24358,70,0.080174124999985,0.0,0,0.5138239159999785,0.0,0,3.038613082999973,0.486,243,3.6314476659999855,0.036,18
100,500,5,Uniform,TruncPareto,F_TruncExponential,TruncExponential,1.0,500,26215,71,0.0680334999999559,0.0,0,0.4848937909999904,0.0,0,1.8999745829999029,0.6,300,3.366557334000049,0.032,16
100,500,5,Uniform,TruncPareto,Uniform,TruncExponential,0.998,499,23825,72,0.068165625000006,0.0,0,0.4191401660000338,0.0,0,1.5289041660000748,0.8,400,2.7289166670000213,0.006,3
100,500,5,Uniform,TruncPareto,TruncExponential,TruncExponential,0.996,498,23816,73,0.06693987500000276,0.0,0,0.3816457080000646,0.0,0,1.3593029999999544,0.96,480,2.410005749999982,0.0,0
100,500,5,Uniform,TruncPareto,TruncPareto,TruncExponential,1.0,500,23820,74,0.06761987499999123,0.0,0,0.3746992499999351,0.0,0,2.6088669170000003,0.992,496,3.4814201249999996,0.0,0
100,500,5,TruncExponential,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,500,12415,75,0.0650564159999476,1.0,500,0.42718616600006953,1.0,500,1.600748416999977,0.006,3,2.874152374999994,1.0,500
100,500,5,TruncExponential,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,500,11375,76,0.06501258400010101,1.0,500,0.39005345800001123,1.0,500,1.4122794580000573,0.076,38,3.748256791000017,1.0,500
100,500,5,TruncExponential,F_TruncPareto,Uniform,TruncExponential,1.0,500,12983,77,0.06470924999996441,1.0,500,0.388973291999946,1.0,500,1.384941958000013,0.026,13,2.483174166999902,1.0,500
100,500,5,TruncExponential,F_TruncPareto,TruncExponential,TruncExponential,1.0,500,12519,78,0.06566862499994386,1.0,500,0.3754228750000266,1.0,500,1.280423791999965,0.012,6,8.227782625000032,0.006,3
100,500,5,TruncExponential,F_TruncPareto,TruncPareto,TruncExponential,1.0,500,10893,79,0.06941191699991123,1.0,500,0.3710502499999393,1.0,500,1.2646257080000396,0.074,37,108.92105025000001,0.998,499
100,500,5,TruncExponential,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,500,10548,80,0.06492154199997913,1.0,500,0.44285404200002176,1.0,500,1.6704049579999491,0.02,10,2.9850592079999387,1.0,500
100,500,5,TruncExponential,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,500,12170,81,0.06554674999995314,1.0,500,0.4217107910000095,1.0,500,1.548313500000063,0.01,5,2.775365791000013,1.0,500
100,500,5,TruncExponential,F_TruncExponential,Uniform,TruncExponential,1.0,500,9778,82,0.06434041700003945,0.996,498,0.39050566600008096,0.996,498,1.3800268339999775,0.04,20,2.4720960829999967,0.996,498
100,500,5,TruncExponential,F_TruncExponential,TruncExponential,TruncExponential,1.0,500,11236,83,0.0777877499999704,0.998,499,0.3687766670000201,0.998,499,1.281547291000038,0.05,25,7.880324167000026,0.354,177
100,500,5,TruncExponential,F_TruncExponential,TruncPareto,TruncExponential,1.0,500,10296,84,0.06448924999995143,0.992,496,0.36117716600006133,0.994,497,1.2618435000000545,0.04,20,8.812582665999912,0.08,40
100,500,5,TruncExponential,Uniform,F_TruncPareto,TruncExponential,1.0,500,12491,85,0.06494454200003474,0.818,409,0.47912445800000114,0.834,417,1.8392796250000174,0.052,26,3.297022083999991,0.782,391
100,500,5,TruncExponential,Uniform,F_TruncExponential,TruncExponential,1.0,500,12347,86,0.06565270800001599,0.622,311,0.45082720900006734,0.622,311,1.7311592080000082,0.134,67,3.1006474999999227,0.584,292
100,500,5,TruncExponential,Uniform,Uniform,TruncExponential,1.0,500,10822,87,0.06467587500003447,0.776,388,0.39591566600006445,0.776,388,1.4266573339999695,0.254,127,2.5594985839999254,0.796,398
100,500,5,TruncExponential,Uniform,TruncExponential,TruncExponential,1.0,500,12486,88,0.06570370899999034,0.186,93,0.37089495800000805,0.212,106,1.288750499999992,0.604,302,2.30872875,0.156,78
100,500,5,TruncExponential,Uniform,TruncPareto,TruncExponential,1.0,500,11173,89,0.06471883299991532,0.576,288,0.36335041600000295,0.554,277,1.2588612499999954,0.386,193,2.2482100830000036,0.608,304
100,500,5,TruncExponential,TruncExponential,F_TruncPareto,TruncExponential,0.996,498,13216,90,0.06540037499996743,0.038,19,0.48162070800003676,0.044,22,1.893235541000081,0.308,154,3.409490417000029,0.036,18
100,500,5,TruncExponential,TruncExponential,F_TruncExponential,TruncExponential,0.998,499,12983,91,0.06511483399992812,0.05,25,0.4638564159999987,0.05,25,1.782111666999981,0.416,208,3.1855365830000437,0.032,16
100,500,5,TruncExponential,TruncExponential,Uniform,TruncExponential,1.0,500,13491,92,0.06564370800003871,0.018,9,0.41222274999995534,0.014,7,1.507216083000003,0.64,320,2.7143409169999586,0.01,5
100,500,5,TruncExponential,TruncExponential,TruncExponential,TruncExponential,0.996,498,10737,93,0.06456237500003681,0.002,1,0.3678995410000425,0.002,1,1.2805486659999588,0.904,452,2.2858636659999547,0.0,0
100,500,5,TruncExponential,TruncExponential,TruncPareto,TruncExponential,0.992,496,11161,94,0.06462095799997769,0.002,1,0.36444104099996366,0.002,1,1.254763500000081,0.914,457,4.442665457999965,0.876,438
100,500,5,TruncExponential,TruncPareto,F_TruncPareto,TruncExponential,0.928,464,11032,95,0.06543079100003979,0.0,0,0.47983974999999646,0.0,0,1.8493036669999583,0.484,242,3.30372029199998,0.036,18
100,500,5,TruncExponential,TruncPareto,F_TruncExponential,TruncExponential,0.926,463,11533,96,0.0653351669999438,0.0,0,0.4571773339999936,0.0,0,1.745851540999979,0.564,282,3.115214958000024,0.034,17
100,500,5,TruncExponential,TruncPareto,Uniform,TruncExponential,0.982,491,12072,97,0.0647646249999525,0.002,1,0.40151862499999424,0.002,1,1.4519476250000025,0.79,395,2.6034825420000516,0.002,1
100,500,5,TruncExponential,TruncPareto,TruncExponential,TruncExponential,0.956,478,10516,98,0.06485733299996355,0.0,0,0.36505570799999987,0.0,0,1.2777874999999312,0.908,454,8.923134333000007,0.93,465
100,500,5,TruncExponential,TruncPareto,TruncPareto,TruncExponential,0.946,473,12169,99,0.0646476670000311,0.0,0,0.36132629099995484,0.0,0,2.441461416999914,0.938,469,7.646452541000031,0.028,14
100,500,5,TruncPareto,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,500,7039,100,0.06441195799993693,1.0,500,0.3529481670000223,1.0,500,2.3232476670000324,0.294,147,104.59336379199999,1.0,500
100,500,5,TruncPareto,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,500,5951,101,0.06415662500000963,0.998,499,0.37760695899999064,0.998,499,1.3346508749999657,0.1,50,9.387366625000027,0.95,475
100,500,5,TruncPareto,F_TruncPareto,Uniform,TruncExponential,1.0,500,5623,102,0.06396720899999764,0.998,499,0.35162049999996725,0.998,499,2.31736699999999,0.184,92,104.59819258300013,0.19,95
100,500,5,TruncPareto,F_TruncPareto,TruncExponential,TruncExponential,1.0,500,6802,103,0.06380775000002359,1.0,500,0.3485349170000518,1.0,500,2.3007960410000123,0.166,83,103.43256158300005,1.0,500
100,500,5,TruncPareto,F_TruncPareto,TruncPareto,TruncExponential,1.0,500,5368,104,0.06318987500003459,1.0,500,0.33660262500006866,1.0,500,51.686767416000066,0.342,171,95.23063054199997,0.998,499
100,500,5,TruncPareto,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,500,6625,105,0.06433141700017586,0.988,494,0.4141235410002082,0.992,496,1.4955182920000425,0.032,16,15.840051541999856,0.094,47
100,500,5,TruncPareto,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,500,5991,106,0.0644286669999019,0.998,499,0.3833533750000697,0.998,499,1.358398207999926,0.106,53,7.182996332999892,0.358,179
100,500,5,TruncPareto,F_TruncExponential,Uniform,TruncExponential,1.0,500,6235,107,0.06472729200004324,0.984,492,0.3738984579999851,0.992,496,1.2944256250000308,0.098,49,11.459171250000054,0.07,35
100,500,5,TruncPareto,F_TruncExponential,TruncExponential,TruncExponential,1.0,500,5924,108,0.06389983300005042,0.978,489,0.35742979099995864,0.974,487,1.2029462079999576,0.178,89,5.33203125,0.828,414
100,500,5,TruncPareto,F_TruncExponential,TruncPareto,TruncExponential,1.0,500,6875,109,0.06384695799988549,0.984,492,0.35665512500008845,0.986,493,1.2154370840000865,0.12,60,6.456282957999974,0.842,421
100,500,5,TruncPareto,Uniform,F_TruncPareto,TruncExponential,0.998,499,7293,110,0.06404920800014224,0.688,344,0.45112941599995793,0.69,345,1.7109801250001055,0.1,50,3.082480291000138,0.65,325
100,500,5,TruncPareto,Uniform,F_TruncExponential,TruncExponential,0.996,498,6041,111,0.06387341599997853,0.468,234,0.42934720899984313,0.486,243,1.6019978330000413,0.188,94,2.869131500000094,0.424,212
100,500,5,TruncPareto,Uniform,Uniform,TruncExponential,0.998,499,6903,112,0.06363841600000342,0.72,360,0.3839060000000245,0.724,362,1.3707015830000273,0.27,135,2.4702190830000745,0.704,352
100,500,5,TruncPareto,Uniform,TruncExponential,TruncExponential,1.0,500,7396,113,0.06515216699995108,0.678,339,0.3669117920001099,0.694,347,1.261259040999903,0.458,229,2.27147008299994,0.74,370
100,500,5,TruncPareto,Uniform,TruncPareto,TruncExponential,1.0,500,6369,114,0.06409254200002579,0.624,312,0.35891416599997683,0.626,313,1.2311760830000367,0.422,211,2.2125040830001126,0.674,337
100,500,5,TruncPareto,TruncExponential,F_TruncPareto,TruncExponential,0.966,483,6105,115,0.06408974999999373,0.186,93,0.45853308300002027,0.178,89,1.7559635000000071,0.34,170,3.1504592499998125,0.152,76
100,500,5,TruncPareto,TruncExponential,F_TruncExponential,TruncExponential,0.976,488,6241,116,0.06363091599996551,0.118,59,0.43187345799992727,0.114,57,1.6160637920002046,0.494,247,2.8954241669998737,0.118,59
100,500,5,TruncPareto,TruncExponential,Uniform,TruncExponential,0.958,479,6223,117,0.0647678329999053,0.072,36,0.39207608300012,0.078,39,1.3877921659998265,0.658,329,2.5076352080000106,0.046,23
100,500,5,TruncPareto,TruncExponential,TruncExponential,TruncExponential,0.972,486,6884,118,0.06417941600011545,0.034,17,0.36481645899993964,0.028,14,1.2566832919999342,0.816,408,2.2545335840000007,0.022,11
100,500,5,TruncPareto,TruncExponential,TruncPareto,TruncExponential,0.956,478,7428,119,0.06375524999998561,0.006,3,0.35730366600000707,0.008,4,1.2206459579999773,0.85,425,5.3818619999999555,0.014,7
100,500,5,TruncPareto,TruncPareto,F_TruncPareto,TruncExponential,0.828,414,6557,120,0.06409908399996311,0.014,7,0.4495327500001167,0.01,5,1.7113768330000312,0.458,229,3.042617749999863,0.032,16
100,500,5,TruncPareto,TruncPareto,F_TruncExponential,TruncExponential,0.742,371,5425,121,0.06391083299990896,0.016,8,0.4138260419999824,0.018,9,1.5287264590001541,0.412,206,2.7574336669999866,0.038,19
100,500,5,TruncPareto,TruncPareto,Uniform,TruncExponential,0.836,418,5283,122,0.0770578750000368,0.008,4,0.3783123329999398,0.008,4,1.3310342499999024,0.65,325,2.395696374999943,0.016,8
100,500,5,TruncPareto,TruncPareto,TruncExponential,TruncExponential,0.798,399,6520,123,0.06375391599999602,0.0,0,0.3491146670000944,0.0,0,1.7352699590001066,0.75,375,103.07740458400008,0.002,1
100,500,5,TruncPareto,TruncPareto,TruncPareto,TruncExponential,0.83,415,6887,124,0.06720012499999939,0.0,0,0.35220504099993377,0.0,0,1.7561077920001935,0.822,411,101.83598495799993,0.0,0
100,500,5,F_TruncPareto,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,500,44122,0,0.0725610000000001,1.0,500,0.515038667,1.0,500,4.5290170419999995,0.0,0,4.3283215,1.0,500
100,500,5,F_TruncPareto,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,500,44604,1,0.07434216700000107,1.0,500,0.522160125000001,1.0,500,4.2620130839999995,0.0,0,3.4899873749999983,1.0,500
100,500,5,F_TruncPareto,F_TruncPareto,Uniform,TruncPareto,1.0,500,43008,2,0.07178520799999788,1.0,500,0.4317516250000004,1.0,500,4.03680675,0.0,0,2.8820189579999997,1.0,500
100,500,5,F_TruncPareto,F_TruncPareto,TruncExponential,TruncPareto,1.0,500,44714,3,0.07073404099999792,1.0,500,0.3976071250000004,1.0,500,14.94424875,0.0,0,2.5661829589999954,1.0,500
100,500,5,F_TruncPareto,F_TruncPareto,TruncPareto,TruncPareto,1.0,500,44476,4,0.07038308400000659,1.0,500,0.39100429099999445,1.0,500,6.245020708999995,0.0,0,3.718914292000001,1.0,500
100,500,5,F_TruncPareto,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,500,44059,5,0.07102479199999578,1.0,500,0.5180632920000008,1.0,500,4.107033749999999,0.0,0,3.6563059580000044,1.0,500
100,500,5,F_TruncPareto,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,500,43478,6,0.07103791699999817,1.0,500,0.493099916999995,1.0,500,2.908860500000003,0.0,0,3.4500455000000017,1.0,500
100,500,5,F_TruncPareto,F_TruncExponential,Uniform,TruncPareto,1.0,500,43519,7,0.07083520900000906,1.0,500,0.4305628750000068,1.0,500,4.875586666000004,0.0,0,2.8968867920000037,1.0,500
100,500,5,F_TruncPareto,F_TruncExponential,TruncExponential,TruncPareto,1.0,500,43044,8,0.07059616700000504,1.0,500,0.3974656660000022,1.0,500,4.230977583000012,0.0,0,2.54365295800001,1.0,500
100,500,5,F_TruncPareto,F_TruncExponential,TruncPareto,TruncPareto,1.0,500,43855,9,0.0711854580000022,1.0,500,0.3901034579999987,1.0,500,2.79380012499999,0.0,0,8.569859417000004,0.68,340
100,500,5,F_TruncPareto,Uniform,F_TruncPareto,TruncPareto,1.0,500,43637,10,0.0710825419999992,0.958,479,0.5272073329999927,0.954,477,4.253312457999996,0.014,7,3.8114675000000062,0.936,468
100,500,5,F_TruncPareto,Uniform,F_TruncExponential,TruncPareto,1.0,500,43653,11,0.07124974999999267,0.77,385,0.4998671249999944,0.776,388,3.9376807090000057,0.124,62,3.5232479999999953,0.692,346
100,500,5,F_TruncPareto,Uniform,Uniform,TruncPareto,1.0,500,42676,12,0.07100741600000049,0.594,297,0.4418309590000007,0.6,300,4.9783087499999965,0.308,154,2.9821227919999984,0.594,297
100,500,5,F_TruncPareto,Uniform,TruncExponential,TruncPareto,1.0,500,43021,13,0.07158887500000333,0.776,388,0.39962566700000934,0.788,394,2.8968291249999822,0.184,92,2.5839295000000106,0.802,401
100,500,5,F_TruncPareto,Uniform,TruncPareto,TruncPareto,1.0,500,44700,14,0.0724530829999992,0.39,195,0.39250716600000146,0.378,189,1.4394366250000132,0.296,148,2.508314332999987,0.368,184
100,500,5,F_TruncPareto,TruncExponential,F_TruncPareto,TruncPareto,1.0,500,43557,15,0.0717727919999902,0.014,7,0.5312838330000034,0.014,7,4.283749999999998,0.18,90,3.8224977499999966,0.008,4
100,500,5,F_TruncPareto,TruncExponential,F_TruncExponential,TruncPareto,1.0,500,44127,16,0.07133062500000165,0.002,1,0.5042219160000059,0.004,2,3.0236871250000092,0.33,165,3.5669380000000217,0.002,1
100,500,5,F_TruncPareto,TruncExponential,Uniform,TruncPareto,1.0,500,43869,17,0.07230316700000117,0.004,2,0.439066916999991,0.004,2,4.161838291000009,0.74,370,2.960110833000016,0.002,1
100,500,5,F_TruncPareto,TruncExponential,TruncExponential,TruncPareto,1.0,500,43492,18,0.07095529200000783,0.0,0,0.39644608399999015,0.002,1,4.963874542000013,0.958,479,2.568616249999991,0.0,0
100,500,5,F_TruncPareto,TruncExponential,TruncPareto,TruncPareto,1.0,500,43602,19,0.07131070900001646,0.0,0,0.39685145900000407,0.0,0,4.887265582999987,0.992,496,2.511792208000003,0.0,0
