n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
200,200,20,TruncExponential,F_TruncPareto,Uniform,TruncPareto,1.0,200,8998,389,0.0265849999996135,1.0,200,0.2269334169996,1.0,200,0.9307502909996401,0.01,2,1.6175936670001647,1.0,200
200,200,20,TruncExponential,F_TruncPareto,TruncExponential,F_TruncPareto,1.0,200,8936,390,0.025699291999899287,1.0,200,0.19990716699976474,1.0,200,0.8273394580000968,0.0,0,1.4206833329999426,1.0,200
200,200,20,TruncExponential,F_TruncPareto,TruncExponential,F_TruncExponential,1.0,200,9476,391,0.025802666999879875,1.0,200,0.20943279199991593,1.0,200,0.8554745830001593,0.005,1,1.4779839999996511,1.0,200
200,200,20,TruncExponential,F_TruncPareto,TruncExponential,Uniform,1.0,200,9365,392,0.025816915999712364,1.0,200,0.1939216660002785,1.0,200,0.799037958000099,0.0,0,1.37346958299986,1.0,200
200,200,20,TruncExponential,F_TruncPareto,TruncExponential,TruncExponential,1.0,200,9752,393,0.02605337499971938,1.0,200,0.19898391700007778,1.0,200,0.831408332999672,0.005,1,1.430560540999977,1.0,200
200,200,20,TruncExponential,F_TruncPareto,TruncExponential,TruncPareto,1.0,200,9881,394,0.02637975000016013,1.0,200,0.1998159999998279,1.0,200,0.8178527500003838,0.01,2,1.4031159169999228,1.0,200
200,200,20,TruncExponential,F_TruncPareto,TruncPareto,F_TruncPareto,1.0,200,10182,395,0.02602408299981107,1.0,200,0.18014450000009674,1.0,200,0.7462189169996236,0.005,1,1.2531834999999774,1.0,200
200,200,20,TruncExponential,F_TruncPareto,TruncPareto,F_TruncExponential,1.0,200,9325,396,0.026975042000231042,1.0,200,0.18586975000016537,1.0,200,0.7581356249997953,0.0,0,1.2655741250000574,1.0,200
200,200,20,TruncExponential,F_TruncPareto,TruncPareto,Uniform,1.0,200,8852,397,0.026399500000025,1.0,200,0.1882640829999218,1.0,200,0.7319162500002676,0.005,1,1.2527690000001712,1.0,200
200,200,20,TruncExponential,F_TruncPareto,TruncPareto,TruncExponential,1.0,200,9671,398,0.02603670799999236,1.0,200,0.17536899999959132,1.0,200,0.694083542000044,0.005,1,1.1880632500001411,1.0,200
200,200,20,TruncExponential,F_TruncPareto,TruncPareto,TruncPareto,1.0,200,9272,399,0.025925207999989652,1.0,200,0.17446724999990693,1.0,200,0.6942421250000734,0.0,0,1.183746415999849,1.0,200
200,200,20,TruncExponential,F_TruncExponential,F_TruncPareto,F_TruncPareto,1.0,200,8934,400,0.02665133300024536,1.0,200,0.367201292000118,1.0,200,1.7225889999999708,0.0,0,3.05669266599989,1.0,200
200,200,20,TruncExponential,F_TruncExponential,F_TruncPareto,F_TruncExponential,1.0,200,8982,401,0.02569016699999338,1.0,200,0.36628458299992417,1.0,200,1.7133663340000567,0.0,0,3.020579834000273,1.0,200
200,200,20,TruncExponential,F_TruncExponential,F_TruncPareto,Uniform,1.0,200,8714,402,0.026336417000038637,1.0,200,0.3729581249999683,1.0,200,1.670058415999847,0.0,0,2.922917208999934,1.0,200
200,200,20,TruncExponential,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,200,8716,403,0.025887499999953434,1.0,200,0.458678874999805,1.0,200,1.8490662919998613,0.0,0,2.702426917000139,1.0,200
200,200,20,TruncExponential,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,200,8839,404,0.026463874999990367,1.0,200,0.31685174999984156,1.0,200,1.4685657499999252,0.0,0,2.7768640839999534,1.0,200
200,200,20,TruncExponential,F_TruncExponential,F_TruncExponential,F_TruncPareto,1.0,200,8173,405,0.0264668330000859,1.0,200,0.3480234999997265,1.0,200,1.6483949170001324,0.0,0,2.9317402080000647,1.0,200
200,200,20,TruncExponential,F_TruncExponential,F_TruncExponential,F_TruncExponential,1.0,200,8635,406,0.025298208000094746,1.0,200,0.333364624999831,1.0,200,1.5659524160000728,0.0,0,2.7545773330002703,1.0,200
200,200,20,TruncExponential,F_TruncExponential,F_TruncExponential,Uniform,1.0,200,9057,407,0.026120541999716806,1.0,200,0.36111433299993223,1.0,200,1.5912951249997604,0.005,1,2.752278708999711,1.0,200
200,200,20,TruncExponential,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,200,10704,408,0.02582966599993597,1.0,200,0.3293805829998746,1.0,200,1.5341014169998743,0.0,0,2.6832640829998127,1.0,200
200,200,20,TruncExponential,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,200,10461,409,0.025502957999833598,1.0,200,0.3223708750001606,1.0,200,1.5074269589999858,0.0,0,2.7459995839999465,1.0,200
200,200,20,TruncExponential,F_TruncExponential,Uniform,F_TruncPareto,1.0,200,8997,410,0.026380750000043918,1.0,200,0.2954890420000993,1.0,200,1.3084947910001574,0.0,0,2.289355416000035,1.0,200
200,200,20,TruncExponential,F_TruncExponential,Uniform,F_TruncExponential,1.0,200,9716,411,0.025408791999780078,1.0,200,0.29484708400013915,1.0,200,1.3603832089997923,0.0,0,2.40374491700004,1.0,200
200,200,20,TruncExponential,F_TruncExponential,Uniform,Uniform,1.0,200,8701,412,0.02533587500010981,1.0,200,0.27332495900009235,1.0,200,1.2303265410000677,0.0,0,2.1523281660001885,1.0,200
200,200,20,TruncExponential,F_TruncExponential,Uniform,TruncExponential,1.0,200,9667,413,0.025410624999949505,1.0,200,0.2733069159999104,1.0,200,1.2354645410000558,0.005,1,2.165035167000042,1.0,200
200,200,20,TruncExponential,F_TruncExponential,Uniform,TruncPareto,1.0,200,9217,414,0.025264625000090746,1.0,200,0.2677665410001282,1.0,200,1.2050431669999853,0.005,1,2.1008600840000327,1.0,200
200,200,20,TruncExponential,F_TruncExponential,TruncExponential,F_TruncPareto,1.0,200,8839,415,0.025392957999883947,1.0,200,0.2151894580001681,1.0,200,0.921787624999979,0.01,2,1.596877915999812,1.0,200
200,200,20,TruncExponential,F_TruncExponential,TruncExponential,F_TruncExponential,1.0,200,9243,416,0.02529537500004153,1.0,200,0.21693708400016476,1.0,200,0.931323582999994,0.005,1,1.6099045410001054,1.0,200
200,200,20,TruncExponential,F_TruncExponential,TruncExponential,Uniform,1.0,200,9321,417,0.02529129100003047,1.0,200,0.20385541699988607,1.0,200,0.8615235420002136,0.005,1,1.4855963750001138,1.0,200
200,200,20,TruncExponential,F_TruncExponential,TruncExponential,TruncExponential,1.0,200,10517,418,0.02545158300017647,1.0,200,0.20745804199987106,1.0,200,0.8816722500000651,0.005,1,1.5265895410002486,1.0,200
200,200,20,TruncExponential,F_TruncExponential,TruncExponential,TruncPareto,1.0,200,9292,419,0.025457291999828158,1.0,200,0.20333220800011986,1.0,200,0.8532985000001645,0.0,0,1.4685389159999431,1.0,200
200,200,20,TruncExponential,F_TruncExponential,TruncPareto,F_TruncPareto,1.0,200,10242,420,0.025310125000032713,1.0,200,0.18531687499989857,1.0,200,0.7654299579999133,0.0,0,1.3083494590000555,1.0,200
200,200,20,TruncExponential,F_TruncExponential,TruncPareto,F_TruncExponential,1.0,200,9903,421,0.025385333000031096,1.0,200,0.18337925000014366,1.0,200,0.7493902920000437,0.0,0,1.291116958999737,1.0,200
200,200,20,TruncExponential,F_TruncExponential,TruncPareto,Uniform,1.0,200,9992,422,0.025362958000187064,1.0,200,0.18276670800014472,1.0,200,0.7529152920001252,0.0,0,1.2852201669998067,1.0,200
200,200,20,TruncExponential,F_TruncExponential,TruncPareto,TruncExponential,1.0,200,9381,423,0.025270209000154864,1.0,200,0.17716425000025993,1.0,200,0.7229699589997836,0.0,0,1.238262500000019,1.0,200
200,200,20,TruncExponential,F_TruncExponential,TruncPareto,TruncPareto,1.0,200,10426,424,0.025381583999660506,1.0,200,0.18127366699991398,1.0,200,0.7422200000000885,0.01,2,1.2651304169999094,1.0,200
200,200,20,TruncExponential,Uniform,F_TruncPareto,F_TruncPareto,1.0,200,9611,425,0.02533554199999344,1.0,200,0.5012894579999738,1.0,200,2.469594207999762,0.0,0,4.452263624999887,0.635,127
200,200,20,TruncExponential,Uniform,F_TruncPareto,F_TruncExponential,1.0,200,9448,426,0.025344415999825287,1.0,200,0.5184116250002262,1.0,200,2.3811359999999695,0.0,0,4.192438375000165,0.85,170
200,200,20,TruncExponential,Uniform,F_TruncPareto,Uniform,1.0,200,8496,427,0.025787333000153012,1.0,200,0.4779357090001213,1.0,200,3.4259092500001316,0.0,0,4.044503457999781,0.24,48
200,200,20,TruncExponential,Uniform,F_TruncPareto,TruncExponential,1.0,200,9149,428,0.027144625000346423,0.995,199,0.42528600000014194,0.995,199,2.0541962919996877,0.005,1,5.512626707999971,0.005,1
200,200,20,TruncExponential,Uniform,F_TruncPareto,TruncPareto,1.0,200,9626,429,0.025422083000194107,1.0,200,0.4237590419998014,1.0,200,2.047854874999757,0.0,0,3.612489749999895,0.68,136
200,200,20,TruncExponential,Uniform,F_TruncExponential,F_TruncPareto,1.0,200,9265,430,0.025530709000122442,0.995,199,0.46863241600021865,0.995,199,2.290432792000047,0.01,2,4.061633792000066,0.615,123
200,200,20,TruncExponential,Uniform,F_TruncExponential,F_TruncExponential,1.0,200,10008,431,0.025430707999930746,0.995,199,0.44779108300008374,0.995,199,2.19256200000018,0.0,0,3.8549935410001126,0.8,160
200,200,20,TruncExponential,Uniform,F_TruncExponential,Uniform,1.0,200,8712,432,0.025252957999782666,0.995,199,0.4180810420002672,0.995,199,2.0089158749997296,0.01,2,3.659509375000198,0.755,151
200,200,20,TruncExponential,Uniform,F_TruncExponential,TruncExponential,1.0,200,9404,433,0.025531792000037967,0.98,196,0.39475691699999516,0.98,196,1.8868547910001325,0.015,3,3.3738727499999186,0.595,119
200,200,20,TruncExponential,Uniform,F_TruncExponential,TruncPareto,1.0,200,8876,434,0.025598374999844964,0.985,197,0.38386304200002996,0.98,196,1.8265311250002014,0.01,2,3.2181151250001676,0.535,107
200,200,20,TruncExponential,Uniform,Uniform,F_TruncPareto,1.0,200,10934,435,0.025852750000012747,0.95,190,0.36067679099960515,0.95,190,1.7269937920000302,0.05,10,3.013314750000063,0.855,171
200,200,20,TruncExponential,Uniform,Uniform,F_TruncExponential,1.0,200,10267,436,0.025381792000189307,0.96,192,0.3421364999999241,0.955,191,1.6134481249996497,0.065,13,9.97577129199999,0.955,191
200,200,20,TruncExponential,Uniform,Uniform,Uniform,1.0,200,9753,437,0.026855333999719733,0.93,186,0.30463983300023756,0.935,187,1.426107249999859,0.09,18,2.5077045420002833,0.84,168
200,200,20,TruncExponential,Uniform,Uniform,TruncExponential,1.0,200,8789,438,0.025398000000222964,0.97,194,0.3176790420002362,0.96,192,1.470904917000098,0.06,12,2.570466375000251,0.88,176
200,200,20,TruncExponential,Uniform,Uniform,TruncPareto,1.0,200,9181,439,0.02567354200027694,0.94,188,0.3081332920000932,0.94,188,1.430696166999951,0.075,15,2.5251502500000242,0.75,150
200,200,20,TruncExponential,Uniform,TruncExponential,F_TruncPareto,1.0,200,8856,440,0.025585208000393322,0.845,169,0.2387865000000602,0.83,166,1.037388749999991,0.19,38,1.862985375000335,0.79,158
200,200,20,TruncExponential,Uniform,TruncExponential,F_TruncExponential,1.0,200,8237,441,0.025515750000067783,0.785,157,0.22880700000041543,0.79,158,0.9907779999998638,0.21,42,4.320177874999899,0.77,154
200,200,20,TruncExponential,Uniform,TruncExponential,Uniform,1.0,200,9693,442,0.02598345900014465,0.8,160,0.23027445800016721,0.795,159,1.0245523339999636,0.205,41,1.7228891250001652,0.675,135
200,200,20,TruncExponential,Uniform,TruncExponential,TruncExponential,1.0,200,8069,443,0.02527666700007103,0.77,154,0.21485966699992787,0.765,153,0.9215214169998944,0.24,48,3.1788603749996582,0.235,47
200,200,20,TruncExponential,Uniform,TruncExponential,TruncPareto,1.0,200,10500,444,0.025595334000172443,0.71,142,0.2248168330002045,0.705,141,0.9704525000001922,0.215,43,1.6615041250001923,0.575,115
200,200,20,TruncExponential,Uniform,TruncPareto,F_TruncPareto,1.0,200,9904,445,0.026024250000318716,0.635,127,0.19281495900031587,0.635,127,0.8053807500000403,0.315,63,1.3844957090000207,0.61,122
200,200,20,TruncExponential,Uniform,TruncPareto,F_TruncExponential,1.0,200,8434,446,0.025495124999906693,0.815,163,0.18880762500020865,0.81,162,0.7736027079999985,0.26,52,1.330229749999944,0.815,163
200,200,20,TruncExponential,Uniform,TruncPareto,Uniform,1.0,200,8867,447,0.026219792000119924,0.725,145,0.1884264999998777,0.7,140,0.7787125419999938,0.285,57,1.3415319169998838,0.705,141
200,200,20,TruncExponential,Uniform,TruncPareto,TruncExponential,1.0,200,10181,448,0.02547095799991439,0.685,137,0.18783774999974412,0.675,135,0.7856090829995992,0.21,42,2.6816379159999997,0.705,141
200,200,20,TruncExponential,Uniform,TruncPareto,TruncPareto,1.0,200,9262,449,0.025820125000336702,0.69,138,0.18610516699982327,0.72,144,0.7675111250000555,0.305,61,1.3074959579998904,0.715,143
200,200,20,TruncExponential,TruncExponential,F_TruncPareto,F_TruncPareto,1.0,200,9325,450,0.02589854200004993,0.975,195,0.5829324589999487,0.975,195,4.207497332999992,0.0,0,2.5050007909999294,0.975,195
200,200,20,TruncExponential,TruncExponential,F_TruncPareto,F_TruncExponential,1.0,200,8571,451,0.025337333000152285,0.86,172,0.5639364579997164,0.87,174,4.041683917000228,0.005,1,4.85992833399996,0.0,0
200,200,20,TruncExponential,TruncExponential,F_TruncPareto,Uniform,1.0,200,9476,452,0.028355999999803316,0.865,173,0.5149528750002901,0.85,170,3.781244959000105,0.015,3,4.4915736670000115,0.0,0
200,200,20,TruncExponential,TruncExponential,F_TruncPareto,TruncExponential,1.0,200,9350,453,0.025390625,0.68,136,0.49298770899986266,0.67,134,3.7210100000002058,0.005,1,2.1562716670000555,0.67,134
200,200,20,TruncExponential,TruncExponential,F_TruncPareto,TruncPareto,1.0,200,9715,454,0.025689833000342333,0.39,78,0.4860583330000736,0.38,76,3.4767617500001506,0.0,0,4.077033999999912,0.0,0
200,200,20,TruncExponential,TruncExponential,F_TruncExponential,F_TruncPareto,1.0,200,8765,455,0.025398541999948065,0.925,185,0.507224167000004,0.925,185,3.713166416000149,0.035,7,4.415529249999963,0.01,2
200,200,20,TruncExponential,TruncExponential,F_TruncExponential,F_TruncExponential,1.0,200,9166,456,0.025357708999763418,0.82,164,0.5104787080003916,0.835,167,3.801971875000163,0.02,4,4.579267915999935,0.0,0
200,200,20,TruncExponential,TruncExponential,F_TruncExponential,Uniform,1.0,200,9838,457,0.026426541999626352,0.835,167,0.48356250000006185,0.83,166,3.610036707999825,0.01,2,4.121838957999898,0.0,0
200,200,20,TruncExponential,TruncExponential,F_TruncExponential,TruncExponential,1.0,200,9992,458,0.025596916999802488,0.605,121,0.4464095829998769,0.615,123,3.3345708749998266,0.02,4,3.926119582999945,0.0,0
200,200,20,TruncExponential,TruncExponential,F_TruncExponential,TruncPareto,1.0,200,10118,459,0.025421207999897888,0.675,135,0.44373991700012994,0.66,132,3.2904890830000113,0.02,4,3.877480750000359,0.005,1
200,200,20,TruncExponential,TruncExponential,Uniform,F_TruncPareto,1.0,200,9188,460,0.025434083999698487,0.605,121,0.40171379100002014,0.615,123,1.895413666999957,0.18,36,3.4261567919998015,0.015,3
200,200,20,TruncExponential,TruncExponential,Uniform,F_TruncExponential,1.0,200,10469,461,0.026104375000159052,0.71,142,0.3878832089999378,0.705,141,2.793177707999803,0.165,33,3.197820082999897,0.02,4
200,200,20,TruncExponential,TruncExponential,Uniform,Uniform,1.0,200,10469,462,0.02537525000025198,0.525,105,0.36074954200012144,0.53,106,2.551113125000029,0.19,38,3.0095580000001974,0.005,1
200,200,20,TruncExponential,TruncExponential,Uniform,TruncExponential,1.0,200,8456,463,0.026240333000259852,0.53,106,0.34331987499990646,0.555,111,1.6892846669998107,0.105,21,2.8933067919997484,0.0,0
200,200,20,TruncExponential,TruncExponential,Uniform,TruncPareto,1.0,200,9585,464,0.026002291000168043,0.385,77,0.34910824999997203,0.385,77,1.5728128750001815,0.125,25,2.842395083000156,0.0,0
200,200,20,TruncExponential,TruncExponential,TruncExponential,F_TruncPareto,1.0,200,9339,465,0.025710708999667986,0.175,35,0.23953879200007577,0.18,36,1.0548052920003101,0.57,114,1.8388427909999336,0.035,7
200,200,20,TruncExponential,TruncExponential,TruncExponential,F_TruncExponential,1.0,200,9083,466,0.025552167000114423,0.185,37,0.23613695800031564,0.18,36,1.024831666999944,0.555,111,1.7952357079998364,0.005,1
200,200,20,TruncExponential,TruncExponential,TruncExponential,Uniform,1.0,200,10137,467,0.025768083999992086,0.205,41,0.24085745799993674,0.21,42,1.0709451660000013,0.475,95,1.8200325000002522,0.015,3
200,200,20,TruncExponential,TruncExponential,TruncExponential,TruncExponential,1.0,200,9541,468,0.027334332999998878,0.135,27,0.2537473749998753,0.15,30,1.0737862920000225,0.465,93,1.8475885410002775,0.01,2
200,200,20,TruncExponential,TruncExponential,TruncExponential,TruncPareto,1.0,200,8733,469,0.025720749999891268,0.08,16,0.22951662500008752,0.08,16,0.9901083750000907,0.42,84,1.714888209000037,0.005,1
200,200,20,TruncExponential,TruncExponential,TruncPareto,F_TruncPareto,1.0,200,9953,470,0.025527541999963432,0.07,14,0.18586883299985857,0.07,14,0.761058542000228,0.765,153,1.3036834170002294,0.025,5
200,200,20,TruncExponential,TruncExponential,TruncPareto,F_TruncExponential,1.0,200,8634,471,0.02539375000014843,0.11,22,0.19615029199985656,0.105,21,0.8110088339999493,0.715,143,1.3991193330002716,0.02,4
200,200,20,TruncExponential,TruncExponential,TruncPareto,Uniform,1.0,200,9463,472,0.025858667000193236,0.06,12,0.19312824999997247,0.055,11,0.7871589999999742,0.75,150,1.4450897080000686,0.0,0
200,200,20,TruncExponential,TruncExponential,TruncPareto,TruncExponential,1.0,200,10045,473,0.025507208999897557,0.04,8,0.192735791999894,0.04,8,0.7998664579999968,0.655,131,1.3740210000000843,0.0,0
200,200,20,TruncExponential,TruncExponential,TruncPareto,TruncPareto,1.0,200,8675,474,0.02530262500022218,0.04,8,0.18222862500033443,0.04,8,0.7296312500002387,0.705,141,1.2488604169998325,0.0,0
200,200,20,TruncExponential,TruncPareto,F_TruncPareto,F_TruncPareto,1.0,200,10408,475,0.025437624999995023,0.495,99,0.5812849999997525,0.525,105,4.579699041999902,0.01,2,5.340025584000159,0.005,1
200,200,20,TruncExponential,TruncPareto,F_TruncPareto,F_TruncExponential,1.0,200,8491,476,0.025709582999752456,0.64,128,0.5667082499999196,0.64,128,4.279650375000074,0.005,1,2.485177333000138,0.64,128
200,200,20,TruncExponential,TruncPareto,F_TruncPareto,Uniform,1.0,200,8734,477,0.025977834000059374,0.345,69,0.5454198749998795,0.36,72,3.862103874999775,0.01,2,4.556295249999948,0.01,2
200,200,20,TruncExponential,TruncPareto,F_TruncPareto,TruncExponential,1.0,200,9587,478,0.025327208999897266,0.17,34,0.4950403749999168,0.19,38,3.6436394580000524,0.0,0,4.341154541999913,0.02,4
200,200,20,TruncExponential,TruncPareto,F_TruncPareto,TruncPareto,0.995,199,9778,479,0.02577379199965435,0.12,24,0.5003534580000633,0.135,27,3.831673916999989,0.01,2,4.3323872089999895,0.02,4
200,200,20,TruncExponential,TruncPareto,F_TruncExponential,F_TruncPareto,1.0,200,9372,480,0.025416167000003043,0.42,84,0.5519842079997943,0.42,84,4.005202125000324,0.035,7,4.74357662500006,0.01,2
200,200,20,TruncExponential,TruncPareto,F_TruncExponential,F_TruncExponential,1.0,200,9171,481,0.025341915999888442,0.455,91,0.507524750000357,0.46,92,3.7402989170000183,0.035,7,4.40514658300026,0.01,2
200,200,20,TruncExponential,TruncPareto,F_TruncExponential,Uniform,1.0,200,8526,482,0.02545291600017663,0.38,76,0.4775034579997737,0.395,79,3.485883792000095,0.025,5,4.135051625000415,0.02,4
200,200,20,TruncExponential,TruncPareto,F_TruncExponential,TruncExponential,0.995,199,8179,483,0.02561808399968868,0.195,39,0.4446051670001907,0.185,37,3.3433632500000385,0.025,5,3.9131031669999174,0.015,3
200,200,20,TruncExponential,TruncPareto,F_TruncExponential,TruncPareto,1.0,200,9996,484,0.025527833000069222,0.175,35,0.4673822090003341,0.17,34,3.4203495829997337,0.025,5,4.092697000000044,0.01,2
200,200,20,TruncExponential,TruncPareto,Uniform,F_TruncPareto,0.995,199,8745,485,0.025874541999655776,0.15,30,0.36466316599990023,0.165,33,1.8011804170000687,0.34,68,3.065140000000156,0.12,24
200,200,20,TruncExponential,TruncPareto,Uniform,F_TruncExponential,1.0,200,9385,486,0.02593608300003325,0.405,81,0.3772860409999339,0.38,76,1.8100812079997013,0.24,48,3.2090975840001192,0.04,8
200,200,20,TruncExponential,TruncPareto,Uniform,Uniform,1.0,200,9789,487,0.025786290999803896,0.175,35,0.3662280839998857,0.17,34,2.5895557090002512,0.22,44,3.0788272089998827,0.02,4
200,200,20,TruncExponential,TruncPareto,Uniform,TruncExponential,1.0,200,10261,488,0.026984417000221583,0.15,30,0.3437921660001848,0.155,31,1.5834820000000036,0.22,44,2.8034206659999654,0.02,4
200,200,20,TruncExponential,TruncPareto,Uniform,TruncPareto,1.0,200,10258,489,0.025664290999884543,0.065,13,0.3318572920002225,0.05,10,1.5309586250000393,0.26,52,2.741389457999958,0.01,2
200,200,20,TruncExponential,TruncPareto,TruncExponential,F_TruncPareto,1.0,200,9300,490,0.025329000000056112,0.08,16,0.24431683300008444,0.075,15,1.098211624999749,0.605,121,1.9421710420001546,0.105,21
200,200,20,TruncExponential,TruncPareto,TruncExponential,F_TruncExponential,1.0,200,9324,491,0.025428166999972746,0.045,9,0.24213691599970844,0.045,9,1.063284124999882,0.61,122,1.885602333999941,0.06,12
200,200,20,TruncExponential,TruncPareto,TruncExponential,Uniform,1.0,200,10100,492,0.025876416999835783,0.03,6,0.24411966600018786,0.03,6,1.0569885410000097,0.545,109,1.8115006250000079,0.035,7
200,200,20,TruncExponential,TruncPareto,TruncExponential,TruncExponential,0.995,199,8984,493,0.026752791999570036,0.015,3,0.23170912499972474,0.01,2,1.011218082999676,0.56,112,1.724703166999916,0.025,5
200,200,20,TruncExponential,TruncPareto,TruncExponential,TruncPareto,1.0,200,9405,494,0.025977334000344854,0.005,1,0.2308227089997672,0.005,1,0.9985440410000592,0.58,116,1.721865084000001,0.01,2
200,200,20,TruncExponential,TruncPareto,TruncPareto,F_TruncPareto,0.995,199,10053,495,0.025834417000169196,0.015,3,0.19491324999989956,0.02,4,0.8148145840000325,0.845,169,1.3996389999997518,0.055,11
200,200,20,TruncExponential,TruncPareto,TruncPareto,F_TruncExponential,1.0,200,9148,496,0.02609149999989313,0.025,5,0.19193770899983065,0.015,3,0.7840134589996524,0.83,166,1.3511740419999114,0.04,8
200,200,20,TruncExponential,TruncPareto,TruncPareto,Uniform,1.0,200,8817,497,0.02538045900018915,0.005,1,0.19277962500018475,0.005,1,0.8290173750001486,0.705,141,1.4327928749999046,0.02,4
200,200,20,TruncExponential,TruncPareto,TruncPareto,TruncExponential,1.0,200,8516,498,0.02621954200003529,0.01,2,0.1895617499999389,0.01,2,0.7846124169996074,0.75,150,1.3419199169998137,0.0,0
200,200,20,TruncExponential,TruncPareto,TruncPareto,TruncPareto,1.0,200,9385,499,0.031836624999868945,0.0,0,0.2374584579997645,0.0,0,1.0764369580001585,0.74,148,1.3878134169999612,0.0,0
200,200,20,TruncPareto,F_TruncPareto,F_TruncPareto,F_TruncPareto,1.0,200,5363,500,0.025011042000187445,1.0,200,0.21304479099990203,1.0,200,0.9523295420003706,0.07,14,1.6328821659999448,1.0,200
200,200,20,TruncPareto,F_TruncPareto,F_TruncPareto,F_TruncExponential,1.0,200,5361,501,0.025579666999874462,1.0,200,0.22400212499996996,1.0,200,0.9568255419999332,0.02,4,1.6374692080003115,1.0,200
200,200,20,TruncPareto,F_TruncPareto,F_TruncPareto,Uniform,1.0,200,4927,502,0.02646825000010722,1.0,200,0.21970233399997596,1.0,200,0.9128495840000141,0.055,11,1.5629995410004085,1.0,200
200,200,20,TruncPareto,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,200,5864,503,0.025254791999941517,1.0,200,0.2105967080001392,1.0,200,0.8871242919999531,0.06,12,1.593643250000241,1.0,200
200,200,20,TruncPareto,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,200,5358,504,0.025614665999910358,1.0,200,0.21657479099985721,1.0,200,0.8289950419998604,0.055,11,1.4679994579996674,1.0,200
200,200,20,TruncPareto,F_TruncPareto,F_TruncExponential,F_TruncPareto,1.0,200,5259,505,0.02554479199989146,1.0,200,0.23369412500005637,1.0,200,0.9529520420001063,0.02,4,1.6838327909999862,1.0,200
200,200,20,TruncPareto,F_TruncPareto,F_TruncExponential,F_TruncExponential,1.0,200,4811,506,0.026780415999837714,1.0,200,0.21237187499991705,1.0,200,0.8451799999998002,0.095,19,1.4806539170003816,1.0,200
200,200,20,TruncPareto,F_TruncPareto,F_TruncExponential,Uniform,1.0,200,4402,507,0.026408458999867435,1.0,200,0.20439441700000316,1.0,200,0.8012657499998568,0.09,18,1.3625440420000814,1.0,200
200,200,20,TruncPareto,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,200,5545,508,0.025365459000113333,1.0,200,0.21227954200003296,1.0,200,0.9001967089998288,0.04,8,1.5928614580002431,1.0,200
200,200,20,TruncPareto,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,200,4709,509,0.025294749999829946,1.0,200,0.2237527079996653,1.0,200,1.0925381669999297,0.085,17,1.5586151669999708,1.0,200
200,200,20,TruncPareto,F_TruncPareto,Uniform,F_TruncPareto,1.0,200,5211,510,0.02593866600000183,1.0,200,0.20827525000004243,1.0,200,0.8882963749997543,0.015,3,1.5684582500002762,1.0,200
200,200,20,TruncPareto,F_TruncPareto,Uniform,F_TruncExponential,1.0,200,5093,511,0.02562633299976369,1.0,200,0.1948745830000007,1.0,200,0.7976409170000807,0.075,15,1.3779251250002744,1.0,200
200,200,20,TruncPareto,F_TruncPareto,Uniform,Uniform,1.0,200,4232,512,0.025602374999834865,1.0,200,0.18457225000020117,1.0,200,0.7607848749998993,0.09,18,1.4064423330000864,1.0,200
200,200,20,TruncPareto,F_TruncPareto,Uniform,TruncExponential,1.0,200,5305,513,0.025052208000033716,1.0,200,0.18970891599974493,1.0,200,0.7732676660002653,0.03,6,1.3334977919998892,1.0,200
200,200,20,TruncPareto,F_TruncPareto,Uniform,TruncPareto,1.0,200,5230,514,0.025054291999822453,1.0,200,0.18281129100023463,1.0,200,0.7367495419998704,0.1,20,1.2751257080003597,0.995,199
200,200,20,TruncPareto,F_TruncPareto,TruncExponential,F_TruncPareto,1.0,200,4746,515,0.026052624999920226,1.0,200,0.17710791599984077,1.0,200,0.7262230000001182,0.04,8,1.2026100409998435,1.0,200
200,200,20,TruncPareto,F_TruncPareto,TruncExponential,F_TruncExponential,1.0,200,5160,516,0.025747832999968523,1.0,200,0.17610229199999594,1.0,200,0.6969542500000898,0.075,15,1.233241999999791,1.0,200
200,200,20,TruncPareto,F_TruncPareto,TruncExponential,Uniform,1.0,200,4911,517,0.0262809579999157,1.0,200,0.1754007089998595,1.0,200,0.6904187919999458,0.075,15,1.761345375000019,1.0,200
200,200,20,TruncPareto,F_TruncPareto,TruncExponential,TruncExponential,1.0,200,5068,518,0.025851208999938535,1.0,200,0.17888799999991534,1.0,200,0.6914230000002135,0.09,18,1.174906374999864,1.0,200
