n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
500,100,5,TruncExponential,F_TruncPareto,Uniform,Uniform,1.0,100,11507,387,0.013319042000148329,1.0,100,0.1397093750001659,1.0,100,0.7532962079999379,0.0,0,1.142569624999851,1.0,100
500,100,5,TruncExponential,F_TruncPareto,Uniform,TruncExponential,1.0,100,12320,388,0.013394082999639068,1.0,100,0.13765541700013273,1.0,100,0.7455186250003862,0.0,0,1.13621833399975,1.0,100
500,100,5,TruncExponential,F_TruncPareto,Uniform,TruncPareto,1.0,100,11663,389,0.013313541000115947,1.0,100,0.13710295900000347,1.0,100,0.736996624999847,0.0,0,1.1180540410000503,1.0,100
500,100,5,TruncExponential,F_TruncPareto,TruncExponential,F_TruncPareto,1.0,100,10932,390,0.013213333999829047,1.0,100,0.13074349999988044,1.0,100,1.0447224169997753,0.0,0,1.0566109169999436,1.0,100
500,100,5,TruncExponential,F_TruncPareto,TruncExponential,F_TruncExponential,1.0,100,12039,391,0.013236624999990454,1.0,100,0.13155141700008244,1.0,100,0.7091452499998923,0.0,0,1.0607610000001841,1.0,100
500,100,5,TruncExponential,F_TruncPareto,TruncExponential,Uniform,1.0,100,11559,392,0.013227917000222078,1.0,100,0.13020958299966878,1.0,100,1.3773092920000636,0.0,0,1.5652494999999362,1.0,100
500,100,5,TruncExponential,F_TruncPareto,TruncExponential,TruncExponential,1.0,100,11725,393,0.013224374999936117,1.0,100,0.12939208299985694,1.0,100,1.3816840409999713,0.0,0,1.5580691669997577,1.0,100
500,100,5,TruncExponential,F_TruncPareto,TruncExponential,TruncPareto,1.0,100,12017,394,0.013484916999914276,1.0,100,0.13138587499997811,1.0,100,1.397206417000234,0.0,0,1.5735080419999576,1.0,100
500,100,5,TruncExponential,F_TruncPareto,TruncPareto,F_TruncPareto,1.0,100,12507,395,0.013291167000261339,1.0,100,0.1297164999996312,1.0,100,1.3885780000000523,0.0,0,2.608992125000441,0.91,91
500,100,5,TruncExponential,F_TruncPareto,TruncPareto,F_TruncExponential,1.0,100,11621,396,0.013202583000293089,1.0,100,0.12875475000009828,1.0,100,1.3713551250002638,0.0,0,10.244815000000017,0.95,95
500,100,5,TruncExponential,F_TruncPareto,TruncPareto,Uniform,1.0,100,11904,397,0.013222750000295491,1.0,100,0.13103045900015786,1.0,100,1.3865565830001287,0.0,0,1.051026291999733,1.0,100
500,100,5,TruncExponential,F_TruncPareto,TruncPareto,TruncExponential,1.0,100,11691,398,0.013428249999833497,1.0,100,0.12826445900009276,1.0,100,1.3675258749999557,0.0,0,4.640566209000099,0.82,82
500,100,5,TruncExponential,F_TruncPareto,TruncPareto,TruncPareto,1.0,100,11681,399,0.01338587500003996,1.0,100,0.13012733300001855,1.0,100,1.3710498749996987,0.0,0,6.164111540999784,0.88,88
500,100,5,TruncExponential,F_TruncExponential,F_TruncPareto,F_TruncPareto,1.0,100,11230,400,0.013222500000210857,1.0,100,0.1573931249999987,1.0,100,0.8665895409999393,0.0,0,1.3291270419999819,1.0,100
500,100,5,TruncExponential,F_TruncExponential,F_TruncPareto,F_TruncExponential,1.0,100,11909,401,0.013238000000001193,1.0,100,0.15743299999985538,1.0,100,0.8544604999997318,0.0,0,1.3399175829999876,1.0,100
500,100,5,TruncExponential,F_TruncExponential,F_TruncPareto,Uniform,1.0,100,11902,402,0.013486833000115439,1.0,100,0.15726654200034318,1.0,100,0.8443970420003097,0.0,0,1.3225851669999429,1.0,100
500,100,5,TruncExponential,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,100,11495,403,0.013032374999966123,1.0,100,0.15460908300019582,1.0,100,0.8316646660000515,0.0,0,1.2967552079999223,1.0,100
500,100,5,TruncExponential,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,100,11907,404,0.01335479099998338,1.0,100,0.15545591599993713,1.0,100,0.8469819580000149,0.0,0,1.293933625000136,1.0,100
500,100,5,TruncExponential,F_TruncExponential,F_TruncExponential,F_TruncPareto,1.0,100,12027,405,0.013575292000041372,1.0,100,0.15250541600016732,1.0,100,0.8276358749999417,0.0,0,1.2743239999999787,1.0,100
500,100,5,TruncExponential,F_TruncExponential,F_TruncExponential,F_TruncExponential,1.0,100,11624,406,0.013410832999852573,1.0,100,0.14990987499959374,1.0,100,0.8080399999998917,0.0,0,1.2590995419996034,1.0,100
500,100,5,TruncExponential,F_TruncExponential,F_TruncExponential,Uniform,1.0,100,12052,407,0.013452417000280548,1.0,100,0.15018412500012346,1.0,100,0.8218938750001143,0.0,0,1.2633845000000292,1.0,100
500,100,5,TruncExponential,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,100,12078,408,0.013267624999571126,1.0,100,0.14861900000005335,1.0,100,0.8127590839999357,0.0,0,1.2372932080002101,1.0,100
500,100,5,TruncExponential,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,100,12250,409,0.013437083000098937,1.0,100,0.1485885409997536,1.0,100,0.8129344169997239,0.0,0,1.2496988329999112,1.0,100
500,100,5,TruncExponential,F_TruncExponential,Uniform,F_TruncPareto,1.0,100,11734,410,0.013233666999894922,1.0,100,0.138960916999622,1.0,100,0.7402819160001854,0.0,0,1.1388738749997174,1.0,100
500,100,5,TruncExponential,F_TruncExponential,Uniform,F_TruncExponential,1.0,100,11226,411,0.013245584000287636,1.0,100,0.1378740000000107,1.0,100,0.7430784170001061,0.0,0,1.1156641669999772,1.0,100
500,100,5,TruncExponential,F_TruncExponential,Uniform,Uniform,1.0,100,10985,412,0.013175874999888038,1.0,100,0.13774962500019683,1.0,100,0.7348881660000188,0.0,0,1.1275683329999993,1.0,100
500,100,5,TruncExponential,F_TruncExponential,Uniform,TruncExponential,1.0,100,12211,413,0.013416125000276224,1.0,100,0.137365083000077,1.0,100,0.7438912499997059,0.0,0,1.1386293750001641,1.0,100
500,100,5,TruncExponential,F_TruncExponential,Uniform,TruncPareto,1.0,100,11379,414,0.013281916999858367,1.0,100,0.14052770800026337,1.0,100,0.752059625000129,0.0,0,1.1499979580003128,1.0,100
500,100,5,TruncExponential,F_TruncExponential,TruncExponential,F_TruncPareto,1.0,100,10972,415,0.013393417000315821,1.0,100,0.13022766699987187,1.0,100,0.6920162500000515,0.0,0,1.553839292000248,1.0,100
500,100,5,TruncExponential,F_TruncExponential,TruncExponential,F_TruncExponential,1.0,100,11715,416,0.013240167000276415,1.0,100,0.1301112920000378,1.0,100,0.7030537499999809,0.0,0,1.570770709000044,1.0,100
500,100,5,TruncExponential,F_TruncExponential,TruncExponential,Uniform,1.0,100,12623,417,0.013978375000078813,1.0,100,0.13549337500035108,1.0,100,0.7059814580002239,0.0,0,1.6042469170001823,1.0,100
500,100,5,TruncExponential,F_TruncExponential,TruncExponential,TruncExponential,1.0,100,11616,418,0.013558832999933657,1.0,100,0.1303896659997008,1.0,100,0.7197117919999982,0.0,0,1.5957459579999522,1.0,100
500,100,5,TruncExponential,F_TruncExponential,TruncExponential,TruncPareto,1.0,100,11111,419,0.013401499999872613,1.0,100,0.13591262499994627,1.0,100,0.724012958000003,0.0,0,1.6460952910001652,1.0,100
500,100,5,TruncExponential,F_TruncExponential,TruncPareto,F_TruncPareto,1.0,100,11749,420,0.01344795900013196,1.0,100,0.1301365839999562,1.0,100,0.7013116250000166,0.0,0,1.5718659580002168,1.0,100
500,100,5,TruncExponential,F_TruncExponential,TruncPareto,F_TruncExponential,1.0,100,12535,421,0.013493833000211453,1.0,100,0.13135262500009048,1.0,100,0.7057151659996634,0.0,0,51.782276207999985,0.0,0
500,100,5,TruncExponential,F_TruncExponential,TruncPareto,Uniform,1.0,100,11561,422,0.013408208000328159,1.0,100,0.12978716599991458,1.0,100,0.6890162919999057,0.0,0,3.1003037909999875,0.41,41
500,100,5,TruncExponential,F_TruncExponential,TruncPareto,TruncExponential,1.0,100,11746,423,0.013406250000116415,1.0,100,0.12862987500011513,1.0,100,0.6970788329999777,0.0,0,9.272562333000224,0.99,99
500,100,5,TruncExponential,F_TruncExponential,TruncPareto,TruncPareto,1.0,100,11444,424,0.01325304200008759,1.0,100,0.12883433300021352,1.0,100,0.6931011249998846,0.0,0,7.202565707999838,0.0,0
500,100,5,TruncExponential,Uniform,F_TruncPareto,F_TruncPareto,1.0,100,11510,425,0.013206583999817667,1.0,100,0.157834792000358,1.0,100,0.8675647089999075,0.01,1,13.289647916999911,0.0,0
500,100,5,TruncExponential,Uniform,F_TruncPareto,F_TruncExponential,1.0,100,12598,426,0.013278749999699357,0.99,99,0.1567485420000594,0.99,99,0.866535833999933,0.02,2,5.300738249999995,0.97,97
500,100,5,TruncExponential,Uniform,F_TruncPareto,Uniform,1.0,100,12153,427,0.013330875000065134,0.98,98,0.15557158399997206,0.98,98,0.8498833749999903,0.03,3,1.320246374999897,0.95,95
500,100,5,TruncExponential,Uniform,F_TruncPareto,TruncExponential,1.0,100,11414,428,0.01322016700032691,0.97,97,0.1557570830000259,0.98,98,0.8405874169998242,0.0,0,1.3084432910000032,0.92,92
500,100,5,TruncExponential,Uniform,F_TruncPareto,TruncPareto,1.0,100,12063,429,0.013438167000003887,0.96,96,0.15578724999977567,0.96,96,0.8461157080000703,0.02,2,3.890548542000033,0.12,12
500,100,5,TruncExponential,Uniform,F_TruncExponential,F_TruncPareto,1.0,100,12013,430,0.013261084000077972,0.96,96,0.15213216599977386,0.96,96,0.8504211670001496,0.02,2,2.58898362500031,0.71,71
500,100,5,TruncExponential,Uniform,F_TruncExponential,F_TruncExponential,1.0,100,11260,431,0.01341408300004332,0.95,95,0.1483691660000659,0.95,95,0.7977307920000385,0.08,8,1.2428620000000592,0.95,95
500,100,5,TruncExponential,Uniform,F_TruncExponential,Uniform,1.0,100,12295,432,0.013471959000071365,0.91,91,0.15131879199998366,0.91,91,0.8333513340003265,0.04,4,3.823362458000247,0.67,67
500,100,5,TruncExponential,Uniform,F_TruncExponential,TruncExponential,1.0,100,11724,433,0.01350720900018132,0.87,87,0.1498047919999408,0.87,87,0.8030125000000226,0.08,8,1.247202125000058,0.84,84
500,100,5,TruncExponential,Uniform,F_TruncExponential,TruncPareto,1.0,100,11742,434,0.013466666000113037,0.91,91,0.15250708399980795,0.9,90,0.8191020829999616,0.03,3,1.2717374169997129,0.9,90
500,100,5,TruncExponential,Uniform,Uniform,F_TruncPareto,1.0,100,11862,435,0.01340516700020089,0.93,93,0.13811054200004946,0.92,92,0.7433263749999242,0.08,8,6.181275292000009,0.08,8
500,100,5,TruncExponential,Uniform,Uniform,F_TruncExponential,1.0,100,11682,436,0.01321579199975531,0.93,93,0.1393545420000919,0.92,92,0.7531162499999482,0.12,12,4.5925767909998285,0.91,91
500,100,5,TruncExponential,Uniform,Uniform,Uniform,1.0,100,12163,437,0.013271040999825345,0.77,77,0.13933258299994122,0.78,78,0.7674623749999228,0.14,14,1.14966883399984,0.77,77
500,100,5,TruncExponential,Uniform,Uniform,TruncExponential,1.0,100,11963,438,0.01349566600038088,0.82,82,0.1383096250001472,0.82,82,0.7481399590001274,0.18,18,3.982202084000164,0.73,73
500,100,5,TruncExponential,Uniform,Uniform,TruncPareto,1.0,100,11353,439,0.013248624999960157,0.86,86,0.13800683300041783,0.86,86,0.7435001249996276,0.15,15,3.379507042000114,0.8,80
500,100,5,TruncExponential,Uniform,TruncExponential,F_TruncPareto,1.0,100,11437,440,0.013257582999813167,0.84,84,0.13061245800008692,0.85,85,0.6972906249998232,0.21,21,4.657865749999928,0.15,15
500,100,5,TruncExponential,Uniform,TruncExponential,F_TruncExponential,1.0,100,11858,441,0.013183582999772625,0.48,48,0.12943749999976717,0.48,48,0.7078135420001672,0.31,31,3.186370458000056,0.57,57
500,100,5,TruncExponential,Uniform,TruncExponential,Uniform,1.0,100,12055,442,0.014618832999985898,0.77,77,0.1304887090000193,0.77,77,0.7288260830000581,0.24,24,6.347567916000116,0.23,23
500,100,5,TruncExponential,Uniform,TruncExponential,TruncExponential,1.0,100,11603,443,0.01324408400023458,0.5,50,0.1292820829999073,0.51,51,0.7032504589997188,0.35,35,4.644228874999953,0.54,54
500,100,5,TruncExponential,Uniform,TruncExponential,TruncPareto,1.0,100,11857,444,0.013312833000327373,0.63,63,0.1294787499996346,0.63,63,0.7038773330000367,0.28,28,3.1325039579996883,0.36,36
500,100,5,TruncExponential,Uniform,TruncPareto,F_TruncPareto,1.0,100,11756,445,0.013048417000391055,0.62,62,0.12882662499987418,0.6,60,1.0302748340000107,0.21,21,2.0486850409997714,0.55,55
500,100,5,TruncExponential,Uniform,TruncPareto,F_TruncExponential,1.0,100,11381,446,0.013106917000186513,0.62,62,0.13528795799993532,0.61,61,1.042264250000244,0.22,22,0.5378617919996032,0.61,61
500,100,5,TruncExponential,Uniform,TruncPareto,Uniform,1.0,100,11597,447,0.013332249999621126,0.77,77,0.12897149999980684,0.78,78,1.050311750000219,0.2,20,0.5245936249998522,0.78,78
500,100,5,TruncExponential,Uniform,TruncPareto,TruncExponential,1.0,100,11394,448,0.013471750000007887,0.78,78,0.12947712499999398,0.79,79,0.7073940000000221,0.17,17,2.610239416999775,0.75,75
500,100,5,TruncExponential,Uniform,TruncPareto,TruncPareto,1.0,100,12011,449,0.013466792000144778,0.69,69,0.1285080000002381,0.71,71,1.0404946250000648,0.19,19,1.0358552500001679,0.73,73
500,100,5,TruncExponential,TruncExponential,F_TruncPareto,F_TruncPareto,1.0,100,11988,450,0.01322883400007413,0.2,20,0.15724550000004456,0.19,19,1.281561457999942,0.16,16,1.329230374999952,0.15,15
500,100,5,TruncExponential,TruncExponential,F_TruncPareto,F_TruncExponential,1.0,100,11895,451,0.013247374999991735,0.13,13,0.15494375000025684,0.14,14,1.2628618749999987,0.27,27,1.3143070830001307,0.09,9
500,100,5,TruncExponential,TruncExponential,F_TruncPareto,Uniform,1.0,100,11753,452,0.013290917000176705,0.03,3,0.1557649159999528,0.04,4,0.8362561669996467,0.17,17,1.3091479590002564,0.03,3
500,100,5,TruncExponential,TruncExponential,F_TruncPareto,TruncExponential,1.0,100,12099,453,0.01327629200022784,0.0,0,0.15444683299983808,0.0,0,0.8453733750002357,0.1,10,1.961892374999934,0.25,25
500,100,5,TruncExponential,TruncExponential,F_TruncPareto,TruncPareto,1.0,100,11942,454,0.013470874999711668,0.01,1,0.15709679100018548,0.01,1,0.8466530840000814,0.12,12,1.3152814579998449,0.01,1
500,100,5,TruncExponential,TruncExponential,F_TruncExponential,F_TruncPareto,1.0,100,12029,455,0.013109709000218572,0.07,7,0.15305933299987373,0.08,8,1.2358112920001076,0.35,35,1.2709833339999932,0.16,16
500,100,5,TruncExponential,TruncExponential,F_TruncExponential,F_TruncExponential,1.0,100,12180,456,0.01348912499997823,0.15,15,0.1527374580000469,0.14,14,1.2452342080000562,0.26,26,1.2923025000000052,0.11,11
500,100,5,TruncExponential,TruncExponential,F_TruncExponential,Uniform,1.0,100,11830,457,0.014005166000060854,0.08,8,0.1540970420001031,0.08,8,1.2461809170004017,0.19,19,1.290068207999866,0.05,5
500,100,5,TruncExponential,TruncExponential,F_TruncExponential,TruncExponential,1.0,100,11732,458,0.013246666000213736,0.05,5,0.14991700000018682,0.04,4,0.8045604590001858,0.35,35,1.8491352500000175,0.38,38
500,100,5,TruncExponential,TruncExponential,F_TruncExponential,TruncPareto,1.0,100,12112,459,0.01345870900013324,0.01,1,0.1550299579998864,0.01,1,0.8265157499999987,0.26,26,1.9126172080000288,0.41,41
500,100,5,TruncExponential,TruncExponential,Uniform,F_TruncPareto,1.0,100,11606,460,0.014390917000127956,0.02,2,0.14216212499968606,0.03,3,0.750889584000106,0.76,76,1.1287299579998944,0.02,2
500,100,5,TruncExponential,TruncExponential,Uniform,F_TruncExponential,1.0,100,11857,461,0.013545874999635998,0.03,3,0.14002462500002366,0.03,3,0.7595678750003572,0.7,70,1.164394207999976,0.02,2
500,100,5,TruncExponential,TruncExponential,Uniform,Uniform,1.0,100,12901,462,0.013682792000054178,0.01,1,0.14923479099979886,0.01,1,0.7943204170001081,0.53,53,1.2096879999999146,0.01,1
500,100,5,TruncExponential,TruncExponential,Uniform,TruncExponential,1.0,100,12185,463,0.014227125000161323,0.0,0,0.13973200000009456,0.0,0,0.7419091249998928,0.68,68,1.169865166999898,0.0,0
500,100,5,TruncExponential,TruncExponential,Uniform,TruncPareto,1.0,100,11258,464,0.013227999999799067,0.01,1,0.14649758299992754,0.01,1,0.7609026249997441,0.59,59,1.7320620420000523,0.66,66
500,100,5,TruncExponential,TruncExponential,TruncExponential,F_TruncPareto,1.0,100,10847,465,0.0130989999997837,0.0,0,0.13819595800032403,0.0,0,0.7158349579999594,0.92,92,1.0471689579999293,0.0,0
500,100,5,TruncExponential,TruncExponential,TruncExponential,F_TruncExponential,1.0,100,12243,466,0.013344041999971523,0.0,0,0.13371962500013979,0.0,0,0.7146654580001268,0.83,83,1.0931626249998772,0.0,0
500,100,5,TruncExponential,TruncExponential,TruncExponential,Uniform,1.0,100,11712,467,0.013355167000099755,0.0,0,0.1308629159998418,0.0,0,0.720146707999902,0.92,92,1.0711766250001347,0.0,0
500,100,5,TruncExponential,TruncExponential,TruncExponential,TruncExponential,1.0,100,11534,468,0.01320879100012462,0.0,0,0.12990141700038293,0.0,0,0.7101017499999216,0.91,91,2.636652416000288,0.98,98
500,100,5,TruncExponential,TruncExponential,TruncExponential,TruncPareto,1.0,100,11310,469,0.013183790999846678,0.0,0,0.13075462500000867,0.0,0,0.7157227920001787,0.92,92,4.160330375000285,0.94,94
500,100,5,TruncExponential,TruncExponential,TruncPareto,F_TruncPareto,1.0,100,11923,470,0.013368541000090772,0.0,0,0.1295445830000972,0.0,0,0.7016174170003069,0.97,97,1.55728500000032,0.0,0
500,100,5,TruncExponential,TruncExponential,TruncPareto,F_TruncExponential,1.0,100,11269,471,0.013383499999690684,0.01,1,0.1292046250000567,0.01,1,0.691712333000396,0.96,96,1.5467659999999341,0.01,1
500,100,5,TruncExponential,TruncExponential,TruncPareto,Uniform,1.0,100,11446,472,0.01329024999995454,0.0,0,0.12914920800039908,0.0,0,0.702491375000136,0.99,99,1.5517392500000824,0.99,99
500,100,5,TruncExponential,TruncExponential,TruncPareto,TruncExponential,1.0,100,12417,473,0.0131941250001546,0.0,0,0.13012250000019776,0.0,0,0.7059411669997644,0.95,95,5.7289559999999256,0.91,91
500,100,5,TruncExponential,TruncExponential,TruncPareto,TruncPareto,1.0,100,11499,474,0.013375707999784936,0.0,0,0.12869466699976329,0.0,0,0.6908425840001655,0.97,97,4.101128040999811,0.94,94
500,100,5,TruncExponential,TruncPareto,F_TruncPareto,F_TruncPareto,1.0,100,12179,475,0.013301624999712658,0.0,0,0.15723454199996922,0.0,0,1.285707291000108,0.56,56,1.9946768340000745,0.94,94
500,100,5,TruncExponential,TruncPareto,F_TruncPareto,F_TruncExponential,1.0,100,11425,476,0.013228457999957755,0.0,0,0.1565988750003271,0.0,0,1.2788664999998218,0.49,49,1.983498999999938,0.86,86
500,100,5,TruncExponential,TruncPareto,F_TruncPareto,Uniform,1.0,100,11567,477,0.013339750000341155,0.0,0,0.15601216599998224,0.0,0,0.8565028339999117,0.38,38,1.2998269590002565,0.02,2
500,100,5,TruncExponential,TruncPareto,F_TruncPareto,TruncExponential,1.0,100,12146,478,0.013212332999955834,0.0,0,0.15659420800011503,0.0,0,0.8605249589995765,0.3,30,1.9773247910002283,0.73,73
500,100,5,TruncExponential,TruncPareto,F_TruncPareto,TruncPareto,1.0,100,13079,479,0.013406583999767463,0.0,0,0.15698041699988607,0.0,0,0.8672602500000721,0.2,20,1.3405376249997971,0.0,0
500,100,5,TruncExponential,TruncPareto,F_TruncExponential,F_TruncPareto,1.0,100,11678,480,0.013328334000107134,0.0,0,0.15188766600022063,0.0,0,1.2255830419999256,0.63,63,1.271878791999825,0.19,19
500,100,5,TruncExponential,TruncPareto,F_TruncExponential,F_TruncExponential,1.0,100,11775,481,0.013352792000205227,0.0,0,0.1522804580004049,0.0,0,0.8340387499997632,0.63,63,1.2706559579996792,0.11,11
500,100,5,TruncExponential,TruncPareto,F_TruncExponential,Uniform,1.0,100,12046,482,0.01321720899977663,0.0,0,0.15116683399992326,0.0,0,0.8254254999997102,0.46,46,1.2711028749999969,0.01,1
500,100,5,TruncExponential,TruncPareto,F_TruncExponential,TruncExponential,1.0,100,12155,483,0.013323415999821009,0.0,0,0.15033145900042655,0.0,0,0.8185321249998196,0.46,46,1.8873424579996936,0.85,85
500,100,5,TruncExponential,TruncPareto,F_TruncExponential,TruncPareto,1.0,100,11538,484,0.013296375000209082,0.0,0,0.15063058399982765,0.0,0,0.8240720419998979,0.32,32,1.900157125000078,0.76,76
500,100,5,TruncExponential,TruncPareto,Uniform,F_TruncPareto,1.0,100,11432,485,0.013232667000011133,0.0,0,0.1377213750001829,0.0,0,0.7393042920002699,0.89,89,1.6738023750003777,0.98,98
500,100,5,TruncExponential,TruncPareto,Uniform,F_TruncExponential,1.0,100,11843,486,0.013135083000179293,0.0,0,0.13943474999996397,0.0,0,0.7583533750002971,0.78,78,2.3085314999998445,0.92,92
500,100,5,TruncExponential,TruncPareto,Uniform,Uniform,1.0,100,11924,487,0.013375750000250264,0.0,0,0.14050333400018644,0.0,0,0.7568956249997427,0.67,67,2.3034108750002815,0.0,0
500,100,5,TruncExponential,TruncPareto,Uniform,TruncExponential,1.0,100,11511,488,0.013191166000069643,0.0,0,0.13910041700000875,0.0,0,0.7440260829998806,0.73,73,1.1393020000000433,0.01,1
500,100,5,TruncExponential,TruncPareto,Uniform,TruncPareto,1.0,100,11736,489,0.01343158300005598,0.0,0,0.1414588749998984,0.0,0,0.752775708000172,0.68,68,1.1542926670003908,0.0,0
500,100,5,TruncExponential,TruncPareto,TruncExponential,F_TruncPareto,1.0,100,11704,490,0.013187374999688473,0.0,0,0.12996658299971386,0.0,0,0.7001129170002969,0.96,96,2.6067254580002555,1.0,100
500,100,5,TruncExponential,TruncPareto,TruncExponential,F_TruncExponential,1.0,100,10546,491,0.013178791999962414,0.0,0,0.1284285829997316,0.0,0,0.6956234170002062,0.99,99,1.0325110830003723,0.0,0
500,100,5,TruncExponential,TruncPareto,TruncExponential,Uniform,1.0,100,12181,492,0.013254082999992534,0.0,0,0.1309168329999011,0.0,0,0.7167194169996947,0.95,95,2.6191935830001967,0.05,5
500,100,5,TruncExponential,TruncPareto,TruncExponential,TruncExponential,1.0,100,11312,493,0.01318483400018522,0.0,0,0.13034320800034038,0.0,0,0.6895915830000376,0.94,94,1.0435925409997253,0.0,0
500,100,5,TruncExponential,TruncPareto,TruncExponential,TruncPareto,1.0,100,11188,494,0.01338954199991349,0.0,0,0.13008916600028897,0.0,0,0.6961666250003873,0.95,95,3.1109414579996155,0.96,96
500,100,5,TruncExponential,TruncPareto,TruncPareto,F_TruncPareto,1.0,100,11770,495,0.01341099999990547,0.0,0,0.1292556670000522,0.0,0,0.6937810410004204,0.99,99,1.0331375420000768,0.0,0
500,100,5,TruncExponential,TruncPareto,TruncPareto,F_TruncExponential,1.0,100,12071,496,0.013288124999689899,0.0,0,0.1297809170000619,0.0,0,0.7116813329998877,0.98,98,1.569834124999943,0.99,99
500,100,5,TruncExponential,TruncPareto,TruncPareto,Uniform,1.0,100,12020,497,0.013448291999793582,0.0,0,0.13016499999957887,0.0,0,0.70320433400002,0.98,98,2.0874512499999582,0.98,98
500,100,5,TruncExponential,TruncPareto,TruncPareto,TruncExponential,1.0,100,11682,498,0.013191915999868797,0.0,0,0.1287477079999917,0.0,0,1.3929757079999945,1.0,100,4.662678333000258,0.11,11
500,100,5,TruncExponential,TruncPareto,TruncPareto,TruncPareto,1.0,100,11466,499,0.013242916000308469,0.0,0,0.12897900000007212,0.0,0,0.6952105000000302,0.97,97,2.5733085829997435,0.0,0
500,100,5,TruncPareto,F_TruncPareto,F_TruncPareto,F_TruncPareto,1.0,100,6435,500,0.012946416999966459,1.0,100,0.14697958300030223,1.0,100,0.7657814999997754,0.0,0,1.18941441700008,1.0,100
500,100,5,TruncPareto,F_TruncPareto,F_TruncPareto,F_TruncExponential,1.0,100,7045,501,0.01321887499989316,1.0,100,0.1512599580000824,1.0,100,0.7862255000000005,0.0,0,1.239352707999842,1.0,100
500,100,5,TruncPareto,F_TruncPareto,F_TruncPareto,Uniform,1.0,100,6452,502,0.013182666999909998,1.0,100,0.14600041699986832,1.0,100,0.7461359579997406,0.0,0,1.1857063749998815,1.0,100
500,100,5,TruncPareto,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,100,6589,503,0.012955624999904103,1.0,100,0.1420999169999959,1.0,100,0.7316121250000833,0.0,0,1.1404081670002597,1.0,100
500,100,5,TruncPareto,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,100,6185,504,0.012941875000251457,1.0,100,0.14235133300007874,1.0,100,0.7250821659999929,0.0,0,1.129965459000232,1.0,100
500,100,5,TruncPareto,F_TruncPareto,F_TruncExponential,F_TruncPareto,1.0,100,6974,505,0.013019375000112632,1.0,100,0.14755449999984194,1.0,100,0.7452497090002907,0.0,0,1.1643149579999772,1.0,100
500,100,5,TruncPareto,F_TruncPareto,F_TruncExponential,F_TruncExponential,1.0,100,6653,506,0.012967040999683377,1.0,100,0.14414041600002747,1.0,100,0.7417245839997122,0.0,0,1.150961708000068,1.0,100
500,100,5,TruncPareto,F_TruncPareto,F_TruncExponential,Uniform,1.0,100,6136,507,0.013073957999949926,1.0,100,0.142881166999814,1.0,100,0.7181185839999671,0.0,0,1.1316944999998668,1.0,100
500,100,5,TruncPareto,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,100,6765,508,0.013170458000331564,1.0,100,0.13817724999989878,1.0,100,0.694629999999961,0.0,0,1.0833897500001513,1.0,100
500,100,5,TruncPareto,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,100,6962,509,0.01300775000026988,1.0,100,0.1384628750001866,1.0,100,0.7051936249999926,0.0,0,1.1199920420003764,1.0,100
500,100,5,TruncPareto,F_TruncPareto,Uniform,F_TruncPareto,1.0,100,5940,510,0.012959167000190064,1.0,100,0.13291529199977958,1.0,100,0.659360832999937,0.0,0,1.0288837500002046,1.0,100
500,100,5,TruncPareto,F_TruncPareto,Uniform,F_TruncExponential,1.0,100,7268,511,0.013179458000195154,1.0,100,0.13625566700011404,1.0,100,0.6985995420000108,0.0,0,1.079685249999784,1.0,100
500,100,5,TruncPareto,F_TruncPareto,Uniform,Uniform,1.0,100,6693,512,0.013230000000021391,1.0,100,0.1344531670001743,1.0,100,0.6742611250001573,0.0,0,1.053026709000278,1.0,100
500,100,5,TruncPareto,F_TruncPareto,Uniform,TruncExponential,1.0,100,6558,513,0.012935083000229497,1.0,100,0.13454354199984664,1.0,100,0.6745779170000787,0.0,0,1.045832666000024,1.0,100
500,100,5,TruncPareto,F_TruncPareto,Uniform,TruncPareto,1.0,100,6464,514,0.012995042000056856,1.0,100,0.1321966670002439,1.0,100,0.6602762080001412,0.0,0,1.0377988340001139,1.0,100
500,100,5,TruncPareto,F_TruncPareto,TruncExponential,F_TruncPareto,1.0,100,6539,515,0.013199374999658176,1.0,100,0.12742791699974987,1.0,100,1.2622189160001653,0.01,1,1.4599243329998899,1.0,100
500,100,5,TruncPareto,F_TruncPareto,TruncExponential,F_TruncExponential,1.0,100,6355,516,0.012988625000161846,1.0,100,0.12798720799992225,1.0,100,1.2606628329999694,0.0,0,1.4602414169999065,1.0,100
