n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
100,500,20,F_TruncPareto,TruncExponential,F_TruncPareto,TruncExponential,1.0,500,43761,15,0.07757491600000321,0.838,419,1.5424750829999994,0.844,422,10.829679625000011,0.86,430,12.591458249999988,0.0,0
100,500,20,F_TruncPareto,TruncExponential,F_TruncExponential,TruncExponential,1.0,500,43388,16,0.07337733299999627,0.4,200,1.2838676249999992,0.41,205,9.757672791999994,0.38,190,11.745378000000017,0.0,0
100,500,20,F_TruncPareto,TruncExponential,Uniform,TruncExponential,1.0,500,44299,17,0.07241133299999092,0.504,252,0.94435062499997,0.496,248,9.35560454199998,0.512,256,8.366921833999982,0.0,0
100,500,20,F_TruncPareto,TruncExponential,TruncExponential,TruncExponential,1.0,500,42707,18,0.07047437500000342,0.072,36,0.5831403330000171,0.068,34,3.7051616669999703,0.53,265,4.647826958999985,0.0,0
100,500,20,F_TruncPareto,TruncExponential,TruncPareto,TruncExponential,1.0,500,44037,19,0.07498454099999208,0.028,14,0.5264254580000056,0.028,14,3.9537865829999532,0.722,361,3.261672207999993,0.0,0
100,500,20,F_TruncPareto,TruncPareto,F_TruncPareto,TruncExponential,1.0,500,43634,20,0.07866991700001336,0.184,92,1.6044436249999876,0.172,86,11.885065708000013,0.16,80,12.63843883300001,0.0,0
100,500,20,F_TruncPareto,TruncPareto,F_TruncExponential,TruncExponential,1.0,500,43511,21,0.07348629099999471,0.086,43,1.2952599579999742,0.082,41,9.507359915999984,0.038,19,11.278375707999999,0.004,2
100,500,20,F_TruncPareto,TruncPareto,Uniform,TruncExponential,1.0,500,44840,22,0.07217104200003632,0.04,20,0.978950999999995,0.036,18,9.153972667000005,0.046,23,8.144901833000006,0.014,7
100,500,20,F_TruncPareto,TruncPareto,TruncExponential,TruncExponential,1.0,500,43426,23,0.0712373750000097,0.01,5,0.6039411249999489,0.01,5,3.8738779170000157,0.592,296,4.569916000000035,0.01,5
100,500,20,F_TruncPareto,TruncPareto,TruncPareto,TruncExponential,1.0,500,43744,24,0.07148345799998879,0.0,0,0.4695632500000215,0.0,0,3.6156793749999565,0.828,414,3.2185129580000194,0.012,6
100,500,20,F_TruncExponential,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,500,39019,25,0.0725426250000396,1.0,500,0.8107157910000069,1.0,500,5.365477958999975,0.0,0,6.39147112500001,1.0,500
100,500,20,F_TruncExponential,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,500,39296,26,0.07055487499997071,1.0,500,0.7555747500000507,1.0,500,5.053483375000042,0.0,0,5.981322707999993,1.0,500
100,500,20,F_TruncExponential,F_TruncPareto,Uniform,TruncExponential,1.0,500,37860,27,0.08000991700004079,1.0,500,0.6741160419999801,1.0,500,4.331422041999986,0.0,0,5.187168499999984,1.0,500
100,500,20,F_TruncExponential,F_TruncPareto,TruncExponential,TruncExponential,1.0,500,38545,28,0.06985399999996389,1.0,500,0.49712395900002093,1.0,500,2.9976639580000324,0.0,0,3.5728934159999994,1.0,500
100,500,20,F_TruncExponential,F_TruncPareto,TruncPareto,TruncExponential,1.0,500,39027,29,0.07222450000000435,1.0,500,0.44059570900003564,1.0,500,3.3072091669999963,0.0,0,2.9318744169999604,1.0,500
100,500,20,F_TruncExponential,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,500,39360,30,0.07412333299998863,1.0,500,1.0861014579999733,1.0,500,7.4549681249999935,0.0,0,8.860179500000015,1.0,500
100,500,20,F_TruncExponential,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,500,38723,31,0.07053704100002278,1.0,500,0.9355358340000066,1.0,500,6.473064541999975,0.0,0,7.713493041999982,1.0,500
100,500,20,F_TruncExponential,F_TruncExponential,Uniform,TruncExponential,1.0,500,38252,32,0.0705837089999477,1.0,500,0.7726407499999937,1.0,500,5.229513583000028,0.0,0,6.219009708999977,1.0,500
100,500,20,F_TruncExponential,F_TruncExponential,TruncExponential,TruncExponential,1.0,500,39222,33,0.07281795799997326,1.0,500,0.5443952919999901,1.0,500,3.3100023750000105,0.0,0,3.972310166999989,1.0,500
100,500,20,F_TruncExponential,F_TruncExponential,TruncPareto,TruncExponential,1.0,500,38591,34,0.07029241700001876,1.0,500,0.44923879200001693,1.0,500,3.4636168330000032,0.0,0,3.085944624999968,1.0,500
100,500,20,F_TruncExponential,Uniform,F_TruncPareto,TruncExponential,1.0,500,38631,35,0.07243595800002822,1.0,500,1.275541125000018,1.0,500,9.280045291999954,0.0,0,11.002606000000014,0.458,229
100,500,20,F_TruncExponential,Uniform,F_TruncExponential,TruncExponential,1.0,500,37327,36,0.08432979099995919,0.982,491,1.1987792910000508,0.98,490,8.558774750000111,0.01,5,10.316577041000073,0.12,60
100,500,20,F_TruncExponential,Uniform,Uniform,TruncExponential,1.0,500,38159,37,0.07746304199997667,0.946,473,0.9271073330000945,0.946,473,6.049825583000029,0.074,37,6.932380499999908,0.702,351
100,500,20,F_TruncExponential,Uniform,TruncExponential,TruncExponential,1.0,500,36440,38,0.07090762500001802,0.828,414,0.5830485000000181,0.824,412,3.6641218340000705,0.146,73,4.360698290999949,0.744,372
100,500,20,F_TruncExponential,Uniform,TruncPareto,TruncExponential,1.0,500,37229,39,0.0706959999999981,0.754,377,0.4593357499999229,0.746,373,3.5367489590000787,0.216,108,3.1642160000000104,0.752,376
100,500,20,F_TruncExponential,TruncExponential,F_TruncPareto,TruncExponential,1.0,500,38938,40,0.07101349999993545,0.886,443,1.3926014999999552,0.89,445,10.067994541999951,0.006,3,11.946705125000108,0.0,0
100,500,20,F_TruncExponential,TruncExponential,F_TruncExponential,TruncExponential,1.0,500,39993,41,0.07158187499999258,0.85,425,1.2747313330000907,0.852,426,9.198576125000045,0.014,7,10.930626791999998,0.002,1
100,500,20,F_TruncExponential,TruncExponential,Uniform,TruncExponential,1.0,500,37955,42,0.07012574999998833,0.576,288,0.9645068329999731,0.568,284,6.562598666999975,0.162,81,7.793424709000078,0.002,1
100,500,20,F_TruncExponential,TruncExponential,TruncExponential,TruncExponential,1.0,500,38376,43,0.07034908399998585,0.112,56,0.5996978340000396,0.116,58,3.818352291999986,0.496,248,4.534759708000024,0.0,0
100,500,20,F_TruncExponential,TruncExponential,TruncPareto,TruncExponential,1.0,500,40058,44,0.07171041599997352,0.052,26,0.47100062499998785,0.054,27,2.7669507079999676,0.748,374,3.2896537090000493,0.0,0
100,500,20,F_TruncExponential,TruncPareto,F_TruncPareto,TruncExponential,1.0,500,36692,45,0.07025166599999011,0.102,51,1.376841458000058,0.104,52,10.094067458999916,0.012,6,11.976681167000038,0.004,2
100,500,20,F_TruncExponential,TruncPareto,F_TruncExponential,TruncExponential,1.0,500,39480,46,0.07244841600004293,0.106,53,1.2908157499999788,0.106,53,9.302194166999925,0.012,6,11.050760582999942,0.004,2
100,500,20,F_TruncExponential,TruncPareto,Uniform,TruncExponential,1.0,500,39036,47,0.0726335829999698,0.094,47,0.9541501249999556,0.094,47,6.563848916999973,0.202,101,7.771132166000029,0.008,4
100,500,20,F_TruncExponential,TruncPareto,TruncExponential,TruncExponential,1.0,500,38135,48,0.0707927920000202,0.004,2,0.6022853329999407,0.006,3,3.7578092500000366,0.578,289,4.455662332999964,0.012,6
100,500,20,F_TruncExponential,TruncPareto,TruncPareto,TruncExponential,1.0,500,40227,49,0.07091137500003697,0.0,0,0.4635177920000615,0.0,0,2.673493207999968,0.824,412,3.174545791000014,0.006,3
100,500,20,Uniform,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,500,27986,50,0.0694786669999985,1.0,500,0.6627688329999728,1.0,500,2.8621300419999898,0.002,1,5.078252084000042,1.0,500
100,500,20,Uniform,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,500,24542,51,0.06972162499994283,1.0,500,0.6631855830000859,1.0,500,2.8574115830000437,0.0,0,5.064600250000012,1.0,500
100,500,20,Uniform,F_TruncPareto,Uniform,TruncExponential,1.0,500,24627,52,0.06815287499989608,1.0,500,0.5756292080000094,1.0,500,2.3877241250000907,0.0,0,4.242417332999935,1.0,500
100,500,20,Uniform,F_TruncPareto,TruncExponential,TruncExponential,1.0,500,25268,53,0.06817758399995455,1.0,500,0.465316166999969,1.0,500,1.8096472080000012,0.0,0,3.1851372499999115,1.0,500
100,500,20,Uniform,F_TruncPareto,TruncPareto,TruncExponential,1.0,500,23987,54,0.06793166699992526,1.0,500,0.4185440829999152,1.0,500,1.5427248329999657,0.004,2,2.736222249999969,1.0,500
100,500,20,Uniform,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,500,22894,55,0.06826266699999906,1.0,500,0.7804617499999722,1.0,500,3.50335562500004,0.0,0,6.1986536670000305,1.0,500
100,500,20,Uniform,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,500,21532,56,0.06860491700001603,1.0,500,0.8013326249999864,1.0,500,3.554550957999936,0.0,0,6.357733542000005,1.0,500
100,500,20,Uniform,F_TruncExponential,Uniform,TruncExponential,1.0,500,24089,57,0.07005637500003559,1.0,500,0.6439361250000957,1.0,500,2.715080083000089,0.004,2,4.847073582999997,1.0,500
100,500,20,Uniform,F_TruncExponential,TruncExponential,TruncExponential,1.0,500,23861,58,0.06784183299998858,1.0,500,0.5121760419999646,1.0,500,2.0328137089999245,0.012,6,3.629364709000015,1.0,500
100,500,20,Uniform,F_TruncExponential,TruncPareto,TruncExponential,1.0,500,25006,59,0.06903970799999115,1.0,500,0.4210433750000675,1.0,500,1.5633278330000167,0.03,15,2.7906951249999565,1.0,500
100,500,20,Uniform,Uniform,F_TruncPareto,TruncExponential,1.0,500,24691,60,0.06946466700003384,0.996,498,1.1639295420000053,0.998,499,8.197574625000016,0.0,0,9.790150584000003,0.248,124
100,500,20,Uniform,Uniform,F_TruncExponential,TruncExponential,1.0,500,25592,61,0.06864516600001025,0.976,488,1.033815957999991,0.974,487,7.1976020829999925,0.014,7,8.599471167000047,0.556,278
100,500,20,Uniform,Uniform,Uniform,TruncExponential,1.0,500,25130,62,0.06779825000000983,0.964,482,0.7926271249999672,0.964,482,3.52063745800001,0.088,44,6.332236749999993,0.862,431
100,500,20,Uniform,Uniform,TruncExponential,TruncExponential,1.0,500,26168,63,0.067867250000063,0.584,292,0.5704385000000229,0.59,295,2.352968125000075,0.308,154,4.168694333999952,0.378,189
100,500,20,Uniform,Uniform,TruncPareto,TruncExponential,1.0,500,26378,64,0.06861866700000974,0.558,279,0.44683937499996773,0.552,276,2.532892249999918,0.398,199,5.946185041000035,0.592,296
100,500,20,Uniform,TruncExponential,F_TruncPareto,TruncExponential,1.0,500,25362,65,0.06998012500002915,0.73,365,1.249558707999995,0.72,360,9.447113083999966,0.002,1,10.938961374999963,0.0,0
100,500,20,Uniform,TruncExponential,F_TruncExponential,TruncExponential,1.0,500,26382,66,0.06927520800002185,0.63,315,1.167900292000013,0.642,321,8.287726708000037,0.024,12,10.224645957999996,0.0,0
100,500,20,Uniform,TruncExponential,Uniform,TruncExponential,1.0,500,24085,67,0.07116562500004875,0.246,123,0.8568864169999415,0.27,135,5.821507709000002,0.17,85,6.8843239580000954,0.006,3
100,500,20,Uniform,TruncExponential,TruncExponential,TruncExponential,1.0,500,22569,68,0.06796679199999289,0.044,22,0.55960462500002,0.04,20,2.2223932090000744,0.54,270,4.075901166999984,0.004,2
100,500,20,Uniform,TruncExponential,TruncPareto,TruncExponential,1.0,500,25021,69,0.07187870899997506,0.026,13,0.49388908399998854,0.026,13,1.841731915999958,0.778,389,3.3207226250000303,0.0,0
100,500,20,Uniform,TruncPareto,F_TruncPareto,TruncExponential,0.998,499,23361,70,0.07506912499991358,0.154,77,1.4032733330000156,0.144,72,9.796654583999953,0.004,2,11.45978116699996,0.008,4
100,500,20,Uniform,TruncPareto,F_TruncExponential,TruncExponential,1.0,500,24296,71,0.06949645899999268,0.166,83,1.213944500000025,0.162,81,8.433663582999998,0.028,14,10.10686491599995,0.006,3
100,500,20,Uniform,TruncPareto,Uniform,TruncExponential,0.998,499,23262,72,0.06909733399993456,0.052,26,0.8789933329999258,0.056,28,3.967145125000002,0.204,102,7.321967665999978,0.01,5
100,500,20,Uniform,TruncPareto,TruncExponential,TruncExponential,1.0,500,25834,73,0.09663041699991481,0.016,8,0.6967780830000265,0.014,7,2.742552082999964,0.556,278,4.397864874999982,0.02,10
100,500,20,Uniform,TruncPareto,TruncPareto,TruncExponential,1.0,500,24674,74,0.0679309159999093,0.006,3,0.4329542499999661,0.004,2,1.6425226669999802,0.814,407,2.9754332500000373,0.002,1
100,500,20,TruncExponential,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,500,12994,75,0.06673799999998664,1.0,500,0.5218781670000681,1.0,500,2.0543767920000846,0.032,16,3.6859644999999546,1.0,500
100,500,20,TruncExponential,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,500,13308,76,0.06767074999993383,1.0,500,0.5603687909999735,1.0,500,2.2829735410000467,0.006,3,4.110325708999881,1.0,500
100,500,20,TruncExponential,F_TruncPareto,Uniform,TruncExponential,1.0,500,10594,77,0.06589133400007086,1.0,500,0.4371313750000354,1.0,500,1.6632592919997933,0.056,28,2.997047208999902,1.0,500
100,500,20,TruncExponential,F_TruncPareto,TruncExponential,TruncExponential,1.0,500,10181,78,0.06532249999986561,1.0,500,0.3915262090001761,1.0,500,1.375037791000068,0.118,59,9.541466291999996,0.116,58
100,500,20,TruncExponential,F_TruncPareto,TruncPareto,TruncExponential,1.0,500,10141,79,0.06632824999996956,1.0,500,0.38264670900002784,1.0,500,1.3344968330000029,0.082,41,8.181920792000028,0.35,175
100,500,20,TruncExponential,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,500,13010,80,0.06718979099991884,1.0,500,0.6538950000001478,1.0,500,2.6853532920001726,0.002,1,4.880776499999911,1.0,500
100,500,20,TruncExponential,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,500,13429,81,0.06888249999997242,1.0,500,0.6696453750000728,1.0,500,2.7517259999999624,0.0,0,4.861213791999944,1.0,500
100,500,20,TruncExponential,F_TruncExponential,Uniform,TruncExponential,1.0,500,12138,82,0.06621887500000412,1.0,500,0.5306417080000756,1.0,500,2.1099519580000106,0.008,4,3.686450958000023,1.0,500
100,500,20,TruncExponential,F_TruncExponential,TruncExponential,TruncExponential,1.0,500,10174,83,0.06519274999982372,1.0,500,0.4258143750000727,1.0,500,1.5666882499999701,0.018,9,2.886961666999923,1.0,500
100,500,20,TruncExponential,F_TruncExponential,TruncPareto,TruncExponential,1.0,500,9954,84,0.06708054099999572,0.99,495,0.41582837500004644,0.988,494,1.4630665419999787,0.03,15,2.55599679199986,0.996,498
100,500,20,TruncExponential,Uniform,F_TruncPareto,TruncExponential,1.0,500,12587,85,0.06595562500001506,0.99,495,0.8873198750000029,0.992,496,4.083303832999945,0.0,0,7.209873959000106,0.608,304
100,500,20,TruncExponential,Uniform,F_TruncExponential,TruncExponential,1.0,500,11640,86,0.06694845800006988,0.952,476,0.8519071660000463,0.948,474,5.60846879199994,0.008,4,6.747745750000149,0.412,206
100,500,20,TruncExponential,Uniform,Uniform,TruncExponential,1.0,500,11441,87,0.06447945800005073,0.914,457,0.6633675830000811,0.916,458,2.810160042000007,0.104,52,5.10447979200012,0.738,369
100,500,20,TruncExponential,Uniform,TruncExponential,TruncExponential,1.0,500,10411,88,0.06550875000016276,0.822,411,0.48868279199996323,0.822,411,1.8458557080000446,0.232,116,3.3040087499998663,0.804,402
100,500,20,TruncExponential,Uniform,TruncPareto,TruncExponential,1.0,500,10407,89,0.06718187500018757,0.396,198,0.4312761659998614,0.426,213,1.6101317919999474,0.398,199,2.8554629169998407,0.352,176
100,500,20,TruncExponential,TruncExponential,F_TruncPareto,TruncExponential,0.996,498,12817,90,0.0660780830000931,0.85,425,0.9879532499999186,0.852,426,6.850088333999793,0.004,2,8.1861127090001,0.034,17
100,500,20,TruncExponential,TruncExponential,F_TruncExponential,TruncExponential,0.998,499,12905,91,0.06787358300016422,0.548,274,0.9985617080001248,0.534,267,6.663678625000102,0.03,15,8.062672042000031,0.014,7
100,500,20,TruncExponential,TruncExponential,Uniform,TruncExponential,0.998,499,13050,92,0.0664600000000064,0.494,247,0.7546637909999845,0.486,243,3.344511458999932,0.176,88,5.902858874999993,0.04,20
100,500,20,TruncExponential,TruncExponential,TruncExponential,TruncExponential,1.0,500,11319,93,0.06516654200004268,0.228,114,0.5027145840001594,0.228,114,2.0278594580001936,0.472,236,3.668011957999852,0.062,31
100,500,20,TruncExponential,TruncExponential,TruncPareto,TruncExponential,0.994,497,9557,94,0.06567866699992919,0.05,25,0.4156462079999983,0.056,28,1.5360010409999632,0.668,334,2.797823749999907,0.018,9
100,500,20,TruncExponential,TruncPareto,F_TruncPareto,TruncExponential,0.952,476,12602,95,0.06690783299995928,0.13,65,1.0697626249998393,0.124,62,4.930595124999854,0.046,23,8.790651165999861,0.042,21
100,500,20,TruncExponential,TruncPareto,F_TruncExponential,TruncExponential,0.936,468,11147,96,0.06485283300003175,0.158,79,0.9473342500000399,0.14,70,6.513698416999887,0.074,37,7.756630874999928,0.044,22
100,500,20,TruncExponential,TruncPareto,Uniform,TruncExponential,0.966,483,11152,97,0.06869050000000243,0.102,51,0.7610212090000914,0.102,51,3.1946858750000047,0.282,141,5.678734165999913,0.05,25
100,500,20,TruncExponential,TruncPareto,TruncExponential,TruncExponential,0.974,487,11510,98,0.06671666600004755,0.038,19,0.5554996250000386,0.038,19,2.1615943340000285,0.538,269,3.793864499999927,0.02,10
100,500,20,TruncExponential,TruncPareto,TruncPareto,TruncExponential,0.856,428,10038,99,0.06529691600007936,0.002,1,0.4018550839998625,0.004,2,1.4957362500001636,0.69,345,2.7375024590000976,0.012,6
100,500,20,TruncPareto,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,500,4917,100,0.06582766599990464,0.996,498,0.3683897089999846,0.996,498,2.358702792000031,0.376,188,107.34900983400007,0.996,498
100,500,20,TruncPareto,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,500,4696,101,0.06459375000008549,0.998,499,0.36671879200002877,0.996,498,1.247583959000167,0.352,176,108.66382087500006,0.994,497
100,500,20,TruncPareto,F_TruncPareto,Uniform,TruncExponential,1.0,500,6630,102,0.06542000000013104,1.0,500,0.3883410420000928,1.0,500,1.3462415839999267,0.232,116,11.802937624999913,0.802,401
100,500,20,TruncPareto,F_TruncPareto,TruncExponential,TruncExponential,1.0,500,6818,103,0.06515591699985634,1.0,500,0.3539531670000997,1.0,500,2.363700749999907,0.246,123,107.77074891699999,0.246,123
100,500,20,TruncPareto,F_TruncPareto,TruncPareto,TruncExponential,1.0,500,6012,104,0.06603691700001946,0.998,499,0.34552912500021193,0.996,498,1.7062207080000462,0.256,128,103.74333479199981,0.256,128
100,500,20,TruncPareto,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,500,5932,105,0.06546116699996674,1.0,500,0.43374900000003436,1.0,500,1.616944832999934,0.128,64,4.257648833000076,1.0,500
100,500,20,TruncPareto,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,500,6671,106,0.06397612499995375,0.998,499,0.510154459000205,1.0,500,2.052991708000036,0.028,14,3.711626625000008,0.99,495
100,500,20,TruncPareto,F_TruncExponential,Uniform,TruncExponential,1.0,500,7123,107,0.06365654199998971,0.996,498,0.46024916700002905,0.994,497,1.7669849579999664,0.05,25,3.2003343330000007,0.992,496
100,500,20,TruncPareto,F_TruncExponential,TruncExponential,TruncExponential,1.0,500,6727,108,0.06535716700000194,0.998,499,0.4141727080000237,0.998,499,1.490592291999974,0.068,34,28.362739832999978,0.038,19
100,500,20,TruncPareto,F_TruncExponential,TruncPareto,TruncExponential,1.0,500,7270,109,0.06641449999983706,0.988,494,0.3968502919999537,0.986,493,1.4168683329999112,0.07,35,8.583115334000013,0.98,490
100,500,20,TruncPareto,Uniform,F_TruncPareto,TruncExponential,1.0,500,5730,110,0.06597291700018104,0.956,478,0.6279254999999466,0.952,476,2.6118736249998165,0.02,10,4.629747749999979,0.796,398
100,500,20,TruncPareto,Uniform,F_TruncExponential,TruncExponential,1.0,500,5906,111,0.06484579199991458,0.916,458,0.6489764580001065,0.916,458,2.6932157920000463,0.014,7,4.720819166999945,0.704,352
100,500,20,TruncPareto,Uniform,Uniform,TruncExponential,1.0,500,7097,112,0.064489291999962,0.844,422,0.5941147089999959,0.844,422,2.4313469589999386,0.086,43,4.345742791000021,0.704,352
100,500,20,TruncPareto,Uniform,TruncExponential,TruncExponential,0.998,499,6731,113,0.06401245899996866,0.62,310,0.45052591700004996,0.616,308,1.692758749999939,0.318,159,3.1622052499999427,0.576,288
100,500,20,TruncPareto,Uniform,TruncPareto,TruncExponential,1.0,500,7377,114,0.06553258399981132,0.42,210,0.41587174999995113,0.408,204,1.4945275420000144,0.362,181,2.634247082999991,0.342,171
100,500,20,TruncPareto,TruncExponential,F_TruncPareto,TruncExponential,0.978,489,6428,115,0.06557150000003276,0.702,351,0.7459346250000181,0.73,365,4.971297125000092,0.03,15,5.903108917000054,0.206,103
100,500,20,TruncPareto,TruncExponential,F_TruncExponential,TruncExponential,0.922,461,5391,116,0.06592725000018618,0.356,178,0.7101937500001441,0.352,176,3.0444024170001285,0.054,27,5.338129916000071,0.136,68
100,500,20,TruncPareto,TruncExponential,Uniform,TruncExponential,0.984,492,6686,117,0.0651386659999389,0.37,185,0.6352890830000888,0.39,195,2.677420209000047,0.222,111,4.694860832999893,0.126,63
100,500,20,TruncPareto,TruncExponential,TruncExponential,TruncExponential,0.928,464,5577,118,0.06339558400009082,0.12,60,0.46622704200012777,0.12,60,1.7775227910001377,0.536,268,3.2248791669999264,0.058,29
100,500,20,TruncPareto,TruncExponential,TruncPareto,TruncExponential,0.974,487,6026,119,0.06468866700015496,0.12,60,0.40453404200002296,0.114,57,1.4516759580001235,0.67,335,2.5853677909999533,0.096,48
100,500,20,TruncPareto,TruncPareto,F_TruncPareto,TruncExponential,0.922,461,6982,120,0.06509795899978599,0.27,135,0.8456475410000621,0.25,125,5.604712708000079,0.074,37,6.680473459000041,0.064,32
100,500,20,TruncPareto,TruncPareto,F_TruncExponential,TruncExponential,0.912,456,6812,121,0.06559020899999268,0.226,113,0.7972834590000275,0.228,114,5.112147957999923,0.086,43,6.251920042000165,0.08,40
100,500,20,TruncPareto,TruncPareto,Uniform,TruncExponential,0.746,373,6373,122,0.06395025000006171,0.06,30,0.6147672090000924,0.058,29,2.5657172500000343,0.212,106,4.732860708000089,0.056,28
100,500,20,TruncPareto,TruncPareto,TruncExponential,TruncExponential,0.748,374,6248,123,0.06522245800010751,0.016,8,0.4839102079999975,0.022,11,1.8238612919999468,0.46,230,3.2417422920000263,0.038,19
100,500,20,TruncPareto,TruncPareto,TruncPareto,TruncExponential,0.792,396,6153,124,0.064844125000036,0.016,8,0.4036514160000024,0.016,8,1.4438325839998924,0.638,319,2.5822782919999554,0.016,8
100,500,20,F_TruncPareto,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,500,44091,0,0.07385749999999991,1.0,500,0.8576764160000001,1.0,500,5.835788917,0.0,0,6.890570833,1.0,500
100,500,20,F_TruncPareto,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,500,43980,1,0.07230979200000043,1.0,500,0.8318471249999995,1.0,500,5.641780916999998,0.0,0,6.671573208999998,1.0,500
100,500,20,F_TruncPareto,F_TruncPareto,Uniform,TruncPareto,1.0,500,42866,2,0.0725681250000001,1.0,500,0.6637809580000003,1.0,500,4.267589209000004,0.0,0,5.076381791999999,1.0,500
100,500,20,F_TruncPareto,F_TruncPareto,TruncExponential,TruncPareto,1.0,500,44107,3,0.0723819170000013,1.0,500,0.5261405840000037,1.0,500,4.203817041000001,0.0,0,3.735247375,1.0,500
100,500,20,F_TruncPareto,F_TruncPareto,TruncPareto,TruncPareto,1.0,500,43805,4,0.07149216599999875,1.0,500,0.45551766600000576,1.0,500,4.451510790999997,0.0,0,3.1174884160000005,1.0,500
100,500,20,F_TruncPareto,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,500,44510,5,0.07300187500000277,1.0,500,1.078217500000001,1.0,500,8.002246042000003,0.0,0,9.843066375000006,1.0,500
100,500,20,F_TruncPareto,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,500,43417,6,0.07448166599999695,1.0,500,0.997236583000003,1.0,500,6.908087332999997,0.0,0,8.188136958000001,1.0,500
100,500,20,F_TruncPareto,F_TruncExponential,Uniform,TruncPareto,1.0,500,43476,7,0.07306229199998882,1.0,500,0.7733678339999983,1.0,500,5.214970624999992,0.0,0,6.156019999999998,1.0,500
100,500,20,F_TruncPareto,F_TruncExponential,TruncExponential,TruncPareto,1.0,500,43862,8,0.0730957090000004,1.0,500,0.5921455830000042,1.0,500,4.896358374999991,0.0,0,4.33208733299999,1.0,500
100,500,20,F_TruncPareto,F_TruncExponential,TruncPareto,TruncPareto,1.0,500,43830,9,0.07253216699999143,1.0,500,0.4843316249999958,1.0,500,3.584110750000008,0.0,0,3.2048038750000103,1.0,500
100,500,20,F_TruncPareto,Uniform,F_TruncPareto,TruncPareto,1.0,500,44533,10,0.07586295800000187,1.0,500,1.3494077499999975,1.0,500,9.726969708000013,0.0,0,11.569091874999998,0.614,307
100,500,20,F_TruncPareto,Uniform,F_TruncExponential,TruncPareto,1.0,500,43194,11,0.07259858399999075,0.992,496,1.2096689580000088,0.992,496,8.68685795799999,0.004,2,10.304556416999986,0.776,388
100,500,20,F_TruncPareto,Uniform,Uniform,TruncPareto,1.0,500,44032,12,0.07325320800001123,0.822,411,0.9246075830000109,0.824,412,8.539103584000003,0.118,59,7.589261042000004,0.278,139
100,500,20,F_TruncPareto,Uniform,TruncExponential,TruncPareto,1.0,500,44489,13,0.0729915419999827,0.822,411,0.6061664580000183,0.814,407,5.0378660409999725,0.134,67,4.459358458999986,0.746,373
100,500,20,F_TruncPareto,Uniform,TruncPareto,TruncPareto,1.0,500,43425,14,0.07329229199999077,0.836,418,0.48519287499999564,0.826,413,2.8230093329999875,0.182,91,3.3351176669999916,0.83,415
100,500,20,F_TruncPareto,TruncExponential,F_TruncPareto,TruncPareto,1.0,500,43665,15,0.07392541600000868,0.832,416,1.4183454170000118,0.84,420,10.467216749999977,0.0,0,12.408315583999979,0.0,0
100,500,20,F_TruncPareto,TruncExponential,F_TruncExponential,TruncPareto,1.0,500,43470,16,0.07220608299999753,0.52,260,1.3392588749999845,0.516,258,12.86769958299999,0.014,7,11.432513833000002,0.0,0
100,500,20,F_TruncPareto,TruncExponential,Uniform,TruncPareto,1.0,500,44588,17,0.0730515839999839,0.468,234,0.9553700410000374,0.478,239,8.908991792000052,0.178,89,7.9475637079999615,0.0,0
100,500,20,F_TruncPareto,TruncExponential,TruncExponential,TruncPareto,1.0,500,43276,18,0.07384029100001044,0.118,59,0.6123492500000225,0.134,67,5.113260167000021,0.502,251,4.534493583000028,0.0,0
100,500,20,F_TruncPareto,TruncExponential,TruncPareto,TruncPareto,1.0,500,43483,19,0.07553416600001128,0.022,11,0.4756983330000253,0.022,11,4.453135832999976,0.798,399,3.1908217920000084,0.0,0
100,500,20,F_TruncPareto,TruncPareto,F_TruncPareto,TruncPareto,1.0,500,43492,20,0.07412516599998753,0.188,94,1.4734577500000228,0.194,97,10.776428624999994,0.004,2,12.786354666000022,0.0,0
