n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
100,500,20,F_TruncPareto,TruncExponential,F_TruncPareto,TruncExponential,1.0,500,42121,15,0.07128437500000473,0.92,460,1.3610949590000132,0.924,462,9.981753999999995,0.002,1,11.827289291999989,0.0,0
100,500,20,F_TruncPareto,TruncExponential,F_TruncExponential,TruncExponential,1.0,500,44105,16,0.0714097090000223,0.852,426,1.266306874999998,0.852,426,12.236565624999997,0.834,417,10.902423707999958,0.0,0
100,500,20,F_TruncPareto,TruncExponential,Uniform,TruncExponential,1.0,500,43673,17,0.07245308299997077,0.322,161,0.9202424160000078,0.324,162,6.357977667,0.212,106,7.5321014169999785,0.0,0
100,500,20,F_TruncPareto,TruncExponential,TruncExponential,TruncExponential,1.0,500,43762,18,0.07215204100003803,0.164,82,0.5876307089999955,0.158,79,3.6833145829999694,0.478,239,4.359151291999979,0.002,1
100,500,20,F_TruncPareto,TruncExponential,TruncPareto,TruncExponential,1.0,500,43687,19,0.07053320800002894,0.048,24,0.46483283300000267,0.048,24,3.5951531660000455,0.75,375,3.2144999579999762,0.0,0
100,500,20,F_TruncPareto,TruncPareto,F_TruncPareto,TruncExponential,1.0,500,44719,20,0.07509229199996525,0.346,173,1.4309282080000116,0.338,169,13.959311125,0.352,176,12.435018333000016,0.0,0
100,500,20,F_TruncPareto,TruncPareto,F_TruncExponential,TruncExponential,1.0,500,45253,21,0.07149845800000776,0.178,89,1.296631375000004,0.182,91,12.631005708000032,0.016,8,11.239910167000005,0.0,0
100,500,20,F_TruncPareto,TruncPareto,Uniform,TruncExponential,1.0,500,43819,22,0.07179287499997145,0.028,14,0.8996342089999985,0.028,14,8.274464333000026,0.254,127,7.387401333000014,0.012,6
100,500,20,F_TruncPareto,TruncPareto,TruncExponential,TruncExponential,1.0,500,44299,23,0.07097654099999318,0.01,5,0.5893117910000001,0.012,6,3.7460229999999797,0.578,289,4.43374912500002,0.014,7
100,500,20,F_TruncPareto,TruncPareto,TruncPareto,TruncExponential,1.0,500,44013,24,0.07115708300000279,0.004,2,0.48055612499996414,0.004,2,3.8207534169999917,0.814,407,3.537673708,0.008,4
100,500,20,F_TruncExponential,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,500,39514,25,0.0714993749999735,1.0,500,0.8222093749999999,1.0,500,5.818628459000024,0.0,0,6.740233541999999,1.0,500
100,500,20,F_TruncExponential,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,500,38118,26,0.06977954100000261,1.0,500,0.7642790830000195,1.0,500,5.051357458000041,0.0,0,5.974870958999986,1.0,500
100,500,20,F_TruncExponential,F_TruncPareto,Uniform,TruncExponential,1.0,500,39179,27,0.06980154100000391,1.0,500,0.6582021670000131,1.0,500,4.26728508299999,0.0,0,5.04271729200002,1.0,500
100,500,20,F_TruncExponential,F_TruncPareto,TruncExponential,TruncExponential,1.0,500,40395,28,0.06976487499997575,1.0,500,0.5185779590000266,1.0,500,3.140523708000046,0.0,0,3.7104918750000024,1.0,500
100,500,20,F_TruncExponential,F_TruncPareto,TruncPareto,TruncExponential,1.0,500,37431,29,0.06956145800000968,1.0,500,0.42796587499998395,1.0,500,3.233721124999988,0.0,0,2.889542791999986,1.0,500
100,500,20,F_TruncExponential,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,500,37436,30,0.06943116700000473,1.0,500,0.9687529170000175,1.0,500,4.535135707999984,0.0,0,8.032015084000022,1.0,500
100,500,20,F_TruncExponential,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,500,39297,31,0.07013599999999087,1.0,500,1.0069719589999977,1.0,500,7.0748272499999985,0.0,0,8.473335333000023,1.0,500
100,500,20,F_TruncExponential,F_TruncExponential,Uniform,TruncExponential,1.0,500,37963,32,0.07099437499999794,1.0,500,0.7328525409999997,1.0,500,4.853042875000028,0.0,0,5.834488125000007,1.0,500
100,500,20,F_TruncExponential,F_TruncExponential,TruncExponential,TruncExponential,1.0,500,36978,33,0.07058583299999555,1.0,500,0.5491067909999856,1.0,500,3.3215282499999716,0.0,0,4.023255540999969,1.0,500
100,500,20,F_TruncExponential,F_TruncExponential,TruncPareto,TruncExponential,1.0,500,39350,34,0.07038316599999916,1.0,500,0.4584422500000187,1.0,500,3.5721720409999875,0.0,0,3.168708000000038,1.0,500
100,500,20,F_TruncExponential,Uniform,F_TruncPareto,TruncExponential,1.0,500,37363,35,0.07334445899999764,0.998,499,1.2448382499999866,0.998,499,9.107270667000023,0.002,1,10.736804500000062,0.812,406
100,500,20,F_TruncExponential,Uniform,F_TruncExponential,TruncExponential,1.0,500,36643,36,0.07041708400004154,1.0,500,1.1234644580000577,1.0,500,5.3652162079999925,0.002,1,23.393949666000026,0.0,0
100,500,20,F_TruncExponential,Uniform,Uniform,TruncExponential,1.0,500,39292,37,0.07061858300005497,0.924,462,0.8601281250000739,0.928,464,5.920286291000025,0.046,23,7.015659625000012,0.728,364
100,500,20,F_TruncExponential,Uniform,TruncExponential,TruncExponential,1.0,500,36997,38,0.06989266600010069,0.794,397,0.5676311670000587,0.782,391,3.5320591659999536,0.246,123,4.192287374999978,0.714,357
100,500,20,F_TruncExponential,Uniform,TruncPareto,TruncExponential,1.0,500,36441,39,0.06945441699997446,0.368,184,0.458030540999971,0.372,186,2.6322104999999283,0.522,261,3.1238361659999327,0.288,144
100,500,20,F_TruncExponential,TruncExponential,F_TruncPareto,TruncExponential,1.0,500,39866,40,0.06980391700005839,0.81,405,1.3744378750000124,0.81,405,10.047760041999936,0.004,2,11.920463541999993,0.0,0
100,500,20,F_TruncExponential,TruncExponential,F_TruncExponential,TruncExponential,1.0,500,39868,41,0.07037887499996032,0.758,379,1.249582958000019,0.746,373,9.041700290999984,0.016,8,10.750832375000073,0.002,1
100,500,20,F_TruncExponential,TruncExponential,Uniform,TruncExponential,1.0,500,39070,42,0.06929816700005631,0.44,220,0.9071255000000065,0.442,221,6.167615333999947,0.188,94,7.381922667000026,0.004,2
100,500,20,F_TruncExponential,TruncExponential,TruncExponential,TruncExponential,1.0,500,39241,43,0.06967691700003797,0.164,82,0.5909708330000285,0.16,80,3.7161938750000445,0.512,256,4.4367382079999516,0.0,0
100,500,20,F_TruncExponential,TruncExponential,TruncPareto,TruncExponential,1.0,500,38424,44,0.0691242919999695,0.032,16,0.45774604199993973,0.034,17,1.7821142919999602,0.726,363,3.1420817499999885,0.0,0
100,500,20,F_TruncExponential,TruncPareto,F_TruncPareto,TruncExponential,1.0,500,38065,45,0.07103441699996438,0.1,50,1.3858365840000033,0.096,48,10.073357165999937,0.004,2,11.97717399999999,0.002,1
100,500,20,F_TruncExponential,TruncPareto,F_TruncExponential,TruncExponential,1.0,500,37456,46,0.06978145799996582,0.154,77,1.242998875000012,0.16,80,8.953312666999977,0.022,11,10.648001041999919,0.002,1
100,500,20,F_TruncExponential,TruncPareto,Uniform,TruncExponential,1.0,500,38732,47,0.07065958299995145,0.044,22,0.9446660419999944,0.038,19,6.7579773750001095,0.228,114,7.908999249999965,0.008,4
100,500,20,F_TruncExponential,TruncPareto,TruncExponential,TruncExponential,1.0,500,38102,48,0.07051862499997696,0.002,1,0.583338749999939,0.002,1,3.6602705410000453,0.558,279,4.339397666000082,0.008,4
100,500,20,F_TruncExponential,TruncPareto,TruncPareto,TruncExponential,1.0,500,37326,49,0.06911954200006676,0.002,1,0.4587334999999939,0.002,1,2.6825976249999712,0.804,402,3.169660874999977,0.006,3
100,500,20,Uniform,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,500,25566,50,0.06773816700001589,1.0,500,0.6425761670000156,1.0,500,2.7527186670000674,0.0,0,4.869565125000008,1.0,500
100,500,20,Uniform,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,500,26590,51,0.0675295000000915,1.0,500,0.6327780839999377,1.0,500,2.669443458999922,0.0,0,4.755636459000016,1.0,500
100,500,20,Uniform,F_TruncPareto,Uniform,TruncExponential,1.0,500,25336,52,0.06769099999996797,1.0,500,0.5564535410001099,1.0,500,2.333185207999918,0.0,0,4.056996916999992,1.0,500
100,500,20,Uniform,F_TruncPareto,TruncExponential,TruncExponential,1.0,500,26053,53,0.06808570800001235,1.0,500,0.45384487500007253,1.0,500,1.7591938750000509,0.002,1,3.092824209000014,1.0,500
100,500,20,Uniform,F_TruncPareto,TruncPareto,TruncExponential,1.0,500,26513,54,0.06713887499995508,1.0,500,0.41854908299990257,0.998,499,1.534659208999983,0.002,1,2.7133858339999506,1.0,500
100,500,20,Uniform,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,500,24168,55,0.06715979199998401,1.0,500,0.8429439160000811,1.0,500,3.8014062920000242,0.0,0,6.90176258300005,1.0,500
100,500,20,Uniform,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,500,23739,56,0.06647129100008442,1.0,500,0.794749333000027,1.0,500,3.5411106660000087,0.002,1,6.39351216700004,1.0,500
100,500,20,Uniform,F_TruncExponential,Uniform,TruncExponential,1.0,500,26934,57,0.06804654100005791,1.0,500,0.6916689170000154,1.0,500,3.105813332999901,0.0,0,5.372055875000001,1.0,500
100,500,20,Uniform,F_TruncExponential,TruncExponential,TruncExponential,1.0,500,25630,58,0.06685308399994483,1.0,500,0.5180920000000242,1.0,500,2.1374742499999684,0.012,6,3.7062023749999753,1.0,500
100,500,20,Uniform,F_TruncExponential,TruncPareto,TruncExponential,1.0,500,25004,59,0.06886991600003967,1.0,500,0.42954995799993867,1.0,500,1.569257332999996,0.01,5,2.7951330839999855,1.0,500
100,500,20,Uniform,Uniform,F_TruncPareto,TruncExponential,1.0,500,23701,60,0.06785304200002429,1.0,500,1.094784749999917,1.0,500,5.134698292000053,0.0,0,9.140358792000029,0.568,284
100,500,20,Uniform,Uniform,F_TruncExponential,TruncExponential,1.0,500,25075,61,0.06737504099999114,0.98,490,1.0143807089999655,0.978,489,7.067955457999915,0.008,4,8.494620166000004,0.512,256
100,500,20,Uniform,Uniform,Uniform,TruncExponential,1.0,500,25531,62,0.0675439589999769,0.928,464,0.8196991669999534,0.924,462,5.380184291999967,0.072,36,6.360085958000013,0.678,339
100,500,20,Uniform,Uniform,TruncExponential,TruncExponential,1.0,500,23603,63,0.06652041699999245,0.644,322,0.5276952919999758,0.66,330,3.1880222080000067,0.262,131,3.8089864999999463,0.482,241
100,500,20,Uniform,Uniform,TruncPareto,TruncExponential,1.0,500,23196,64,0.0664407909999909,0.754,377,0.42556229100000564,0.762,381,1.6228327500000432,0.308,154,2.8749975840000843,0.762,381
100,500,20,Uniform,TruncExponential,F_TruncPareto,TruncExponential,1.0,500,26653,65,0.06834508300005382,0.638,319,1.3391791250001006,0.628,314,6.041486000000077,0.004,2,11.168618833999972,0.002,1
100,500,20,Uniform,TruncExponential,F_TruncExponential,TruncExponential,1.0,500,26933,66,0.07130004100008591,0.518,259,1.161699709000004,0.524,262,5.44176891699999,0.02,10,9.69638175,0.0,0
100,500,20,Uniform,TruncExponential,Uniform,TruncExponential,1.0,500,22532,67,0.06693208400008643,0.35,175,0.8400202499999523,0.35,175,5.732078290999993,0.172,86,6.981273250000072,0.002,1
100,500,20,Uniform,TruncExponential,TruncExponential,TruncExponential,1.0,500,24951,68,0.07078483299994787,0.216,108,0.5468583329999319,0.208,104,3.204030333999981,0.532,266,3.8249492500000315,0.016,8
100,500,20,Uniform,TruncExponential,TruncPareto,TruncExponential,1.0,500,27478,69,0.06759337500000129,0.07,35,0.44150458399997206,0.072,36,2.544557040999962,0.744,372,3.1121811250000064,0.006,3
100,500,20,Uniform,TruncPareto,F_TruncPareto,TruncExponential,1.0,500,26405,70,0.06787466600007974,0.128,64,1.2531856660000358,0.144,72,9.00682408299997,0.014,7,10.856452291999972,0.008,4
100,500,20,Uniform,TruncPareto,F_TruncExponential,TruncExponential,1.0,500,24933,71,0.06762591699998666,0.234,117,1.140095208000048,0.246,123,8.106190957999956,0.04,20,9.579609541999957,0.004,2
100,500,20,Uniform,TruncPareto,Uniform,TruncExponential,0.998,499,26060,72,0.06786783300003663,0.046,23,0.8769314999999551,0.04,20,5.930234790999975,0.238,119,7.079945957999939,0.022,11
100,500,20,Uniform,TruncPareto,TruncExponential,TruncExponential,0.998,499,24568,73,0.06959374999996726,0.008,4,0.5748227079999424,0.008,4,2.29769158299996,0.572,286,4.079032500000039,0.018,9
100,500,20,Uniform,TruncPareto,TruncPareto,TruncExponential,1.0,500,23928,74,0.06720745899997382,0.006,3,0.4453238749999855,0.008,4,1.698502082999994,0.794,397,3.041397624999945,0.008,4
100,500,20,TruncExponential,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,500,11267,75,0.06442937499991785,1.0,500,0.45810245799998484,1.0,500,1.7364346660000365,0.064,32,3.1753400410000268,1.0,500
100,500,20,TruncExponential,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,500,11574,76,0.06471312500002568,1.0,500,0.46096879099991384,1.0,500,1.7557658340000444,0.076,38,3.128351332999955,1.0,500
100,500,20,TruncExponential,F_TruncPareto,Uniform,TruncExponential,1.0,500,10147,77,0.06619229200009613,1.0,500,0.4342461659998662,1.0,500,1.6635181670001202,0.068,34,2.930316042000186,1.0,500
100,500,20,TruncExponential,F_TruncPareto,TruncExponential,TruncExponential,1.0,500,12681,78,0.0648577080000905,1.0,500,0.4326455420000457,1.0,500,1.600381334000076,0.024,12,2.757773959000133,1.0,500
100,500,20,TruncExponential,F_TruncPareto,TruncPareto,TruncExponential,1.0,500,12873,79,0.0640089999999418,1.0,500,0.3852361669999027,1.0,500,1.3664192080000248,0.02,10,2.4513944160000847,1.0,500
100,500,20,TruncExponential,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,500,12654,80,0.06437799999980598,1.0,500,0.5988100419999682,1.0,500,2.5085293330000695,0.0,0,4.493739000000005,1.0,500
100,500,20,TruncExponential,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,500,11570,81,0.07410270799982754,1.0,500,0.5766462920000777,1.0,500,2.3405119159999686,0.008,4,4.099874499999942,1.0,500
100,500,20,TruncExponential,F_TruncExponential,Uniform,TruncExponential,1.0,500,11800,82,0.06384970899989639,1.0,500,0.4958665409999412,1.0,500,1.9454827499998828,0.014,7,3.5420962079999754,1.0,500
100,500,20,TruncExponential,F_TruncExponential,TruncExponential,TruncExponential,1.0,500,10511,83,0.07248591699999452,1.0,500,0.4387797500000943,1.0,500,1.6063972920001106,0.024,12,2.850224209000089,1.0,500
100,500,20,TruncExponential,F_TruncExponential,TruncPareto,TruncExponential,1.0,500,11116,84,0.06415704200003347,0.998,499,0.39310154199984026,0.998,499,1.4121900000000096,0.016,8,2.525381959000015,0.998,499
100,500,20,TruncExponential,Uniform,F_TruncPareto,TruncExponential,1.0,500,11258,85,0.06397562500001186,1.0,500,0.7831791249998332,1.0,500,3.4527745410000534,0.0,0,6.225469291000081,0.824,412
100,500,20,TruncExponential,Uniform,F_TruncExponential,TruncExponential,1.0,500,9796,86,0.06359858299992993,0.974,487,0.7352240000000165,0.976,488,3.199546792000092,0.012,6,5.750448875000075,0.734,367
100,500,20,TruncExponential,Uniform,Uniform,TruncExponential,1.0,500,12899,87,0.06550058300013006,0.868,434,0.6855450409998411,0.872,436,2.963136792000114,0.084,42,5.306042624999918,0.528,264
100,500,20,TruncExponential,Uniform,TruncExponential,TruncExponential,1.0,500,12872,88,0.06469941699992887,0.674,337,0.4981863330001488,0.676,338,1.9652276669999083,0.272,136,3.523795541999789,0.586,293
100,500,20,TruncExponential,Uniform,TruncPareto,TruncExponential,1.0,500,10567,89,0.0637637499999073,0.668,334,0.4113855410000724,0.68,340,1.4777280420000807,0.336,168,2.6513000420000026,0.676,338
100,500,20,TruncExponential,TruncExponential,F_TruncPareto,TruncExponential,0.998,499,10723,90,0.06643299999996088,0.608,304,0.9384242500000255,0.616,308,6.409808417000022,0.018,9,7.79976633299998,0.024,12
100,500,20,TruncExponential,TruncExponential,F_TruncExponential,TruncExponential,1.0,500,13110,91,0.06513345799999115,0.648,324,0.9364222499998505,0.63,315,6.41586499999994,0.034,17,7.665985291000197,0.022,11
100,500,20,TruncExponential,TruncExponential,Uniform,TruncExponential,0.994,497,10957,92,0.06754004200001873,0.222,111,0.7701682909998908,0.228,114,3.2273644169999898,0.204,102,5.764219625000123,0.024,12
100,500,20,TruncExponential,TruncExponential,TruncExponential,TruncExponential,0.994,497,10681,93,0.06806491699990147,0.118,59,0.5759063749999314,0.118,59,2.1817136250001568,0.518,259,3.63881487499998,0.02,10
100,500,20,TruncExponential,TruncExponential,TruncPareto,TruncExponential,1.0,500,9839,94,0.09918637500004479,0.058,29,0.5278189999999086,0.054,27,1.7140094170001703,0.69,345,2.984180832999982,0.018,9
100,500,20,TruncExponential,TruncPareto,F_TruncPareto,TruncExponential,0.99,495,13239,95,0.06955512500007899,0.348,174,1.0482501669998783,0.318,159,4.798233084000003,0.02,10,8.654922166999995,0.01,5
100,500,20,TruncExponential,TruncPareto,F_TruncExponential,TruncExponential,0.922,461,10235,96,0.06495858300013424,0.128,64,0.9018241670000862,0.13,65,4.138185541999974,0.078,39,7.332226292000087,0.046,23
100,500,20,TruncExponential,TruncPareto,Uniform,TruncExponential,0.942,471,10791,97,0.06456704199990781,0.114,57,0.715978375000077,0.128,64,4.667439291999926,0.262,131,5.563637040999993,0.038,19
100,500,20,TruncExponential,TruncPareto,TruncExponential,TruncExponential,0.932,466,10374,98,0.06411254200020267,0.016,8,0.48481312500007334,0.01,5,1.89357870799995,0.576,288,3.3979577499999323,0.026,13
100,500,20,TruncExponential,TruncPareto,TruncPareto,TruncExponential,0.98,490,13000,99,0.0745209579999937,0.008,4,0.46419266700013395,0.008,4,1.594359041999951,0.78,390,2.8312137919999714,0.014,7
100,500,20,TruncPareto,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,500,6056,100,0.0630897080000068,0.998,499,0.4281370409998999,0.998,499,1.5616449169999669,0.138,69,12.63084025000012,0.826,413
100,500,20,TruncPareto,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,500,6963,101,0.06450249999988955,1.0,500,0.3995212500001344,1.0,500,1.4607194169998365,0.126,63,19.296158417000015,0.74,370
100,500,20,TruncPareto,F_TruncPareto,Uniform,TruncExponential,1.0,500,6551,102,0.0635388339999281,1.0,500,0.3813802919999034,1.0,500,1.3904441669999414,0.198,99,7.513973667000073,0.296,148
100,500,20,TruncPareto,F_TruncPareto,TruncExponential,TruncExponential,1.0,500,6925,103,0.06272679099993184,1.0,500,0.3894290830000955,1.0,500,1.295423708000044,0.182,91,7.6951994169999125,0.614,307
100,500,20,TruncPareto,F_TruncPareto,TruncPareto,TruncExponential,1.0,500,7893,104,0.06333308400007809,1.0,500,0.35491862499998206,1.0,500,1.2162615419999838,0.152,76,106.59966058400005,0.142,71
100,500,20,TruncPareto,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,500,5963,105,0.062492125000062515,1.0,500,0.4347127910000381,1.0,500,1.6321504160000586,0.102,51,2.9496563329998935,0.998,499
100,500,20,TruncPareto,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,500,6015,106,0.06309908299999734,1.0,500,0.46834916700004214,1.0,500,1.808788209000113,0.05,25,11.14157929199996,0.84,420
100,500,20,TruncPareto,F_TruncExponential,Uniform,TruncExponential,1.0,500,5462,107,0.06370483399996374,0.998,499,0.39557541699991816,0.998,499,1.426459209000086,0.146,73,6.388408792000064,0.786,393
100,500,20,TruncPareto,F_TruncExponential,TruncExponential,TruncExponential,1.0,500,6703,108,0.06310691700014104,1.0,500,0.3796346670001185,1.0,500,1.3341619160000846,0.114,57,12.980761249999887,0.128,64
100,500,20,TruncPareto,F_TruncExponential,TruncPareto,TruncExponential,1.0,500,6138,109,0.06324804199994105,0.99,495,0.3655369579998933,0.99,495,1.275252749999936,0.134,67,7.878092166999977,0.422,211
100,500,20,TruncPareto,Uniform,F_TruncPareto,TruncExponential,1.0,500,5989,110,0.06311845800019,0.97,485,0.5854269579999709,0.976,488,2.4074259580002035,0.01,5,4.324690624999903,0.898,449
100,500,20,TruncPareto,Uniform,F_TruncExponential,TruncExponential,1.0,500,6826,111,0.06309070799989058,0.944,472,0.6350999580001826,0.94,470,2.6689442499998677,0.018,9,4.759196457999906,0.748,374
100,500,20,TruncPareto,Uniform,Uniform,TruncExponential,0.998,499,7197,112,0.06362437500001761,0.852,426,0.5611791250000806,0.844,422,2.286029249999956,0.1,50,4.087266458000158,0.698,349
100,500,20,TruncPareto,Uniform,TruncExponential,TruncExponential,0.996,498,6332,113,0.06315895800003091,0.686,343,0.45056220800006486,0.676,338,1.703713708999885,0.264,132,3.055558208000093,0.636,318
100,500,20,TruncPareto,Uniform,TruncPareto,TruncExponential,0.998,499,6008,114,0.062488999999914085,0.538,269,0.3828754169999229,0.548,274,1.3592075840001598,0.404,202,2.4638967910000247,0.53,265
100,500,20,TruncPareto,TruncExponential,F_TruncPareto,TruncExponential,0.964,482,6617,115,0.06325445900006343,0.484,242,0.7726597500000025,0.49,245,3.3780562079998617,0.058,29,6.327791665999939,0.1,50
100,500,20,TruncPareto,TruncExponential,F_TruncExponential,TruncExponential,0.976,488,6480,116,0.06345424999994975,0.53,265,0.7211139999999432,0.56,280,3.2444918329999837,0.056,28,5.625907207999944,0.172,86
100,500,20,TruncPareto,TruncExponential,Uniform,TruncExponential,0.984,492,7276,117,0.06365604200004782,0.374,187,0.6369155830000182,0.392,196,2.6895167080001556,0.176,88,4.808252000000039,0.1,50
100,500,20,TruncPareto,TruncExponential,TruncExponential,TruncExponential,0.946,473,6259,118,0.06431233299986161,0.138,69,0.4588747499999499,0.13,65,1.7556917089998478,0.454,227,3.1494145419999313,0.07,35
100,500,20,TruncPareto,TruncExponential,TruncPareto,TruncExponential,0.996,498,7374,119,0.06440529199994671,0.08,40,0.40322941699992043,0.076,38,1.4470286670000405,0.694,347,2.6022224999999253,0.052,26
100,500,20,TruncPareto,TruncPareto,F_TruncPareto,TruncExponential,0.818,409,6075,120,0.06339275000004818,0.194,97,0.7671376250000321,0.17,85,3.345525999999836,0.092,46,6.02164129200014,0.088,44
100,500,20,TruncPareto,TruncPareto,F_TruncExponential,TruncExponential,0.804,402,6012,121,0.06428804200004379,0.196,98,0.759138041000142,0.168,84,3.286662333000095,0.064,32,5.780253375000029,0.042,21
100,500,20,TruncPareto,TruncPareto,Uniform,TruncExponential,0.89,445,7169,122,0.06352587500009577,0.13,65,0.6478000829999928,0.116,58,2.746725333000086,0.278,139,4.95926995800005,0.062,31
100,500,20,TruncPareto,TruncPareto,TruncExponential,TruncExponential,0.816,408,5843,123,0.06346770799996193,0.044,22,0.4565298330001042,0.042,21,1.7156234589999713,0.522,261,3.062745040999971,0.052,26
100,500,20,TruncPareto,TruncPareto,TruncPareto,TruncExponential,0.774,387,5673,124,0.06322924999994939,0.034,17,0.3797689169998648,0.03,15,1.3407248329999675,0.584,292,2.4229514999999537,0.032,16
100,500,20,F_TruncPareto,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,500,44125,0,0.07202441699999995,1.0,500,0.912796167,1.0,500,6.306577750000001,0.0,0,7.594611083,1.0,500
100,500,20,F_TruncPareto,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,500,43655,1,0.0736832079999985,1.0,500,0.819640875000001,1.0,500,5.586384334000002,0.0,0,6.593349084,1.0,500
100,500,20,F_TruncPareto,F_TruncPareto,Uniform,TruncPareto,1.0,500,45294,2,0.07285450000000182,1.0,500,0.6887478330000008,1.0,500,4.4640863340000045,0.0,0,5.313882999999997,1.0,500
100,500,20,F_TruncPareto,F_TruncPareto,TruncExponential,TruncPareto,1.0,500,43501,3,0.07100274999999812,1.0,500,0.5188434579999992,1.0,500,4.205880416999996,0.0,0,3.730376917000001,1.0,500
100,500,20,F_TruncPareto,F_TruncPareto,TruncPareto,TruncPareto,1.0,500,43638,4,0.07152370899999738,1.0,500,0.44597162499999854,1.0,500,4.122242458000002,0.0,0,2.955811500000003,1.0,500
100,500,20,F_TruncPareto,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,500,43546,5,0.07333445800000504,1.0,500,1.0147134589999993,1.0,500,7.414847334000001,0.0,0,8.560420957999995,1.0,500
100,500,20,F_TruncPareto,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,500,44935,6,0.07225020799999982,1.0,500,0.9639717920000095,1.0,500,6.752395958999998,0.0,0,7.979332666999994,1.0,500
100,500,20,F_TruncPareto,F_TruncExponential,Uniform,TruncPareto,1.0,500,43558,7,0.07432937500000492,1.0,500,0.7681685830000049,0.998,499,5.134590500000002,0.0,0,6.2419280000000015,1.0,500
100,500,20,F_TruncPareto,F_TruncExponential,TruncExponential,TruncPareto,1.0,500,43778,8,0.07174383400000295,1.0,500,0.5442762910000027,1.0,500,4.439006250000006,0.0,0,3.958613624999998,1.0,500
100,500,20,F_TruncPareto,F_TruncExponential,TruncPareto,TruncPareto,1.0,500,44068,9,0.0719043330000062,1.0,500,0.45578945799999815,1.0,500,4.428760542000006,0.0,0,3.240455292000007,1.0,500
100,500,20,F_TruncPareto,Uniform,F_TruncPareto,TruncPareto,1.0,500,43661,10,0.07152516700000433,1.0,500,1.2856452909999945,1.0,500,9.290975332999992,0.0,0,11.16224062500001,0.632,316
100,500,20,F_TruncPareto,Uniform,F_TruncExponential,TruncPareto,1.0,500,43357,11,0.07129379199997743,0.99,495,1.2678362919999984,0.99,495,8.748237000000017,0.008,4,10.227012000000002,0.47,235
100,500,20,F_TruncPareto,Uniform,Uniform,TruncPareto,1.0,500,44795,12,0.08350599999999986,0.928,464,0.8951030839999987,0.924,462,6.239282750000001,0.066,33,7.37603920799998,0.608,304
100,500,20,F_TruncPareto,Uniform,TruncExponential,TruncPareto,1.0,500,43472,13,0.07180458300001646,0.652,326,0.5854175000000055,0.65,325,3.644520875000012,0.334,167,4.424919459000023,0.484,242
100,500,20,F_TruncPareto,Uniform,TruncPareto,TruncPareto,1.0,500,44818,14,0.07207983399999307,0.658,329,0.4579225410000163,0.658,329,3.6076742500000023,0.34,170,4.769838499999992,0.312,156
100,500,20,F_TruncPareto,TruncExponential,F_TruncPareto,TruncPareto,1.0,500,43121,15,0.07286124999998833,0.738,369,1.445690749999983,0.748,374,13.902258207999978,0.724,362,12.518546791999995,0.0,0
100,500,20,F_TruncPareto,TruncExponential,F_TruncExponential,TruncPareto,1.0,500,43324,16,0.07219412500000999,0.7,350,1.352113542000012,0.698,349,12.44569895799998,0.714,357,10.948543457999989,0.0,0
100,500,20,F_TruncPareto,TruncExponential,Uniform,TruncPareto,1.0,500,42801,17,0.07324379199999953,0.34,170,0.9490591250000193,0.346,173,6.804158833000031,0.18,90,8.031773665999992,0.0,0
100,500,20,F_TruncPareto,TruncExponential,TruncExponential,TruncPareto,1.0,500,43661,18,0.0717692500000453,0.112,56,0.618951165999988,0.112,56,5.248720166999988,0.48,240,4.680337791999989,0.0,0
100,500,20,F_TruncPareto,TruncExponential,TruncPareto,TruncPareto,1.0,500,43653,19,0.07068075000000817,0.01,5,0.46768470799997885,0.008,4,4.442046290999997,0.802,401,3.2802031670000247,0.002,1
100,500,20,F_TruncPareto,TruncPareto,F_TruncPareto,TruncPareto,1.0,500,45611,20,0.07172429199999897,0.226,113,1.3936069160000102,0.226,113,20.521648792000008,0.22,110,12.132512209000026,0.002,1
