n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
100,500,20,F_TruncPareto,TruncExponential,F_TruncPareto,TruncExponential,1.0,500,44345,15,0.07276270800002749,0.75,375,1.418198708000034,0.748,374,13.96401858400003,0.716,358,12.406215208000049,0.0,0
100,500,20,F_TruncPareto,TruncExponential,F_TruncExponential,TruncExponential,1.0,500,43775,16,0.07369325000001936,0.778,389,1.2969937920000234,0.772,386,15.598585749999984,0.026,13,11.095763833999968,0.0,0
100,500,20,F_TruncPareto,TruncExponential,Uniform,TruncExponential,1.0,500,44593,17,0.07148191700002826,0.47,235,0.9607184579999739,0.472,236,6.7062197500000025,0.164,82,7.963482749999969,0.0,0
100,500,20,F_TruncPareto,TruncExponential,TruncExponential,TruncExponential,1.0,500,43269,18,0.07126595799996949,0.178,89,0.5943958330000214,0.178,89,3.7618916249999756,0.516,258,4.443949875000044,0.002,1
100,500,20,F_TruncPareto,TruncExponential,TruncPareto,TruncExponential,1.0,500,43222,19,0.07173816599998872,0.026,13,0.45561704199997166,0.024,12,3.5418725420000214,0.78,390,3.1860521249999465,0.0,0
100,500,20,F_TruncPareto,TruncPareto,F_TruncPareto,TruncExponential,1.0,500,44606,20,0.07129250000002685,0.178,89,1.4489097079999738,0.17,85,10.683687374999977,0.166,83,13.179129999999986,0.002,1
100,500,20,F_TruncPareto,TruncPareto,F_TruncExponential,TruncExponential,1.0,500,44307,21,0.07243149999999332,0.068,34,1.3638116669999931,0.068,34,13.05147066699999,0.05,25,11.660406290999958,0.004,2
100,500,20,F_TruncPareto,TruncPareto,Uniform,TruncExponential,1.0,500,43154,22,0.07214395799996964,0.022,11,0.919122625,0.02,10,6.334642292000012,0.284,142,7.504449625000007,0.016,8
100,500,20,F_TruncPareto,TruncPareto,TruncExponential,TruncExponential,1.0,500,43973,23,0.07463812499997857,0.012,6,0.6148275830000216,0.012,6,3.920442959000013,0.546,273,4.651529625000023,0.006,3
100,500,20,F_TruncPareto,TruncPareto,TruncPareto,TruncExponential,1.0,500,43388,24,0.07347824999999375,0.0,0,0.4809779159999721,0.0,0,3.6255561670000134,0.838,419,3.2287807499999985,0.016,8
100,500,20,F_TruncExponential,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,500,39564,25,0.0711020420000068,1.0,500,0.8537736669999845,1.0,500,3.8327974169999948,0.0,0,6.789406000000042,1.0,500
100,500,20,F_TruncExponential,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,500,38694,26,0.07025079200002438,1.0,500,0.8360763750000046,1.0,500,5.6631157499999745,0.0,0,6.681875124999976,1.0,500
100,500,20,F_TruncExponential,F_TruncPareto,Uniform,TruncExponential,1.0,500,36346,27,0.0723656249999749,1.0,500,0.647924708000005,1.0,500,4.173668875000033,0.0,0,4.961497749999978,1.0,500
100,500,20,F_TruncExponential,F_TruncPareto,TruncExponential,TruncExponential,1.0,500,38237,28,0.07074979200001508,1.0,500,0.4865356249999877,1.0,500,3.825389292000011,0.0,0,3.450555207999969,1.0,500
100,500,20,F_TruncExponential,F_TruncPareto,TruncPareto,TruncExponential,1.0,500,38115,29,0.07015333300000748,1.0,500,0.4431045829999789,1.0,500,3.328470917000004,0.0,0,2.958897000000036,1.0,500
100,500,20,F_TruncExponential,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,500,38385,30,0.07059375000000045,1.0,500,1.0156712500000253,1.0,500,7.148570750000033,0.0,0,8.479250999999977,1.0,500
100,500,20,F_TruncExponential,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,500,38756,31,0.0703187499999558,1.0,500,0.9758302080000476,1.0,500,4.5585412090000546,0.0,0,8.078470666000044,1.0,500
100,500,20,F_TruncExponential,F_TruncExponential,Uniform,TruncExponential,1.0,500,37998,32,0.07135491599990473,1.0,500,0.7851210420000143,1.0,500,5.150611457999958,0.0,0,6.166619667000077,1.0,500
100,500,20,F_TruncExponential,F_TruncExponential,TruncExponential,TruncExponential,1.0,500,38504,33,0.0701389170000084,1.0,500,0.5712014590000081,1.0,500,3.5534937500000296,0.0,0,4.229587666000043,1.0,500
100,500,20,F_TruncExponential,F_TruncExponential,TruncPareto,TruncExponential,1.0,500,38406,34,0.0699347919999127,1.0,500,0.44712733300002583,1.0,500,4.238729790999969,0.0,0,3.043379625000057,1.0,500
100,500,20,F_TruncExponential,Uniform,F_TruncPareto,TruncExponential,1.0,500,39525,35,0.0704707499999131,1.0,500,1.270784625000033,1.0,500,9.228096499999992,0.0,0,10.957864416000007,0.544,272
100,500,20,F_TruncExponential,Uniform,F_TruncExponential,TruncExponential,1.0,500,38664,36,0.07143358299992997,1.0,500,1.1325881669999944,1.0,500,8.068128750000028,0.0,0,9.630917333999946,0.974,487
100,500,20,F_TruncExponential,Uniform,Uniform,TruncExponential,1.0,500,36703,37,0.07036845799996172,0.866,433,0.8706826669999828,0.866,433,5.98166362500001,0.102,51,7.118178999999941,0.412,206
100,500,20,F_TruncExponential,Uniform,TruncExponential,TruncExponential,1.0,500,38174,38,0.07240475000003244,0.9,450,0.571860167000068,0.894,447,3.547862708000025,0.114,57,12.505726291999963,0.882,441
100,500,20,F_TruncExponential,Uniform,TruncPareto,TruncExponential,1.0,500,37530,39,0.07117254100000991,0.31,155,0.4474948749999612,0.308,154,2.5661304999999857,0.58,290,3.0539581660000295,0.206,103
100,500,20,F_TruncExponential,TruncExponential,F_TruncPareto,TruncExponential,1.0,500,38564,40,0.07113891699998476,0.744,372,1.385228665999989,0.746,373,10.07456537500002,0.004,2,11.913135042000022,0.0,0
100,500,20,F_TruncExponential,TruncExponential,F_TruncExponential,TruncExponential,1.0,500,39161,41,0.07184462499992605,0.668,334,1.2635755419998986,0.67,335,9.108063208999965,0.038,19,10.793941791999941,0.0,0
100,500,20,F_TruncExponential,TruncExponential,Uniform,TruncExponential,1.0,500,37818,42,0.07091475000004266,0.474,237,0.9179130000001123,0.484,242,6.3448490000000675,0.162,81,7.547988625000016,0.0,0
100,500,20,F_TruncExponential,TruncExponential,TruncExponential,TruncExponential,1.0,500,38288,43,0.07115379200001826,0.12,60,0.5761853750000228,0.124,62,3.579363583000031,0.522,261,4.235461666999981,0.004,2
100,500,20,F_TruncExponential,TruncExponential,TruncPareto,TruncExponential,1.0,500,37503,44,0.0698994169999878,0.052,26,0.4547990830000117,0.05,25,3.5017037080000364,0.774,387,3.1245026250001047,0.0,0
100,500,20,F_TruncExponential,TruncPareto,F_TruncPareto,TruncExponential,1.0,500,39842,45,0.07142454200004522,0.094,47,1.4270240420000846,0.094,47,11.146707666999987,0.008,4,12.478888916000074,0.004,2
100,500,20,F_TruncExponential,TruncPareto,F_TruncExponential,TruncExponential,1.0,500,38745,46,0.07218441699990308,0.238,119,1.3085557919999928,0.242,121,9.860793875000013,0.016,8,11.209680916000025,0.004,2
100,500,20,F_TruncExponential,TruncPareto,Uniform,TruncExponential,1.0,500,38258,47,0.07239524999999958,0.176,88,0.9321803330000193,0.176,88,6.41493191699999,0.174,87,8.067561917000035,0.002,1
100,500,20,F_TruncExponential,TruncPareto,TruncExponential,TruncExponential,1.0,500,37743,48,0.07685287499998594,0.01,5,0.660547500000007,0.016,8,4.135331083999972,0.568,284,5.076067666999961,0.01,5
100,500,20,F_TruncExponential,TruncPareto,TruncPareto,TruncExponential,1.0,500,39299,49,0.07507699999996476,0.004,2,0.4733117079999829,0.004,2,3.5063967919999186,0.828,414,3.25537358400004,0.006,3
100,500,20,Uniform,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,500,25819,50,0.08155845799990402,1.0,500,0.71323591700002,1.0,500,3.03528362499992,0.002,1,5.065901124999982,1.0,500
100,500,20,Uniform,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,500,22711,51,0.0699937920001048,1.0,500,0.6697705419999238,1.0,500,2.766558874999987,0.002,1,4.917172209,1.0,500
100,500,20,Uniform,F_TruncPareto,Uniform,TruncExponential,1.0,500,24221,52,0.07005533400001696,1.0,500,0.6113414169999487,1.0,500,2.5456112919999896,0.0,0,4.462091499999929,1.0,500
100,500,20,Uniform,F_TruncPareto,TruncExponential,TruncExponential,1.0,500,26501,53,0.0700102920000063,1.0,500,0.5154682080000157,1.0,500,1.9014219999999113,0.004,2,3.3402662910000345,1.0,500
100,500,20,Uniform,F_TruncPareto,TruncPareto,TruncExponential,1.0,500,25495,54,0.06933833300001879,1.0,500,0.42614804200002254,1.0,500,2.359122874999912,0.0,0,2.9206870000000436,1.0,500
100,500,20,Uniform,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,500,27142,55,0.07793829100000949,1.0,500,1.0448483339999939,1.0,500,4.691686499999946,0.0,0,7.533764000000019,1.0,500
100,500,20,Uniform,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,500,26019,56,0.06888966700000765,1.0,500,0.8875860000000557,1.0,500,5.984083082999973,0.0,0,7.114649625000084,1.0,500
100,500,20,Uniform,F_TruncExponential,Uniform,TruncExponential,1.0,500,26892,57,0.07030395900005715,1.0,500,0.7011726250000265,1.0,500,2.9523500420000346,0.002,1,5.342076042000031,1.0,500
100,500,20,Uniform,F_TruncExponential,TruncExponential,TruncExponential,1.0,500,24422,58,0.06927633400005107,1.0,500,0.5025328329999184,1.0,500,2.8693572910000285,0.002,1,3.469013249999989,1.0,500
100,500,20,Uniform,F_TruncExponential,TruncPareto,TruncExponential,1.0,500,25857,59,0.06971291599995766,1.0,500,0.4472353749999911,1.0,500,1.7010303749999593,0.002,1,2.9539760000000115,1.0,500
100,500,20,Uniform,Uniform,F_TruncPareto,TruncExponential,1.0,500,25281,60,0.06924750000007407,1.0,500,1.0951533749999953,1.0,500,7.780180708999978,0.002,1,9.325053415999946,0.864,432
100,500,20,Uniform,Uniform,F_TruncExponential,TruncExponential,1.0,500,26877,61,0.06810425000003306,0.992,496,1.060241499999961,0.99,495,7.585047291999899,0.006,3,8.98385529199993,0.696,348
100,500,20,Uniform,Uniform,Uniform,TruncExponential,1.0,500,26007,62,0.07157516699999178,0.948,474,0.8259129580000035,0.952,476,5.2839927500000385,0.066,33,6.431471291999969,0.794,397
100,500,20,Uniform,Uniform,TruncExponential,TruncExponential,1.0,500,25281,63,0.06897762500000226,0.752,376,0.5521657919999825,0.758,379,2.2602704580000363,0.272,136,4.168247542000017,0.64,320
100,500,20,Uniform,Uniform,TruncPareto,TruncExponential,1.0,500,22759,64,0.06847416699997666,0.726,363,0.4525973329999715,0.71,355,2.487287042000048,0.264,132,3.0024803750000046,0.72,360
100,500,20,Uniform,TruncExponential,F_TruncPareto,TruncExponential,1.0,500,28076,65,0.07017937499995242,0.494,247,1.3257456669999783,0.46,230,9.365859958999977,0.01,5,11.210993749999943,0.0,0
100,500,20,Uniform,TruncExponential,F_TruncExponential,TruncExponential,1.0,500,25019,66,0.06987499999991087,0.766,383,1.1794914999999264,0.754,377,8.149796667000032,0.016,8,9.752250375000017,0.0,0
100,500,20,Uniform,TruncExponential,Uniform,TruncExponential,1.0,500,24846,67,0.06975366599999688,0.36,180,0.8868997499999978,0.354,177,5.742194958999903,0.172,86,6.918250958000044,0.0,0
100,500,20,Uniform,TruncExponential,TruncExponential,TruncExponential,1.0,500,23548,68,0.06758500000000822,0.142,71,0.5616751659999863,0.138,69,3.4229026659999136,0.522,261,4.170327709000048,0.002,1
100,500,20,Uniform,TruncExponential,TruncPareto,TruncExponential,1.0,500,25722,69,0.06927912499998001,0.034,17,0.4456366659999276,0.034,17,1.7238846249999824,0.748,374,3.026895957999841,0.0,0
100,500,20,Uniform,TruncPareto,F_TruncPareto,TruncExponential,1.0,500,25626,70,0.07082337499991809,0.322,161,1.3253859160001866,0.35,175,9.220967833000032,0.004,2,11.02253799999994,0.0,0
100,500,20,Uniform,TruncPareto,F_TruncExponential,TruncExponential,1.0,500,23521,71,0.07019079099995906,0.216,108,1.1571386670000265,0.224,112,8.060375000000022,0.032,16,9.601167415999953,0.002,1
100,500,20,Uniform,TruncPareto,Uniform,TruncExponential,1.0,500,22381,72,0.10431054199989376,0.09,45,0.8796832500001983,0.106,53,3.921769583000014,0.214,107,7.044987665999997,0.014,7
100,500,20,Uniform,TruncPareto,TruncExponential,TruncExponential,0.992,496,25165,73,0.07089345899998989,0.004,2,0.5536867499999971,0.004,2,2.2644692910000686,0.612,306,4.008137583999996,0.024,12
100,500,20,Uniform,TruncPareto,TruncPareto,TruncExponential,1.0,500,24216,74,0.06874312500008273,0.006,3,0.4475375829999848,0.008,4,1.6856709999999566,0.826,413,2.93459529200004,0.002,1
100,500,20,TruncExponential,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,500,12468,75,0.06590249999999287,1.0,500,0.5576109579999411,1.0,500,2.1986545419999857,0.016,8,4.027440374999969,1.0,500
100,500,20,TruncExponential,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,500,10756,76,0.0648420829998031,1.0,500,0.4625041249998958,1.0,500,1.7952382080000007,0.066,33,3.2007964169999923,1.0,500
100,500,20,TruncExponential,F_TruncPareto,Uniform,TruncExponential,1.0,500,11197,77,0.06575666699995963,1.0,500,0.42612804199984566,1.0,500,1.5647871660000874,0.096,48,2.800603083999931,1.0,500
100,500,20,TruncExponential,F_TruncPareto,TruncExponential,TruncExponential,1.0,500,11726,78,0.06509383299999172,1.0,500,0.40565574999982346,1.0,500,1.4317950829999972,0.07,35,3.883227583000007,1.0,500
100,500,20,TruncExponential,F_TruncPareto,TruncPareto,TruncExponential,1.0,500,11890,79,0.06692720800015195,1.0,500,0.3959180420001758,1.0,500,1.4054953750001005,0.05,25,3.612612334000005,1.0,500
100,500,20,TruncExponential,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,500,14849,80,0.06522666600017146,1.0,500,0.6404397079998034,1.0,500,2.7963561669998853,0.004,2,4.968150833999971,1.0,500
100,500,20,TruncExponential,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,500,12475,81,0.0646743750000951,1.0,500,0.6121039590000237,1.0,500,2.548598709000089,0.0,0,4.65907504200004,1.0,500
100,500,20,TruncExponential,F_TruncExponential,Uniform,TruncExponential,1.0,500,11630,82,0.06532883299996683,1.0,500,0.5166548329998477,1.0,500,2.046122290999847,0.006,3,3.7531764160000876,1.0,500
100,500,20,TruncExponential,F_TruncExponential,TruncExponential,TruncExponential,1.0,500,10768,83,0.0659632080000847,0.994,497,0.4584728750000977,0.988,494,1.7190367089999654,0.02,10,2.9960765829998763,0.992,496
100,500,20,TruncExponential,F_TruncExponential,TruncPareto,TruncExponential,1.0,500,12211,84,0.06522250000011809,0.994,497,0.4173769999999877,0.992,496,1.461575332999928,0.034,17,2.7121069170000283,0.996,498
100,500,20,TruncExponential,Uniform,F_TruncPareto,TruncExponential,1.0,500,10995,85,0.06570666700008587,0.982,491,0.8568437079998148,0.984,492,3.749833249999938,0.0,0,6.81475383399993,0.53,265
100,500,20,TruncExponential,Uniform,F_TruncExponential,TruncExponential,1.0,500,12633,86,0.06646587500017631,0.97,485,0.8659742500001357,0.964,482,3.816093708999915,0.014,7,6.979817708000155,0.42,210
100,500,20,TruncExponential,Uniform,Uniform,TruncExponential,1.0,500,14428,87,0.06745725000018865,0.88,440,0.7002125829999386,0.882,441,2.9942370420001225,0.116,58,5.450625500000115,0.622,311
100,500,20,TruncExponential,Uniform,TruncExponential,TruncExponential,1.0,500,11334,88,0.06505516700008229,0.696,348,0.4890720829998827,0.72,360,1.8980078329998378,0.292,146,3.5016187920000448,0.598,299
100,500,20,TruncExponential,Uniform,TruncPareto,TruncExponential,1.0,500,11750,89,0.06621279199998753,0.828,414,0.4334634169999845,0.828,414,1.5780344999998306,0.282,141,2.7676652499999363,0.838,419
100,500,20,TruncExponential,TruncExponential,F_TruncPareto,TruncExponential,0.996,498,9727,90,0.0650802919999478,0.656,328,0.9113541249998889,0.66,330,6.271638540999902,0.012,6,7.462662333000026,0.042,21
100,500,20,TruncExponential,TruncExponential,F_TruncExponential,TruncExponential,0.998,499,10730,91,0.06645916599995871,0.578,289,0.9031369580000046,0.586,293,5.816760541999884,0.04,20,7.11940579200018,0.018,9
100,500,20,TruncExponential,TruncExponential,Uniform,TruncExponential,1.0,500,11432,92,0.06490662500004873,0.402,201,0.7077777079998668,0.402,201,3.108408584000017,0.224,112,5.531795000000102,0.042,21
100,500,20,TruncExponential,TruncExponential,TruncExponential,TruncExponential,1.0,500,13027,93,0.06594379200009826,0.146,73,0.5043465839999044,0.136,68,1.9789952080000148,0.534,267,3.634872458000018,0.026,13
100,500,20,TruncExponential,TruncExponential,TruncPareto,TruncExponential,0.988,494,12680,94,0.06714937499987172,0.022,11,0.44462108400011857,0.026,13,1.5729933330001131,0.722,361,2.818866625000055,0.006,3
100,500,20,TruncExponential,TruncPareto,F_TruncPareto,TruncExponential,0.95,475,9616,95,0.0660392499999034,0.254,127,0.9847359579998738,0.216,108,6.605980750000072,0.028,14,7.918065666000075,0.074,37
100,500,20,TruncExponential,TruncPareto,F_TruncExponential,TruncExponential,0.97,485,11410,96,0.07882016600001407,0.194,97,0.9486168749999706,0.208,104,6.555831583000099,0.052,26,7.812824082999896,0.026,13
100,500,20,TruncExponential,TruncPareto,Uniform,TruncExponential,0.964,482,10975,97,0.06690920799997002,0.09,45,0.7436719170000288,0.104,52,3.1996760419999646,0.262,131,5.657625000000053,0.042,21
100,500,20,TruncExponential,TruncPareto,TruncExponential,TruncExponential,0.978,489,12250,98,0.06636075000005803,0.052,26,0.5473819999999705,0.042,21,2.2138130830001046,0.542,271,3.8078638750000664,0.02,10
100,500,20,TruncExponential,TruncPareto,TruncPareto,TruncExponential,0.96,480,12564,99,0.0645662499998707,0.008,4,0.43224912499999846,0.008,4,1.6288200840001537,0.77,385,2.9591629999999896,0.012,6
100,500,20,TruncPareto,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,500,6590,100,0.06509599999981219,1.0,500,0.40621650000002774,1.0,500,1.409450791000154,0.204,102,22.779806416999918,0.232,116
100,500,20,TruncPareto,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,500,6845,101,0.06365516699997897,1.0,500,0.40173766699990665,1.0,500,1.484539457999972,0.17,85,14.31352558399999,0.344,172
100,500,20,TruncPareto,F_TruncPareto,Uniform,TruncExponential,1.0,500,7778,102,0.0643585829998301,1.0,500,0.39267462500015426,1.0,500,1.3234952919999614,0.212,106,14.280796167000062,0.334,167
100,500,20,TruncPareto,F_TruncPareto,TruncExponential,TruncExponential,1.0,500,5095,103,0.06489950000013778,0.998,499,0.3555465419999564,0.998,499,2.8635207089998858,0.324,162,102.35219074999986,0.998,499
100,500,20,TruncPareto,F_TruncPareto,TruncPareto,TruncExponential,1.0,500,6462,104,0.06586249999986649,1.0,500,0.3503166660000261,1.0,500,6.212139624999963,0.282,141,103.08131454199997,1.0,500
100,500,20,TruncPareto,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,500,5650,105,0.06493208300003062,1.0,500,0.4546152919999713,1.0,500,1.7196771670000999,0.072,36,7.768219457999976,0.636,318
100,500,20,TruncPareto,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,500,6270,106,0.06397975000004408,1.0,500,0.466303833999973,1.0,500,1.8101687920000131,0.054,27,17.87500491700007,0.996,498
100,500,20,TruncPareto,F_TruncExponential,Uniform,TruncExponential,1.0,500,6350,107,0.06397995900010756,0.996,498,0.4312000420000004,0.996,498,1.6374569170000086,0.074,37,7.342345457999954,0.81,405
100,500,20,TruncPareto,F_TruncExponential,TruncExponential,TruncExponential,1.0,500,5843,108,0.06345091599996522,0.988,494,0.38881400000013855,0.984,492,1.376938999999993,0.124,62,8.697633958000097,0.986,493
100,500,20,TruncPareto,F_TruncExponential,TruncPareto,TruncExponential,1.0,500,6404,109,0.06365820900009567,1.0,500,0.3765654999999697,1.0,500,1.3295108329998584,0.148,74,5.9033134999999675,0.928,464
100,500,20,TruncPareto,Uniform,F_TruncPareto,TruncExponential,1.0,500,7025,110,0.06421304100013003,0.996,498,0.6346659999999247,0.992,496,2.6322541249999176,0.0,0,4.8800724590000755,0.904,452
100,500,20,TruncPareto,Uniform,F_TruncExponential,TruncExponential,0.998,499,6604,111,0.06628849999992781,0.954,477,0.6404565420000381,0.96,480,2.723747000000003,0.008,4,4.976081166000085,0.762,381
100,500,20,TruncPareto,Uniform,Uniform,TruncExponential,0.996,498,6123,112,0.06578383300006863,0.914,457,0.5429452910000236,0.912,456,2.1148471249998693,0.076,38,3.829691624999896,0.856,428
100,500,20,TruncPareto,Uniform,TruncExponential,TruncExponential,1.0,500,6777,113,0.06526358299993262,0.468,234,0.4733967089998714,0.486,243,1.7983303339999566,0.328,164,3.2232323749999523,0.368,184
100,500,20,TruncPareto,Uniform,TruncPareto,TruncExponential,1.0,500,5876,114,0.06425445900003979,0.686,343,0.3946400419999918,0.698,349,1.3990599170001587,0.32,160,2.5379672919998484,0.698,349
100,500,20,TruncPareto,TruncExponential,F_TruncPareto,TruncExponential,0.916,458,6641,115,0.065792583999837,0.3,150,0.8372469579999233,0.284,142,5.368463249999877,0.048,24,6.518611167000017,0.072,36
100,500,20,TruncPareto,TruncExponential,F_TruncExponential,TruncExponential,0.974,487,6269,116,0.06530999999995402,0.546,273,0.7404729580000549,0.528,264,3.12449395800013,0.052,26,5.7578956249999464,0.194,97
100,500,20,TruncPareto,TruncExponential,Uniform,TruncExponential,0.964,482,6055,117,0.06455520800000158,0.302,151,0.5972307089998594,0.29,145,2.480379374999984,0.24,120,4.5523937089999436,0.112,56
100,500,20,TruncPareto,TruncExponential,TruncExponential,TruncExponential,0.962,481,5964,118,0.06615695799996502,0.204,102,0.47618558300018776,0.196,98,1.820521208999935,0.452,226,3.1609431659999245,0.132,66
100,500,20,TruncPareto,TruncExponential,TruncPareto,TruncExponential,0.978,489,6468,119,0.06306245799987664,0.08,40,0.4056734159998996,0.078,39,1.496228624999958,0.66,330,2.7298311669999293,0.062,31
100,500,20,TruncPareto,TruncPareto,F_TruncPareto,TruncExponential,0.928,464,6092,120,0.0649897079999846,0.34,170,0.7912644999998975,0.316,158,3.3188135829998373,0.086,43,6.099603874999957,0.09,45
100,500,20,TruncPareto,TruncPareto,F_TruncExponential,TruncExponential,0.758,379,6313,121,0.06375320799998008,0.11,55,0.7466608330000781,0.122,61,3.2452982910001538,0.054,27,6.156323417000067,0.048,24
100,500,20,TruncPareto,TruncPareto,Uniform,TruncExponential,0.746,373,5748,122,0.06604333300015242,0.082,41,0.6413002500000857,0.086,43,2.495923833000006,0.24,120,4.475118582999812,0.06,30
100,500,20,TruncPareto,TruncPareto,TruncExponential,TruncExponential,0.788,394,6897,123,0.06733862500004761,0.018,9,0.5105238339999687,0.026,13,1.9852826670000923,0.474,237,3.3258544170000732,0.05,25
100,500,20,TruncPareto,TruncPareto,TruncPareto,TruncExponential,0.812,406,6046,124,0.0647512089999509,0.008,4,0.39718937499992535,0.014,7,1.4085533330000999,0.636,318,2.5580731249999644,0.012,6
100,500,20,F_TruncPareto,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,500,43279,0,0.07261754200000015,1.0,500,0.829285958,1.0,500,5.609984208,0.0,0,6.6491525,1.0,500
100,500,20,F_TruncPareto,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,500,44866,1,0.07183870900000144,1.0,500,0.8859991659999995,1.0,500,6.1627990409999995,0.0,0,7.3304395840000005,1.0,500
100,500,20,F_TruncPareto,F_TruncPareto,Uniform,TruncPareto,1.0,500,44242,2,0.072833708000001,1.0,500,0.6810686249999982,1.0,500,11.659846458000004,0.0,0,5.217167791999998,1.0,500
100,500,20,F_TruncPareto,F_TruncPareto,TruncExponential,TruncPareto,1.0,500,43265,3,0.07171470900000543,1.0,500,0.5408273339999994,1.0,500,3.2263482079999974,0.0,0,3.8051320840000002,1.0,500
100,500,20,F_TruncPareto,F_TruncPareto,TruncPareto,TruncPareto,1.0,500,43458,4,0.07300666700000136,1.0,500,0.4517100000000056,1.0,500,4.247794583000001,0.0,0,3.0370021660000006,1.0,500
100,500,20,F_TruncPareto,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,500,43581,5,0.07287695799999483,1.0,500,1.0930170000000032,1.0,500,7.772792042000006,0.0,0,9.30042704200001,1.0,500
100,500,20,F_TruncPareto,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,500,44105,6,0.07544895799999551,1.0,500,1.0978444999999937,1.0,500,7.564368958000003,0.0,0,8.768605584000014,1.0,500
100,500,20,F_TruncPareto,F_TruncExponential,Uniform,TruncPareto,1.0,500,44118,7,0.07317887500001063,1.0,500,0.8176054159999921,1.0,500,5.469174292000005,0.0,0,6.456821542,1.0,500
100,500,20,F_TruncPareto,F_TruncExponential,TruncExponential,TruncPareto,1.0,500,43474,8,0.07259512500000653,1.0,500,0.5653213749999964,1.0,500,3.488654041999993,0.0,0,4.1198539999999895,1.0,500
100,500,20,F_TruncPareto,F_TruncExponential,TruncPareto,TruncPareto,1.0,500,43986,9,0.07331266699999617,1.0,500,0.49281254200001,1.0,500,2.799121833000001,0.0,0,3.298696417000002,1.0,500
100,500,20,F_TruncPareto,Uniform,F_TruncPareto,TruncPareto,1.0,500,45011,10,0.07310091600001556,1.0,500,1.3560457500000211,1.0,500,13.191941084000007,0.0,0,11.731559791999985,0.41,205
100,500,20,F_TruncPareto,Uniform,F_TruncExponential,TruncPareto,1.0,500,43413,11,0.07375829200000794,0.992,496,1.2452061670000205,0.992,496,8.960121375,0.004,2,10.609165665999996,0.444,222
100,500,20,F_TruncPareto,Uniform,Uniform,TruncPareto,1.0,500,44443,12,0.07382491699999605,0.87,435,0.9259657500000174,0.87,435,6.39038183400001,0.11,55,7.542362791000016,0.424,212
100,500,20,F_TruncPareto,Uniform,TruncExponential,TruncPareto,1.0,500,43387,13,0.07384612499998866,0.778,389,0.6017440420000071,0.78,390,5.043707084000005,0.164,82,4.452350791000015,0.678,339
100,500,20,F_TruncPareto,Uniform,TruncPareto,TruncPareto,1.0,500,43923,14,0.07360116700002095,0.816,408,0.4739565000000141,0.824,412,2.735158666999979,0.172,86,3.2498453749999783,0.812,406
100,500,20,F_TruncPareto,TruncExponential,F_TruncPareto,TruncPareto,1.0,500,43491,15,0.07442104200001154,0.806,403,1.454260167000001,0.798,399,14.086901541999993,0.818,409,12.55124275,0.0,0
100,500,20,F_TruncPareto,TruncExponential,F_TruncExponential,TruncPareto,1.0,500,43923,16,0.07450545899999383,0.638,319,1.3243192919999842,0.628,314,9.67263062500001,0.02,10,11.432096375000015,0.0,0
100,500,20,F_TruncPareto,TruncExponential,Uniform,TruncPareto,1.0,500,44662,17,0.07348758400001998,0.352,176,0.9862484999999879,0.36,180,9.155093832999967,0.33,165,8.131895959000019,0.0,0
100,500,20,F_TruncPareto,TruncExponential,TruncExponential,TruncPareto,1.0,500,43816,18,0.07315708300001234,0.072,36,0.6157066250000298,0.076,38,10.231493041999954,0.056,28,4.6210654579999755,0.0,0
100,500,20,F_TruncPareto,TruncExponential,TruncPareto,TruncPareto,1.0,500,43449,19,0.07323579100000188,0.032,16,0.4905958340000325,0.028,14,3.7740272910000385,0.752,376,3.3733540840000273,0.0,0
100,500,20,F_TruncPareto,TruncPareto,F_TruncPareto,TruncPareto,1.0,500,43571,20,0.07468333399998528,0.194,97,1.4467699580000044,0.21,105,14.121499708000044,0.004,2,12.589251042,0.0,0
