n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
500,100,5,TruncExponential,F_TruncPareto,Uniform,Uniform,1.0,100,11927,387,0.014124625000022206,1.0,100,0.14440862499986906,1.0,100,0.7885738330001004,0.0,0,1.1982390409998516,1.0,100
500,100,5,TruncExponential,F_TruncPareto,Uniform,TruncExponential,1.0,100,11961,388,0.014418499999919732,1.0,100,0.14290600000003906,1.0,100,0.7884796670000469,0.0,0,1.1953647499999533,1.0,100
500,100,5,TruncExponential,F_TruncPareto,Uniform,TruncPareto,1.0,100,11122,389,0.013560083999891503,1.0,100,0.14339133299972673,1.0,100,0.7688334170002236,0.0,0,1.1742619579999882,1.0,100
500,100,5,TruncExponential,F_TruncPareto,TruncExponential,F_TruncPareto,1.0,100,11865,390,0.013744374999987485,1.0,100,0.13601870799993776,1.0,100,1.4854392090001056,0.0,0,1.1233927080002104,1.0,100
500,100,5,TruncExponential,F_TruncPareto,TruncExponential,F_TruncExponential,1.0,100,11876,391,0.014278083000135666,1.0,100,0.13849612500007424,1.0,100,1.4971897079999508,0.0,0,1.1186224590001075,1.0,100
500,100,5,TruncExponential,F_TruncPareto,TruncExponential,Uniform,1.0,100,11923,392,0.014046792000044661,1.0,100,0.13433562499994878,1.0,100,1.4809936669998933,0.0,0,1.6677901250000104,1.0,100
500,100,5,TruncExponential,F_TruncPareto,TruncExponential,TruncExponential,1.0,100,12153,393,0.014350957999795355,1.0,100,0.13870187500015163,1.0,100,0.7552861659996779,0.0,0,1.1330347080001957,1.0,100
500,100,5,TruncExponential,F_TruncPareto,TruncExponential,TruncPareto,1.0,100,11879,394,0.014607708000312414,1.0,100,0.13651041699995403,1.0,100,1.1218367080000462,0.0,0,1.6733614169997963,1.0,100
500,100,5,TruncExponential,F_TruncPareto,TruncPareto,F_TruncPareto,1.0,100,12019,395,0.013669666000168945,1.0,100,0.1356821670001409,1.0,100,1.4758375420001357,0.0,0,6.050993916000152,0.15,15
500,100,5,TruncExponential,F_TruncPareto,TruncPareto,F_TruncExponential,1.0,100,11422,396,0.013752999999724125,1.0,100,0.13339970900005937,1.0,100,1.8017522089999147,0.0,0,6.012994291999803,0.54,54
500,100,5,TruncExponential,F_TruncPareto,TruncPareto,Uniform,1.0,100,11722,397,0.014720915999987483,1.0,100,0.13685762500017518,1.0,100,1.4770610000000488,0.0,0,1.6683349999998427,1.0,100
500,100,5,TruncExponential,F_TruncPareto,TruncPareto,TruncExponential,1.0,100,11853,398,0.014066166999782581,1.0,100,0.1343966670001464,1.0,100,1.4599123749999308,0.0,0,5.473131374999866,0.56,56
500,100,5,TruncExponential,F_TruncPareto,TruncPareto,TruncPareto,1.0,100,12336,399,0.013716249999561114,1.0,100,0.13570974999993268,1.0,100,1.4654882499999076,0.0,0,1.6579745409999305,1.0,100
500,100,5,TruncExponential,F_TruncExponential,F_TruncPareto,F_TruncPareto,1.0,100,11516,400,0.014342708000185667,1.0,100,0.16918225000017628,1.0,100,0.894384749999972,0.0,0,1.4061476249999032,1.0,100
500,100,5,TruncExponential,F_TruncExponential,F_TruncPareto,F_TruncExponential,1.0,100,11951,401,0.013805957999920793,1.0,100,0.16811366699994323,1.0,100,0.9155539589996806,0.0,0,1.4058216250000442,1.0,100
500,100,5,TruncExponential,F_TruncExponential,F_TruncPareto,Uniform,1.0,100,12464,402,0.013920584000061353,1.0,100,0.16335225000011633,1.0,100,0.8956793749998724,0.0,0,1.390048334000312,1.0,100
500,100,5,TruncExponential,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,100,11573,403,0.013828875000399421,1.0,100,0.16234633400017628,1.0,100,0.8858526250000978,0.0,0,1.3820614999999634,1.0,100
500,100,5,TruncExponential,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,100,11853,404,0.013887667000290094,1.0,100,0.16003266699999585,1.0,100,0.8805975000000217,0.0,0,1.3681939590001093,1.0,100
500,100,5,TruncExponential,F_TruncExponential,F_TruncExponential,F_TruncPareto,1.0,100,12444,405,0.013538874999994732,1.0,100,0.15836716700005127,1.0,100,0.8766304169998875,0.0,0,1.3516300830001455,1.0,100
500,100,5,TruncExponential,F_TruncExponential,F_TruncExponential,F_TruncExponential,1.0,100,11908,406,0.013568542000029993,1.0,100,0.1598649999996269,1.0,100,0.8741100419997565,0.0,0,1.3552158749998853,1.0,100
500,100,5,TruncExponential,F_TruncExponential,F_TruncExponential,Uniform,1.0,100,12031,407,0.013291292000303656,1.0,100,0.15966100000014194,1.0,100,0.8725536249999095,0.0,0,1.3542031669999233,1.0,100
500,100,5,TruncExponential,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,100,11233,408,0.014764666999781184,1.0,100,0.15624766599967188,1.0,100,0.8434092920001603,0.0,0,1.3009010000000671,1.0,100
500,100,5,TruncExponential,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,100,10992,409,0.01430412499985323,1.0,100,0.16209445800041067,1.0,100,0.8507453329998498,0.0,0,1.316461082999922,1.0,100
500,100,5,TruncExponential,F_TruncExponential,Uniform,F_TruncPareto,1.0,100,12307,410,0.013555708000239974,1.0,100,0.1475980420000269,1.0,100,0.8063903750003192,0.0,0,1.2202925840001626,1.0,100
500,100,5,TruncExponential,F_TruncExponential,Uniform,F_TruncExponential,1.0,100,11338,411,0.013451709000037226,1.0,100,0.1451734160000342,1.0,100,0.7804972499998257,0.0,0,1.1992540420001205,1.0,100
500,100,5,TruncExponential,F_TruncExponential,Uniform,Uniform,1.0,100,11999,412,0.013487540999904013,1.0,100,0.145045083000241,1.0,100,0.7995020000003024,0.0,0,1.2153321249998044,1.0,100
500,100,5,TruncExponential,F_TruncExponential,Uniform,TruncExponential,1.0,100,11948,413,0.014107459000115341,1.0,100,0.1424339590003001,1.0,100,0.7906844999997702,0.0,0,1.1822591249997458,1.0,100
500,100,5,TruncExponential,F_TruncExponential,Uniform,TruncPareto,1.0,100,11648,414,0.014492000000245753,1.0,100,0.14836066600037157,1.0,100,0.7812386250002419,0.0,0,1.192212500000096,1.0,100
500,100,5,TruncExponential,F_TruncExponential,TruncExponential,F_TruncPareto,1.0,100,12094,415,0.014113291000285244,1.0,100,0.1376698750000287,1.0,100,0.7657395830001406,0.0,0,1.6767085410001528,1.0,100
500,100,5,TruncExponential,F_TruncExponential,TruncExponential,F_TruncExponential,1.0,100,11571,416,0.013786250000066502,1.0,100,0.13760995800021192,1.0,100,0.73688941599994,0.0,0,1.6027675420000378,1.0,100
500,100,5,TruncExponential,F_TruncExponential,TruncExponential,Uniform,1.0,100,11832,417,0.013341249999939464,1.0,100,0.13349912500007122,1.0,100,0.7423446660000081,0.0,0,1.667205040999761,1.0,100
500,100,5,TruncExponential,F_TruncExponential,TruncExponential,TruncExponential,1.0,100,11566,418,0.014467832999798702,1.0,100,0.13523608300010892,1.0,100,0.7413712089996807,0.0,0,1.6851497500001642,1.0,100
500,100,5,TruncExponential,F_TruncExponential,TruncExponential,TruncPareto,1.0,100,11997,419,0.013517417000002752,1.0,100,0.13592441699984192,1.0,100,0.7525906250002663,0.0,0,1.6816605409999283,1.0,100
500,100,5,TruncExponential,F_TruncExponential,TruncPareto,F_TruncPareto,1.0,100,12469,420,0.013770000000022264,1.0,100,0.13996754199979478,1.0,100,0.754997958000331,0.0,0,15.327138749999904,0.0,0
500,100,5,TruncExponential,F_TruncExponential,TruncPareto,F_TruncExponential,1.0,100,12724,421,0.014173749999827123,1.0,100,0.13556375000007392,1.0,100,0.7648663750001106,0.0,0,9.45718616699969,0.01,1
500,100,5,TruncExponential,F_TruncExponential,TruncPareto,Uniform,1.0,100,12242,422,0.01323416700006419,1.0,100,0.13722337500030335,1.0,100,0.7465749580001102,0.0,0,7.747054708000178,0.99,99
500,100,5,TruncExponential,F_TruncExponential,TruncPareto,TruncExponential,1.0,100,11207,423,0.013607041999875946,1.0,100,0.13539983299961023,1.0,100,0.7374745410002106,0.0,0,7.6086631670000315,0.99,99
500,100,5,TruncExponential,F_TruncExponential,TruncPareto,TruncPareto,1.0,100,11795,424,0.013926915999945777,1.0,100,0.13747891699995307,1.0,100,0.728402625000399,0.0,0,8.268699249999827,0.96,96
500,100,5,TruncExponential,Uniform,F_TruncPareto,F_TruncPareto,1.0,100,11673,425,0.01364383399959479,1.0,100,0.16882958299993334,1.0,100,0.9087862090000272,0.01,1,11.863946124999984,0.99,99
500,100,5,TruncExponential,Uniform,F_TruncPareto,F_TruncExponential,1.0,100,11936,426,0.013636124999720778,0.96,96,0.16352324999979828,0.97,97,0.9091920000000755,0.01,1,1.4297483750001447,0.96,96
500,100,5,TruncExponential,Uniform,F_TruncPareto,Uniform,1.0,100,12299,427,0.014212999999926978,0.99,99,0.16124308300004486,0.99,99,0.9081604580001112,0.01,1,30.546098750000056,0.95,95
500,100,5,TruncExponential,Uniform,F_TruncPareto,TruncExponential,1.0,100,11679,428,0.013559499999701075,0.99,99,0.16576366700019207,0.99,99,0.9121593329996358,0.0,0,1.409725458000139,0.96,96
500,100,5,TruncExponential,Uniform,F_TruncPareto,TruncPareto,1.0,100,12454,429,0.014479999999821302,0.98,98,0.16877791700017042,0.99,99,0.9078852080001525,0.03,3,11.202733917000387,0.98,98
500,100,5,TruncExponential,Uniform,F_TruncExponential,F_TruncPareto,1.0,100,11571,430,0.013656750000336615,0.95,95,0.16135462500005815,0.95,95,0.8688002500002767,0.04,4,6.718175499999688,0.93,93
500,100,5,TruncExponential,Uniform,F_TruncExponential,F_TruncExponential,1.0,100,12342,431,0.013667125000210945,0.94,94,0.159409708000112,0.94,94,0.8689084999996339,0.03,3,4.070087042000068,0.06,6
500,100,5,TruncExponential,Uniform,F_TruncExponential,Uniform,1.0,100,11624,432,0.014106541999808542,0.97,97,0.16004779199965924,0.97,97,0.8713078750001841,0.02,2,1.3596638750000238,0.97,97
500,100,5,TruncExponential,Uniform,F_TruncExponential,TruncExponential,1.0,100,12768,433,0.014512083999761671,0.93,93,0.16255512500038094,0.93,93,0.8831099170001835,0.01,1,11.574788792000163,0.93,93
500,100,5,TruncExponential,Uniform,F_TruncExponential,TruncPareto,1.0,100,11545,434,0.014001958999870112,0.93,93,0.15669483300007414,0.91,91,0.8628199999998287,0.04,4,2.0004280420002942,0.04,4
500,100,5,TruncExponential,Uniform,Uniform,F_TruncPareto,1.0,100,11482,435,0.013074417000098038,0.82,82,0.1480207499998869,0.84,84,0.7983620840000185,0.11,11,1.2308315830000538,0.84,84
500,100,5,TruncExponential,Uniform,Uniform,F_TruncExponential,1.0,100,11365,436,0.014507124999909138,0.81,81,0.14548712499981775,0.82,82,0.7909989170002518,0.13,13,3.0247906250001506,0.8,80
500,100,5,TruncExponential,Uniform,Uniform,Uniform,1.0,100,11312,437,0.013751791000231606,0.89,89,0.14624579199971777,0.89,89,0.7912370829999418,0.08,8,4.858097499999985,0.1,10
500,100,5,TruncExponential,Uniform,Uniform,TruncExponential,1.0,100,12174,438,0.01411558400013746,0.59,59,0.14504316699958508,0.58,58,0.7904198329997598,0.13,13,2.406971958000213,0.57,57
500,100,5,TruncExponential,Uniform,Uniform,TruncPareto,1.0,100,11495,439,0.0138374160001149,0.76,76,0.1440376250002373,0.77,77,0.7926434999999401,0.15,15,6.029246417000195,0.74,74
500,100,5,TruncExponential,Uniform,TruncExponential,F_TruncPareto,1.0,100,12375,440,0.013539207999656355,0.45,45,0.1370360000000801,0.46,46,0.7625679170000694,0.24,24,3.9163175839998985,0.43,43
500,100,5,TruncExponential,Uniform,TruncExponential,F_TruncExponential,1.0,100,12204,441,0.014003250000314438,0.62,62,0.1366765419998046,0.63,63,0.7534674999997151,0.23,23,3.3842695419998563,0.41,41
500,100,5,TruncExponential,Uniform,TruncExponential,Uniform,1.0,100,12134,442,0.014028250000137632,0.84,84,0.13840941700027543,0.85,85,0.7674398330000258,0.16,16,1.148158875000263,0.85,85
500,100,5,TruncExponential,Uniform,TruncExponential,TruncExponential,1.0,100,12105,443,0.013686792000044079,0.8,80,0.13689825000028577,0.79,79,0.7484082910000325,0.1,10,6.712363041000117,0.11,11
500,100,5,TruncExponential,Uniform,TruncExponential,TruncPareto,1.0,100,11988,444,0.013758083000084298,0.58,58,0.13649666600031196,0.58,58,0.7548203340002146,0.26,26,2.813212083000053,0.38,38
500,100,5,TruncExponential,Uniform,TruncPareto,F_TruncPareto,1.0,100,11955,445,0.014221041999917361,0.79,79,0.13514299999997093,0.78,78,0.7412677090001125,0.23,23,35.71657325000024,0.25,25
500,100,5,TruncExponential,Uniform,TruncPareto,F_TruncExponential,1.0,100,11879,446,0.01390391599989016,0.76,76,0.1367432080000981,0.76,76,0.7367702089995873,0.23,23,18.69888716699961,0.23,23
500,100,5,TruncExponential,Uniform,TruncPareto,Uniform,1.0,100,11829,447,0.013914624999870284,0.47,47,0.13507620800010045,0.48,48,0.7480590420000226,0.34,34,12.696548500000063,0.5,50
500,100,5,TruncExponential,Uniform,TruncPareto,TruncExponential,1.0,100,12311,448,0.013716707999719802,0.68,68,0.13698900000008507,0.66,66,1.1112046660000487,0.26,26,0.5682514589998391,0.66,66
500,100,5,TruncExponential,Uniform,TruncPareto,TruncPareto,1.0,100,11951,449,0.013786332999643491,0.44,44,0.13658320799959256,0.42,42,0.7323144580000189,0.24,24,26.480294833000244,0.43,43
500,100,5,TruncExponential,TruncExponential,F_TruncPareto,F_TruncPareto,1.0,100,11867,450,0.0137936669998453,0.31,31,0.16289287500012506,0.34,34,1.3363153339996643,0.18,18,1.4056532080003308,0.27,27
500,100,5,TruncExponential,TruncExponential,F_TruncPareto,F_TruncExponential,1.0,100,11585,451,0.013935542000126588,0.15,15,0.16609920800010514,0.15,15,1.3434261669999614,0.22,22,1.3990467499997976,0.13,13
500,100,5,TruncExponential,TruncExponential,F_TruncPareto,Uniform,1.0,100,11462,452,0.01360045799992804,0.03,3,0.16503995799985205,0.04,4,1.3522214169997824,0.13,13,2.1083630000002813,0.19,19
500,100,5,TruncExponential,TruncExponential,F_TruncPareto,TruncExponential,1.0,100,10833,453,0.014080292000016925,0.03,3,0.16418020800028899,0.03,3,0.8967834159998347,0.09,9,1.3475324159999218,0.01,1
500,100,5,TruncExponential,TruncExponential,F_TruncPareto,TruncPareto,1.0,100,12176,454,0.013876208000056067,0.02,2,0.16355662499972823,0.02,2,0.9072073329998602,0.09,9,3.4794947090003916,0.02,2
500,100,5,TruncExponential,TruncExponential,F_TruncExponential,F_TruncPareto,1.0,100,11852,455,0.013981875000354194,0.06,6,0.16263124999977663,0.07,7,1.3101684170001135,0.33,33,1.3432927499998186,0.05,5
500,100,5,TruncExponential,TruncExponential,F_TruncExponential,F_TruncExponential,1.0,100,11647,456,0.01502416599987555,0.02,2,0.16057950000003984,0.02,2,0.8791660829997454,0.3,30,1.35251504200005,0.02,2
500,100,5,TruncExponential,TruncExponential,F_TruncExponential,Uniform,1.0,100,11159,457,0.014892458000304032,0.09,9,0.15807008299998415,0.09,9,0.8367344580001372,0.26,26,1.3401989170001798,0.07,7
500,100,5,TruncExponential,TruncExponential,F_TruncExponential,TruncExponential,1.0,100,11305,458,0.013650791999680223,0.02,2,0.15999766699997053,0.02,2,0.8693322919998536,0.2,20,2.0418855409998287,0.28,28
500,100,5,TruncExponential,TruncExponential,F_TruncExponential,TruncPareto,1.0,100,11815,459,0.015300625000236323,0.02,2,0.15893675000006624,0.02,2,0.8794122909998805,0.23,23,1.3504077499997038,0.0,0
500,100,5,TruncExponential,TruncExponential,Uniform,F_TruncPareto,1.0,100,12284,460,0.015160583000124461,0.03,3,0.14844825000000128,0.03,3,0.7978573750001487,0.73,73,1.2262718339998173,0.04,4
500,100,5,TruncExponential,TruncExponential,Uniform,F_TruncExponential,1.0,100,11870,461,0.013721166999857815,0.04,4,0.14455441700010851,0.03,3,0.8001417919999767,0.66,66,1.21147666700017,0.01,1
500,100,5,TruncExponential,TruncExponential,Uniform,Uniform,1.0,100,12172,462,0.013631124999847088,0.02,2,0.14451787500001956,0.02,2,0.7905554590001884,0.65,65,1.8099399579996316,0.71,71
500,100,5,TruncExponential,TruncExponential,Uniform,TruncExponential,1.0,100,12127,463,0.013883083999644441,0.01,1,0.14743529199995464,0.01,1,0.7736860830000296,0.64,64,1.1751785830001609,0.0,0
500,100,5,TruncExponential,TruncExponential,Uniform,TruncPareto,1.0,100,11040,464,0.01340029199991477,0.01,1,0.14762304099986068,0.01,1,0.771564957999999,0.63,63,1.1830891669997072,0.01,1
500,100,5,TruncExponential,TruncExponential,TruncExponential,F_TruncPareto,1.0,100,11763,465,0.01399912500028222,0.0,0,0.1378262079997512,0.0,0,0.7424683330000335,0.93,93,1.1152628750000986,0.01,1
500,100,5,TruncExponential,TruncExponential,TruncExponential,F_TruncExponential,1.0,100,12237,466,0.01489679199994498,0.01,1,0.1391930830000092,0.01,1,0.754979750000075,0.9,90,2.25492687499991,0.96,96
500,100,5,TruncExponential,TruncExponential,TruncExponential,Uniform,1.0,100,11761,467,0.013843833000009909,0.0,0,0.13594262499964316,0.0,0,0.7355652080000255,0.88,88,1.1072099579996575,0.0,0
500,100,5,TruncExponential,TruncExponential,TruncExponential,TruncExponential,1.0,100,11718,468,0.013348208000024897,0.0,0,0.13508304099968882,0.0,0,0.7420162080002228,0.92,92,1.1089661659998455,0.0,0
500,100,5,TruncExponential,TruncExponential,TruncExponential,TruncPareto,1.0,100,11256,469,0.013713416999962647,0.0,0,0.14024437500029308,0.0,0,0.7289438749999135,0.92,92,3.867318124999656,0.07,7
500,100,5,TruncExponential,TruncExponential,TruncPareto,F_TruncPareto,1.0,100,12286,470,0.013597458999811352,0.01,1,0.13656841600004554,0.01,1,0.7496717909998551,0.95,95,1.1328542080000261,0.0,0
500,100,5,TruncExponential,TruncExponential,TruncPareto,F_TruncExponential,1.0,100,12207,471,0.013706540999919525,0.0,0,0.13590308299990284,0.0,0,0.7516239999999925,0.98,98,55.03104058300005,1.0,100
500,100,5,TruncExponential,TruncExponential,TruncPareto,Uniform,1.0,100,11828,472,0.014024916999915149,0.0,0,0.13403399999970134,0.0,0,0.7394934580001973,0.95,95,2.7258837499998663,0.77,77
500,100,5,TruncExponential,TruncExponential,TruncPareto,TruncExponential,1.0,100,11399,473,0.01377112499994837,0.0,0,0.13711795800008986,0.0,0,0.7338205830001243,0.94,94,1.1112590410002667,0.0,0
500,100,5,TruncExponential,TruncExponential,TruncPareto,TruncPareto,1.0,100,12487,474,0.013717584000005445,0.0,0,0.13676370800021687,0.0,0,0.7542028750003738,0.95,95,1.6468633340000451,0.0,0
500,100,5,TruncExponential,TruncPareto,F_TruncPareto,F_TruncPareto,1.0,100,11996,475,0.01315016700027627,0.0,0,0.15782016599996496,0.0,0,1.3376435420000234,0.61,61,2.116326708000088,0.95,95
500,100,5,TruncExponential,TruncPareto,F_TruncPareto,F_TruncExponential,1.0,100,12161,476,0.01390362499978437,0.0,0,0.1644367910002984,0.0,0,1.3553019999999378,0.55,55,1.4049978749999354,0.1,10
500,100,5,TruncExponential,TruncPareto,F_TruncPareto,Uniform,1.0,100,11962,477,0.014591624999866326,0.0,0,0.16430354199974317,0.0,0,0.9052845840001282,0.28,28,1.4184555000001637,0.04,4
500,100,5,TruncExponential,TruncPareto,F_TruncPareto,TruncExponential,1.0,100,11327,478,0.013472332999754144,0.0,0,0.15717283300000418,0.0,0,0.8634814160000133,0.22,22,1.3665542499998082,0.01,1
500,100,5,TruncExponential,TruncPareto,F_TruncPareto,TruncPareto,1.0,100,11337,479,0.01389891600001647,0.0,0,0.16957995799975834,0.0,0,0.8958031659999506,0.21,21,2.0785717079997994,0.75,75
500,100,5,TruncExponential,TruncPareto,F_TruncExponential,F_TruncPareto,1.0,100,11963,480,0.014216249999662978,0.0,0,0.15970704200026375,0.0,0,1.30433129200037,0.69,69,1.3574958750000405,0.32,32
500,100,5,TruncExponential,TruncPareto,F_TruncExponential,F_TruncExponential,1.0,100,11648,481,0.013948833999620547,0.0,0,0.16023262499993507,0.0,0,1.3101702499998282,0.53,53,2.0412493339999855,0.79,79
500,100,5,TruncExponential,TruncPareto,F_TruncExponential,Uniform,1.0,100,12355,482,0.013826583000081882,0.0,0,0.15765608299989253,0.0,0,0.8594071249999615,0.46,46,1.9825070000001688,0.76,76
500,100,5,TruncExponential,TruncPareto,F_TruncExponential,TruncExponential,1.0,100,11285,483,0.015129583000089042,0.0,0,0.15640116699978535,0.0,0,0.852196708000065,0.37,37,1.3170477500002562,0.02,2
500,100,5,TruncExponential,TruncPareto,F_TruncExponential,TruncPareto,1.0,100,11788,484,0.013664874999903986,0.0,0,0.1577029580003,0.0,0,0.852998542000023,0.43,43,3.330236833000072,0.63,63
500,100,5,TruncExponential,TruncPareto,Uniform,F_TruncPareto,1.0,100,11694,485,0.013824541999838402,0.0,0,0.14610250000032465,0.0,0,0.8003444999999374,0.91,91,1.1936145000004217,0.07,7
500,100,5,TruncExponential,TruncPareto,Uniform,F_TruncExponential,1.0,100,11433,486,0.013566000000082568,0.0,0,0.14782258300010653,0.0,0,0.793108167000355,0.81,81,1.7934977089998938,0.97,97
500,100,5,TruncExponential,TruncPareto,Uniform,Uniform,1.0,100,11286,487,0.013595709000128409,0.0,0,0.13790720900033193,0.0,0,0.7552535840000019,0.79,79,1.208042082999782,0.0,0
500,100,5,TruncExponential,TruncPareto,Uniform,TruncExponential,1.0,100,11986,488,0.014498750000257132,0.0,0,0.14874904199996308,0.0,0,0.7966639999999643,0.71,71,1.2293940419999672,0.0,0
500,100,5,TruncExponential,TruncPareto,Uniform,TruncPareto,1.0,100,12247,489,0.013795791000120516,0.0,0,0.14911212500010151,0.0,0,0.8078827910003383,0.68,68,1.1874057079999147,0.0,0
500,100,5,TruncExponential,TruncPareto,TruncExponential,F_TruncPareto,1.0,100,11583,490,0.013696791999791458,0.0,0,0.1335799160001443,0.0,0,0.7157897080001021,0.98,98,1.0909338749997914,0.03,3
500,100,5,TruncExponential,TruncPareto,TruncExponential,F_TruncExponential,1.0,100,11921,491,0.013686958000107552,0.0,0,0.1368203749998429,0.0,0,0.758722083000066,0.98,98,2.265635457999906,1.0,100
500,100,5,TruncExponential,TruncPareto,TruncExponential,Uniform,1.0,100,12020,492,0.013655416999881709,0.0,0,0.13696549999986019,0.0,0,0.7567974580001646,0.94,94,1.1334950409996054,0.0,0
500,100,5,TruncExponential,TruncPareto,TruncExponential,TruncExponential,1.0,100,12057,493,0.01338958399992407,0.0,0,0.1363672500001485,0.0,0,0.7536265829999138,0.95,95,1.1429447089999485,0.0,0
500,100,5,TruncExponential,TruncPareto,TruncExponential,TruncPareto,1.0,100,11892,494,0.01453716700007135,0.0,0,0.13639775000001464,0.0,0,0.7544250409996494,0.99,99,2.77160641699993,0.0,0
500,100,5,TruncExponential,TruncPareto,TruncPareto,F_TruncPareto,1.0,100,11632,495,0.014239749999887863,0.0,0,0.14002933399979156,0.0,0,0.7381614169999011,0.99,99,1.1222132909997526,0.0,0
500,100,5,TruncExponential,TruncPareto,TruncPareto,F_TruncExponential,1.0,100,11838,496,0.01402954100012721,0.0,0,0.13623620799990022,0.0,0,1.4743122910003876,0.99,99,2.2414557920001243,1.0,100
500,100,5,TruncExponential,TruncPareto,TruncPareto,Uniform,1.0,100,12196,497,0.013521458000013808,0.0,0,0.13607179199971142,0.0,0,0.741547332999744,0.99,99,2.8052447079999183,0.0,0
500,100,5,TruncExponential,TruncPareto,TruncPareto,TruncExponential,1.0,100,11789,498,0.013335124999684922,0.0,0,0.136727124999652,0.0,0,0.7382803749997038,1.0,100,1.1118653339999582,0.0,0
500,100,5,TruncExponential,TruncPareto,TruncPareto,TruncPareto,1.0,100,11879,499,0.014420790999793098,0.0,0,0.13744912500033024,0.0,0,0.73265445800007,0.98,98,2.803731874999812,1.0,100
500,100,5,TruncPareto,F_TruncPareto,F_TruncPareto,F_TruncPareto,1.0,100,6551,500,0.012886291000086203,1.0,100,0.1600037500002145,1.0,100,0.8252871660001802,0.0,0,1.3227319999996325,1.0,100
500,100,5,TruncPareto,F_TruncPareto,F_TruncPareto,F_TruncExponential,1.0,100,6721,501,0.013379916999838315,1.0,100,0.1549198340003386,1.0,100,0.812633709000238,0.0,0,1.289630207999835,1.0,100
500,100,5,TruncPareto,F_TruncPareto,F_TruncPareto,Uniform,1.0,100,6444,502,0.013674917000116693,1.0,100,0.15169300000025032,1.0,100,0.7861508750002031,0.0,0,1.2228800000002593,1.0,100
500,100,5,TruncPareto,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,100,6622,503,0.014296542000010959,1.0,100,0.15080658399983804,1.0,100,0.7828912919999311,0.01,1,1.238320584000121,1.0,100
500,100,5,TruncPareto,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,100,6725,504,0.01347837499997695,1.0,100,0.15148720800016235,1.0,100,0.7830001669999547,0.0,0,1.226307334000012,1.0,100
500,100,5,TruncPareto,F_TruncPareto,F_TruncExponential,F_TruncPareto,1.0,100,6300,505,0.014013542000157031,1.0,100,0.14835516700031803,1.0,100,0.7717551669998102,0.0,0,1.2382905419999588,1.0,100
500,100,5,TruncPareto,F_TruncPareto,F_TruncExponential,F_TruncExponential,1.0,100,6539,506,0.013620291999814071,1.0,100,0.15160129199966832,1.0,100,0.7903157079999801,0.0,0,1.2577435420002985,1.0,100
500,100,5,TruncPareto,F_TruncPareto,F_TruncExponential,Uniform,1.0,100,6868,507,0.014036542000212648,1.0,100,0.1501821659999223,1.0,100,0.7966400839995913,0.0,0,1.2359229999997297,1.0,100
500,100,5,TruncPareto,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,100,6267,508,0.01338104199976442,1.0,100,0.14519279199976154,1.0,100,0.7527839589997711,0.0,0,1.163763832999848,1.0,100
500,100,5,TruncPareto,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,100,6579,509,0.014083124999615393,1.0,100,0.14891866600009962,1.0,100,0.7625249160000749,0.0,0,1.1710107500002778,1.0,100
500,100,5,TruncPareto,F_TruncPareto,Uniform,F_TruncPareto,1.0,100,6468,510,0.014160999999603519,1.0,100,0.14202075000002878,1.0,100,0.7264682909999465,0.0,0,1.1193400420002035,1.0,100
500,100,5,TruncPareto,F_TruncPareto,Uniform,F_TruncExponential,1.0,100,6618,511,0.013541332999920996,1.0,100,0.14349258399988685,1.0,100,0.7461052910002763,0.0,0,1.1453056249997644,1.0,100
500,100,5,TruncPareto,F_TruncPareto,Uniform,Uniform,1.0,100,6311,512,0.013465959000313887,1.0,100,0.14043191700011448,1.0,100,0.7211981670002388,0.01,1,1.089538708999953,1.0,100
500,100,5,TruncPareto,F_TruncPareto,Uniform,TruncExponential,1.0,100,5782,513,0.013559666999753972,1.0,100,0.13234266700010267,1.0,100,0.6760131669998373,0.0,0,1.0705287079999835,1.0,100
500,100,5,TruncPareto,F_TruncPareto,Uniform,TruncPareto,1.0,100,6702,514,0.013386499999796797,1.0,100,0.14151829200000066,1.0,100,0.7282675840001502,0.0,0,1.1171146250003403,1.0,100
500,100,5,TruncPareto,F_TruncPareto,TruncExponential,F_TruncPareto,1.0,100,6661,515,0.013641542000186746,1.0,100,0.13623749999987922,1.0,100,0.7037912499999948,0.0,0,1.0633011670001906,1.0,100
500,100,5,TruncPareto,F_TruncPareto,TruncExponential,F_TruncExponential,1.0,100,5998,516,0.01348916699998881,1.0,100,0.13093175000039992,1.0,100,1.297557500000039,0.0,0,1.5339982919999784,1.0,100
