n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
500,100,5,TruncExponential,F_TruncPareto,Uniform,F_TruncExponential,1.0,100,12639,386,0.013366458999826136,1.0,100,0.1384879170000204,1.0,100,0.7581641249998938,0.0,0,1.1548558340000454,1.0,100
500,100,5,TruncExponential,F_TruncPareto,Uniform,Uniform,1.0,100,12050,387,0.013331874999948923,1.0,100,0.13547941700016963,1.0,100,0.7438935000000129,0.0,0,1.1265795839999555,1.0,100
500,100,5,TruncExponential,F_TruncPareto,Uniform,TruncExponential,1.0,100,11284,388,0.013054042000021582,1.0,100,0.13388266600031784,1.0,100,0.7256459159998485,0.0,0,1.0947847080001338,1.0,100
500,100,5,TruncExponential,F_TruncPareto,Uniform,TruncPareto,1.0,100,11304,389,0.013025875000039377,1.0,100,0.1338688750001893,1.0,100,0.7163217500001338,0.0,0,1.0906734579998556,1.0,100
500,100,5,TruncExponential,F_TruncPareto,TruncExponential,F_TruncPareto,1.0,100,11680,390,0.01323633299989524,1.0,100,0.12966737500028103,1.0,100,0.7044635830002335,0.0,0,1.0547365410002385,1.0,100
500,100,5,TruncExponential,F_TruncPareto,TruncExponential,F_TruncExponential,1.0,100,12129,391,0.013028040999870427,1.0,100,0.1294992079997428,1.0,100,0.7012025409999296,0.0,0,1.0569192500001918,1.0,100
500,100,5,TruncExponential,F_TruncPareto,TruncExponential,Uniform,1.0,100,12320,392,0.01317166700027883,1.0,100,0.12985524999976406,1.0,100,1.384253875000013,0.0,0,1.0558837500002483,1.0,100
500,100,5,TruncExponential,F_TruncPareto,TruncExponential,TruncExponential,1.0,100,11782,393,0.013281167000059213,1.0,100,0.12933629100007238,1.0,100,0.6914112499998737,0.0,0,1.0466007919999356,1.0,100
500,100,5,TruncExponential,F_TruncPareto,TruncExponential,TruncPareto,1.0,100,12455,394,0.01316724999969665,1.0,100,0.12997054200013736,1.0,100,0.7023141660001784,0.0,0,1.0609866250001687,1.0,100
500,100,5,TruncExponential,F_TruncPareto,TruncPareto,F_TruncPareto,1.0,100,12350,395,0.013137832999746024,1.0,100,0.13237979199993788,1.0,100,1.3759052499999598,0.0,0,15.3753965410001,0.07,7
500,100,5,TruncExponential,F_TruncPareto,TruncPareto,F_TruncExponential,1.0,100,12140,396,0.013284083000144165,1.0,100,0.1275242500000786,1.0,100,1.3730619580001076,0.0,0,1.5520030419997966,1.0,100
500,100,5,TruncExponential,F_TruncPareto,TruncPareto,Uniform,1.0,100,12028,397,0.013320791999831272,1.0,100,0.12724137499981225,1.0,100,1.3786384160002854,0.0,0,13.905185291999715,0.03,3
500,100,5,TruncExponential,F_TruncPareto,TruncPareto,TruncExponential,1.0,100,10767,398,0.013087874999655469,1.0,100,0.13437649999968926,1.0,100,1.7533829999997579,0.0,0,49.985587916999975,0.39,39
500,100,5,TruncExponential,F_TruncPareto,TruncPareto,TruncPareto,1.0,100,12091,399,0.013316417000169167,1.0,100,0.12830462500005524,1.0,100,1.3754848749999837,0.0,0,1.5291337499998008,1.0,100
500,100,5,TruncExponential,F_TruncExponential,F_TruncPareto,F_TruncPareto,1.0,100,12160,400,0.013157458000023325,1.0,100,0.15560295900013443,1.0,100,0.8563372500002515,0.0,0,1.3182375420001335,1.0,100
500,100,5,TruncExponential,F_TruncExponential,F_TruncPareto,F_TruncExponential,1.0,100,11782,401,0.013023083000007318,1.0,100,0.15634954200004358,1.0,100,0.854289916000198,0.0,0,1.3083042499997646,1.0,100
500,100,5,TruncExponential,F_TruncExponential,F_TruncPareto,Uniform,1.0,100,11531,402,0.01323083300030703,1.0,100,0.1529785420002554,1.0,100,0.8271310410000297,0.0,0,1.2982266250000976,1.0,100
500,100,5,TruncExponential,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,100,11570,403,0.013155333000213432,1.0,100,0.1486203330000535,1.0,100,0.8047229169997081,0.0,0,1.2521456250001393,1.0,100
500,100,5,TruncExponential,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,100,11569,404,0.01317195800038462,1.0,100,0.15235087500013833,1.0,100,0.82865295900001,0.0,0,1.2830159169998296,1.0,100
500,100,5,TruncExponential,F_TruncExponential,F_TruncExponential,F_TruncPareto,1.0,100,12796,405,0.013443665999602672,1.0,100,0.14890775000003487,1.0,100,0.8151547920001576,0.0,0,1.2615527079997264,1.0,100
500,100,5,TruncExponential,F_TruncExponential,F_TruncExponential,F_TruncExponential,1.0,100,11486,406,0.013075084000320203,1.0,100,0.14978949999976976,1.0,100,0.8146188749997236,0.0,0,1.2634459999999308,1.0,100
500,100,5,TruncExponential,F_TruncExponential,F_TruncExponential,Uniform,1.0,100,11608,407,0.013045375000274362,1.0,100,0.14542612500008545,1.0,100,0.791753792000236,0.0,0,1.2259985829996367,1.0,100
500,100,5,TruncExponential,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,100,11129,408,0.013069624999843654,1.0,100,0.1479547500002809,1.0,100,0.80023862500002,0.0,0,1.2447840830000132,1.0,100
500,100,5,TruncExponential,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,100,11446,409,0.013184832999741047,1.0,100,0.14753425000026255,1.0,100,0.8001182920002066,0.0,0,1.239411458000177,1.0,100
500,100,5,TruncExponential,F_TruncExponential,Uniform,F_TruncPareto,1.0,100,11562,410,0.013042624999798136,1.0,100,0.1356771249998019,1.0,100,0.7363347089999479,0.0,0,1.1343657910001639,1.0,100
500,100,5,TruncExponential,F_TruncExponential,Uniform,F_TruncExponential,1.0,100,11371,411,0.013049499999851832,1.0,100,0.13664483400043537,1.0,100,0.7340902910000295,0.0,0,1.121497707999879,1.0,100
500,100,5,TruncExponential,F_TruncExponential,Uniform,Uniform,1.0,100,11935,412,0.01321020800014594,1.0,100,0.1365813329998673,1.0,100,0.7429786249999779,0.0,0,1.1284518749998824,1.0,100
500,100,5,TruncExponential,F_TruncExponential,Uniform,TruncExponential,1.0,100,12486,413,0.013369124999826454,1.0,100,0.13722983300021951,1.0,100,0.7525180419997923,0.0,0,1.1379652499999793,1.0,100
500,100,5,TruncExponential,F_TruncExponential,Uniform,TruncPareto,1.0,100,11992,414,0.012981249999938882,1.0,100,0.1364883330002158,1.0,100,0.747280542000226,0.0,0,1.1349474580001697,1.0,100
500,100,5,TruncExponential,F_TruncExponential,TruncExponential,F_TruncPareto,1.0,100,11637,415,0.013119165999796678,1.0,100,0.1290971659996103,1.0,100,0.688183458000367,0.0,0,5.696940457999972,0.02,2
500,100,5,TruncExponential,F_TruncExponential,TruncExponential,F_TruncExponential,1.0,100,12348,416,0.013279750000037893,1.0,100,0.1301488750000317,1.0,100,0.6980326670000068,0.0,0,1.577735708000091,1.0,100
500,100,5,TruncExponential,F_TruncExponential,TruncExponential,Uniform,1.0,100,11641,417,0.013277750000270316,1.0,100,0.12826620799978627,1.0,100,0.69562254199991,0.0,0,1.5656786660001671,1.0,100
500,100,5,TruncExponential,F_TruncExponential,TruncExponential,TruncExponential,1.0,100,11863,418,0.013202666999859503,1.0,100,0.12893662499982383,1.0,100,0.6871172500000284,0.0,0,1.5648067920001267,1.0,100
500,100,5,TruncExponential,F_TruncExponential,TruncExponential,TruncPareto,1.0,100,12432,419,0.01326520900011019,1.0,100,0.13050929100018038,1.0,100,0.6975182080000195,0.0,0,1.5807188750000023,1.0,100
500,100,5,TruncExponential,F_TruncExponential,TruncPareto,F_TruncPareto,1.0,100,12590,420,0.012971583000307874,1.0,100,0.12820466599987412,1.0,100,0.6960866249996798,0.0,0,8.767286082999817,0.0,0
500,100,5,TruncExponential,F_TruncExponential,TruncPareto,F_TruncExponential,1.0,100,12378,421,0.013269083000068349,1.0,100,0.12835120799991273,1.0,100,0.6975500839998858,0.0,0,1.551187791999837,1.0,100
500,100,5,TruncExponential,F_TruncExponential,TruncPareto,Uniform,1.0,100,11821,422,0.013234833999831608,1.0,100,0.12783204199968168,1.0,100,0.688987458000156,0.0,0,8.215825957999641,0.01,1
500,100,5,TruncExponential,F_TruncExponential,TruncPareto,TruncExponential,1.0,100,12000,423,0.013071875000150612,1.0,100,0.12765041700004076,1.0,100,0.7041611660001763,0.0,0,6.15311045899989,0.99,99
500,100,5,TruncExponential,F_TruncExponential,TruncPareto,TruncPareto,1.0,100,11336,424,0.013197333999869443,1.0,100,0.12733158299988645,1.0,100,0.6925585839999258,0.0,0,3.082139666999865,0.88,88
500,100,5,TruncExponential,Uniform,F_TruncPareto,F_TruncPareto,1.0,100,12112,425,0.016920790999847668,0.99,99,0.1583778330000314,0.99,99,1.2827585830000316,0.0,0,1.3254328749999331,0.98,98
500,100,5,TruncExponential,Uniform,F_TruncPareto,F_TruncExponential,1.0,100,11709,426,0.013136374999703548,0.98,98,0.1558504580002591,0.98,98,0.8461319170000934,0.03,3,1.3260610000002089,0.96,96
500,100,5,TruncExponential,Uniform,F_TruncPareto,Uniform,1.0,100,12419,427,0.013089874999877793,0.98,98,0.15541149999990012,0.98,98,0.8646528750000471,0.01,1,3.969526583000061,0.01,1
500,100,5,TruncExponential,Uniform,F_TruncPareto,TruncExponential,1.0,100,12210,428,0.013352792000205227,0.97,97,0.15359020899995812,0.97,97,0.8396480830001565,0.02,2,5.163104833000034,0.06,6
500,100,5,TruncExponential,Uniform,F_TruncPareto,TruncPareto,1.0,100,11905,429,0.013172292000035668,0.98,98,0.15409345799980656,0.98,98,0.8586677500002224,0.0,0,16.353738666000027,0.98,98
500,100,5,TruncExponential,Uniform,F_TruncExponential,F_TruncPareto,1.0,100,11568,430,0.013186333999783528,0.87,87,0.14852562500027489,0.87,87,0.8086192499999925,0.06,6,3.108943708999959,0.88,88
500,100,5,TruncExponential,Uniform,F_TruncExponential,F_TruncExponential,1.0,100,12524,431,0.013369083999805298,0.98,98,0.14999529199985773,0.98,98,0.8204443750000792,0.06,6,19.454895124999894,0.97,97
500,100,5,TruncExponential,Uniform,F_TruncExponential,Uniform,1.0,100,11768,432,0.013110041999880195,0.94,94,0.1486639589998049,0.95,95,0.8022910419999789,0.06,6,6.766332665999926,0.06,6
500,100,5,TruncExponential,Uniform,F_TruncExponential,TruncExponential,1.0,100,11875,433,0.013095125000290864,0.88,88,0.14819708300001366,0.88,88,0.8057846249998875,0.06,6,2.4859180000003107,0.87,87
500,100,5,TruncExponential,Uniform,F_TruncExponential,TruncPareto,1.0,100,11653,434,0.01322083399963958,0.88,88,0.1463562499998261,0.88,88,0.8027572500000133,0.08,8,1.224838458999784,0.84,84
500,100,5,TruncExponential,Uniform,Uniform,F_TruncPareto,1.0,100,11660,435,0.01314249999995809,0.85,85,0.13783979199979512,0.86,86,0.7562957500003904,0.14,14,6.794328583999686,0.22,22
500,100,5,TruncExponential,Uniform,Uniform,F_TruncExponential,1.0,100,12338,436,0.013372124999932566,0.73,73,0.13739316600003804,0.73,73,0.7475872909999453,0.12,12,6.849685416999819,0.29,29
500,100,5,TruncExponential,Uniform,Uniform,Uniform,1.0,100,12195,437,0.013501124999947933,0.74,74,0.14601325000012366,0.74,74,0.7571049170001061,0.17,17,4.59647916699987,0.24,24
500,100,5,TruncExponential,Uniform,Uniform,TruncExponential,1.0,100,11645,438,0.013362958000016079,0.88,88,0.13961862499991184,0.87,87,0.7558268339998904,0.14,14,6.913602874999924,0.14,14
500,100,5,TruncExponential,Uniform,Uniform,TruncPareto,1.0,100,11560,439,0.013421832999938488,0.81,81,0.13503170899957695,0.83,83,0.7424069160001636,0.14,14,3.8654622500002915,0.79,79
500,100,5,TruncExponential,Uniform,TruncExponential,F_TruncPareto,1.0,100,12444,440,0.01347837499997695,0.78,78,0.12907724999968195,0.78,78,0.7000943749999351,0.21,21,4.151458625000032,0.25,25
500,100,5,TruncExponential,Uniform,TruncExponential,F_TruncExponential,1.0,100,11736,441,0.013196458000038547,0.6,60,0.12934733299971413,0.6,60,0.7071873749996485,0.16,16,5.182973667000169,0.57,57
500,100,5,TruncExponential,Uniform,TruncExponential,Uniform,1.0,100,11964,442,0.0132903339999757,0.59,59,0.1286724999999933,0.57,57,0.6983141669998076,0.21,21,2.0730303749996892,0.44,44
500,100,5,TruncExponential,Uniform,TruncExponential,TruncExponential,1.0,100,11537,443,0.013345125000341795,0.61,61,0.12785812499987514,0.62,62,0.6968130000000201,0.31,31,4.141616166999938,0.34,34
500,100,5,TruncExponential,Uniform,TruncExponential,TruncPareto,1.0,100,11183,444,0.013259082999866223,0.51,51,0.12834125000017593,0.51,51,0.6896992500001033,0.22,22,3.0794197919999533,0.5,50
500,100,5,TruncExponential,Uniform,TruncPareto,F_TruncPareto,1.0,100,12031,445,0.013131540999893332,0.68,68,0.12866954099990835,0.67,67,0.6926223330001449,0.17,17,51.59040679100008,0.3,30
500,100,5,TruncExponential,Uniform,TruncPareto,F_TruncExponential,1.0,100,11669,446,0.013050625000232685,0.66,66,0.1279080829999657,0.66,66,0.6853812079998534,0.2,20,51.12709004199996,0.55,55
500,100,5,TruncExponential,Uniform,TruncPareto,Uniform,1.0,100,12211,447,0.013399041999946348,0.63,63,0.12740820799990615,0.62,62,0.6948157500000889,0.22,22,4.65010679199986,0.63,63
500,100,5,TruncExponential,Uniform,TruncPareto,TruncExponential,1.0,100,10859,448,0.013205416999880981,0.61,61,0.12814795800022694,0.62,62,0.6742592079999667,0.26,26,5.054348416999801,0.62,62
500,100,5,TruncExponential,Uniform,TruncPareto,TruncPareto,1.0,100,11489,449,0.013053832999958104,0.92,92,0.12857129200028794,0.92,92,1.3562457910002195,0.08,8,0.5215895420001289,0.92,92
500,100,5,TruncExponential,TruncExponential,F_TruncPareto,F_TruncPareto,1.0,100,12030,450,0.013134416999946552,0.32,32,0.15443216599987863,0.33,33,1.2614947080001002,0.21,21,1.3054778340001576,0.28,28
500,100,5,TruncExponential,TruncExponential,F_TruncPareto,F_TruncExponential,1.0,100,11492,451,0.013106290999985504,0.09,9,0.15671466599997075,0.09,9,1.2688169590001053,0.14,14,1.328790583999762,0.07,7
500,100,5,TruncExponential,TruncExponential,F_TruncPareto,Uniform,1.0,100,11829,452,0.013115124999785621,0.09,9,0.1624864999998863,0.09,9,1.2716268750000381,0.08,8,1.3340084589999606,0.04,4
500,100,5,TruncExponential,TruncExponential,F_TruncPareto,TruncExponential,1.0,100,11892,453,0.013071207999928447,0.05,5,0.1561802080000234,0.05,5,0.8392972500000724,0.08,8,1.9611440419998871,0.19,19
500,100,5,TruncExponential,TruncExponential,F_TruncPareto,TruncPareto,1.0,100,11716,454,0.01318629100023827,0.02,2,0.15586549999989074,0.02,2,0.8358583750000435,0.07,7,2.634833417000209,0.02,2
500,100,5,TruncExponential,TruncExponential,F_TruncExponential,F_TruncPareto,1.0,100,11944,455,0.013221749999956955,0.14,14,0.14642724999976053,0.13,13,1.2046803749999526,0.32,32,1.2401422920002005,0.1,10
500,100,5,TruncExponential,TruncExponential,F_TruncExponential,F_TruncExponential,1.0,100,12201,456,0.013405666999915411,0.08,8,0.1498223749999852,0.08,8,1.2277899169998818,0.35,35,1.2640789170000062,0.08,8
500,100,5,TruncExponential,TruncExponential,F_TruncExponential,Uniform,1.0,100,11778,457,0.012855958999807626,0.03,3,0.14805012499982695,0.03,3,0.8028252500002964,0.29,29,1.2440464999999676,0.02,2
500,100,5,TruncExponential,TruncExponential,F_TruncExponential,TruncExponential,1.0,100,12173,458,0.01313174999995681,0.02,2,0.1477462910002032,0.03,3,0.8045188329997472,0.27,27,1.2429824169998938,0.01,1
500,100,5,TruncExponential,TruncExponential,F_TruncExponential,TruncPareto,1.0,100,12409,459,0.014062917000046582,0.01,1,0.1501445829999284,0.01,1,0.8172595410001122,0.21,21,2.5249339169999985,0.28,28
500,100,5,TruncExponential,TruncExponential,Uniform,F_TruncPareto,1.0,100,11702,460,0.0131097079997744,0.08,8,0.1375274580000223,0.08,8,0.7429423329999736,0.65,65,1.1290177910000239,0.02,2
500,100,5,TruncExponential,TruncExponential,Uniform,F_TruncExponential,1.0,100,12232,461,0.013332875000287459,0.03,3,0.14553625000007742,0.04,4,0.7429219999999077,0.67,67,1.1340415839999878,0.02,2
500,100,5,TruncExponential,TruncExponential,Uniform,Uniform,1.0,100,11545,462,0.013102375000016764,0.01,1,0.1362472499999967,0.01,1,0.7154842499999177,0.76,76,1.096936750000168,0.01,1
500,100,5,TruncExponential,TruncExponential,Uniform,TruncExponential,1.0,100,11908,463,0.013110124999911932,0.0,0,0.13375966600005995,0.0,0,0.7408325420001347,0.73,73,1.1045545420001872,0.0,0
500,100,5,TruncExponential,TruncExponential,Uniform,TruncPareto,1.0,100,12312,464,0.013064167000266025,0.02,2,0.13833112500014977,0.02,2,0.7440364999997655,0.59,59,2.259815417000027,0.64,64
500,100,5,TruncExponential,TruncExponential,TruncExponential,F_TruncPareto,1.0,100,10897,465,0.013237958999980037,0.01,1,0.12897845900033644,0.01,1,0.6874362499997915,0.95,95,1.0338819170001443,0.0,0
500,100,5,TruncExponential,TruncExponential,TruncExponential,F_TruncExponential,1.0,100,11539,466,0.013073417000214249,0.01,1,0.12825187499993262,0.01,1,0.6882759590002934,0.94,94,1.0439317079999455,0.0,0
500,100,5,TruncExponential,TruncExponential,TruncExponential,Uniform,1.0,100,11168,467,0.013256540999918798,0.0,0,0.1297637500001656,0.0,0,0.6990782920001948,0.9,90,1.0456704170001103,0.0,0
500,100,5,TruncExponential,TruncExponential,TruncExponential,TruncExponential,1.0,100,12429,468,0.013123833999998169,0.0,0,0.12924745899999834,0.0,0,0.694132417000219,0.94,94,1.0472188749999987,0.0,0
500,100,5,TruncExponential,TruncExponential,TruncExponential,TruncPareto,1.0,100,11483,469,0.013240124999811087,0.01,1,0.1283211250001841,0.01,1,0.6924457079999229,0.93,93,1.04981004199999,0.0,0
500,100,5,TruncExponential,TruncExponential,TruncPareto,F_TruncPareto,1.0,100,12345,470,0.013300416999754816,0.0,0,0.1273987079998733,0.0,0,0.6978444999999738,0.94,94,1.5557735830002457,0.0,0
500,100,5,TruncExponential,TruncExponential,TruncPareto,F_TruncExponential,1.0,100,11471,471,0.013272874999984197,0.0,0,0.127822500000093,0.0,0,0.6860843330000534,0.95,95,1.5433806250002817,0.0,0
500,100,5,TruncExponential,TruncExponential,TruncPareto,Uniform,1.0,100,11275,472,0.013023582999721839,0.0,0,0.1283843330002128,0.0,0,0.6832232080000722,0.95,95,1.5397717089999787,0.0,0
500,100,5,TruncExponential,TruncExponential,TruncPareto,TruncExponential,1.0,100,11369,473,0.013146667000000889,0.0,0,0.1280145419996188,0.0,0,0.6882725420000497,0.96,96,8.207119208999757,0.0,0
500,100,5,TruncExponential,TruncExponential,TruncPareto,TruncPareto,1.0,100,11232,474,0.013014332999773615,0.0,0,0.12750354099989636,0.0,0,0.6833733749999737,0.97,97,4.0646653329999936,0.2,20
500,100,5,TruncExponential,TruncPareto,F_TruncPareto,F_TruncPareto,1.0,100,11902,475,0.013339542000267102,0.0,0,0.1564495419997911,0.0,0,1.2705583749998368,0.51,51,1.3222532079998928,0.61,61
500,100,5,TruncExponential,TruncPareto,F_TruncPareto,F_TruncExponential,1.0,100,13031,476,0.01334491599982357,0.0,0,0.15706112499992742,0.0,0,1.2808801669998502,0.54,54,1.3365639590001592,0.34,34
500,100,5,TruncExponential,TruncPareto,F_TruncPareto,Uniform,1.0,100,11192,477,0.013201792000018031,0.0,0,0.15756520800005092,0.0,0,0.8608143330002349,0.27,27,2.6149664999998095,0.0,0
500,100,5,TruncExponential,TruncPareto,F_TruncPareto,TruncExponential,1.0,100,11054,478,0.013112292000187153,0.0,0,0.15571224999985134,0.0,0,0.8290877499998714,0.22,22,2.599588333999691,0.59,59
500,100,5,TruncExponential,TruncPareto,F_TruncPareto,TruncPareto,1.0,100,11713,479,0.013019708000229002,0.0,0,0.1532668750000994,0.0,0,0.8267332919999717,0.29,29,1.2913098750000245,0.0,0
500,100,5,TruncExponential,TruncPareto,F_TruncExponential,F_TruncPareto,1.0,100,11397,480,0.013116458000240527,0.0,0,0.15054933300007178,0.0,0,1.2078797079998367,0.73,73,1.2645066249997399,0.34,34
500,100,5,TruncExponential,TruncPareto,F_TruncExponential,F_TruncExponential,1.0,100,11287,481,0.013084041999718465,0.0,0,0.14894637499992314,0.0,0,0.8063135839997813,0.58,58,2.4918577920002463,0.91,91
500,100,5,TruncExponential,TruncPareto,F_TruncExponential,Uniform,1.0,100,11344,482,0.013166040999749384,0.0,0,0.1488117910002984,0.0,0,0.8025485829998615,0.36,36,2.470143791999817,0.29,29
500,100,5,TruncExponential,TruncPareto,F_TruncExponential,TruncExponential,1.0,100,11490,483,0.013026999999965483,0.0,0,0.14735745799998767,0.0,0,0.8060585409998566,0.35,35,1.2453498339996258,0.0,0
500,100,5,TruncExponential,TruncPareto,F_TruncExponential,TruncPareto,1.0,100,11997,484,0.013057749999916268,0.0,0,0.14838474999987739,0.0,0,0.8084793749999335,0.45,45,1.8634311249998063,0.74,74
500,100,5,TruncExponential,TruncPareto,Uniform,F_TruncPareto,1.0,100,12413,485,0.013186540999868157,0.0,0,0.13784062500008076,0.0,0,0.7455755840001075,0.77,77,1.7043500839999979,0.99,99
500,100,5,TruncExponential,TruncPareto,Uniform,F_TruncExponential,1.0,100,11673,486,0.013045624999904248,0.0,0,0.13609579200010558,0.0,0,0.7349817499998608,0.87,87,1.6758955410000453,0.98,98
500,100,5,TruncExponential,TruncPareto,Uniform,Uniform,1.0,100,11477,487,0.01303770800041093,0.0,0,0.13670091700032572,0.0,0,0.7414186660002997,0.83,83,1.6899174159998438,0.96,96
500,100,5,TruncExponential,TruncPareto,Uniform,TruncExponential,1.0,100,11673,488,0.013048457999957463,0.0,0,0.14617150000003676,0.0,0,0.7500993329999801,0.76,76,3.371478708000268,0.72,72
500,100,5,TruncExponential,TruncPareto,Uniform,TruncPareto,1.0,100,11220,489,0.01391383300006055,0.0,0,0.14393191699991803,0.0,0,0.7506892080000398,0.63,63,1.151191624999683,0.01,1
500,100,5,TruncExponential,TruncPareto,TruncExponential,F_TruncPareto,1.0,100,11684,490,0.013010666999889509,0.0,0,0.12950966699963828,0.0,0,0.697316457999932,0.98,98,1.0436775419998412,0.01,1
500,100,5,TruncExponential,TruncPareto,TruncExponential,F_TruncExponential,1.0,100,12462,491,0.013098249999984546,0.0,0,0.13071233299979212,0.0,0,0.7085626670000238,0.96,96,1.0649615830002404,0.0,0
500,100,5,TruncExponential,TruncPareto,TruncExponential,Uniform,1.0,100,11929,492,0.01318233300025895,0.0,0,0.1299885000003087,0.0,0,0.6990747919999194,0.94,94,1.0477114590003112,0.0,0
500,100,5,TruncExponential,TruncPareto,TruncExponential,TruncExponential,1.0,100,11581,493,0.013221083000189537,0.0,0,0.12892808299966418,0.0,0,0.6949671249999483,0.96,96,3.1020080000002963,0.97,97
500,100,5,TruncExponential,TruncPareto,TruncExponential,TruncPareto,1.0,100,11972,494,0.013111582999954408,0.0,0,0.12946724999983417,0.0,0,0.6870206670000698,0.96,96,1.0432179169997653,0.0,0
500,100,5,TruncExponential,TruncPareto,TruncPareto,F_TruncPareto,1.0,100,11573,495,0.012966417000370711,0.0,0,0.1278683750001619,0.0,0,0.6914755839998179,0.96,96,1.0354945829999451,0.0,0
500,100,5,TruncExponential,TruncPareto,TruncPareto,F_TruncExponential,1.0,100,12511,496,0.013170042000183457,0.0,0,0.12804783400042652,0.0,0,0.68794487499963,1.0,100,1.040950416999749,0.0,0
500,100,5,TruncExponential,TruncPareto,TruncPareto,Uniform,1.0,100,11853,497,0.013257249999696796,0.0,0,0.12757925000005343,0.0,0,0.6879730840000775,0.99,99,12.350988500000312,0.98,98
500,100,5,TruncExponential,TruncPareto,TruncPareto,TruncExponential,1.0,100,12010,498,0.013348167000003741,0.0,0,0.12672945899976185,0.0,0,0.6897587500002373,1.0,100,6.128967291000208,0.09,9
500,100,5,TruncExponential,TruncPareto,TruncPareto,TruncPareto,1.0,100,12539,499,0.013176166999983252,0.0,0,0.12758704099996976,0.0,0,0.6924384160001864,0.98,98,6.184717624999848,0.02,2
500,100,5,TruncPareto,F_TruncPareto,F_TruncPareto,F_TruncPareto,1.0,100,6811,500,0.012818874999993568,1.0,100,0.14691462500013586,1.0,100,0.7589409580000392,0.0,0,1.2005970420000267,1.0,100
500,100,5,TruncPareto,F_TruncPareto,F_TruncPareto,F_TruncExponential,1.0,100,6671,501,0.01300745900016409,1.0,100,0.14743608400021913,1.0,100,0.7752539170001,0.0,0,1.237080166999931,1.0,100
500,100,5,TruncPareto,F_TruncPareto,F_TruncPareto,Uniform,1.0,100,6703,502,0.012764624999817897,1.0,100,0.14233616699993945,1.0,100,0.7393206249998912,0.0,0,1.1523034169999846,1.0,100
500,100,5,TruncPareto,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,100,6384,503,0.012966249999863066,1.0,100,0.14120633299990004,1.0,100,0.7381372499999088,0.0,0,1.1421311669996612,1.0,100
500,100,5,TruncPareto,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,100,5963,504,0.012853916000040044,1.0,100,0.14075675000003685,1.0,100,0.7017265000004045,0.0,0,1.116959124999994,1.0,100
500,100,5,TruncPareto,F_TruncPareto,F_TruncExponential,F_TruncPareto,1.0,100,5993,505,0.012771041999712907,1.0,100,0.1414548749999085,1.0,100,0.7198900419998608,0.01,1,1.1345794169997134,1.0,100
500,100,5,TruncPareto,F_TruncPareto,F_TruncExponential,F_TruncExponential,1.0,100,6343,506,0.013014832999942882,1.0,100,0.1410924580000028,1.0,100,0.7306252499997754,0.0,0,1.132647082999938,1.0,100
500,100,5,TruncPareto,F_TruncPareto,F_TruncExponential,Uniform,1.0,100,6750,507,0.012784957999883773,1.0,100,0.14240204099996845,1.0,100,0.7212199580003471,0.0,0,1.1567944580001495,1.0,100
500,100,5,TruncPareto,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,100,6599,508,0.012821082999835198,1.0,100,0.14122404099998676,1.0,100,0.7104101660002016,0.0,0,1.1270066249999218,1.0,100
500,100,5,TruncPareto,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,100,6808,509,0.013067249999949127,1.0,100,0.14832204200001797,1.0,100,0.7164632919998439,0.0,0,1.1134485419997873,1.0,100
500,100,5,TruncPareto,F_TruncPareto,Uniform,F_TruncPareto,1.0,100,6272,510,0.012865791999956855,1.0,100,0.13356212500002584,1.0,100,0.6789790420002646,0.0,0,1.0444878749999589,1.0,100
500,100,5,TruncPareto,F_TruncPareto,Uniform,F_TruncExponential,1.0,100,6399,511,0.01401004199988165,1.0,100,0.13951733399972,1.0,100,0.6769542910001292,0.0,0,1.0769648330001473,1.0,100
500,100,5,TruncPareto,F_TruncPareto,Uniform,Uniform,1.0,100,6508,512,0.012836041999889858,1.0,100,0.13368350000018836,1.0,100,0.6845265410001957,0.0,0,1.0549448330002633,1.0,100
500,100,5,TruncPareto,F_TruncPareto,Uniform,TruncExponential,1.0,100,6772,513,0.012869874999978492,1.0,100,0.1317741660000138,1.0,100,0.6694898749997265,0.01,1,1.0325490840000384,1.0,100
500,100,5,TruncPareto,F_TruncPareto,Uniform,TruncPareto,1.0,100,6476,514,0.012885874999938096,1.0,100,0.13217908300021008,1.0,100,0.6677561659998901,0.0,0,1.0363743340003566,1.0,100
500,100,5,TruncPareto,F_TruncPareto,TruncExponential,F_TruncPareto,1.0,100,6456,515,0.013004916999761917,1.0,100,0.12719420799976433,1.0,100,0.9613156249997701,0.0,0,0.9849431669999831,1.0,100
