n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score,optimal_score,n_claims,iteration_index,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score
200,200,5,F_TruncPareto,Uniform,Uniform,TruncExponential,1.0,200,34906,12,0.02802629199999984,0.795,159,0.20303266599999858,0.805,161,3.232877875,0.13,26,3.830802250000005,0.305,61
200,200,5,F_TruncPareto,Uniform,TruncExponential,TruncExponential,1.0,200,35527,13,0.02876950000000278,0.71,142,0.18125929200000002,0.685,137,4.463855791999997,0.02,4,2.648596709000003,0.48,96
200,200,5,F_TruncPareto,Uniform,TruncPareto,TruncExponential,1.0,200,35527,14,0.028267958999990128,0.81,162,0.17878349999999443,0.795,159,1.5996810839999966,0.98,196,5.170687999999998,0.315,63
200,200,5,F_TruncPareto,TruncExponential,F_TruncPareto,TruncExponential,1.0,200,34664,15,0.02848324999999363,0.0,0,0.23648620900000594,0.0,0,1.6764983749999942,0.16,32,1.8839341249999961,0.0,0
200,200,5,F_TruncPareto,TruncExponential,F_TruncExponential,TruncExponential,1.0,200,34152,16,0.02905370899999582,0.01,2,0.22674700000000314,0.01,2,2.227343791999999,0.31,62,2.7280597919999963,0.335,67
200,200,5,F_TruncPareto,TruncExponential,Uniform,TruncExponential,1.0,200,35332,17,0.027972000000005437,0.0,0,0.1978553330000068,0.0,0,2.7420755000000128,0.735,147,1.523008125000004,0.0,0
200,200,5,F_TruncPareto,TruncExponential,TruncExponential,TruncExponential,1.0,200,34590,18,0.028540957999993566,0.0,0,0.1842835829999956,0.0,0,2.484172916999995,0.945,189,1.3523467910000022,0.0,0
200,200,5,F_TruncPareto,TruncExponential,TruncPareto,TruncExponential,1.0,200,34969,19,0.028200791999992703,0.0,0,0.18097816700000635,0.0,0,3.4423382920000023,0.985,197,2.8447356249999984,0.98,196
200,200,5,F_TruncPareto,TruncPareto,F_TruncPareto,TruncExponential,1.0,200,35372,20,0.02832966600000475,0.0,0,0.256953208000013,0.0,0,2.384644499999993,0.44,88,1.9901915840000015,0.01,2
200,200,5,F_TruncPareto,TruncPareto,F_TruncExponential,TruncExponential,1.0,200,34913,21,0.02836962499999629,0.0,0,0.2413299160000122,0.0,0,2.1838151249999953,0.57,114,1.902211041000001,0.015,3
200,200,5,F_TruncPareto,TruncPareto,Uniform,TruncExponential,1.0,200,35385,22,0.030049791999999798,0.0,0,0.22444233299999894,0.0,0,1.9299271249999919,0.85,170,3.2973754580000048,0.0,0
200,200,5,F_TruncPareto,TruncPareto,TruncExponential,TruncExponential,1.0,200,34742,23,0.0292397920000127,0.0,0,0.211980582999999,0.0,0,3.448801500000002,0.955,191,1.4593287909999901,0.0,0
200,200,5,F_TruncPareto,TruncPareto,TruncPareto,TruncExponential,1.0,200,35520,24,0.0283891250000039,0.0,0,0.18056591600000615,0.0,0,3.7934068339999953,1.0,200,4.09014745799999,1.0,200
200,200,5,F_TruncExponential,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,200,31151,25,0.028642708000006678,1.0,200,0.2393252080000252,1.0,200,1.5821057080000003,0.0,0,2.015830666999989,1.0,200
200,200,5,F_TruncExponential,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,200,31063,26,0.029276208999988285,1.0,200,0.2355292499999848,1.0,200,1.8025198750000015,0.0,0,1.8132690840000123,1.0,200
200,200,5,F_TruncExponential,F_TruncPareto,Uniform,TruncExponential,1.0,200,31172,27,0.029302833999992117,1.0,200,0.21059108299999707,1.0,200,2.126273042000008,0.0,0,1.4187464169999942,1.0,200
200,200,5,F_TruncExponential,F_TruncPareto,TruncExponential,TruncExponential,1.0,200,30071,28,0.02776550000001521,1.0,200,0.18223279199997933,1.0,200,2.3025291669999888,0.0,0,1.306483208000003,1.0,200
200,200,5,F_TruncExponential,F_TruncPareto,TruncPareto,TruncExponential,1.0,200,29974,29,0.029471624999985124,1.0,200,0.19662808299997891,1.0,200,2.950187208000017,0.0,0,1.9084490000000187,1.0,200
200,200,5,F_TruncExponential,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,200,30513,30,0.028681374999990794,1.0,200,0.23481449999999882,1.0,200,1.637348583000005,0.0,0,1.8158061670000052,1.0,200
200,200,5,F_TruncExponential,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,200,30779,31,0.02846416599999202,1.0,200,0.21744699999999284,1.0,200,1.4961682499999824,0.0,0,1.660961708000002,1.0,200
200,200,5,F_TruncExponential,F_TruncExponential,Uniform,TruncExponential,1.0,200,30795,32,0.02864962500001411,1.0,200,0.19807450000001836,1.0,200,1.305544416999993,0.0,0,1.4458908329999929,1.0,200
200,200,5,F_TruncExponential,F_TruncExponential,TruncExponential,TruncExponential,1.0,200,30771,33,0.02786900000000969,1.0,200,0.18049891700002263,1.0,200,2.321905708999992,0.0,0,1.9064884170000198,1.0,200
200,200,5,F_TruncExponential,F_TruncExponential,TruncPareto,TruncExponential,1.0,200,31005,34,0.0279660830000239,1.0,200,0.176294458000001,1.0,200,2.2882238330000177,0.0,0,2.507602917000014,1.0,200
200,200,5,F_TruncExponential,Uniform,F_TruncPareto,TruncExponential,1.0,200,31358,35,0.027944791000010127,0.95,190,0.2357501250000098,0.95,190,2.157175332999998,0.01,2,3.5664454589999934,0.95,190
200,200,5,F_TruncExponential,Uniform,F_TruncExponential,TruncExponential,1.0,200,31698,36,0.027822958000001563,0.92,184,0.22038374999999633,0.92,184,2.0098327080000047,0.06,12,2.529456041000003,0.07,14
200,200,5,F_TruncExponential,Uniform,Uniform,TruncExponential,1.0,200,30444,37,0.028606249999995725,0.52,104,0.20455908400001022,0.525,105,1.3472094160000267,0.375,75,1.4877232500000162,0.49,98
200,200,5,F_TruncExponential,Uniform,TruncExponential,TruncExponential,1.0,200,32262,38,0.028212999999993826,0.35,70,0.1810033330000067,0.335,67,2.718729584000016,0.865,173,1.3202392500000144,0.32,64
200,200,5,F_TruncExponential,Uniform,TruncPareto,TruncExponential,1.0,200,31285,39,0.028407332999989876,0.32,64,0.17694062499998608,0.31,62,1.9263780419999819,0.33,66,1.2787741660000052,0.295,59
200,200,5,F_TruncExponential,TruncExponential,F_TruncPareto,TruncExponential,1.0,200,31121,40,0.02828808399999616,0.0,0,0.23325087500001018,0.0,0,1.6132593750000126,0.225,45,1.8255636670000115,0.0,0
200,200,5,F_TruncExponential,TruncExponential,F_TruncExponential,TruncExponential,1.0,200,30588,41,0.028628542000006973,0.0,0,0.2321921249999832,0.0,0,1.5446852089999936,0.31,62,1.713410792000019,0.0,0
200,200,5,F_TruncExponential,TruncExponential,Uniform,TruncExponential,1.0,200,30190,42,0.028252166000015677,0.005,1,0.19561720799998739,0.005,1,1.2991065409999862,0.68,136,1.4346459590000222,0.0,0
200,200,5,F_TruncExponential,TruncExponential,TruncExponential,TruncExponential,1.0,200,31172,43,0.027494125000004033,0.0,0,0.18176937499998758,0.0,0,1.9531537499999843,0.925,185,1.315754499999997,0.0,0
200,200,5,F_TruncExponential,TruncExponential,TruncPareto,TruncExponential,1.0,200,30704,44,0.028147875000001932,0.0,0,0.17913425000000416,0.0,0,1.9036235410000018,0.995,199,1.8985716249999882,0.0,0
200,200,5,F_TruncExponential,TruncPareto,F_TruncPareto,TruncExponential,1.0,200,31123,45,0.028708042000005207,0.0,0,0.24406054199999971,0.0,0,1.6150762919999977,0.4,80,2.7115734580000037,0.715,143
200,200,5,F_TruncExponential,TruncPareto,F_TruncExponential,TruncExponential,1.0,200,30963,46,0.027990375000001677,0.0,0,0.22164304200001084,0.0,0,1.5195528330000059,0.575,115,2.545545167,0.875,175
200,200,5,F_TruncExponential,TruncPareto,Uniform,TruncExponential,1.0,200,30597,47,0.028291834000015115,0.0,0,0.19689345799997682,0.0,0,1.7260662079999918,0.81,162,1.4378125830000101,0.0,0
200,200,5,F_TruncExponential,TruncPareto,TruncExponential,TruncExponential,1.0,200,30095,48,0.027704624999984162,0.0,0,0.1804692080000052,0.0,0,1.9358344169999953,0.945,189,1.2951455839999824,0.0,0
200,200,5,F_TruncExponential,TruncPareto,TruncPareto,TruncExponential,1.0,200,31070,49,0.02762516699999651,0.0,0,0.1809862909999822,0.0,0,2.2845511250000072,0.995,199,2.5209108330000163,0.0,0
200,200,5,Uniform,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,200,21136,50,0.026880291999987094,1.0,200,0.2167311250000239,1.0,200,0.9528984170000001,0.0,0,1.6152515839999921,1.0,200
200,200,5,Uniform,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,200,20005,51,0.02684650000000488,1.0,200,0.21119912500000737,1.0,200,0.9116846249999924,0.0,0,1.555253166,1.0,200
200,200,5,Uniform,F_TruncPareto,Uniform,TruncExponential,1.0,200,20330,52,0.02678970799999547,1.0,200,0.18776858299997912,1.0,200,1.1928465409999944,0.0,0,1.3373908750000112,1.0,200
200,200,5,Uniform,F_TruncPareto,TruncExponential,TruncExponential,1.0,200,19182,53,0.027145458999996208,1.0,200,0.1763849589999893,1.0,200,1.4047847919999867,0.0,0,1.185412499999984,1.0,200
200,200,5,Uniform,F_TruncPareto,TruncPareto,TruncExponential,1.0,200,20498,54,0.02742145799999207,1.0,200,0.17173895799999173,1.0,200,0.7139832080000019,0.0,0,1.7792671249999898,1.0,200
200,200,5,Uniform,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,200,19427,55,0.027412332999972477,1.0,200,0.22076170800002615,1.0,200,0.976573290999994,0.005,1,1.665262915999989,1.0,200
200,200,5,Uniform,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,200,20157,56,0.026581082999996397,1.0,200,0.21166216699998586,1.0,200,0.9157773329999941,0.0,0,1.529163957999998,1.0,200
200,200,5,Uniform,F_TruncExponential,Uniform,TruncExponential,1.0,200,18734,57,0.026866167000008545,1.0,200,0.18395520800001464,1.0,200,0.7795979169999896,0.0,0,1.3144376669999929,1.0,200
200,200,5,Uniform,F_TruncExponential,TruncExponential,TruncExponential,1.0,200,20587,58,0.02704445899996699,1.0,200,0.17595937499999081,1.0,200,1.078050707999978,0.0,0,1.8100222499999745,1.0,200
200,200,5,Uniform,F_TruncExponential,TruncPareto,TruncExponential,1.0,200,21451,59,0.027584165999996912,1.0,200,0.17220362500000874,1.0,200,0.7218037499999923,0.0,0,7.036700042000007,0.035,7
200,200,5,Uniform,Uniform,F_TruncPareto,TruncExponential,1.0,200,19910,60,0.02691412499996204,0.96,192,0.2257182499999999,0.96,192,1.5184158749999597,0.015,3,1.721924333000004,0.93,186
200,200,5,Uniform,Uniform,F_TruncExponential,TruncExponential,1.0,200,19046,61,0.028012375000002976,0.895,179,0.21712545799999816,0.89,178,1.4121056669999916,0.085,17,1.604527040999983,0.865,173
200,200,5,Uniform,Uniform,Uniform,TruncExponential,1.0,200,19902,62,0.027183374999992793,0.615,123,0.18653766699998187,0.62,124,0.792073916999982,0.36,72,1.3340438750000203,0.625,125
200,200,5,Uniform,Uniform,TruncExponential,TruncExponential,1.0,200,20416,63,0.026871541000048182,0.165,33,0.17477554200002032,0.16,32,0.7355459999999994,0.605,121,1.2101217499999848,0.135,27
200,200,5,Uniform,Uniform,TruncPareto,TruncExponential,1.0,200,19825,64,0.026774624999973184,0.525,105,0.17277487500001598,0.54,108,0.7116049580000094,0.415,83,2.361876499999994,0.54,108
200,200,5,Uniform,TruncExponential,F_TruncPareto,TruncExponential,1.0,200,18544,65,0.026748959000030936,0.015,3,0.22912000000002308,0.015,3,0.9894348340000079,0.13,26,1.6773565839999947,0.01,2
200,200,5,Uniform,TruncExponential,F_TruncExponential,TruncExponential,1.0,200,20977,66,0.026726832999997896,0.035,7,0.2153196669999602,0.03,6,1.4279170830000112,0.285,57,1.6454615829999852,0.02,4
200,200,5,Uniform,TruncExponential,Uniform,TruncExponential,1.0,200,20926,67,0.02772012499997345,0.005,1,0.19331254200000103,0.005,1,0.8436317079999753,0.625,125,1.4438855829999966,0.005,1
200,200,5,Uniform,TruncExponential,TruncExponential,TruncExponential,1.0,200,20683,68,0.027361499999983607,0.0,0,0.17736033300002418,0.0,0,0.7466078749999951,0.89,178,2.4378792499999804,0.92,184
200,200,5,Uniform,TruncExponential,TruncPareto,TruncExponential,1.0,200,20596,69,0.027033834000008028,0.0,0,0.17062608300000193,0.0,0,1.4024313329999814,1.0,200,57.96722116699999,1.0,200
200,200,5,Uniform,TruncPareto,F_TruncPareto,TruncExponential,1.0,200,19496,70,0.027159499999982017,0.0,0,0.22696200000001454,0.0,0,1.0008597080000072,0.46,92,1.6993472500000166,0.04,8
200,200,5,Uniform,TruncPareto,F_TruncExponential,TruncExponential,1.0,200,20003,71,0.028047125000000506,0.0,0,0.21424304200002098,0.0,0,0.9399005829999965,0.56,112,1.584780582999997,0.005,1
200,200,5,Uniform,TruncPareto,Uniform,TruncExponential,1.0,200,19773,72,0.027052083999990373,0.0,0,0.19248700000002827,0.0,0,0.8202537920000168,0.79,158,1.3729110830000195,0.0,0
200,200,5,Uniform,TruncPareto,TruncExponential,TruncExponential,1.0,200,19471,73,0.026798667000036858,0.0,0,0.17478508400000692,0.0,0,1.0735239169999886,0.98,196,1.7959163330000365,0.985,197
200,200,5,Uniform,TruncPareto,TruncPareto,TruncExponential,1.0,200,21135,74,0.02740858399999979,0.0,0,0.17197608399999353,0.0,0,0.720254749999981,0.985,197,1.1982676670000387,0.0,0
200,200,5,TruncExponential,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,200,8778,75,0.02591816699998617,1.0,200,0.19563787499998853,1.0,200,0.8020582909999803,0.0,0,1.3749950000000126,1.0,200
200,200,5,TruncExponential,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,200,9352,76,0.02589299999999639,1.0,200,0.19131875000005039,1.0,200,0.7899071250000134,0.01,2,1.357426750000002,1.0,200
200,200,5,TruncExponential,F_TruncPareto,Uniform,TruncExponential,1.0,200,8832,77,0.025690916999963065,1.0,200,0.17539079200003016,1.0,200,0.7025900410000077,0.0,0,1.199891459000014,1.0,200
200,200,5,TruncExponential,F_TruncPareto,TruncExponential,TruncExponential,1.0,200,10017,78,0.025780832999998893,1.0,200,0.16938425000000734,1.0,200,0.664137291999964,0.0,0,1.12760345800001,1.0,200
200,200,5,TruncExponential,F_TruncPareto,TruncPareto,TruncExponential,1.0,200,8984,79,0.026477791999980127,1.0,200,0.1655011659999559,1.0,200,0.6493400839999595,0.0,0,9.681592874999978,0.02,4
200,200,5,TruncExponential,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,200,9113,80,0.026058917000000292,1.0,200,0.2086073749999855,1.0,200,0.8862405829999602,0.0,0,1.5469392089999587,1.0,200
200,200,5,TruncExponential,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,200,9812,81,0.02694925000002968,1.0,200,0.19855133400000113,1.0,200,0.8231994160000227,0.0,0,1.4053925829999798,1.0,200
200,200,5,TruncExponential,F_TruncExponential,Uniform,TruncExponential,1.0,200,9162,82,0.02618425000002844,1.0,200,0.1844774589999929,1.0,200,0.7416862919999971,0.0,0,1.2672572500000001,1.0,200
200,200,5,TruncExponential,F_TruncExponential,TruncExponential,TruncExponential,1.0,200,8496,83,0.026104541999984576,1.0,200,0.1653217910000535,1.0,200,0.6551917919999823,0.005,1,1.6747846659999936,1.0,200
200,200,5,TruncExponential,F_TruncExponential,TruncPareto,TruncExponential,1.0,200,7608,84,0.02626812500000142,1.0,200,0.16553837500003965,1.0,200,0.6450718749999851,0.0,0,6.970551833000002,0.02,4
200,200,5,TruncExponential,Uniform,F_TruncPareto,TruncExponential,1.0,200,9402,85,0.026311582999994698,0.875,175,0.21428808400003163,0.88,176,0.9124279999999771,0.04,8,1.5830989169999725,0.81,162
200,200,5,TruncExponential,Uniform,F_TruncExponential,TruncExponential,1.0,200,8667,86,0.025933083000040824,0.87,174,0.20237837500002342,0.87,174,0.8456269170000041,0.065,13,2.8838029170000254,0.1,20
200,200,5,TruncExponential,Uniform,Uniform,TruncExponential,1.0,200,9215,87,0.02575991700001623,0.89,178,0.1808143750000113,0.895,179,0.7215129169999841,0.15,30,5.5007319590000066,0.9,180
200,200,5,TruncExponential,Uniform,TruncExponential,TruncExponential,1.0,200,9108,88,0.02635837499997251,0.725,145,0.1706615410000154,0.725,145,0.6830392500000357,0.28,56,2.2476238340000236,0.28,56
200,200,5,TruncExponential,Uniform,TruncPareto,TruncExponential,1.0,200,9579,89,0.025923875000046337,0.255,51,0.16512566699998388,0.25,50,0.6533767500000067,0.455,91,3.820386708000001,0.315,63
200,200,5,TruncExponential,TruncExponential,F_TruncPareto,TruncExponential,1.0,200,10638,90,0.026542458999983864,0.01,2,0.21909754199998588,0.015,3,0.9305099169999949,0.195,39,1.6118419169999925,0.005,1
200,200,5,TruncExponential,TruncExponential,F_TruncExponential,TruncExponential,1.0,200,8320,91,0.025830374999998185,0.02,4,0.20651658299999553,0.025,5,0.8450378340000384,0.335,67,1.4387828339999942,0.02,4
200,200,5,TruncExponential,TruncExponential,Uniform,TruncExponential,1.0,200,9889,92,0.025951041999974223,0.015,3,0.18308887500000992,0.015,3,0.7402623330000324,0.665,133,1.2688470000000507,0.005,1
200,200,5,TruncExponential,TruncExponential,TruncExponential,TruncExponential,1.0,200,8893,93,0.02611591700002691,0.015,3,0.16604458299997304,0.015,3,0.6548695829999929,0.845,169,1.1235479169999962,0.015,3
200,200,5,TruncExponential,TruncExponential,TruncPareto,TruncExponential,1.0,200,9454,94,0.025948832999972637,0.0,0,0.16615537500001665,0.0,0,0.6465499580000369,0.95,190,1.1101566669999556,0.0,0
200,200,5,TruncExponential,TruncPareto,F_TruncPareto,TruncExponential,0.995,199,9927,95,0.026235125000027892,0.0,0,0.2178230839999742,0.0,0,0.9184995420000064,0.435,87,1.5759319580000124,0.015,3
200,200,5,TruncExponential,TruncPareto,F_TruncExponential,TruncExponential,1.0,200,9723,96,0.025938540999959514,0.0,0,0.20685233299997208,0.0,0,0.8758042499999874,0.515,103,1.508551333000014,0.015,3
200,200,5,TruncExponential,TruncPareto,Uniform,TruncExponential,1.0,200,8630,97,0.025817375000031006,0.0,0,0.18632429199999478,0.0,0,0.7475932090000015,0.745,149,1.3164055830000052,0.015,3
200,200,5,TruncExponential,TruncPareto,TruncExponential,TruncExponential,1.0,200,9363,98,0.025958166999998866,0.0,0,0.1681011249999642,0.0,0,0.6616616249999652,0.93,186,1.127797375,0.0,0
200,200,5,TruncExponential,TruncPareto,TruncPareto,TruncExponential,1.0,200,9869,99,0.02624012500001527,0.0,0,0.16469849999998587,0.0,0,0.6513000839999563,0.99,198,3.2439404589999867,0.995,199
200,200,5,TruncPareto,F_TruncPareto,F_TruncPareto,TruncExponential,1.0,200,4799,100,0.025751000000013846,1.0,200,0.1786944159999848,1.0,200,0.7084614999999985,0.07,14,1.2509483329999966,1.0,200
200,200,5,TruncPareto,F_TruncPareto,F_TruncExponential,TruncExponential,1.0,200,5714,101,0.026902875000018867,1.0,200,0.20715666699999247,1.0,200,0.7356219579999674,0.025,5,1.2425580830000058,1.0,200
200,200,5,TruncPareto,F_TruncPareto,Uniform,TruncExponential,1.0,200,5532,102,0.025630917000000863,1.0,200,0.16440508400000908,1.0,200,1.2532380829999852,0.11,22,1.6098855829999934,1.0,200
200,200,5,TruncPareto,F_TruncPareto,TruncExponential,TruncExponential,1.0,200,4836,103,0.025271874999987176,1.0,200,0.163447165999969,1.0,200,0.6160030420000453,0.035,7,20.364980541999955,0.965,193
200,200,5,TruncPareto,F_TruncPareto,TruncPareto,TruncExponential,1.0,200,5207,104,0.025381166999977722,1.0,200,0.1594657499999812,1.0,200,1.510594000000026,0.03,6,6.855481916999963,0.15,30
200,200,5,TruncPareto,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,200,4631,105,0.026072624999983418,1.0,200,0.20167908400003398,1.0,200,0.7943319999999972,0.01,2,1.3677094170000146,1.0,200
200,200,5,TruncPareto,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,200,5232,106,0.027162874999987707,1.0,200,0.1895618330000275,1.0,200,0.7629619999999591,0.005,1,1.3365007500000274,1.0,200
200,200,5,TruncPareto,F_TruncExponential,Uniform,TruncExponential,1.0,200,5416,107,0.0260546669999826,1.0,200,0.17722754200002555,1.0,200,0.692593875,0.0,0,1.1964581249999924,1.0,200
200,200,5,TruncPareto,F_TruncExponential,TruncExponential,TruncExponential,1.0,200,4926,108,0.026275124999983746,1.0,200,0.1651264999999853,1.0,200,0.6314452909999773,0.025,5,5.8399730840000075,0.91,182
200,200,5,TruncPareto,F_TruncExponential,TruncPareto,TruncExponential,1.0,200,5124,109,0.025281291999988298,1.0,200,0.1600451660000317,1.0,200,0.6147261250000042,0.015,3,52.55193920800002,0.82,164
200,200,5,TruncPareto,Uniform,F_TruncPareto,TruncExponential,1.0,200,5141,110,0.02594049999993331,0.885,177,0.2125523750000866,0.9,180,0.863032207999936,0.035,7,1.5018304999999827,0.875,175
200,200,5,TruncPareto,Uniform,F_TruncExponential,TruncExponential,1.0,200,5559,111,0.026204167000059897,0.725,145,0.20048945799999274,0.72,144,0.8228513750000275,0.115,23,1.42856391600003,0.695,139
200,200,5,TruncPareto,Uniform,Uniform,TruncExponential,1.0,200,4639,112,0.025391082999931314,0.705,141,0.17575283400003627,0.73,146,0.6968600000000151,0.185,37,1.2011290409999447,0.695,139
200,200,5,TruncPareto,Uniform,TruncExponential,TruncExponential,1.0,200,4881,113,0.025298625000004904,0.47,94,0.16505037500007802,0.48,96,0.6327200839999705,0.435,87,1.0886456250000265,0.49,98
200,200,5,TruncPareto,Uniform,TruncPareto,TruncExponential,1.0,200,4977,114,0.025472000000036132,0.465,93,0.16428754199989726,0.49,98,0.620898041999908,0.47,94,7.818092459000013,0.5,100
200,200,5,TruncPareto,TruncExponential,F_TruncPareto,TruncExponential,0.995,199,4582,115,0.025171125000042593,0.045,9,0.21148425000001225,0.05,10,0.8749982919999866,0.185,37,1.537987707999946,0.025,5
200,200,5,TruncPareto,TruncExponential,F_TruncExponential,TruncExponential,1.0,200,5043,116,0.02609695900002862,0.085,17,0.20147558299993307,0.08,16,0.8256912919999877,0.315,63,1.4478580410000177,0.065,13
200,200,5,TruncPareto,TruncExponential,Uniform,TruncExponential,1.0,200,4800,117,0.02555795799992211,0.07,14,0.18328987500001404,0.07,14,0.7205541250000351,0.565,113,1.238916209000081,0.035,7
200,200,5,TruncPareto,TruncExponential,TruncExponential,TruncExponential,1.0,200,4767,118,0.026083792000008543,0.0,0,0.16374945899997329,0.0,0,0.6267880000000332,0.845,169,2.1512043750000203,0.965,193
200,200,5,TruncPareto,TruncExponential,TruncPareto,TruncExponential,1.0,200,5723,119,0.02588141599994742,0.005,1,0.1650473749999719,0.01,2,0.6285155829999667,0.83,166,4.771473333000017,0.985,197
200,200,5,TruncPareto,TruncPareto,F_TruncPareto,TruncExponential,0.98,196,5352,120,0.025272875000041495,0.0,0,0.21115116700002545,0.005,1,0.8801867920000177,0.43,86,1.5278865000000224,0.04,8
200,200,5,TruncPareto,TruncPareto,F_TruncExponential,TruncExponential,0.95,190,4749,121,0.025677749999999833,0.0,0,0.20202474999996411,0.0,0,0.8200707080000029,0.515,103,1.421855040999958,0.035,7
200,200,5,TruncPareto,TruncPareto,Uniform,TruncExponential,0.99,198,5636,122,0.02590112500001851,0.0,0,0.18135316600000806,0.0,0,0.7205734579999898,0.69,138,1.2478426249999757,0.015,3
200,200,5,TruncPareto,TruncPareto,TruncExponential,TruncExponential,0.99,198,4708,123,0.025491500000043743,0.0,0,0.16582262500003253,0.0,0,0.6281171670000276,0.84,168,1.0850553330000139,0.0,0
200,200,5,TruncPareto,TruncPareto,TruncPareto,TruncExponential,0.995,199,5217,124,0.025571667000008347,0.0,0,0.16287216699993223,0.0,0,0.6156274999999596,0.895,179,1.0639627499999733,0.0,0
200,200,5,F_TruncPareto,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,200,35680,0,0.029825624999999967,1.0,200,0.23503908299999998,1.0,200,2.18494975,0.0,0,1.8302914169999998,1.0,200
200,200,5,F_TruncPareto,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,200,35025,1,0.02865029200000002,1.0,200,0.22302516600000022,1.0,200,2.090174792,0.0,0,1.745772583,1.0,200
200,200,5,F_TruncPareto,F_TruncPareto,Uniform,TruncPareto,1.0,200,34945,2,0.02824695899999874,1.0,200,0.19969750000000097,1.0,200,2.2923389590000003,0.0,0,1.4969710839999983,1.0,200
200,200,5,F_TruncPareto,F_TruncPareto,TruncExponential,TruncPareto,1.0,200,34890,3,0.028476749999999384,1.0,200,0.1838457499999997,1.0,200,2.829032374999999,0.0,0,1.3238777500000012,1.0,200
200,200,5,F_TruncPareto,F_TruncPareto,TruncPareto,TruncPareto,1.0,200,34640,4,0.03216133299999768,1.0,200,0.18138520799999824,1.0,200,2.8267638749999975,0.0,0,1.9938569999999984,1.0,200
200,200,5,F_TruncPareto,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,200,35068,5,0.029005790999999448,1.0,200,0.23424699999999987,1.0,200,2.2207796669999986,0.0,0,1.8496744589999992,1.0,200
200,200,5,F_TruncPareto,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,200,34896,6,0.02855308299999848,1.0,200,0.2257633750000032,1.0,200,2.0970251249999983,0.0,0,1.7807679999999984,1.0,200
200,200,5,F_TruncPareto,F_TruncExponential,Uniform,TruncPareto,1.0,200,35137,7,0.03017045800000062,1.0,200,0.21190112499999714,1.0,200,1.8769787499999993,0.0,0,1.5086054999999945,1.0,200
200,200,5,F_TruncPareto,F_TruncExponential,TruncExponential,TruncPareto,1.0,200,35900,8,0.02829925000000344,1.0,200,0.18239579200000122,1.0,200,2.839738167,0.0,0,1.9952619999999968,1.0,200
200,200,5,F_TruncPareto,F_TruncExponential,TruncPareto,TruncPareto,1.0,200,34202,9,0.028269334000000867,1.0,200,0.1805227500000015,1.0,200,1.2022591670000011,0.0,0,6.474188667,0.0,0
200,200,5,F_TruncPareto,Uniform,F_TruncPareto,TruncPareto,1.0,200,34641,10,0.028862291999999456,1.0,200,0.2360488749999945,1.0,200,2.2276739590000005,0.0,0,37.13510483300001,1.0,200
200,200,5,F_TruncPareto,Uniform,F_TruncExponential,TruncPareto,1.0,200,34575,11,0.028680582999996318,0.87,174,0.22318566600000622,0.87,174,2.1276007920000097,0.085,17,1.756000083999993,0.825,165
200,200,5,F_TruncPareto,Uniform,Uniform,TruncPareto,1.0,200,35045,12,0.029167874999998844,0.605,121,0.19870008399999506,0.61,122,3.1236628749999937,0.22,44,1.473342915999993,0.61,122
200,200,5,F_TruncPareto,Uniform,TruncExponential,TruncPareto,1.0,200,34594,13,0.02812958399999843,0.615,123,0.1813134580000053,0.61,122,1.6379200829999974,0.91,182,4.609422082999998,0.38,76
200,200,5,F_TruncPareto,Uniform,TruncPareto,TruncPareto,1.0,200,35036,14,0.028161457999999584,0.505,101,0.1806122499999958,0.51,102,2.808748625000007,0.97,194,1.3204673329999963,0.51,102
200,200,5,F_TruncPareto,TruncExponential,F_TruncPareto,TruncPareto,1.0,200,34969,15,0.02816120899998964,0.01,2,0.241704624999997,0.015,3,2.274876583000008,0.15,30,1.9108697079999928,0.01,2
200,200,5,F_TruncPareto,TruncExponential,F_TruncExponential,TruncPareto,1.0,200,34633,16,0.028537916999994195,0.0,0,0.2279968749999881,0.0,0,2.144771542000001,0.375,75,2.652482667000001,0.475,95
200,200,5,F_TruncPareto,TruncExponential,Uniform,TruncPareto,1.0,200,35551,17,0.028972834000001058,0.0,0,0.19968537500000139,0.0,0,2.735194542000002,0.72,144,1.5239765000000034,0.0,0
